compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H38N1O6,851.56,N/A,131.838,Organic Compound
Adenosine triphosphate,C6H31N0O6,706.15,9.74,196.349,Amide
Serotonin,C16H6N0O1,294.13,12.96,510.946,Carbohydrate
Serotonin,C20H38N4O1,280.4,11.85,87.834,Amide
Urea,C8H31N1O1,192.75,7.47,575.791,Hormone
Urea,C1H21N2O0,996.26,6.14,579.561,Alkaloid
Adenosine triphosphate,C11H9N2O0,328.82,6.88,704.852,Organic Compound
Dopamine,C15H4N1O3,669.82,8.05,782.008,Hormone
Aspirin,C3H20N1O2,444.24,10.75,973.823,Organic Compound
Adenosine triphosphate,C7H11N3O0,487.62,N/A,133.699,Alkaloid
Adenosine triphosphate,C5H28N4O2,674.87,N/A,165.393,Carbohydrate
Urea,C19H35N1O8,212.67,7.03,438.432,Hormone
Glucose,C9H22N1O5,133.51,5.67,868.83,Hormone
Glucose,C15H39N5O3,96.57,8.74,306.637,Alcohol
Adenosine triphosphate,C19H26N0O1,979.78,4.88,460.957,Carbohydrate
Caffeine,C5H24N4O2,701.22,9.5,6.704,Neurotransmitter
Serotonin,C6H33N4O5,782.79,N/A,109.686,Organic Compound
Caffeine,C19H22N0O1,394.41,5.64,332.772,Neurotransmitter
Adrenaline,C3H19N1O6,749.01,8.65,176.664,Carbohydrate
Adenosine triphosphate,C7H9N3O3,276.01,12.16,815.135,Amide
Aspirin,C13H18N4O6,245.37,4.37,839.01,Neurotransmitter
Cholesterol,C5H30N4O0,839.75,6.14,3.416,Hormone
Ethanol,C16H23N1O1,685.78,2.49,471.946,Carbohydrate
Urea,C1H1N4O0,857.76,N/A,111.881,Hormone
Urea,C4H14N5O1,640.84,8.33,458.016,Hormone
Urea,C9H12N2O1,257.87,11.33,138.977,Organic Compound
Caffeine,C13H27N2O4,641.28,2.21,117.127,Alkaloid
Dopamine,C12H1N2O5,617.7,N/A,491.162,Alcohol
Serotonin,C7H18N3O6,95.09,12.62,193.087,Organic Compound
Caffeine,C20H15N0O8,566.63,N/A,118.924,Organic Compound
Glucose,C5H13N3O8,161.36,4.22,913.005,Alcohol
Caffeine,C9H25N1O4,633.69,3.1,37.474,Hormone
Serotonin,C13H7N4O9,941.83,N/A,89.045,Amide
Adenosine triphosphate,C10H26N3O7,139.78,13.35,129.324,Alkaloid
Ethanol,C19H18N5O3,841.47,6.2,560.142,Alkaloid
Aspirin,C10H22N1O7,81.39,6.72,322.88,Hormone
Adrenaline,C12H18N4O1,156.56,7.98,447.05,Organic Compound
Serotonin,C6H16N2O1,370.02,2.75,774.953,Amide
Caffeine,C20H32N1O9,503.58,N/A,258.796,Neurotransmitter
Serotonin,C6H7N3O2,260.31,11.35,776.34,Lipid
Glucose,C20H25N2O5,500.27,13.14,350.663,Alcohol
Dopamine,C20H33N3O2,602.1,N/A,824.027,Lipid
Adrenaline,C3H27N2O2,339.73,5.77,572.392,Hormone
Aspirin,C3H7N3O0,790.28,N/A,437.0,Carbohydrate
Caffeine,C20H8N0O9,480.33,12.09,75.595,Carbohydrate
Caffeine,C1H15N5O1,82.12,6.0,174.355,Alkaloid
Adenosine triphosphate,C9H35N5O8,967.29,9.73,876.065,Nucleotide
Dopamine,C10H21N1O2,246.28,11.9,810.448,Carbohydrate
Aspirin,C11H11N0O8,525.41,1.18,408.673,Hormone
Glucose,C18H1N0O4,987.61,12.0,543.779,Alcohol
Urea,C17H18N0O10,159.76,2.79,224.669,Lipid
Cholesterol,C15H10N4O4,621.53,12.62,901.669,Alcohol
Glucose,C17H5N4O2,760.83,N/A,690.515,Lipid
Aspirin,C20H27N0O6,815.62,N/A,272.519,Alkaloid
Dopamine,C4H35N0O0,734.25,N/A,16.122,Carbohydrate
Serotonin,C15H35N4O8,813.29,7.46,540.095,Alkaloid
Glucose,C13H35N2O5,545.94,1.74,551.435,Lipid
Adenosine triphosphate,C1H21N1O3,781.96,7.9,124.902,Organic Compound
Aspirin,C10H10N0O3,261.27,4.01,688.445,Lipid
Cholesterol,C15H19N1O6,350.71,6.49,604.183,Hormone
Aspirin,C5H38N0O5,658.77,13.64,57.205,Alkaloid
Serotonin,C15H5N4O0,725.75,4.41,305.355,Alcohol
Adrenaline,C18H27N1O5,710.7,6.39,892.581,Amide
Ethanol,C2H26N4O9,161.95,N/A,342.924,Organic Compound
Cholesterol,C11H39N0O1,133.76,10.4,257.938,Carbohydrate
Adenosine triphosphate,C20H23N1O8,903.96,N/A,576.77,Neurotransmitter
Glucose,C14H31N5O5,815.45,N/A,639.394,Lipid
Adrenaline,C10H12N5O5,121.36,13.46,35.494,Hormone
Caffeine,C15H26N0O8,614.37,N/A,272.913,Lipid
Adenosine triphosphate,C9H37N2O7,744.21,N/A,730.338,Lipid
Aspirin,C10H32N1O3,515.92,9.56,744.264,Alcohol
Aspirin,C4H35N5O8,548.75,N/A,790.334,Hormone
Urea,C13H20N4O8,465.95,N/A,326.329,Carbohydrate
Aspirin,C2H36N3O10,922.42,2.94,577.448,Amide
Ethanol,C9H26N1O10,856.21,N/A,922.118,Alkaloid
Dopamine,C4H27N2O10,129.07,1.95,479.538,Alcohol
Glucose,C4H14N0O7,899.35,6.88,159.575,Nucleotide
Aspirin,C3H21N5O7,743.54,7.21,883.331,Lipid
Glucose,C7H25N0O10,783.62,N/A,82.069,Lipid
Adenosine triphosphate,C7H12N0O3,626.37,N/A,27.722,Amide
Serotonin,C4H4N2O7,416.04,11.91,712.386,Neurotransmitter
Cholesterol,C15H22N5O5,733.53,1.3,401.788,Nucleotide
Adenosine triphosphate,C17H26N1O2,330.64,3.51,238.514,Nucleotide
Ethanol,C5H26N4O5,584.53,11.36,810.47,Hormone
Cholesterol,C9H26N4O5,143.57,4.42,995.417,Alkaloid
Cholesterol,C9H10N1O0,786.69,8.84,877.85,Alkaloid
Ethanol,C7H21N3O2,318.23,4.13,903.576,Amide
Aspirin,C14H12N0O4,85.31,13.45,513.785,Alkaloid
Dopamine,C18H36N2O4,729.55,13.07,247.898,Carbohydrate
Adenosine triphosphate,C2H18N0O9,590.95,N/A,190.399,Alkaloid
Urea,C7H29N1O10,340.15,4.03,435.429,Alcohol
Adenosine triphosphate,C8H12N3O4,271.6,11.71,328.195,Amide
Ethanol,C8H16N5O4,71.32,5.81,744.373,Organic Compound
Ethanol,C5H8N0O2,947.62,5.38,366.202,Alcohol
Cholesterol,C4H32N3O9,496.58,4.51,307.157,Hormone
Serotonin,C8H32N2O2,400.85,N/A,449.446,Alcohol
Dopamine,C9H32N1O3,626.8,N/A,528.525,Carbohydrate
Glucose,C3H13N2O8,189.6,10.48,839.39,Neurotransmitter
Ethanol,C8H28N4O9,858.31,4.91,904.271,Carbohydrate
Dopamine,C11H13N5O5,654.84,1.62,239.808,Lipid
Serotonin,C16H23N2O7,539.56,10.49,442.722,Alkaloid
Serotonin,C14H16N4O5,720.62,N/A,288.513,Amide
Adrenaline,C20H23N2O7,935.24,5.62,544.071,Lipid
Urea,C18H12N5O0,905.99,12.26,0.871,Carbohydrate
Adenosine triphosphate,C6H15N5O5,324.85,N/A,865.306,Nucleotide
Cholesterol,C13H28N5O0,630.85,8.35,872.963,Amide
Urea,C20H11N5O1,121.52,13.0,642.859,Hormone
Aspirin,C8H19N4O3,680.69,7.16,181.113,Carbohydrate
Aspirin,C18H39N5O2,362.11,2.21,28.386,Amide
Ethanol,C9H3N1O2,608.5,N/A,556.23,Carbohydrate
Aspirin,C9H16N5O2,132.05,13.9,435.868,Alkaloid
Urea,C9H22N0O9,234.28,3.68,729.985,Alkaloid
Serotonin,C16H8N0O8,97.51,5.63,491.556,Alcohol
Aspirin,C20H18N1O3,816.22,4.88,793.109,Alkaloid
Caffeine,C14H29N5O5,923.54,7.41,244.697,Neurotransmitter
Aspirin,C19H34N0O10,286.72,8.52,732.036,Hormone
Caffeine,C1H5N4O5,78.71,6.4,107.109,Nucleotide
Adrenaline,C4H27N4O4,60.94,9.24,874.539,Hormone
Adenosine triphosphate,C3H1N4O1,429.59,10.41,309.673,Neurotransmitter
