compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H11N2O2,113.48,1.53,688.605,Lipid
Urea,C7H37N2O1,614.97,13.82,573.114,Alkaloid
Glucose,C7H10N1O9,681.6,8.4,694.31,Neurotransmitter
Glucose,C20H11N0O5,355.84,12.03,98.237,Organic Compound
Dopamine,C18H2N1O0,806.54,5.44,731.051,Amide
Urea,C19H21N3O0,883.95,1.43,617.621,Alkaloid
Caffeine,C14H8N2O3,677.27,8.97,130.119,Carbohydrate
Urea,C19H15N4O1,156.09,1.48,822.621,Neurotransmitter
Cholesterol,C7H1N4O10,945.01,2.48,952.064,Neurotransmitter
Glucose,C13H30N4O0,526.96,11.32,930.784,Neurotransmitter
Dopamine,C14H35N2O5,395.19,11.17,435.341,Hormone
Adrenaline,C15H30N2O5,61.1,N/A,557.385,Alcohol
Aspirin,C6H40N3O1,315.57,6.55,843.519,Nucleotide
Caffeine,C4H38N3O7,899.05,8.93,697.726,Alcohol
Urea,C5H17N2O2,826.2,11.62,358.876,Organic Compound
Aspirin,C8H37N4O4,199.82,6.4,389.554,Amide
Aspirin,C20H28N0O1,618.75,N/A,231.742,Hormone
Urea,C3H36N0O10,411.83,7.01,349.307,Amide
Urea,C8H26N4O4,276.28,6.59,494.743,Alcohol
Ethanol,C14H26N2O1,749.09,13.06,665.95,Carbohydrate
Adrenaline,C3H5N0O10,787.3,7.89,660.67,Hormone
Caffeine,C2H39N1O6,137.39,12.82,147.312,Amide
Serotonin,C10H34N3O3,254.34,12.78,516.814,Hormone
Serotonin,C10H4N4O8,545.95,1.52,138.903,Neurotransmitter
Aspirin,C10H16N4O4,705.55,7.2,287.491,Nucleotide
Serotonin,C1H6N3O9,691.36,4.47,802.109,Neurotransmitter
Urea,C17H28N2O7,366.24,9.15,829.284,Alcohol
Glucose,C13H39N1O4,714.88,N/A,754.928,Alcohol
Ethanol,C20H7N0O1,127.12,2.71,197.85,Organic Compound
Aspirin,C20H7N2O1,800.1,2.71,395.263,Alkaloid
Urea,C12H27N0O3,477.11,12.91,234.779,Amide
Aspirin,C11H36N3O3,814.49,12.69,130.994,Lipid
Serotonin,C16H9N5O1,105.53,5.66,700.58,Carbohydrate
Aspirin,C18H38N0O8,406.9,7.01,981.454,Amide
