compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H10N4O5,804.51,N/A,750.208,Alcohol
Adrenaline,C18H15N0O0,660.07,7.87,934.015,Lipid
Urea,C6H36N2O9,623.26,11.29,976.944,Neurotransmitter
Dopamine,C15H15N5O3,863.18,N/A,694.366,Carbohydrate
Glucose,C4H39N4O9,652.43,3.95,540.706,Nucleotide
Adenosine triphosphate,C17H20N5O9,220.16,N/A,818.63,Lipid
Cholesterol,C18H22N2O4,830.53,2.25,639.812,Amide
Adrenaline,C8H22N5O7,758.66,N/A,654.616,Carbohydrate
Urea,C7H9N4O9,534.54,9.33,914.228,Hormone
Glucose,C11H15N1O4,126.1,4.8,411.923,Organic Compound
Urea,C20H27N0O9,764.15,1.8,383.227,Alkaloid
Serotonin,C12H18N0O5,741.57,5.32,292.761,Alcohol
Adenosine triphosphate,C19H22N3O7,461.42,13.98,680.185,Alcohol
Cholesterol,C4H9N4O0,492.09,10.55,935.574,Carbohydrate
Ethanol,C18H38N2O6,661.41,3.0,471.713,Lipid
Urea,C4H18N0O2,765.45,3.74,62.766,Nucleotide
Adenosine triphosphate,C17H20N4O2,330.72,6.61,181.511,Nucleotide
Dopamine,C16H18N0O9,572.31,8.28,412.963,Hormone
Adrenaline,C5H38N2O5,254.93,9.64,889.638,Alkaloid
Ethanol,C17H27N1O4,941.76,6.95,23.854,Hormone
Caffeine,C17H4N2O1,58.28,8.37,660.068,Alcohol
Serotonin,C1H3N1O8,853.43,5.51,581.418,Amide
Cholesterol,C7H17N1O0,305.14,6.02,590.105,Organic Compound
Dopamine,C15H22N1O10,122.86,2.35,252.114,Lipid
Adenosine triphosphate,C3H17N3O5,451.96,N/A,962.0,Hormone
Adenosine triphosphate,C13H2N5O4,492.77,8.11,600.15,Lipid
Aspirin,C2H7N2O3,817.0,13.09,899.754,Hormone
Serotonin,C20H25N2O1,486.23,12.75,747.428,Amide
Caffeine,C18H32N0O6,399.92,3.38,320.788,Hormone
Serotonin,C2H36N1O1,461.86,4.84,978.926,Hormone
Adenosine triphosphate,C8H5N3O10,541.81,10.56,360.003,Carbohydrate
Cholesterol,C19H27N1O5,931.6,4.38,498.316,Alcohol
Serotonin,C3H23N4O5,837.71,1.91,613.152,Carbohydrate
Adrenaline,C19H4N1O3,733.12,13.83,42.688,Hormone
Cholesterol,C2H22N4O4,941.6,5.27,303.667,Alcohol
Ethanol,C17H13N4O8,237.04,N/A,128.549,Alkaloid
Adrenaline,C7H5N4O7,602.54,13.89,621.445,Nucleotide
Dopamine,C6H35N2O4,205.64,N/A,523.46,Amide
Glucose,C2H19N1O4,513.32,9.05,634.324,Alcohol
Ethanol,C12H15N5O6,216.7,N/A,920.251,Amide
Ethanol,C2H27N4O0,925.22,14.0,989.679,Carbohydrate
Adenosine triphosphate,C1H15N0O7,456.26,1.54,780.46,Carbohydrate
Dopamine,C9H4N1O10,605.63,6.38,989.937,Carbohydrate
Ethanol,C12H32N1O4,565.03,N/A,910.053,Nucleotide
Aspirin,C4H5N4O5,333.31,3.78,964.96,Lipid
Adenosine triphosphate,C11H29N0O7,886.4,8.16,638.343,Neurotransmitter
Aspirin,C6H19N1O9,72.55,1.45,137.389,Organic Compound
Aspirin,C12H38N5O10,249.32,3.5,962.827,Alkaloid
Glucose,C17H24N2O1,904.68,N/A,567.611,Neurotransmitter
Cholesterol,C6H29N1O1,821.4,7.08,335.694,Nucleotide
Dopamine,C16H20N5O5,666.4,N/A,334.788,Alkaloid
Cholesterol,C13H40N4O10,184.74,6.38,218.702,Carbohydrate
Cholesterol,C19H34N3O3,379.06,11.12,945.513,Alcohol
Serotonin,C12H10N4O5,524.9,13.65,458.091,Alcohol
Aspirin,C20H10N5O0,437.24,10.39,327.803,Neurotransmitter
Aspirin,C6H2N2O10,704.06,10.67,594.537,Amide
Adenosine triphosphate,C18H19N4O5,512.9,4.23,982.701,Neurotransmitter
Adenosine triphosphate,C20H18N0O2,274.92,4.96,826.167,Neurotransmitter
Adenosine triphosphate,C7H13N1O2,181.96,9.23,731.252,Nucleotide
Dopamine,C10H29N1O0,293.55,4.97,394.724,Neurotransmitter
Caffeine,C6H15N5O4,464.9,N/A,886.438,Hormone
Caffeine,C10H25N3O7,593.82,9.44,430.711,Lipid
Ethanol,C11H5N3O6,533.55,1.83,149.169,Carbohydrate
Dopamine,C4H23N0O5,165.56,N/A,490.267,Alkaloid
Ethanol,C20H6N0O4,57.89,N/A,258.811,Alcohol
Cholesterol,C11H28N3O0,900.07,13.19,81.935,Lipid
Aspirin,C10H6N0O5,269.83,13.27,237.759,Alkaloid
Ethanol,C13H38N1O4,407.08,N/A,96.283,Hormone
Glucose,C9H5N3O8,240.97,3.58,608.928,Organic Compound
Adenosine triphosphate,C13H33N4O6,345.24,2.75,703.198,Hormone
Urea,C5H20N2O7,744.25,5.7,619.763,Neurotransmitter
