compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H18N3O0,818.81,8.58,158.471,Nucleotide
Cholesterol,C2H18N0O5,51.35,9.15,626.208,Alcohol
Serotonin,C10H6N1O3,608.16,7.56,986.938,Amide
Aspirin,C5H12N1O2,119.47,N/A,770.662,Alcohol
Adrenaline,C13H3N2O6,479.2,N/A,701.219,Lipid
Adrenaline,C16H18N0O6,523.79,12.43,158.193,Lipid
Adenosine triphosphate,C5H15N3O10,632.1,13.23,331.838,Alkaloid
Cholesterol,C14H30N0O4,302.58,10.48,31.875,Amide
Dopamine,C9H26N3O0,353.22,N/A,5.598,Alcohol
Serotonin,C12H19N0O8,908.39,7.19,907.103,Alkaloid
Urea,C2H1N0O9,836.92,3.5,271.57,Lipid
Adrenaline,C5H36N0O8,977.0,9.65,629.048,Carbohydrate
Cholesterol,C2H14N1O1,833.16,9.16,954.846,Nucleotide
Serotonin,C20H25N4O7,503.29,6.81,396.758,Neurotransmitter
Caffeine,C2H8N5O9,364.08,8.23,7.628,Organic Compound
Glucose,C2H37N2O0,658.1,6.62,563.346,Hormone
Urea,C2H24N5O10,95.31,N/A,491.708,Nucleotide
Aspirin,C18H9N5O0,397.38,N/A,606.612,Alcohol
Glucose,C19H33N4O10,131.36,1.75,805.971,Alkaloid
Aspirin,C18H13N4O5,103.38,4.82,184.665,Alkaloid
Caffeine,C20H12N0O9,372.47,5.08,467.077,Organic Compound
Serotonin,C2H29N1O2,751.48,N/A,842.213,Lipid
Caffeine,C8H30N5O10,142.77,6.16,839.883,Alcohol
Caffeine,C8H38N5O5,505.92,3.81,992.242,Hormone
Adrenaline,C6H1N4O6,924.2,1.14,272.35,Carbohydrate
Ethanol,C5H34N5O2,261.44,N/A,293.452,Organic Compound
Adenosine triphosphate,C15H2N2O10,148.22,12.33,884.64,Hormone
Dopamine,C20H29N3O1,649.86,6.41,896.78,Carbohydrate
Aspirin,C18H37N2O9,126.8,6.76,749.552,Hormone
Caffeine,C11H31N1O6,810.09,7.97,617.767,Amide
Dopamine,C13H10N1O3,721.19,11.8,921.203,Lipid
Dopamine,C10H25N5O0,177.38,7.08,785.157,Alcohol
Adenosine triphosphate,C9H28N5O2,872.67,8.78,75.577,Hormone
Dopamine,C6H16N3O2,123.89,8.15,752.807,Lipid
Glucose,C3H35N3O8,257.66,11.5,887.376,Neurotransmitter
Caffeine,C17H22N1O2,379.88,13.66,879.297,Neurotransmitter
Adrenaline,C8H5N5O10,538.38,10.79,397.623,Neurotransmitter
Aspirin,C18H19N0O1,84.9,8.04,944.795,Alkaloid
Ethanol,C17H16N2O10,797.21,N/A,68.424,Nucleotide
Adenosine triphosphate,C4H7N3O0,292.14,10.71,91.273,Neurotransmitter
Dopamine,C11H6N0O7,877.68,9.92,169.562,Alcohol
Glucose,C6H35N5O9,224.71,N/A,226.681,Nucleotide
Aspirin,C4H11N3O0,480.1,N/A,448.795,Lipid
Cholesterol,C16H40N0O9,842.53,3.6,140.93,Neurotransmitter
Glucose,C12H15N0O10,103.2,10.02,281.555,Carbohydrate
Urea,C5H7N5O7,992.75,9.44,380.36,Organic Compound
Aspirin,C16H10N2O10,994.4,4.68,594.075,Lipid
Adrenaline,C2H1N4O10,961.4,1.51,38.129,Alcohol
Dopamine,C20H10N2O2,378.15,12.7,290.515,Hormone
Cholesterol,C1H32N4O10,518.35,N/A,656.507,Neurotransmitter
Adenosine triphosphate,C1H25N1O4,835.69,9.19,111.724,Nucleotide
Adrenaline,C14H29N0O10,838.44,5.78,214.628,Nucleotide
Aspirin,C7H20N1O7,308.26,3.84,569.21,Alcohol
Dopamine,C7H17N4O0,816.74,9.23,156.788,Amide
Ethanol,C5H19N0O6,282.77,N/A,599.109,Alcohol
Adenosine triphosphate,C16H37N2O0,734.21,N/A,246.31,Alkaloid
Aspirin,C2H10N5O5,164.57,10.46,848.294,Alcohol
Dopamine,C20H38N5O4,368.9,N/A,917.588,Neurotransmitter
Adrenaline,C8H30N3O9,945.36,5.03,982.734,Amide
Adenosine triphosphate,C10H8N5O4,115.64,12.54,796.374,Organic Compound
Glucose,C18H19N1O1,303.49,2.32,686.378,Neurotransmitter
Ethanol,C11H30N3O0,461.92,10.75,346.581,Amide
Aspirin,C11H14N5O5,593.2,9.93,30.562,Lipid
Glucose,C11H2N1O0,491.52,N/A,599.684,Alcohol
Adenosine triphosphate,C11H19N1O7,449.55,3.39,560.371,Hormone
Aspirin,C3H37N3O10,765.15,N/A,384.583,Hormone
Serotonin,C6H1N0O5,261.57,N/A,694.724,Alkaloid
Serotonin,C11H33N3O10,537.63,N/A,146.662,Lipid
Glucose,C20H19N4O10,506.43,13.08,397.519,Neurotransmitter
Glucose,C7H25N5O3,729.67,6.23,871.517,Lipid
Urea,C18H29N3O5,754.1,12.14,99.723,Carbohydrate
Urea,C1H6N2O6,825.29,7.16,633.923,Lipid
Ethanol,C20H9N4O8,763.73,6.99,280.988,Amide
Cholesterol,C14H28N3O0,201.58,2.69,930.497,Amide
Cholesterol,C2H24N4O4,734.32,N/A,185.748,Amide
Urea,C3H10N3O2,563.12,1.56,426.595,Amide
Dopamine,C10H20N1O8,839.31,N/A,637.746,Amide
Dopamine,C13H33N2O0,861.03,4.47,707.585,Carbohydrate
Dopamine,C20H13N3O8,159.66,10.73,979.686,Nucleotide
Dopamine,C17H37N2O10,287.79,7.35,960.352,Alkaloid
Serotonin,C3H18N1O7,728.81,N/A,438.08,Carbohydrate
Cholesterol,C2H24N2O7,365.25,9.82,955.014,Lipid
Aspirin,C6H38N1O9,798.76,2.28,311.59,Amide
Adrenaline,C10H18N3O4,533.42,2.99,338.129,Amide
Adenosine triphosphate,C14H22N0O6,566.44,10.86,906.67,Alkaloid
Dopamine,C6H37N4O0,219.41,N/A,557.945,Lipid
Dopamine,C10H23N3O2,233.5,13.65,200.565,Lipid
Dopamine,C10H13N3O4,739.93,13.01,340.026,Organic Compound
Aspirin,C15H40N1O10,682.72,3.28,919.255,Carbohydrate
Ethanol,C3H22N0O4,507.43,N/A,387.426,Alcohol
Caffeine,C11H22N0O9,890.85,6.6,120.294,Organic Compound
Urea,C3H7N4O1,706.14,N/A,803.512,Organic Compound
Aspirin,C7H34N4O0,694.45,N/A,564.834,Carbohydrate
Ethanol,C8H9N2O0,209.44,13.29,618.401,Alkaloid
Serotonin,C11H10N5O9,689.16,2.71,579.359,Nucleotide
Cholesterol,C9H20N3O3,453.92,7.8,424.948,Amide
Urea,C3H1N5O0,496.65,12.39,450.325,Nucleotide
Ethanol,C1H11N4O8,246.17,N/A,240.498,Neurotransmitter
Adrenaline,C3H35N4O4,438.67,1.78,864.95,Organic Compound
Urea,C19H31N1O7,730.97,13.86,15.684,Hormone
Dopamine,C17H14N3O4,997.47,8.64,621.607,Neurotransmitter
Cholesterol,C11H40N0O9,838.3,13.84,269.973,Lipid
Adenosine triphosphate,C3H38N5O9,53.09,N/A,516.32,Organic Compound
Ethanol,C9H40N2O4,414.83,9.38,557.585,Amide
Adenosine triphosphate,C5H7N2O10,989.46,5.26,586.606,Neurotransmitter
Adenosine triphosphate,C5H1N4O4,527.33,8.4,104.296,Nucleotide
Adenosine triphosphate,C9H23N5O5,625.92,1.76,408.989,Nucleotide
Caffeine,C10H40N5O0,343.91,N/A,430.917,Amide
Caffeine,C7H26N3O0,265.33,8.56,795.126,Alkaloid
Cholesterol,C14H24N5O9,495.15,N/A,673.162,Amide
Urea,C3H16N3O7,684.45,8.18,948.906,Lipid
Glucose,C6H31N2O0,94.24,5.89,295.922,Organic Compound
Glucose,C4H9N5O6,607.32,9.16,227.047,Neurotransmitter
Glucose,C9H31N3O2,70.82,7.37,605.636,Alcohol
Cholesterol,C6H11N4O9,700.42,N/A,811.745,Nucleotide
Glucose,C15H14N2O5,915.72,5.31,180.23,Alcohol
Serotonin,C15H15N0O10,426.63,9.32,740.803,Lipid
Ethanol,C19H20N0O3,857.17,8.37,831.464,Carbohydrate
Aspirin,C15H23N2O5,991.29,7.8,26.669,Amide
Cholesterol,C4H25N3O7,66.22,1.29,351.436,Alkaloid
Caffeine,C19H18N3O6,170.42,7.13,440.437,Hormone
Caffeine,C12H20N0O10,362.46,12.07,314.762,Hormone
Serotonin,C10H22N3O1,883.93,N/A,380.874,Hormone
Caffeine,C4H29N5O4,312.84,2.23,467.764,Hormone
Glucose,C17H39N0O6,630.46,N/A,304.403,Lipid
Ethanol,C5H21N1O9,511.74,3.03,72.966,Organic Compound
Serotonin,C5H5N1O7,985.82,2.07,497.298,Alkaloid
Adrenaline,C3H11N0O1,179.48,9.54,90.238,Hormone
Adrenaline,C6H33N0O0,616.74,3.96,875.916,Carbohydrate
Cholesterol,C14H18N4O10,680.45,4.65,235.083,Lipid
Glucose,C16H2N4O7,917.52,12.48,796.987,Alcohol
Urea,C19H19N1O9,471.07,11.58,851.346,Lipid
Dopamine,C2H9N3O2,685.21,7.36,62.389,Alkaloid
Urea,C16H6N4O8,767.63,2.26,804.939,Nucleotide
Adenosine triphosphate,C19H17N4O2,394.47,10.81,865.332,Alkaloid
Adrenaline,C17H29N3O4,131.26,4.37,422.461,Neurotransmitter
Cholesterol,C9H24N0O5,694.33,10.66,97.088,Amide
Glucose,C6H29N1O9,778.23,11.04,428.412,Lipid
Glucose,C16H1N3O4,446.35,9.39,443.743,Neurotransmitter
Glucose,C20H39N4O10,847.43,2.17,847.855,Organic Compound
Serotonin,C6H28N2O5,706.96,5.46,659.198,Alkaloid
Serotonin,C4H17N5O4,402.29,6.46,192.807,Nucleotide
Caffeine,C1H4N4O0,500.19,1.32,452.121,Neurotransmitter
Urea,C13H21N4O6,387.22,13.78,774.716,Alcohol
Caffeine,C16H22N3O2,333.39,8.66,140.306,Alkaloid
Glucose,C6H39N1O10,229.9,10.42,281.768,Alcohol
Adenosine triphosphate,C2H27N5O10,759.58,6.63,178.68,Organic Compound
Glucose,C4H40N3O2,73.12,1.87,834.541,Carbohydrate
Cholesterol,C12H18N1O7,461.17,2.89,817.607,Alkaloid
Ethanol,C17H4N0O7,795.55,6.2,45.738,Carbohydrate
Ethanol,C13H22N5O5,648.55,3.73,263.781,Carbohydrate
Caffeine,C19H16N2O3,534.7,1.24,453.76,Lipid
Serotonin,C3H10N0O8,696.5,1.2,546.375,Neurotransmitter
Caffeine,C6H2N3O9,801.88,11.52,293.691,Neurotransmitter
Cholesterol,C14H8N3O0,169.59,2.54,45.876,Alcohol
Serotonin,C12H36N5O8,479.33,N/A,221.594,Carbohydrate
Adenosine triphosphate,C10H21N0O3,762.69,5.17,5.065,Neurotransmitter
Ethanol,C1H17N5O9,599.43,11.43,51.4,Lipid
Glucose,C4H40N2O4,476.13,13.37,386.119,Lipid
Urea,C18H17N5O7,388.38,9.14,862.808,Hormone
Adenosine triphosphate,C11H28N2O6,178.93,6.05,622.617,Neurotransmitter
Serotonin,C19H9N1O7,364.51,2.6,493.567,Hormone
Ethanol,C20H40N4O8,681.0,11.28,459.303,Neurotransmitter
Urea,C19H3N5O5,400.51,7.85,302.775,Hormone
Caffeine,C3H19N2O8,787.74,11.58,116.085,Alkaloid
Adenosine triphosphate,C16H10N0O6,236.86,8.61,655.882,Hormone
Dopamine,C10H22N1O2,739.37,N/A,271.277,Carbohydrate
Serotonin,C14H2N0O2,362.41,7.62,722.29,Alcohol
Adenosine triphosphate,C2H2N4O4,819.4,11.61,466.062,Amide
Glucose,C13H34N4O1,267.52,2.48,492.682,Amide
Ethanol,C19H13N0O0,939.67,1.43,299.04,Nucleotide
Adrenaline,C18H30N3O8,102.04,N/A,855.279,Amide
Glucose,C8H7N2O2,446.13,11.39,44.653,Neurotransmitter
Ethanol,C3H4N3O9,956.75,N/A,357.656,Hormone
Urea,C9H1N5O9,535.87,12.85,842.503,Nucleotide
Dopamine,C14H14N3O6,788.35,11.45,162.022,Neurotransmitter
Glucose,C10H32N5O8,554.6,8.76,654.614,Lipid
Urea,C13H30N4O3,343.31,9.15,41.971,Alkaloid
Ethanol,C20H40N2O2,162.31,7.37,466.332,Alkaloid
Serotonin,C16H7N1O3,907.76,N/A,583.591,Alcohol
Glucose,C18H3N2O4,653.65,11.04,222.602,Amide
Adenosine triphosphate,C4H8N3O0,887.48,4.38,977.176,Lipid
Glucose,C20H29N3O8,837.79,12.68,941.497,Hormone
Urea,C13H26N1O7,484.46,5.44,50.892,Lipid
Urea,C9H35N3O7,987.54,N/A,210.843,Amide
Aspirin,C12H24N1O6,979.85,3.05,936.636,Nucleotide
Dopamine,C18H36N5O1,950.7,13.12,622.594,Nucleotide
Dopamine,C1H37N1O8,103.33,5.56,155.947,Alcohol
Dopamine,C10H3N2O7,770.27,N/A,494.198,Carbohydrate
Serotonin,C5H22N5O8,137.4,9.22,936.153,Carbohydrate
Urea,C18H26N5O7,446.8,6.89,151.72,Hormone
Glucose,C8H15N1O8,662.12,N/A,747.534,Organic Compound
Cholesterol,C8H16N4O9,949.65,8.07,960.079,Hormone
Serotonin,C15H10N0O1,461.37,11.83,852.186,Amide
Serotonin,C19H13N4O7,654.15,12.72,329.727,Amide
Glucose,C17H23N0O7,948.03,12.09,657.285,Hormone
Glucose,C17H39N2O7,602.63,12.6,681.093,Alcohol
Cholesterol,C3H31N3O3,146.85,5.98,739.339,Alcohol
Aspirin,C2H36N0O3,183.97,10.36,355.988,Carbohydrate
Aspirin,C20H29N3O3,81.76,N/A,327.1,Alkaloid
Urea,C17H19N4O0,223.1,8.16,186.929,Neurotransmitter
Glucose,C11H34N5O8,480.87,8.98,277.878,Alcohol
Adenosine triphosphate,C7H10N2O3,647.88,N/A,918.231,Alkaloid
Adenosine triphosphate,C1H17N4O4,703.23,12.52,431.573,Neurotransmitter
Adenosine triphosphate,C8H20N5O1,475.66,8.77,792.198,Carbohydrate
Glucose,C16H30N3O10,235.01,4.1,505.434,Nucleotide
Serotonin,C4H16N3O0,225.11,5.17,377.19,Amide
Dopamine,C2H21N5O3,71.28,1.78,888.352,Amide
Urea,C18H26N2O10,224.94,2.6,848.752,Organic Compound
Glucose,C18H15N5O10,636.2,9.83,328.43,Amide
Adenosine triphosphate,C8H27N3O1,464.25,N/A,314.099,Organic Compound
Caffeine,C7H2N4O9,650.02,N/A,441.204,Nucleotide
Serotonin,C13H5N2O8,180.13,N/A,525.03,Hormone
Adrenaline,C8H28N1O8,506.4,9.83,925.606,Amide
Cholesterol,C15H32N0O8,524.69,12.75,891.957,Lipid
Caffeine,C9H36N2O5,179.68,N/A,873.014,Lipid
Serotonin,C18H37N1O8,122.83,4.61,435.148,Alcohol
Aspirin,C1H19N5O8,903.24,6.67,644.713,Lipid
Aspirin,C10H14N1O2,943.92,10.9,147.436,Amide
Adenosine triphosphate,C12H32N5O8,135.02,N/A,953.386,Neurotransmitter
Caffeine,C7H20N0O3,615.14,7.02,605.255,Alcohol
Dopamine,C10H16N1O3,73.13,13.26,751.025,Lipid
Urea,C6H8N3O3,440.24,13.16,427.614,Organic Compound
Aspirin,C10H22N0O1,198.19,11.92,930.624,Hormone
Caffeine,C20H11N5O10,423.72,10.24,681.173,Lipid
Dopamine,C1H16N2O0,481.68,1.09,755.246,Nucleotide
Glucose,C7H21N2O2,93.65,4.84,554.107,Nucleotide
Urea,C13H17N2O2,478.03,13.52,793.973,Alcohol
Serotonin,C7H32N3O6,166.32,4.64,917.052,Carbohydrate
Urea,C11H12N3O0,428.73,5.98,112.662,Alcohol
Adrenaline,C1H5N5O3,133.47,4.37,652.78,Alcohol
Adenosine triphosphate,C16H13N2O9,689.54,N/A,738.982,Alkaloid
Ethanol,C16H14N4O6,80.9,4.46,577.411,Hormone
Urea,C3H3N3O6,266.57,5.32,743.714,Neurotransmitter
Adenosine triphosphate,C6H31N0O7,481.14,4.85,46.279,Carbohydrate
