compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H33N4O8,273.43,9.99,229.3,Hormone
Ethanol,C19H14N4O6,350.53,2.04,635.155,Alcohol
Caffeine,C20H22N2O7,844.03,9.05,857.284,Alkaloid
Adenosine triphosphate,C3H11N2O4,370.53,13.83,630.187,Lipid
Cholesterol,C5H16N0O2,362.44,1.11,521.838,Organic Compound
Caffeine,C17H10N5O9,180.13,N/A,633.927,Nucleotide
Serotonin,C9H40N0O7,836.61,N/A,771.344,Carbohydrate
Adrenaline,C13H15N3O10,537.47,6.48,361.315,Carbohydrate
Adrenaline,C11H13N3O8,164.61,1.22,145.398,Nucleotide
Dopamine,C10H21N4O7,406.25,13.92,922.734,Neurotransmitter
Cholesterol,C12H13N3O1,104.33,7.98,693.867,Hormone
Caffeine,C15H21N5O4,366.29,N/A,753.579,Organic Compound
Ethanol,C16H9N5O2,503.29,6.24,331.698,Lipid
Caffeine,C1H21N3O4,623.43,N/A,507.941,Neurotransmitter
Cholesterol,C19H31N0O5,352.15,6.3,494.218,Lipid
Glucose,C16H35N1O9,306.79,11.75,269.046,Neurotransmitter
Cholesterol,C15H19N0O0,673.07,3.14,526.025,Neurotransmitter
Serotonin,C13H34N2O3,651.77,N/A,863.368,Lipid
Aspirin,C6H17N5O9,732.59,2.91,992.1,Organic Compound
Adrenaline,C2H27N2O9,680.49,2.33,740.509,Neurotransmitter
Serotonin,C2H31N1O1,470.27,5.78,919.239,Organic Compound
Ethanol,C8H8N3O9,210.19,N/A,326.916,Alcohol
Serotonin,C5H38N3O1,187.05,10.03,567.071,Hormone
Ethanol,C3H8N0O7,467.5,7.28,478.43,Organic Compound
Caffeine,C10H10N4O3,661.56,N/A,855.93,Nucleotide
Cholesterol,C11H30N4O8,826.93,N/A,887.942,Alkaloid
Adenosine triphosphate,C5H31N0O0,543.88,9.76,725.428,Hormone
Adenosine triphosphate,C16H20N5O9,312.45,N/A,92.903,Organic Compound
Adenosine triphosphate,C17H33N3O7,821.52,4.72,451.844,Hormone
Adrenaline,C10H25N4O2,880.24,8.06,605.558,Alkaloid
Aspirin,C3H12N0O0,658.08,6.95,546.305,Carbohydrate
Ethanol,C6H2N0O4,458.82,5.69,442.655,Amide
Dopamine,C5H8N4O0,885.2,5.85,705.98,Alkaloid
Aspirin,C18H38N0O5,810.56,11.76,573.583,Alkaloid
Adenosine triphosphate,C11H12N0O2,544.81,11.68,481.203,Carbohydrate
Caffeine,C20H37N3O3,603.72,13.03,243.004,Organic Compound
Adenosine triphosphate,C7H13N2O7,564.84,8.54,698.178,Lipid
Cholesterol,C17H37N3O10,686.82,11.34,606.205,Organic Compound
Urea,C7H1N3O8,227.41,N/A,102.3,Amide
Adrenaline,C18H7N1O7,895.99,N/A,621.483,Organic Compound
Dopamine,C13H17N4O1,909.15,N/A,194.496,Alkaloid
Urea,C15H34N5O4,621.58,8.29,966.017,Lipid
Adenosine triphosphate,C11H21N3O9,524.76,10.82,981.158,Neurotransmitter
Urea,C14H27N1O10,451.27,N/A,260.52,Alkaloid
Dopamine,C19H23N2O0,396.68,9.0,994.671,Hormone
Ethanol,C12H4N4O8,685.91,13.81,335.283,Neurotransmitter
Serotonin,C3H23N2O5,445.95,12.78,510.276,Carbohydrate
Ethanol,C5H5N3O0,441.31,7.95,701.87,Amide
Caffeine,C13H26N2O0,643.24,N/A,606.966,Amide
Adenosine triphosphate,C16H12N2O3,543.53,N/A,390.128,Alkaloid
Aspirin,C3H2N4O4,808.01,11.15,705.139,Hormone
Glucose,C2H23N3O8,666.01,4.27,168.712,Hormone
Ethanol,C9H28N5O5,713.47,13.45,217.363,Nucleotide
Serotonin,C18H18N2O9,697.45,12.52,159.016,Alcohol
Urea,C18H12N4O8,322.54,7.86,672.786,Carbohydrate
Adrenaline,C5H2N1O0,176.13,8.36,84.13,Alcohol
Ethanol,C15H30N4O5,739.88,1.56,532.918,Amide
Serotonin,C8H23N1O8,104.96,5.21,506.559,Amide
Adenosine triphosphate,C18H11N0O2,673.74,12.82,507.984,Hormone
Ethanol,C4H3N3O6,209.36,N/A,532.199,Neurotransmitter
Urea,C10H28N4O10,874.22,8.45,724.126,Carbohydrate
Dopamine,C2H21N5O7,894.09,6.91,34.657,Alcohol
Ethanol,C11H15N2O10,715.44,10.92,124.41,Alkaloid
Adenosine triphosphate,C7H40N1O6,182.44,4.4,840.645,Neurotransmitter
Ethanol,C6H12N1O8,771.46,N/A,24.183,Hormone
Aspirin,C4H18N2O10,164.31,7.96,345.987,Hormone
Adrenaline,C2H35N1O3,609.5,4.72,138.819,Alcohol
Dopamine,C6H22N1O9,381.37,N/A,540.072,Alcohol
Serotonin,C10H9N1O3,946.81,11.25,36.695,Hormone
Serotonin,C6H28N3O7,732.15,9.97,758.311,Carbohydrate
Adrenaline,C4H3N1O6,473.21,3.51,207.629,Alkaloid
Caffeine,C10H34N3O0,808.3,13.55,876.645,Hormone
Aspirin,C12H14N0O0,542.46,N/A,425.984,Hormone
Ethanol,C16H33N1O1,479.83,2.48,847.396,Alcohol
Cholesterol,C19H14N5O1,753.16,2.9,763.798,Carbohydrate
Aspirin,C18H20N0O10,424.68,13.73,349.955,Neurotransmitter
Ethanol,C1H40N1O10,84.43,5.95,93.526,Amide
Dopamine,C17H28N4O4,523.23,N/A,879.678,Alcohol
Urea,C6H11N5O7,665.88,6.83,305.936,Carbohydrate
Caffeine,C2H11N5O0,294.12,5.47,425.6,Carbohydrate
Adrenaline,C13H13N1O3,574.85,10.25,15.305,Carbohydrate
Aspirin,C18H20N0O9,268.99,6.15,97.268,Alcohol
Cholesterol,C10H24N3O6,173.39,10.56,641.548,Organic Compound
Glucose,C11H3N4O0,552.44,8.58,457.685,Nucleotide
Cholesterol,C7H15N3O6,168.44,5.45,884.776,Amide
Dopamine,C11H24N4O3,262.49,6.63,544.816,Amide
Glucose,C8H13N4O0,684.63,12.34,851.145,Hormone
Serotonin,C9H1N4O4,200.58,6.26,73.799,Neurotransmitter
Ethanol,C11H4N2O2,450.52,1.11,626.12,Alkaloid
Adenosine triphosphate,C15H14N4O8,692.28,1.31,770.02,Amide
Dopamine,C1H2N1O6,882.66,13.02,356.631,Neurotransmitter
Aspirin,C2H8N5O7,568.01,5.17,139.02,Alkaloid
Urea,C1H33N2O2,354.42,1.74,451.057,Amide
Glucose,C14H2N3O10,478.14,6.05,883.985,Alkaloid
Ethanol,C9H36N3O7,870.86,N/A,49.53,Neurotransmitter
Glucose,C6H22N5O1,966.16,10.86,612.69,Neurotransmitter
Urea,C10H12N2O9,527.86,N/A,108.884,Lipid
Aspirin,C1H29N5O4,847.1,1.25,307.894,Nucleotide
Urea,C8H1N4O8,918.78,10.44,926.757,Hormone
Dopamine,C8H7N2O7,771.87,2.81,12.979,Alcohol
Dopamine,C8H25N4O0,421.79,1.01,374.418,Organic Compound
Caffeine,C18H3N0O4,218.5,11.56,68.572,Alcohol
Urea,C13H15N0O2,642.21,7.46,812.761,Neurotransmitter
Cholesterol,C15H25N2O4,162.8,8.24,132.638,Carbohydrate
Caffeine,C19H30N5O6,916.84,6.61,561.683,Hormone
Aspirin,C9H3N4O6,756.93,9.71,638.114,Hormone
Glucose,C1H23N3O8,224.87,11.65,466.78,Alkaloid
Caffeine,C19H18N5O10,563.57,12.88,865.325,Alkaloid
Ethanol,C5H19N4O8,262.74,7.36,36.881,Hormone
Adenosine triphosphate,C6H31N3O1,522.62,13.17,531.035,Amide
Aspirin,C19H4N0O0,897.29,9.19,295.203,Hormone
Caffeine,C11H31N5O4,557.07,11.09,35.058,Alcohol
Dopamine,C18H11N0O2,841.42,10.82,1.179,Hormone
