compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H6N3O10,345.64,11.69,881.827,Neurotransmitter
Urea,C14H16N3O4,287.37,4.77,129.012,Amide
Adrenaline,C14H36N5O8,245.72,N/A,872.844,Lipid
Urea,C16H32N1O2,55.21,N/A,857.378,Nucleotide
Dopamine,C8H33N3O5,666.18,7.2,779.76,Lipid
Ethanol,C14H10N3O9,845.0,9.4,803.26,Carbohydrate
Caffeine,C11H33N1O10,120.96,N/A,115.658,Amide
Serotonin,C5H20N5O10,664.74,N/A,891.691,Carbohydrate
Dopamine,C8H19N0O6,836.52,4.4,177.251,Neurotransmitter
Ethanol,C7H18N4O8,434.07,4.56,678.465,Neurotransmitter
Cholesterol,C11H38N3O1,868.67,10.6,784.371,Carbohydrate
Caffeine,C2H24N4O6,656.64,8.07,703.508,Nucleotide
Adrenaline,C18H23N1O7,841.22,11.53,936.304,Amide
Serotonin,C17H12N5O8,701.12,2.19,586.109,Organic Compound
Dopamine,C3H14N3O8,358.57,N/A,404.564,Hormone
Caffeine,C17H12N2O9,580.78,10.39,384.165,Nucleotide
Ethanol,C12H30N3O10,351.71,9.61,917.046,Lipid
Adenosine triphosphate,C18H2N3O9,424.38,6.87,154.659,Nucleotide
Aspirin,C20H27N3O1,104.18,6.63,104.524,Alkaloid
Serotonin,C19H38N5O10,882.77,N/A,979.23,Organic Compound
Adrenaline,C11H24N3O7,964.0,11.55,706.042,Lipid
Urea,C20H25N3O6,597.52,8.15,211.254,Lipid
Adrenaline,C9H39N4O1,708.51,8.32,250.376,Organic Compound
Urea,C19H10N1O0,735.17,5.33,322.913,Lipid
Dopamine,C16H15N5O5,124.77,N/A,959.141,Alcohol
Dopamine,C17H9N4O8,502.38,13.07,199.464,Alcohol
Glucose,C11H13N3O6,315.23,N/A,779.82,Amide
Urea,C11H13N0O2,221.59,8.44,627.06,Alcohol
Serotonin,C1H34N0O1,515.02,7.78,531.927,Carbohydrate
Ethanol,C10H28N4O7,67.53,12.29,974.314,Carbohydrate
Adrenaline,C16H17N3O4,887.21,12.4,728.459,Organic Compound
Caffeine,C15H3N1O5,794.16,N/A,554.275,Alcohol
Adrenaline,C15H6N5O0,589.57,2.74,451.019,Organic Compound
Ethanol,C5H4N2O9,207.31,7.92,920.235,Carbohydrate
Cholesterol,C18H18N0O1,781.34,5.02,267.221,Carbohydrate
Urea,C1H14N0O4,169.38,2.97,861.431,Nucleotide
Glucose,C8H20N1O3,987.04,3.38,885.68,Neurotransmitter
Adrenaline,C4H39N2O3,502.39,3.74,843.042,Alcohol
Adenosine triphosphate,C7H33N2O2,520.84,7.99,826.905,Alcohol
Adrenaline,C20H20N4O4,970.33,N/A,858.52,Organic Compound
Glucose,C19H21N1O6,841.42,N/A,725.326,Nucleotide
Aspirin,C5H16N1O9,741.52,8.25,277.397,Carbohydrate
Adrenaline,C13H24N3O5,400.42,9.02,949.873,Lipid
Serotonin,C13H10N0O4,817.75,6.8,252.777,Organic Compound
Glucose,C11H19N1O2,612.36,13.31,791.848,Carbohydrate
Glucose,C17H11N0O1,376.48,6.62,468.999,Carbohydrate
Adrenaline,C20H1N4O4,393.76,4.7,944.834,Neurotransmitter
Aspirin,C20H35N3O3,299.35,N/A,328.189,Hormone
Dopamine,C17H30N3O0,254.57,N/A,403.513,Hormone
Serotonin,C3H15N0O5,95.66,11.45,165.938,Nucleotide
Adenosine triphosphate,C3H25N4O2,828.84,5.15,143.466,Amide
Adrenaline,C16H3N1O2,465.79,10.65,119.468,Lipid
Serotonin,C4H10N1O5,474.11,2.69,106.919,Neurotransmitter
Urea,C14H5N4O3,375.63,13.35,756.032,Amide
Serotonin,C12H26N5O6,61.38,11.88,329.923,Nucleotide
Aspirin,C17H28N4O10,827.47,13.31,559.566,Lipid
Caffeine,C6H2N5O7,496.64,7.06,333.056,Lipid
Glucose,C14H30N5O4,873.7,12.93,486.247,Amide
Adrenaline,C15H39N3O9,348.69,N/A,978.219,Neurotransmitter
Urea,C5H25N5O10,466.09,7.6,946.561,Carbohydrate
Ethanol,C5H22N2O3,308.3,N/A,381.501,Alcohol
Aspirin,C1H32N2O8,426.03,2.1,310.31,Organic Compound
Cholesterol,C15H34N0O7,559.28,3.01,989.534,Lipid
Adenosine triphosphate,C17H39N1O3,117.04,12.76,678.229,Lipid
Glucose,C4H39N5O1,863.04,4.55,323.823,Nucleotide
Dopamine,C7H31N2O2,74.5,5.76,24.381,Alkaloid
Aspirin,C2H30N2O0,742.95,5.5,546.698,Hormone
Cholesterol,C1H13N0O8,86.13,11.83,287.157,Carbohydrate
Caffeine,C16H19N3O6,184.2,5.22,322.971,Lipid
Dopamine,C20H13N4O3,73.41,6.37,274.72,Alcohol
Aspirin,C6H15N3O0,75.57,4.89,44.066,Lipid
Serotonin,C1H34N0O4,405.97,9.47,184.412,Lipid
Aspirin,C13H25N5O6,641.86,11.84,81.617,Nucleotide
Adenosine triphosphate,C6H10N5O4,609.19,1.08,601.669,Hormone
Serotonin,C12H5N2O3,619.1,12.5,992.213,Amide
Adrenaline,C12H29N0O4,257.79,N/A,779.312,Carbohydrate
Serotonin,C12H2N4O9,735.05,7.05,247.991,Hormone
Caffeine,C16H30N3O1,213.14,9.46,282.264,Alcohol
Adrenaline,C9H26N4O4,580.48,1.39,772.685,Organic Compound
Cholesterol,C12H16N2O2,769.62,10.12,324.588,Alcohol
Cholesterol,C1H17N5O9,200.7,9.14,153.585,Carbohydrate
Cholesterol,C5H8N1O9,300.47,N/A,471.531,Alkaloid
Glucose,C11H20N0O6,321.33,8.51,466.272,Hormone
Serotonin,C14H30N5O1,600.63,1.74,485.483,Hormone
Serotonin,C7H33N4O8,132.38,N/A,436.49,Alcohol
Serotonin,C20H37N5O2,138.37,12.68,292.065,Lipid
Cholesterol,C20H21N3O4,918.84,12.61,667.18,Organic Compound
Serotonin,C14H9N1O2,643.35,1.6,219.005,Alkaloid
Serotonin,C17H19N5O7,740.29,3.91,131.638,Lipid
Dopamine,C14H12N4O4,217.2,1.32,576.445,Lipid
Dopamine,C16H27N3O8,756.85,N/A,596.063,Nucleotide
Dopamine,C8H18N4O4,870.45,8.31,819.951,Amide
Adrenaline,C16H22N3O7,745.83,N/A,619.157,Alkaloid
Adrenaline,C13H25N1O4,320.36,N/A,752.657,Alkaloid
Serotonin,C7H37N1O1,447.68,1.58,68.549,Carbohydrate
Serotonin,C9H37N4O3,496.41,12.13,240.897,Nucleotide
