compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H36N1O9,188.64,4.87,11.808,Carbohydrate
Glucose,C15H37N0O1,999.63,N/A,625.094,Neurotransmitter
Glucose,C19H26N1O5,661.8,11.07,694.335,Alkaloid
Caffeine,C11H21N5O2,471.49,9.85,434.601,Hormone
Caffeine,C9H40N2O0,973.22,6.65,22.76,Carbohydrate
Dopamine,C2H3N2O3,569.1,1.08,418.303,Hormone
Serotonin,C15H34N2O2,646.67,4.01,174.482,Organic Compound
Aspirin,C7H39N4O7,258.57,N/A,59.26,Lipid
Dopamine,C18H33N0O5,596.94,11.73,364.847,Organic Compound
Dopamine,C16H32N5O10,313.96,N/A,323.002,Alkaloid
Cholesterol,C15H2N3O1,825.79,4.76,602.159,Alkaloid
Dopamine,C2H31N4O8,53.16,13.6,608.453,Carbohydrate
Dopamine,C8H34N3O1,114.0,N/A,841.029,Carbohydrate
Urea,C17H19N4O6,789.59,12.1,37.666,Alkaloid
Adrenaline,C14H23N1O9,713.38,4.67,624.054,Alkaloid
Dopamine,C5H11N4O7,399.92,12.25,26.568,Nucleotide
Dopamine,C16H20N1O4,371.08,5.63,831.26,Neurotransmitter
Dopamine,C20H31N2O2,208.01,N/A,90.618,Amide
Ethanol,C12H23N3O0,824.76,8.83,216.024,Alcohol
Ethanol,C16H1N2O0,165.2,6.23,428.313,Organic Compound
Serotonin,C7H15N4O10,215.28,2.03,862.119,Organic Compound
Dopamine,C13H3N5O2,761.3,7.09,382.428,Alcohol
Caffeine,C10H8N5O5,748.17,12.11,413.513,Amide
Serotonin,C7H9N1O0,626.33,7.57,213.763,Lipid
Serotonin,C13H30N1O2,761.68,N/A,295.479,Organic Compound
Ethanol,C2H12N3O4,661.93,9.1,787.02,Hormone
Adrenaline,C1H17N5O4,85.05,1.14,108.45,Alcohol
Ethanol,C16H39N0O9,882.78,11.37,349.029,Alkaloid
Dopamine,C13H7N5O7,773.5,11.39,504.265,Lipid
Adrenaline,C4H17N5O0,68.07,12.34,615.322,Alkaloid
Adenosine triphosphate,C10H15N5O1,544.83,10.38,738.881,Alcohol
Adrenaline,C5H9N1O7,385.32,N/A,686.107,Lipid
Cholesterol,C2H4N1O4,219.43,2.55,190.841,Lipid
Dopamine,C13H24N3O4,302.62,7.49,739.425,Lipid
Urea,C15H14N0O10,558.35,N/A,166.668,Alkaloid
Adrenaline,C19H1N4O1,428.93,N/A,113.502,Alcohol
Glucose,C6H31N2O9,927.92,6.79,359.685,Nucleotide
Glucose,C1H5N3O2,574.65,10.38,832.993,Alkaloid
Urea,C10H25N1O5,324.82,3.33,768.359,Lipid
Aspirin,C5H19N3O9,865.94,9.27,51.589,Organic Compound
Urea,C7H27N1O7,54.07,2.51,138.57,Neurotransmitter
Cholesterol,C9H40N3O6,799.85,8.59,566.764,Alkaloid
Urea,C10H9N4O5,868.33,10.03,455.665,Alcohol
Dopamine,C20H1N2O1,574.29,8.89,52.211,Carbohydrate
Aspirin,C7H17N3O0,193.49,10.42,94.023,Organic Compound
Ethanol,C7H7N3O1,926.02,12.41,983.043,Amide
Dopamine,C13H35N3O2,402.17,13.83,56.351,Nucleotide
Glucose,C20H19N4O1,510.45,3.13,396.38,Hormone
Aspirin,C15H29N2O9,773.77,3.68,792.415,Hormone
