compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H9N2O9,919.68,N/A,922.587,Lipid
Caffeine,C4H22N2O9,738.86,7.32,936.702,Alcohol
Caffeine,C14H34N2O8,786.35,7.87,687.528,Lipid
Adenosine triphosphate,C7H19N1O6,316.25,7.86,191.891,Nucleotide
Adrenaline,C16H8N1O10,970.16,4.98,51.05,Neurotransmitter
Adrenaline,C17H14N4O5,367.62,9.85,696.685,Carbohydrate
Dopamine,C5H12N0O7,141.73,5.34,581.813,Amide
Adenosine triphosphate,C15H26N3O7,913.68,N/A,243.161,Hormone
Adenosine triphosphate,C1H37N3O10,916.9,6.87,177.19,Amide
Cholesterol,C14H40N1O7,382.14,8.91,944.479,Alcohol
Glucose,C3H38N0O2,976.02,3.5,124.576,Alkaloid
Serotonin,C12H15N0O6,593.6,3.87,761.248,Alcohol
Dopamine,C4H20N5O8,288.62,6.81,297.303,Lipid
Adrenaline,C17H2N4O8,683.16,N/A,240.071,Alcohol
Cholesterol,C11H8N2O4,625.5,2.22,141.006,Hormone
Adenosine triphosphate,C11H27N1O9,478.06,4.9,123.038,Hormone
Adenosine triphosphate,C14H22N3O10,865.69,2.95,868.365,Carbohydrate
Cholesterol,C17H5N0O0,631.14,2.07,107.835,Alkaloid
Urea,C1H6N0O3,156.48,N/A,665.58,Amide
Dopamine,C20H4N0O5,932.62,6.01,82.707,Amide
Dopamine,C15H21N4O3,600.17,1.44,254.925,Amide
Urea,C17H28N4O4,441.61,11.05,964.676,Carbohydrate
Caffeine,C11H11N3O5,595.89,9.28,435.146,Hormone
Adrenaline,C11H13N2O6,676.48,7.8,363.119,Alkaloid
Dopamine,C14H16N2O5,648.95,7.52,604.736,Lipid
Dopamine,C2H37N3O8,708.83,6.22,25.667,Hormone
Urea,C11H7N2O0,444.09,3.78,606.062,Alcohol
Serotonin,C19H39N4O8,141.2,12.99,995.585,Amide
Dopamine,C17H9N5O1,732.72,N/A,503.331,Hormone
Serotonin,C1H20N0O3,425.65,10.7,380.322,Lipid
Ethanol,C8H1N4O8,904.05,7.24,87.434,Amide
Urea,C15H36N0O7,406.64,13.64,836.895,Amide
Adrenaline,C15H10N5O10,871.8,N/A,319.751,Nucleotide
Cholesterol,C14H5N3O2,194.39,N/A,123.745,Lipid
Serotonin,C3H8N2O2,981.97,6.16,561.573,Neurotransmitter
Caffeine,C7H40N2O8,269.06,N/A,499.226,Nucleotide
Caffeine,C11H29N1O6,195.87,4.72,674.417,Carbohydrate
Glucose,C13H33N2O0,879.8,13.38,924.132,Nucleotide
Ethanol,C17H23N4O7,294.13,12.53,278.956,Alcohol
Serotonin,C18H24N5O7,339.97,1.87,671.684,Amide
Serotonin,C10H37N0O6,640.0,10.23,544.328,Lipid
Adrenaline,C11H39N4O7,450.96,4.96,862.33,Hormone
Caffeine,C5H19N5O4,432.63,12.31,433.732,Neurotransmitter
