compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H8N4O3,534.3,4.51,566.962,Neurotransmitter
Cholesterol,C20H2N1O3,415.53,2.67,735.03,Lipid
Dopamine,C4H34N1O0,539.07,3.31,98.296,Amide
Dopamine,C20H26N1O1,218.56,10.06,286.202,Lipid
Dopamine,C12H21N0O4,781.0,3.5,618.405,Hormone
Adrenaline,C14H28N4O4,709.78,N/A,507.513,Carbohydrate
Cholesterol,C12H6N4O6,464.21,N/A,439.543,Alcohol
Aspirin,C20H3N0O4,689.28,6.23,397.695,Neurotransmitter
Cholesterol,C14H12N0O3,85.16,4.84,69.555,Amide
Urea,C12H18N1O6,894.56,3.1,746.628,Alcohol
Glucose,C20H3N5O7,241.96,7.13,433.309,Neurotransmitter
Urea,C1H25N3O3,582.09,11.8,227.933,Hormone
Cholesterol,C14H29N5O4,372.78,4.57,510.564,Alkaloid
Cholesterol,C10H13N1O6,79.8,7.6,24.076,Hormone
Adenosine triphosphate,C7H23N5O1,111.01,11.06,286.258,Nucleotide
Aspirin,C15H21N0O1,835.96,N/A,273.111,Amide
Urea,C14H6N1O3,953.25,5.95,149.1,Organic Compound
Adenosine triphosphate,C11H32N2O8,494.06,12.02,911.373,Lipid
Adenosine triphosphate,C1H11N2O9,887.64,N/A,543.931,Neurotransmitter
Serotonin,C10H3N0O5,255.17,2.05,496.181,Hormone
Adrenaline,C4H27N4O0,290.9,4.33,171.874,Amide
Caffeine,C10H11N1O2,632.15,9.95,143.603,Amide
Aspirin,C10H19N4O8,677.85,7.96,9.474,Hormone
Adenosine triphosphate,C10H6N5O3,820.33,10.53,51.985,Amide
Serotonin,C9H9N2O9,192.64,N/A,798.884,Carbohydrate
Glucose,C16H39N4O1,91.45,8.64,599.587,Alcohol
Dopamine,C2H32N1O9,686.5,7.56,265.896,Hormone
Ethanol,C14H6N0O7,362.77,6.46,199.483,Amide
Aspirin,C11H29N1O1,63.58,5.02,897.551,Amide
Serotonin,C4H19N1O8,716.37,8.36,395.847,Organic Compound
Caffeine,C3H11N3O0,482.3,10.74,447.68,Amide
Ethanol,C6H34N5O4,62.92,N/A,389.477,Organic Compound
