compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H37N5O5,793.94,5.46,408.281,Organic Compound
Glucose,C13H24N5O4,625.05,6.8,302.287,Lipid
Urea,C8H4N0O0,302.94,8.86,489.369,Organic Compound
Cholesterol,C16H15N5O9,912.37,2.88,908.361,Neurotransmitter
Adrenaline,C1H34N5O5,227.62,2.61,864.118,Neurotransmitter
Adenosine triphosphate,C4H10N3O8,211.15,12.21,682.054,Amide
Serotonin,C13H13N1O9,545.13,5.91,965.402,Alcohol
Urea,C20H14N4O9,580.81,N/A,537.736,Hormone
Aspirin,C13H13N2O9,314.75,10.05,192.898,Carbohydrate
Adrenaline,C2H2N0O1,376.21,9.66,738.071,Organic Compound
Ethanol,C20H22N1O3,643.52,3.75,269.046,Nucleotide
Ethanol,C8H21N0O0,260.69,12.43,537.757,Lipid
Glucose,C9H35N2O9,760.28,N/A,94.502,Amide
Ethanol,C1H27N1O8,546.13,N/A,360.779,Organic Compound
Dopamine,C14H39N5O6,808.55,2.1,625.128,Hormone
Aspirin,C17H18N4O9,239.98,8.33,664.163,Neurotransmitter
Aspirin,C14H20N2O6,321.15,4.78,22.169,Alkaloid
Ethanol,C2H20N2O8,549.82,6.49,719.521,Alcohol
Ethanol,C18H8N2O4,91.01,2.65,867.947,Organic Compound
Cholesterol,C8H15N5O1,918.38,2.96,776.558,Carbohydrate
Serotonin,C10H10N5O9,111.66,N/A,79.618,Amide
Aspirin,C19H19N5O3,418.21,3.8,374.646,Alcohol
Glucose,C8H7N3O4,295.79,12.73,134.659,Nucleotide
Urea,C3H21N0O6,678.57,1.51,771.975,Alcohol
Ethanol,C4H7N0O6,349.33,N/A,389.025,Amide
Ethanol,C17H22N5O5,887.57,8.81,845.964,Neurotransmitter
Urea,C17H5N5O6,770.01,4.1,775.938,Nucleotide
Ethanol,C19H18N4O8,370.42,11.68,185.445,Alkaloid
Cholesterol,C13H21N1O9,476.38,3.06,411.754,Amide
Dopamine,C14H17N2O10,584.44,12.77,397.323,Alcohol
Adenosine triphosphate,C8H16N1O0,712.33,2.81,492.21,Nucleotide
Glucose,C20H23N0O3,318.0,N/A,690.183,Organic Compound
Adrenaline,C7H33N5O10,387.32,12.6,373.196,Neurotransmitter
Caffeine,C20H31N2O8,407.54,1.33,730.166,Lipid
Adenosine triphosphate,C8H31N0O8,907.36,8.07,98.966,Carbohydrate
Adrenaline,C9H34N1O6,999.7,8.05,645.797,Lipid
Adenosine triphosphate,C3H2N2O0,528.07,8.21,391.447,Organic Compound
Adrenaline,C10H22N4O0,708.19,8.62,325.657,Lipid
Aspirin,C7H25N1O4,233.57,2.1,583.424,Amide
Urea,C11H17N1O1,84.85,4.65,471.927,Hormone
Cholesterol,C9H32N3O6,946.67,8.44,388.124,Organic Compound
Serotonin,C12H16N0O4,999.61,8.77,983.158,Lipid
Urea,C2H31N3O4,400.5,4.76,504.443,Hormone
Ethanol,C8H11N3O8,898.78,12.21,275.71,Neurotransmitter
Caffeine,C16H16N5O8,437.93,13.13,633.272,Carbohydrate
Adrenaline,C4H31N3O9,66.98,N/A,125.287,Organic Compound
Adenosine triphosphate,C18H24N0O0,726.24,13.84,167.195,Lipid
Aspirin,C3H37N3O1,926.62,11.2,700.093,Lipid
Caffeine,C18H21N0O10,453.99,1.95,350.523,Lipid
Cholesterol,C18H32N0O4,814.11,2.81,882.246,Lipid
Adenosine triphosphate,C9H4N5O2,709.7,8.23,881.731,Carbohydrate
Caffeine,C6H12N0O3,205.2,1.15,258.758,Lipid
Adrenaline,C3H16N2O5,504.75,13.65,798.09,Neurotransmitter
Urea,C18H23N3O7,231.6,8.01,208.957,Alcohol
Aspirin,C14H3N3O1,228.44,5.18,400.297,Lipid
Aspirin,C16H4N0O3,630.48,8.17,640.719,Lipid
Caffeine,C7H12N4O6,168.65,10.53,519.869,Carbohydrate
Aspirin,C11H21N3O0,194.93,10.08,702.031,Lipid
Glucose,C15H22N0O10,446.65,5.37,999.465,Carbohydrate
Ethanol,C3H12N4O0,151.34,2.09,987.804,Alkaloid
Ethanol,C19H17N2O8,216.65,4.61,746.591,Nucleotide
Adenosine triphosphate,C2H32N5O6,978.49,9.22,627.747,Amide
Glucose,C12H6N1O9,893.01,4.07,466.82,Alkaloid
Cholesterol,C2H5N5O3,674.55,3.97,784.379,Alcohol
Serotonin,C13H3N4O0,821.64,6.66,133.421,Alcohol
Adrenaline,C19H36N3O0,797.48,N/A,911.513,Carbohydrate
Cholesterol,C16H10N5O6,601.49,8.21,603.243,Alcohol
Cholesterol,C18H30N4O5,417.17,5.09,420.001,Alcohol
Adrenaline,C8H6N3O3,354.59,10.78,938.118,Amide
Urea,C7H4N0O0,102.65,10.8,954.438,Organic Compound
Urea,C9H3N5O8,298.24,10.44,414.549,Alcohol
Serotonin,C1H2N3O9,727.54,10.83,848.299,Organic Compound
Glucose,C19H19N3O0,435.14,4.11,371.613,Nucleotide
Serotonin,C4H1N1O0,987.54,8.24,237.089,Neurotransmitter
Glucose,C13H28N5O3,410.32,4.45,983.201,Alcohol
Ethanol,C3H38N0O10,879.02,4.74,740.229,Amide
Adrenaline,C15H9N2O9,238.5,4.66,515.665,Nucleotide
Glucose,C6H7N2O0,662.03,3.2,616.144,Lipid
Glucose,C19H8N2O4,385.36,9.37,390.277,Alcohol
Urea,C16H4N3O7,423.92,4.52,600.815,Hormone
Adrenaline,C16H35N5O0,154.23,1.81,80.911,Nucleotide
Serotonin,C1H2N2O9,637.97,13.31,117.68,Alcohol
Ethanol,C10H28N5O8,51.41,N/A,348.219,Hormone
Urea,C17H36N2O6,608.36,5.88,870.884,Nucleotide
Glucose,C13H2N2O10,989.86,1.35,403.365,Carbohydrate
Glucose,C7H3N0O5,932.58,8.28,642.664,Carbohydrate
Adenosine triphosphate,C2H7N5O5,471.12,9.68,602.519,Neurotransmitter
Serotonin,C8H25N1O0,878.73,3.04,246.965,Alcohol
Urea,C19H18N5O2,821.21,5.76,548.451,Organic Compound
Aspirin,C9H24N1O3,944.43,11.21,217.134,Neurotransmitter
Adenosine triphosphate,C10H16N3O1,323.24,12.39,41.568,Neurotransmitter
Caffeine,C10H8N3O4,910.7,7.89,642.292,Amide
Serotonin,C18H15N1O4,213.43,9.58,448.206,Organic Compound
Ethanol,C11H40N0O7,915.85,10.65,834.267,Organic Compound
Glucose,C7H16N2O0,480.31,11.15,77.116,Hormone
Dopamine,C12H20N5O3,186.49,9.45,115.219,Organic Compound
Urea,C12H25N1O4,238.96,10.93,674.276,Neurotransmitter
Cholesterol,C17H37N4O8,197.18,N/A,321.337,Carbohydrate
Caffeine,C1H19N1O4,160.32,5.56,438.742,Nucleotide
Serotonin,C14H31N5O2,803.26,5.68,535.976,Neurotransmitter
Adenosine triphosphate,C18H26N1O0,576.02,2.72,149.6,Neurotransmitter
Aspirin,C2H21N3O10,640.06,8.0,162.848,Organic Compound
Glucose,C18H4N4O9,928.58,10.84,857.549,Amide
Glucose,C1H22N2O1,183.42,N/A,402.942,Alcohol
Serotonin,C15H16N4O2,852.36,5.89,106.618,Organic Compound
Serotonin,C2H6N5O0,315.45,12.83,172.915,Alcohol
Serotonin,C3H24N1O10,970.2,2.73,289.967,Amide
Adenosine triphosphate,C1H34N1O3,839.69,12.04,994.52,Organic Compound
Cholesterol,C2H35N3O2,619.07,1.03,112.602,Hormone
Adenosine triphosphate,C14H38N3O2,864.83,N/A,973.504,Alcohol
Caffeine,C8H34N2O3,200.98,10.15,465.502,Amide
Ethanol,C4H27N5O8,77.71,N/A,100.971,Alcohol
Aspirin,C2H27N1O8,158.72,N/A,578.254,Carbohydrate
Ethanol,C7H6N2O10,799.75,1.54,687.847,Neurotransmitter
Adrenaline,C17H22N0O3,594.05,4.23,730.365,Nucleotide
Cholesterol,C19H32N5O9,861.14,6.14,100.608,Lipid
Cholesterol,C11H28N0O3,304.82,5.36,640.586,Lipid
Ethanol,C6H11N2O1,419.77,N/A,643.623,Alcohol
Ethanol,C4H30N0O0,945.2,N/A,771.118,Hormone
Caffeine,C20H14N2O2,166.02,2.95,861.842,Neurotransmitter
Glucose,C13H30N5O9,153.95,N/A,962.302,Organic Compound
Serotonin,C4H12N1O8,940.82,12.91,438.498,Neurotransmitter
Urea,C19H7N5O4,937.18,3.87,75.35,Nucleotide
Caffeine,C8H6N3O3,750.82,5.05,569.128,Alcohol
Glucose,C4H12N5O9,277.93,9.15,521.327,Alcohol
Cholesterol,C9H2N1O5,452.89,8.41,532.303,Alcohol
Dopamine,C10H15N4O4,797.07,11.28,794.74,Lipid
Adenosine triphosphate,C8H34N1O1,752.74,9.21,72.803,Alcohol
Adenosine triphosphate,C20H18N4O10,214.09,5.77,927.3,Carbohydrate
Ethanol,C4H20N4O5,118.49,1.76,757.046,Carbohydrate
Aspirin,C14H3N2O3,729.8,4.26,631.097,Carbohydrate
Glucose,C3H20N5O4,684.97,5.31,92.575,Carbohydrate
Dopamine,C10H29N2O8,378.61,6.41,490.591,Alcohol
Adenosine triphosphate,C13H24N1O2,888.68,11.05,99.508,Nucleotide
Adenosine triphosphate,C14H14N3O4,351.79,4.87,637.75,Alcohol
Adrenaline,C12H17N0O8,813.59,7.92,803.58,Amide
Aspirin,C8H36N1O6,435.21,N/A,477.912,Amide
Ethanol,C9H5N4O8,688.25,5.08,553.793,Alcohol
Urea,C18H21N1O6,535.14,13.88,34.394,Alkaloid
Ethanol,C20H13N5O3,653.07,4.83,467.91,Alkaloid
Aspirin,C7H10N4O9,802.24,N/A,260.053,Amide
Serotonin,C5H5N4O7,447.79,3.83,137.036,Nucleotide
Caffeine,C3H36N1O9,141.78,13.61,522.735,Neurotransmitter
Caffeine,C18H36N0O9,403.7,13.64,88.025,Alkaloid
Urea,C2H27N0O6,954.51,9.31,823.579,Alkaloid
Adrenaline,C19H25N5O10,302.99,12.95,202.065,Lipid
Glucose,C20H20N5O5,756.14,8.16,69.09,Alkaloid
Urea,C13H16N2O7,79.27,N/A,43.522,Amide
Aspirin,C18H31N5O6,292.79,5.76,206.772,Organic Compound
Caffeine,C12H4N5O6,426.37,1.85,799.736,Carbohydrate
Adrenaline,C7H17N5O0,852.71,13.58,596.704,Organic Compound
Glucose,C12H9N4O10,682.56,9.0,150.205,Neurotransmitter
Cholesterol,C3H12N2O5,770.59,N/A,150.607,Alcohol
Ethanol,C13H13N0O8,976.36,N/A,998.19,Neurotransmitter
Adrenaline,C4H10N2O10,336.76,1.16,662.558,Alcohol
Serotonin,C11H26N3O1,131.85,7.52,912.837,Organic Compound
Glucose,C2H14N5O2,560.15,12.2,473.217,Hormone
Aspirin,C4H3N4O8,855.49,2.16,663.778,Lipid
Dopamine,C13H34N4O4,634.6,8.48,760.539,Alkaloid
Dopamine,C19H1N0O6,558.16,8.8,579.749,Neurotransmitter
Ethanol,C20H26N3O3,226.07,4.69,907.897,Lipid
Ethanol,C3H33N0O7,869.23,13.77,495.474,Amide
Adrenaline,C19H18N2O3,543.93,N/A,739.629,Alkaloid
Ethanol,C10H39N5O10,405.58,6.21,848.627,Neurotransmitter
Ethanol,C6H12N4O4,493.8,3.8,204.44,Hormone
Aspirin,C20H11N2O5,493.51,10.83,287.324,Organic Compound
