compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H29N3O7,314.6,N/A,610.169,Carbohydrate
Ethanol,C19H25N2O0,860.74,13.97,995.534,Alcohol
Ethanol,C20H17N5O10,288.48,10.83,45.47,Alcohol
Adrenaline,C16H9N1O0,177.45,1.3,344.443,Organic Compound
Glucose,C16H31N1O6,692.97,7.4,342.568,Carbohydrate
Glucose,C14H10N1O10,948.27,11.25,83.648,Organic Compound
Urea,C6H38N4O10,528.22,5.93,8.892,Carbohydrate
Adenosine triphosphate,C3H38N3O8,176.96,3.89,577.521,Nucleotide
Glucose,C11H1N0O5,442.32,8.68,211.302,Carbohydrate
Adenosine triphosphate,C11H8N5O2,536.18,3.12,614.164,Nucleotide
Glucose,C11H31N4O2,355.86,N/A,32.086,Carbohydrate
Aspirin,C12H3N0O5,206.56,N/A,34.495,Alkaloid
Cholesterol,C14H12N3O4,273.33,1.44,765.672,Lipid
Aspirin,C15H7N5O1,686.04,3.37,805.987,Organic Compound
Serotonin,C2H3N3O8,869.05,9.68,635.358,Alkaloid
Dopamine,C9H4N4O5,759.6,8.93,787.142,Amide
Serotonin,C13H20N4O2,170.44,1.99,524.136,Organic Compound
Serotonin,C10H21N1O7,454.95,2.64,398.775,Organic Compound
Glucose,C1H8N0O10,934.51,1.17,887.787,Alcohol
Glucose,C14H38N5O4,407.24,1.54,708.57,Lipid
Caffeine,C12H3N2O10,669.97,11.06,44.726,Carbohydrate
Glucose,C1H36N5O1,463.65,N/A,618.725,Alcohol
Dopamine,C20H19N1O6,445.97,10.75,959.569,Organic Compound
Ethanol,C11H8N0O4,903.04,1.47,152.078,Carbohydrate
Dopamine,C17H35N0O9,580.5,4.61,643.138,Hormone
Urea,C8H4N4O6,546.23,11.14,927.926,Organic Compound
Ethanol,C2H23N2O9,262.98,N/A,464.376,Carbohydrate
Serotonin,C2H23N1O8,867.33,8.54,719.263,Carbohydrate
Cholesterol,C8H13N0O9,427.7,13.45,315.68,Alkaloid
Caffeine,C2H31N4O4,79.44,N/A,389.642,Alcohol
Urea,C15H40N5O9,341.65,1.29,730.102,Neurotransmitter
Aspirin,C15H14N2O3,171.88,5.95,181.124,Nucleotide
Adenosine triphosphate,C6H20N1O3,379.42,N/A,572.395,Organic Compound
Ethanol,C18H18N1O10,240.68,9.81,694.959,Hormone
Dopamine,C3H27N0O1,130.48,5.72,997.761,Neurotransmitter
Dopamine,C11H26N1O6,978.4,7.99,166.133,Alcohol
Urea,C8H37N2O8,736.59,12.77,163.043,Organic Compound
