compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H12N4O9,563.33,10.92,863.065,Neurotransmitter
Cholesterol,C18H15N5O0,596.8,13.15,9.887,Alcohol
Caffeine,C6H6N3O2,866.59,1.33,218.286,Organic Compound
Aspirin,C5H7N1O5,335.61,4.18,530.08,Organic Compound
Adrenaline,C8H40N2O8,725.4,7.57,852.63,Organic Compound
Aspirin,C15H18N5O1,881.84,2.87,448.447,Alkaloid
Dopamine,C13H24N1O7,281.21,6.36,409.898,Hormone
Serotonin,C1H26N2O2,623.4,2.67,693.33,Nucleotide
Aspirin,C16H19N2O1,752.44,9.22,303.575,Alkaloid
Aspirin,C10H29N0O10,461.27,1.06,367.606,Neurotransmitter
Caffeine,C17H17N3O0,731.16,4.83,521.893,Carbohydrate
Adrenaline,C18H13N3O6,357.05,12.6,462.97,Nucleotide
Serotonin,C4H8N0O9,81.75,7.18,235.972,Alkaloid
Serotonin,C11H16N3O0,503.63,N/A,616.818,Nucleotide
Serotonin,C8H20N2O1,516.63,9.54,914.946,Lipid
Ethanol,C20H21N1O6,402.66,5.9,468.149,Organic Compound
Cholesterol,C5H31N4O3,580.44,4.82,925.711,Hormone
Serotonin,C14H6N0O5,441.81,N/A,12.887,Lipid
Adrenaline,C18H30N3O10,313.64,12.12,124.079,Lipid
Serotonin,C5H25N5O2,717.44,7.53,337.974,Alkaloid
Cholesterol,C13H18N4O0,218.07,7.8,388.179,Carbohydrate
Serotonin,C10H15N4O3,661.55,5.7,755.351,Lipid
Cholesterol,C2H33N0O4,50.21,1.87,430.206,Alkaloid
Urea,C13H6N1O1,327.37,6.16,176.164,Hormone
Caffeine,C10H34N1O10,97.28,2.96,633.054,Nucleotide
Ethanol,C2H22N4O9,618.7,N/A,573.877,Neurotransmitter
Adenosine triphosphate,C1H28N5O2,765.38,2.54,148.422,Neurotransmitter
Glucose,C5H34N4O3,91.95,6.76,179.404,Lipid
Adrenaline,C4H3N0O4,118.6,1.06,517.672,Nucleotide
Glucose,C11H31N0O0,699.37,8.48,871.583,Alkaloid
Urea,C17H35N1O4,775.32,11.73,35.211,Carbohydrate
Aspirin,C8H14N1O9,517.85,8.47,519.801,Organic Compound
Glucose,C19H34N2O6,543.29,13.97,336.965,Hormone
Aspirin,C9H7N0O6,513.03,N/A,982.18,Alkaloid
Serotonin,C5H9N0O4,919.33,N/A,682.945,Hormone
Adrenaline,C4H21N3O2,870.81,2.99,214.238,Nucleotide
Ethanol,C12H12N3O1,675.4,7.99,408.894,Carbohydrate
Adrenaline,C6H20N5O9,870.3,1.46,251.851,Alkaloid
Serotonin,C17H36N4O0,81.65,12.17,652.753,Alkaloid
Glucose,C15H37N5O4,673.42,3.64,688.15,Carbohydrate
Glucose,C20H40N3O2,586.27,5.36,85.291,Nucleotide
Glucose,C17H33N4O5,388.81,12.71,502.208,Amide
Urea,C12H24N4O9,353.43,5.17,651.413,Organic Compound
Adenosine triphosphate,C12H5N1O6,534.1,N/A,641.347,Neurotransmitter
Cholesterol,C4H23N3O10,80.78,10.93,121.063,Lipid
Dopamine,C19H21N1O1,210.42,1.96,188.95,Alkaloid
Adenosine triphosphate,C17H38N5O4,535.75,9.2,339.669,Organic Compound
Urea,C8H2N5O7,197.7,12.91,145.073,Organic Compound
Aspirin,C14H12N0O5,561.21,6.89,568.655,Nucleotide
Caffeine,C15H36N2O1,776.26,11.69,731.475,Nucleotide
Adrenaline,C9H39N1O6,641.5,10.74,654.84,Amide
Caffeine,C13H28N2O1,476.74,6.17,803.415,Carbohydrate
Serotonin,C7H5N4O8,970.74,N/A,559.827,Lipid
Urea,C10H11N1O9,96.16,5.97,103.075,Organic Compound
Serotonin,C20H19N5O10,489.02,10.71,74.29,Alcohol
Adrenaline,C15H40N3O2,714.01,13.68,907.353,Alcohol
Ethanol,C16H38N1O9,550.73,11.28,284.876,Alcohol
Serotonin,C12H5N4O4,755.67,8.79,139.872,Neurotransmitter
Aspirin,C1H27N0O0,924.47,10.45,716.044,Hormone
Glucose,C10H12N4O5,313.48,N/A,928.762,Organic Compound
Adrenaline,C5H36N2O6,902.46,6.82,348.559,Alkaloid
Ethanol,C18H7N2O10,194.89,N/A,802.701,Hormone
Dopamine,C18H17N1O4,338.52,3.35,452.778,Lipid
Dopamine,C11H7N2O1,466.55,12.63,53.177,Lipid
Glucose,C12H13N3O5,268.36,N/A,47.488,Hormone
Glucose,C2H23N2O3,526.2,11.5,211.305,Lipid
Adenosine triphosphate,C11H12N1O1,600.44,N/A,243.279,Nucleotide
Ethanol,C11H19N2O3,321.13,8.9,188.693,Hormone
Adrenaline,C9H12N1O5,755.57,9.28,350.114,Amide
Adrenaline,C18H4N2O7,936.39,2.62,852.545,Nucleotide
Adenosine triphosphate,C17H8N2O3,415.9,13.74,656.329,Lipid
Dopamine,C11H22N5O5,888.8,3.7,546.481,Alcohol
Adenosine triphosphate,C3H20N2O8,255.1,11.71,651.656,Amide
Aspirin,C6H25N0O6,684.66,13.51,490.38,Organic Compound
Glucose,C4H19N1O8,864.53,3.42,490.11,Lipid
Cholesterol,C7H20N2O1,132.57,N/A,257.843,Carbohydrate
Serotonin,C14H16N5O8,646.66,10.92,561.327,Nucleotide
Glucose,C12H1N2O10,439.47,4.06,852.202,Alkaloid
Aspirin,C16H38N5O6,941.71,3.44,472.159,Amide
Dopamine,C17H6N1O10,568.84,12.99,518.165,Carbohydrate
Ethanol,C10H5N1O3,825.98,8.14,644.227,Hormone
Glucose,C17H7N3O10,479.39,12.69,915.971,Nucleotide
Urea,C17H27N1O1,232.63,4.8,23.739,Amide
Urea,C8H5N0O6,673.23,13.54,285.614,Nucleotide
Adrenaline,C18H14N1O8,472.22,N/A,424.304,Organic Compound
Ethanol,C8H38N1O1,123.85,N/A,985.482,Alcohol
Adrenaline,C20H20N2O7,121.5,8.14,697.374,Nucleotide
Dopamine,C19H34N0O10,343.02,2.93,154.003,Alkaloid
Dopamine,C1H25N3O2,146.18,2.45,709.217,Alkaloid
Ethanol,C2H16N4O3,208.32,9.79,933.205,Neurotransmitter
Adenosine triphosphate,C4H16N2O3,678.32,1.77,587.323,Neurotransmitter
Dopamine,C3H23N5O4,771.79,9.89,760.72,Organic Compound
Aspirin,C3H32N3O6,490.57,11.54,108.945,Organic Compound
Urea,C5H17N2O8,623.96,8.46,373.695,Amide
Cholesterol,C8H26N3O9,871.11,9.75,712.125,Alcohol
Adrenaline,C17H12N0O2,108.68,6.62,893.153,Amide
Aspirin,C17H30N4O1,467.31,N/A,38.628,Hormone
Aspirin,C10H15N5O8,404.32,5.13,423.685,Alkaloid
Dopamine,C11H25N0O2,666.21,11.73,401.845,Carbohydrate
Serotonin,C5H30N0O8,355.12,8.42,498.937,Amide
Dopamine,C18H27N3O8,292.86,5.4,745.647,Lipid
Cholesterol,C4H14N5O4,95.45,8.3,836.929,Organic Compound
Cholesterol,C20H22N2O1,313.99,1.8,115.117,Hormone
Ethanol,C8H11N0O4,129.29,10.36,955.687,Alcohol
Aspirin,C12H17N4O2,380.67,1.34,801.733,Organic Compound
Adenosine triphosphate,C6H38N5O0,617.77,10.25,929.958,Lipid
Adrenaline,C11H13N0O8,339.65,12.72,462.519,Amide
Aspirin,C3H27N2O2,430.07,9.15,310.618,Carbohydrate
Ethanol,C7H5N0O1,255.17,3.28,664.905,Amide
Cholesterol,C8H10N3O4,524.43,9.35,898.131,Carbohydrate
Adrenaline,C19H40N0O0,508.37,8.98,243.593,Carbohydrate
Glucose,C17H26N5O0,576.39,6.67,344.884,Hormone
Serotonin,C14H10N5O4,419.96,4.72,604.804,Amide
Glucose,C1H39N5O0,929.17,11.97,948.515,Organic Compound
Cholesterol,C5H2N3O4,736.57,4.12,45.526,Lipid
Caffeine,C19H1N5O5,930.63,11.95,517.673,Alcohol
Urea,C14H37N5O0,994.82,8.79,242.314,Carbohydrate
Cholesterol,C11H3N3O6,937.01,11.11,968.693,Nucleotide
Serotonin,C16H38N1O2,61.66,5.55,691.485,Alkaloid
Caffeine,C6H9N5O8,316.97,N/A,346.663,Lipid
Caffeine,C16H24N2O8,258.55,N/A,987.595,Lipid
Ethanol,C10H9N5O2,328.48,3.16,780.902,Alkaloid
Ethanol,C14H20N0O4,239.27,12.92,472.953,Organic Compound
Dopamine,C7H34N1O6,165.57,N/A,481.602,Neurotransmitter
Cholesterol,C20H23N3O8,303.46,5.36,880.954,Neurotransmitter
Ethanol,C8H27N1O8,656.07,5.0,198.855,Hormone
Urea,C11H17N3O3,395.5,N/A,0.71,Neurotransmitter
Cholesterol,C1H10N2O2,908.11,11.18,386.523,Amide
Glucose,C13H18N3O10,306.28,8.36,936.869,Carbohydrate
Urea,C10H25N5O10,394.31,12.31,56.603,Lipid
Dopamine,C12H15N5O3,966.54,N/A,484.198,Alcohol
Ethanol,C9H15N2O10,658.12,3.93,793.688,Alkaloid
Cholesterol,C17H12N0O6,396.54,4.36,55.422,Lipid
Aspirin,C5H35N3O1,71.38,N/A,109.77,Alcohol
Dopamine,C3H31N2O10,576.28,2.93,40.288,Neurotransmitter
Urea,C16H8N3O7,385.07,11.51,313.938,Organic Compound
Serotonin,C3H27N0O0,774.1,4.5,567.38,Amide
