compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H13N2O10,890.77,8.03,23.175,Organic Compound
Serotonin,C18H28N1O9,894.19,9.18,156.063,Nucleotide
Serotonin,C3H6N2O10,204.57,N/A,962.168,Lipid
Ethanol,C8H35N3O6,315.58,8.47,377.103,Carbohydrate
Cholesterol,C17H15N3O2,773.16,12.42,431.931,Nucleotide
Dopamine,C12H19N4O2,618.74,5.7,284.833,Nucleotide
Dopamine,C10H21N1O2,139.74,7.21,792.928,Carbohydrate
Adenosine triphosphate,C18H19N4O4,791.3,9.67,707.088,Alcohol
Cholesterol,C1H10N2O3,81.29,10.28,844.026,Carbohydrate
Cholesterol,C2H16N3O4,367.67,N/A,931.146,Lipid
Urea,C2H40N1O7,580.01,6.04,111.299,Alcohol
Adenosine triphosphate,C3H1N0O3,248.61,10.93,295.253,Nucleotide
Cholesterol,C19H38N5O4,155.25,5.5,399.68,Lipid
Caffeine,C12H1N1O10,750.25,10.72,915.225,Neurotransmitter
Serotonin,C16H22N3O4,578.84,4.96,195.044,Amide
Glucose,C7H39N1O2,847.29,7.69,693.09,Neurotransmitter
Dopamine,C8H13N3O6,629.67,6.38,977.544,Organic Compound
Adenosine triphosphate,C5H34N3O8,935.45,7.55,681.905,Amide
Urea,C4H9N5O5,849.44,10.3,165.543,Carbohydrate
Adrenaline,C20H8N3O2,508.64,6.77,738.361,Alkaloid
Caffeine,C15H4N3O4,280.15,11.18,469.488,Lipid
Glucose,C11H26N0O7,612.77,7.75,349.521,Hormone
Dopamine,C9H21N5O8,747.29,7.25,33.595,Alcohol
Caffeine,C4H17N3O4,827.84,10.36,857.167,Lipid
Glucose,C18H29N3O3,829.84,6.24,420.72,Nucleotide
Dopamine,C10H37N0O9,234.01,5.7,83.463,Nucleotide
Serotonin,C16H34N2O0,170.93,5.29,323.43,Carbohydrate
Adenosine triphosphate,C15H24N5O5,817.47,2.39,941.179,Organic Compound
Serotonin,C18H34N2O2,534.81,12.22,943.286,Carbohydrate
Glucose,C7H22N4O2,624.41,7.14,73.613,Amide
Cholesterol,C13H4N5O4,587.92,N/A,235.766,Alkaloid
Cholesterol,C6H13N5O0,125.34,2.57,781.502,Neurotransmitter
Adenosine triphosphate,C1H23N4O2,743.41,12.76,565.231,Alcohol
Urea,C17H28N5O2,293.53,13.47,262.057,Hormone
Caffeine,C16H36N3O9,109.4,3.7,717.654,Organic Compound
Cholesterol,C10H19N2O5,654.76,10.07,306.232,Amide
Adenosine triphosphate,C9H14N3O2,804.23,2.01,805.372,Lipid
Urea,C15H32N2O2,239.24,N/A,509.004,Alkaloid
Dopamine,C6H20N5O9,711.83,7.76,585.877,Lipid
Dopamine,C14H30N4O3,846.19,6.54,887.084,Carbohydrate
Adenosine triphosphate,C4H37N2O3,131.91,5.8,927.656,Nucleotide
Ethanol,C12H30N0O4,186.77,7.65,610.024,Alcohol
Caffeine,C16H34N3O5,588.77,9.03,151.188,Nucleotide
Caffeine,C7H28N0O6,208.3,8.65,397.184,Carbohydrate
Adenosine triphosphate,C16H6N4O7,398.55,13.19,816.156,Organic Compound
