compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H7N2O8,132.58,1.15,812.089,Alcohol
Aspirin,C12H29N5O2,694.6,3.47,267.505,Alkaloid
Dopamine,C16H39N4O2,390.47,13.32,679.59,Nucleotide
Glucose,C7H12N4O6,122.48,6.54,741.926,Alkaloid
Caffeine,C15H36N3O2,116.73,N/A,383.273,Alcohol
Caffeine,C19H27N1O5,301.59,4.91,917.469,Amide
Glucose,C6H37N3O2,844.61,10.13,476.487,Organic Compound
Adenosine triphosphate,C18H25N1O6,788.49,10.44,336.199,Hormone
Caffeine,C1H1N3O4,103.24,N/A,298.251,Alkaloid
Dopamine,C1H15N0O9,529.19,2.94,943.712,Amide
Cholesterol,C2H13N1O5,558.35,5.54,230.287,Neurotransmitter
Serotonin,C11H13N1O2,164.42,10.22,64.485,Hormone
Adenosine triphosphate,C11H23N3O8,955.2,N/A,564.971,Amide
Adenosine triphosphate,C3H37N2O4,730.1,10.99,466.814,Nucleotide
Caffeine,C15H16N5O6,288.33,7.88,501.911,Alcohol
Urea,C17H40N1O4,938.29,8.3,310.516,Carbohydrate
Cholesterol,C19H38N2O2,649.6,1.93,666.662,Lipid
Dopamine,C18H14N5O4,983.19,7.95,691.874,Alkaloid
Urea,C15H31N4O10,187.66,2.13,537.11,Alcohol
Adenosine triphosphate,C16H35N4O10,331.28,7.42,33.111,Nucleotide
Caffeine,C17H23N1O0,812.94,3.58,334.293,Alkaloid
Dopamine,C8H30N0O10,286.73,3.68,677.651,Lipid
Adrenaline,C12H31N4O6,299.49,10.84,314.966,Alcohol
Dopamine,C11H38N2O1,294.5,5.98,427.408,Carbohydrate
Urea,C11H29N0O0,273.91,1.57,548.175,Carbohydrate
Adrenaline,C1H38N4O6,787.17,2.71,238.411,Organic Compound
Caffeine,C3H40N3O2,375.68,10.6,600.933,Amide
Caffeine,C13H39N2O5,79.53,4.33,389.596,Organic Compound
Serotonin,C4H17N5O7,856.62,6.76,753.618,Neurotransmitter
Ethanol,C11H9N1O8,72.93,13.35,505.152,Amide
Cholesterol,C20H4N0O7,101.6,3.96,841.141,Carbohydrate
Caffeine,C7H12N2O9,267.52,7.78,122.883,Hormone
Ethanol,C3H17N0O3,54.3,13.73,795.354,Amide
Glucose,C18H4N3O1,424.22,N/A,618.419,Neurotransmitter
Ethanol,C2H31N0O7,230.42,10.44,946.653,Neurotransmitter
Cholesterol,C2H7N3O3,81.63,6.97,346.319,Lipid
Adenosine triphosphate,C5H5N5O0,596.08,10.56,640.44,Alcohol
Dopamine,C4H39N5O6,105.13,13.85,363.002,Hormone
Adenosine triphosphate,C5H17N0O5,811.47,N/A,382.145,Carbohydrate
Urea,C3H17N4O0,191.65,6.86,817.316,Carbohydrate
Adrenaline,C19H38N0O7,987.35,5.87,981.721,Neurotransmitter
Dopamine,C17H3N3O3,672.77,11.62,187.081,Alkaloid
Dopamine,C7H19N4O6,223.23,9.18,311.486,Neurotransmitter
Glucose,C14H12N1O7,244.77,11.79,915.144,Amide
Urea,C7H31N1O5,265.55,N/A,201.265,Neurotransmitter
Glucose,C4H32N0O6,141.75,4.29,629.092,Alkaloid
Ethanol,C6H21N3O5,848.96,10.02,324.384,Carbohydrate
Adrenaline,C16H39N0O10,980.97,N/A,967.693,Nucleotide
Aspirin,C1H15N4O6,981.6,1.28,310.269,Lipid
Ethanol,C18H8N3O1,383.39,12.32,798.071,Hormone
Urea,C3H40N0O9,924.22,12.01,558.695,Nucleotide
Aspirin,C12H6N4O7,334.03,N/A,698.122,Alcohol
Aspirin,C12H2N0O0,54.55,N/A,563.101,Nucleotide
Ethanol,C8H11N3O10,702.67,8.49,114.028,Nucleotide
Adenosine triphosphate,C5H6N5O10,977.31,7.34,556.263,Alkaloid
Glucose,C20H9N5O1,392.03,2.35,961.014,Alcohol
Serotonin,C13H21N0O5,329.64,7.22,634.1,Neurotransmitter
Adenosine triphosphate,C11H1N1O8,569.9,11.74,179.847,Hormone
Aspirin,C4H27N5O9,314.59,8.45,995.211,Carbohydrate
Serotonin,C15H37N3O7,136.13,13.88,140.693,Carbohydrate
Glucose,C18H27N1O5,508.43,N/A,382.854,Lipid
Urea,C2H26N3O7,53.6,3.84,703.445,Alcohol
Adrenaline,C18H13N3O1,946.84,2.22,17.073,Neurotransmitter
Glucose,C13H11N0O2,104.21,8.17,691.745,Nucleotide
Serotonin,C15H19N1O6,137.71,N/A,551.953,Nucleotide
Adrenaline,C7H11N1O2,777.97,3.92,857.122,Carbohydrate
Adrenaline,C8H25N3O4,498.36,N/A,506.56,Organic Compound
Adenosine triphosphate,C15H11N4O2,622.58,4.38,911.404,Amide
Glucose,C8H2N0O5,390.84,N/A,931.435,Carbohydrate
Glucose,C3H22N4O10,761.95,1.07,894.849,Amide
Caffeine,C3H34N1O3,119.77,5.71,54.096,Lipid
Serotonin,C15H8N0O9,76.31,N/A,973.229,Amide
Adenosine triphosphate,C8H10N3O5,917.31,1.37,771.627,Organic Compound
Aspirin,C12H37N2O10,353.34,5.58,367.094,Hormone
Dopamine,C18H1N2O8,305.64,10.16,657.93,Neurotransmitter
Dopamine,C6H6N4O7,797.75,N/A,593.774,Carbohydrate
Cholesterol,C6H7N2O4,917.44,10.9,969.315,Organic Compound
Aspirin,C20H22N4O1,255.0,N/A,649.847,Alcohol
Ethanol,C13H26N5O6,551.16,12.53,216.12,Hormone
Dopamine,C6H18N3O6,863.75,2.44,787.828,Alkaloid
Cholesterol,C15H24N5O1,749.76,10.81,249.69,Alkaloid
Cholesterol,C6H1N5O8,841.56,9.41,36.446,Alkaloid
Caffeine,C17H37N2O3,997.91,N/A,707.298,Amide
Serotonin,C11H27N4O10,619.58,N/A,439.997,Lipid
Aspirin,C4H28N1O3,842.13,N/A,139.336,Organic Compound
Ethanol,C20H30N0O4,77.09,2.7,887.577,Alcohol
Dopamine,C1H27N4O3,533.76,10.27,923.897,Alcohol
Ethanol,C5H23N4O2,494.17,2.97,904.686,Alkaloid
