compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H25N1O1,423.23,4.95,612.666,Nucleotide
Serotonin,C12H19N1O7,298.02,4.63,82.516,Hormone
Cholesterol,C10H23N3O6,136.7,9.13,164.859,Alcohol
Cholesterol,C15H21N5O8,566.97,13.27,399.144,Lipid
Ethanol,C13H11N2O7,412.76,N/A,822.935,Organic Compound
Urea,C17H18N1O2,525.36,N/A,93.48,Organic Compound
Urea,C20H35N1O5,207.71,N/A,961.699,Nucleotide
Ethanol,C19H39N2O8,593.08,8.29,648.976,Lipid
Adrenaline,C19H18N0O0,474.45,3.66,33.58,Nucleotide
Serotonin,C3H16N0O8,490.1,6.87,350.824,Hormone
Adrenaline,C10H18N5O6,754.54,7.21,283.028,Amide
Glucose,C15H27N0O4,801.64,1.05,265.414,Alcohol
Serotonin,C11H1N3O7,96.44,6.54,747.234,Neurotransmitter
Cholesterol,C14H11N4O5,191.84,7.27,833.468,Neurotransmitter
Serotonin,C14H10N0O0,228.83,8.4,836.37,Lipid
Caffeine,C6H15N5O10,527.11,13.76,505.943,Lipid
Glucose,C1H13N0O4,253.06,5.72,824.664,Organic Compound
Serotonin,C4H36N2O5,655.5,6.7,658.01,Alkaloid
Urea,C13H1N3O5,618.96,7.89,214.292,Lipid
Aspirin,C14H21N5O1,146.3,7.04,940.521,Neurotransmitter
Caffeine,C2H22N1O7,916.63,10.97,541.052,Nucleotide
Glucose,C6H35N1O4,541.51,7.99,805.274,Neurotransmitter
Ethanol,C15H28N1O6,965.73,7.96,755.055,Organic Compound
Adenosine triphosphate,C19H34N3O2,558.07,3.32,156.117,Nucleotide
Serotonin,C14H32N0O6,667.59,10.91,766.383,Nucleotide
Cholesterol,C2H24N1O6,597.1,1.49,9.529,Organic Compound
Serotonin,C11H15N4O10,890.73,3.82,363.457,Hormone
Adrenaline,C7H11N1O5,667.39,6.17,861.403,Amide
Urea,C12H8N0O6,393.22,9.25,291.551,Nucleotide
Glucose,C11H11N5O10,700.03,4.83,983.88,Amide
Ethanol,C10H7N0O1,284.63,N/A,622.174,Amide
Adenosine triphosphate,C16H14N3O7,839.53,6.79,481.393,Hormone
Dopamine,C17H8N4O1,444.59,11.14,791.782,Amide
Caffeine,C10H2N2O3,927.72,9.98,251.968,Alkaloid
Dopamine,C3H34N1O4,88.69,N/A,271.148,Carbohydrate
Urea,C8H17N2O5,875.21,6.04,804.84,Alcohol
Aspirin,C4H6N3O10,768.81,N/A,64.845,Alkaloid
Adrenaline,C17H39N1O10,466.8,8.2,713.536,Lipid
Caffeine,C11H32N1O6,587.85,N/A,82.486,Lipid
Glucose,C19H7N2O9,894.57,6.58,858.451,Amide
Ethanol,C14H3N4O3,474.54,8.9,251.135,Alcohol
Caffeine,C18H11N3O4,550.21,8.77,450.311,Alkaloid
Dopamine,C15H5N4O10,133.54,9.03,250.231,Neurotransmitter
Dopamine,C12H8N4O0,660.46,10.25,633.381,Organic Compound
Adrenaline,C6H3N3O10,426.58,N/A,522.787,Neurotransmitter
Cholesterol,C3H2N2O7,380.3,9.17,624.071,Amide
Serotonin,C8H14N4O8,385.39,9.12,193.332,Carbohydrate
