compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H10N0O2,993.75,10.51,723.877,Amide
Ethanol,C17H35N5O10,412.37,11.17,659.686,Lipid
Dopamine,C1H3N4O8,156.22,2.6,179.833,Carbohydrate
Aspirin,C3H21N2O3,568.66,3.79,789.256,Alkaloid
Adenosine triphosphate,C9H34N2O9,573.26,1.92,738.552,Lipid
Adrenaline,C11H18N0O5,314.18,N/A,883.887,Nucleotide
Ethanol,C19H31N3O0,845.2,12.49,178.668,Amide
Urea,C18H14N3O9,318.27,4.89,50.596,Organic Compound
Caffeine,C4H33N1O7,872.93,12.19,231.13,Organic Compound
Glucose,C1H28N3O10,301.44,10.05,954.888,Hormone
Caffeine,C16H7N5O8,916.21,7.51,820.575,Nucleotide
Adrenaline,C5H14N2O10,560.53,N/A,733.151,Alcohol
Adenosine triphosphate,C1H9N4O9,112.08,13.61,483.184,Alkaloid
Adrenaline,C20H23N4O4,843.49,4.23,715.092,Amide
Serotonin,C7H17N4O8,994.69,1.51,134.505,Amide
Ethanol,C6H2N2O7,700.36,N/A,105.324,Alkaloid
Urea,C15H27N1O7,651.69,1.37,681.124,Carbohydrate
Serotonin,C18H28N1O8,85.56,N/A,315.956,Alkaloid
Caffeine,C5H10N2O6,107.15,9.76,704.361,Neurotransmitter
Dopamine,C19H2N1O5,918.3,11.75,884.508,Organic Compound
Urea,C6H18N4O9,874.21,8.75,697.402,Organic Compound
Adenosine triphosphate,C5H33N2O0,806.66,9.08,544.607,Carbohydrate
Aspirin,C5H6N4O6,50.71,13.49,778.115,Amide
Glucose,C4H30N3O10,249.73,6.71,76.545,Nucleotide
Caffeine,C20H15N4O7,71.35,N/A,269.787,Amide
Urea,C18H21N3O1,251.5,N/A,233.471,Amide
Caffeine,C9H3N1O10,556.36,N/A,944.113,Amide
Caffeine,C2H11N4O1,724.74,13.09,463.079,Hormone
Serotonin,C2H21N1O5,598.56,11.94,584.805,Alkaloid
Adrenaline,C17H22N5O1,199.05,13.45,834.487,Alcohol
Dopamine,C16H1N3O1,257.74,12.62,925.905,Neurotransmitter
Adrenaline,C18H35N0O5,794.66,7.32,656.437,Neurotransmitter
Dopamine,C19H1N4O10,185.05,1.7,917.819,Nucleotide
Aspirin,C20H7N3O5,305.27,N/A,298.338,Hormone
Caffeine,C10H34N2O6,276.63,12.64,289.047,Organic Compound
Glucose,C9H35N2O2,577.99,7.0,825.001,Alkaloid
Aspirin,C7H23N5O2,154.15,10.08,975.575,Hormone
Glucose,C9H15N2O2,377.04,N/A,479.212,Alkaloid
Urea,C15H29N2O2,463.83,11.53,679.589,Alkaloid
Adrenaline,C5H23N5O5,895.08,7.36,416.469,Hormone
Ethanol,C6H32N2O3,641.26,2.62,235.371,Carbohydrate
Ethanol,C19H36N1O10,884.95,1.94,214.08,Alkaloid
Cholesterol,C18H12N3O1,147.99,11.62,535.371,Hormone
Aspirin,C20H23N5O3,558.36,N/A,922.649,Alkaloid
Ethanol,C4H21N2O2,175.26,3.0,295.093,Alkaloid
Cholesterol,C18H31N3O8,571.11,2.85,758.177,Alcohol
Adrenaline,C8H37N3O7,796.39,2.28,300.941,Alkaloid
Glucose,C14H19N4O7,884.51,11.59,301.371,Nucleotide
Dopamine,C14H25N5O5,801.61,5.59,75.449,Neurotransmitter
Aspirin,C20H27N3O9,507.49,5.56,934.281,Organic Compound
Adrenaline,C20H1N3O1,965.4,13.91,994.268,Alcohol
Cholesterol,C1H16N2O1,958.53,7.88,452.573,Carbohydrate
Aspirin,C16H33N0O2,806.21,7.82,352.516,Organic Compound
Dopamine,C9H18N1O4,669.17,10.9,723.574,Alkaloid
Glucose,C1H25N5O3,312.65,6.16,281.235,Alcohol
Adenosine triphosphate,C8H6N1O4,209.08,10.19,297.204,Carbohydrate
Dopamine,C7H40N3O10,360.56,10.88,592.871,Carbohydrate
Dopamine,C5H13N5O9,796.96,N/A,45.502,Alkaloid
Dopamine,C14H13N3O9,670.9,N/A,872.816,Lipid
Serotonin,C17H27N2O10,201.96,2.9,236.864,Lipid
Caffeine,C7H35N2O4,787.14,N/A,961.984,Lipid
Ethanol,C3H35N2O8,617.34,12.1,403.607,Alkaloid
Serotonin,C15H6N4O4,951.96,8.84,53.461,Organic Compound
Adrenaline,C4H5N2O6,863.14,5.18,14.948,Alkaloid
Adrenaline,C10H23N5O4,618.59,N/A,439.047,Carbohydrate
Urea,C16H13N0O8,262.97,N/A,751.098,Carbohydrate
Aspirin,C15H10N4O7,162.78,N/A,891.026,Nucleotide
Cholesterol,C14H37N2O7,864.03,4.16,567.614,Amide
Dopamine,C17H29N4O8,652.59,13.21,847.284,Carbohydrate
Cholesterol,C17H19N3O9,235.66,3.48,924.811,Alkaloid
