compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H21N5O4,877.46,N/A,911.263,Neurotransmitter
Serotonin,C6H22N5O0,908.91,N/A,803.341,Alkaloid
Serotonin,C19H1N5O8,801.59,N/A,950.462,Alcohol
Urea,C6H33N2O10,862.13,N/A,451.228,Amide
Dopamine,C16H26N1O8,771.11,3.38,590.97,Alkaloid
Adrenaline,C20H16N3O3,761.29,8.86,952.76,Carbohydrate
Adrenaline,C2H37N0O6,977.05,N/A,32.876,Organic Compound
Glucose,C18H36N2O2,194.86,5.5,115.656,Organic Compound
Serotonin,C1H26N3O9,948.85,1.99,280.631,Carbohydrate
Aspirin,C5H6N4O10,299.88,8.79,530.181,Alcohol
Glucose,C10H36N1O6,955.15,1.2,682.543,Neurotransmitter
Ethanol,C10H15N3O2,550.62,1.94,538.47,Hormone
Adenosine triphosphate,C8H21N5O8,981.44,N/A,637.175,Hormone
Adenosine triphosphate,C2H3N2O7,772.09,N/A,430.979,Amide
Glucose,C8H25N0O4,802.91,2.25,955.682,Carbohydrate
Adenosine triphosphate,C1H37N0O8,982.26,N/A,382.241,Alkaloid
Caffeine,C5H38N2O4,548.4,9.08,936.073,Alcohol
Dopamine,C19H30N1O5,825.62,9.51,358.123,Carbohydrate
Serotonin,C15H9N4O6,168.27,N/A,363.574,Hormone
Adrenaline,C19H40N0O4,828.57,N/A,578.647,Hormone
Cholesterol,C12H32N0O1,57.11,N/A,975.528,Amide
Adrenaline,C19H37N2O0,834.13,4.98,463.642,Alcohol
Cholesterol,C10H28N0O3,845.68,N/A,515.011,Organic Compound
Adenosine triphosphate,C19H17N4O5,857.11,11.79,929.503,Carbohydrate
Adrenaline,C2H40N5O0,991.17,10.86,125.622,Amide
Adrenaline,C1H40N4O5,925.73,9.71,937.369,Nucleotide
Adrenaline,C14H38N0O5,953.97,7.49,730.623,Neurotransmitter
Urea,C16H38N5O8,722.22,N/A,891.198,Carbohydrate
Adenosine triphosphate,C14H32N4O2,64.83,N/A,385.201,Alkaloid
Adenosine triphosphate,C15H24N5O9,664.83,N/A,166.573,Organic Compound
Adrenaline,C17H36N2O5,728.32,11.19,696.809,Nucleotide
