compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H24N2O5,431.64,N/A,124.537,Carbohydrate
Serotonin,C4H10N1O1,196.47,12.71,84.031,Alcohol
Dopamine,C7H19N2O2,859.81,11.2,932.696,Amide
Adenosine triphosphate,C14H28N2O5,748.01,11.44,943.451,Hormone
Aspirin,C15H30N4O10,922.0,3.11,896.597,Amide
Caffeine,C4H23N2O10,162.16,7.47,97.76,Hormone
Caffeine,C11H32N0O3,956.51,2.47,442.793,Hormone
Adenosine triphosphate,C17H9N4O0,306.45,10.58,418.219,Hormone
Adenosine triphosphate,C15H34N3O6,536.54,13.79,638.495,Amide
Ethanol,C5H2N2O0,992.92,5.4,103.765,Alkaloid
Glucose,C8H17N2O3,274.27,1.68,42.302,Neurotransmitter
Serotonin,C14H9N5O0,86.45,5.92,872.631,Nucleotide
Urea,C2H39N0O3,910.08,N/A,806.696,Neurotransmitter
Urea,C11H27N1O0,448.01,10.82,4.891,Organic Compound
Serotonin,C17H26N3O2,139.35,2.19,723.875,Carbohydrate
Cholesterol,C1H21N5O4,64.26,1.54,820.317,Alcohol
Serotonin,C6H23N4O6,352.28,10.25,169.713,Organic Compound
Serotonin,C7H33N2O9,60.03,1.16,259.738,Amide
Adrenaline,C7H38N2O3,661.12,N/A,723.125,Organic Compound
Dopamine,C1H3N0O9,992.32,2.5,805.37,Nucleotide
Adrenaline,C4H31N5O6,301.33,8.22,330.865,Hormone
Caffeine,C7H8N4O10,283.84,N/A,423.316,Organic Compound
Caffeine,C6H7N0O4,773.08,N/A,888.893,Amide
Dopamine,C20H17N4O10,256.86,7.45,647.897,Neurotransmitter
Serotonin,C13H4N5O9,673.42,3.81,655.95,Alkaloid
Serotonin,C7H34N4O6,536.56,8.76,522.689,Alkaloid
Adenosine triphosphate,C2H25N5O0,258.6,3.16,518.087,Nucleotide
Caffeine,C12H9N0O0,687.51,N/A,991.049,Carbohydrate
Adrenaline,C17H22N4O2,376.8,9.82,54.756,Neurotransmitter
Glucose,C12H13N4O0,458.65,N/A,170.198,Organic Compound
Ethanol,C3H31N3O8,87.31,9.28,695.461,Hormone
Glucose,C17H30N0O0,292.86,10.8,113.769,Alkaloid
Cholesterol,C2H22N2O6,174.6,13.79,652.062,Neurotransmitter
Caffeine,C16H23N3O8,188.1,N/A,103.029,Alcohol
Urea,C3H1N2O0,902.25,9.25,810.329,Alkaloid
Adenosine triphosphate,C15H24N0O5,367.14,5.89,62.833,Lipid
Ethanol,C2H38N5O4,672.77,3.82,157.34,Hormone
Adrenaline,C4H28N5O6,863.94,5.14,52.197,Carbohydrate
Glucose,C9H20N3O5,368.73,13.55,137.429,Carbohydrate
Aspirin,C2H2N4O2,175.89,7.63,131.342,Alcohol
Adenosine triphosphate,C16H18N2O2,211.23,12.68,531.143,Alkaloid
Cholesterol,C11H9N1O7,971.97,11.12,554.066,Alkaloid
Aspirin,C1H29N0O9,751.14,11.69,459.135,Amide
Adenosine triphosphate,C10H33N0O1,151.27,3.68,36.425,Organic Compound
Cholesterol,C12H25N2O10,963.96,12.7,445.041,Neurotransmitter
Serotonin,C18H8N0O1,731.02,11.25,988.607,Alcohol
Urea,C13H18N0O8,258.46,9.53,41.923,Alkaloid
Ethanol,C2H27N0O10,754.9,11.58,76.3,Organic Compound
Adrenaline,C6H31N5O5,761.66,N/A,725.945,Nucleotide
Ethanol,C1H34N2O1,964.89,4.47,823.007,Amide
Glucose,C17H26N3O8,204.26,1.54,80.397,Alkaloid
Adenosine triphosphate,C15H6N2O0,493.7,8.89,400.92,Neurotransmitter
Urea,C19H14N4O0,199.16,4.79,797.97,Carbohydrate
Caffeine,C18H38N1O4,592.23,N/A,257.633,Alkaloid
Dopamine,C2H3N3O7,556.43,7.58,20.442,Neurotransmitter
Caffeine,C8H23N3O5,346.18,9.06,625.76,Alcohol
Caffeine,C18H32N3O3,521.35,N/A,661.698,Lipid
Adrenaline,C8H12N5O6,122.65,9.64,99.558,Amide
Caffeine,C5H8N5O6,712.13,N/A,755.246,Alcohol
Aspirin,C9H5N3O5,645.0,N/A,356.101,Alcohol
Glucose,C12H22N4O9,832.83,11.16,102.124,Amide
Caffeine,C8H4N3O4,416.06,10.8,213.196,Alcohol
Cholesterol,C8H11N1O9,215.05,6.33,290.574,Neurotransmitter
Serotonin,C15H27N0O3,980.03,13.24,906.752,Organic Compound
Cholesterol,C5H10N4O10,699.95,8.18,953.98,Carbohydrate
Adrenaline,C2H32N3O1,564.52,6.15,182.679,Alcohol
Caffeine,C5H9N0O9,460.56,N/A,437.56,Nucleotide
Cholesterol,C5H25N2O0,745.91,N/A,444.091,Amide
Aspirin,C12H11N0O1,170.93,8.79,610.75,Carbohydrate
Ethanol,C16H22N3O2,210.88,1.62,776.421,Hormone
Adrenaline,C19H32N3O10,941.27,12.75,223.799,Amide
Cholesterol,C2H37N3O6,336.78,3.6,688.161,Nucleotide
Dopamine,C1H26N1O4,839.34,5.53,596.658,Lipid
Glucose,C20H25N4O2,720.26,12.69,939.402,Lipid
Cholesterol,C7H33N3O7,187.07,2.78,190.743,Hormone
Ethanol,C10H29N2O9,244.17,10.53,965.956,Lipid
Ethanol,C16H26N1O0,396.92,13.31,51.793,Hormone
Aspirin,C20H4N3O6,764.58,4.78,949.28,Alkaloid
Cholesterol,C19H4N1O6,460.86,N/A,678.144,Alkaloid
Dopamine,C15H21N5O10,835.07,5.22,62.593,Carbohydrate
Serotonin,C12H3N2O8,116.73,1.7,753.538,Amide
Ethanol,C20H5N3O8,213.49,N/A,80.86,Amide
Glucose,C20H23N2O8,570.97,13.55,270.312,Alcohol
Ethanol,C14H3N3O1,940.5,4.74,397.408,Amide
Urea,C6H31N3O1,285.85,1.66,798.897,Lipid
Aspirin,C14H23N1O3,876.77,6.44,86.166,Amide
Adrenaline,C12H30N0O9,891.58,N/A,691.877,Amide
Urea,C12H18N3O1,955.61,13.84,700.859,Alcohol
Serotonin,C3H31N0O0,887.45,7.37,821.399,Neurotransmitter
Urea,C9H9N3O1,788.31,13.38,522.059,Nucleotide
Glucose,C13H22N1O6,347.39,1.25,16.288,Lipid
Adenosine triphosphate,C5H25N5O4,615.97,12.95,905.57,Neurotransmitter
Caffeine,C20H15N2O2,944.53,11.83,35.778,Lipid
Ethanol,C17H9N5O10,461.79,13.37,992.79,Amide
Ethanol,C6H1N1O3,439.04,9.72,678.731,Amide
Serotonin,C20H18N4O3,786.94,6.03,400.248,Amide
Adrenaline,C19H29N1O10,340.67,1.49,790.622,Amide
Aspirin,C4H33N4O8,775.7,4.3,134.937,Lipid
Aspirin,C20H5N1O1,764.31,1.91,827.5,Organic Compound
Aspirin,C18H23N3O0,91.68,N/A,956.222,Alkaloid
Urea,C12H24N2O0,126.51,9.33,813.457,Neurotransmitter
Caffeine,C19H37N5O8,118.82,4.56,613.273,Neurotransmitter
Glucose,C5H27N1O10,152.27,N/A,769.768,Amide
Adenosine triphosphate,C13H13N4O7,104.53,8.62,707.087,Nucleotide
Adenosine triphosphate,C3H36N1O0,499.8,11.65,836.059,Lipid
Cholesterol,C2H7N1O1,622.49,13.83,309.508,Organic Compound
Adenosine triphosphate,C7H16N0O2,552.98,10.82,315.557,Nucleotide
Urea,C12H5N5O10,110.39,3.13,419.65,Organic Compound
Aspirin,C10H28N5O1,942.78,N/A,963.992,Neurotransmitter
Ethanol,C17H28N0O6,414.23,13.89,641.18,Lipid
Adenosine triphosphate,C6H33N3O6,512.06,11.25,572.02,Alkaloid
Dopamine,C1H21N3O8,838.68,6.77,881.338,Alkaloid
Urea,C14H12N1O0,786.18,9.24,861.118,Alkaloid
Caffeine,C3H34N1O2,908.03,9.29,96.83,Alkaloid
Caffeine,C11H17N1O1,597.18,4.98,171.177,Neurotransmitter
Serotonin,C4H24N3O8,314.11,1.49,821.299,Neurotransmitter
Caffeine,C7H24N2O3,161.41,11.07,768.239,Alkaloid
Serotonin,C17H15N1O6,205.13,N/A,172.159,Organic Compound
Aspirin,C1H34N5O6,799.67,3.63,515.05,Hormone
Ethanol,C5H26N4O1,354.4,N/A,885.869,Nucleotide
Serotonin,C17H32N2O9,487.7,13.51,205.698,Nucleotide
Ethanol,C9H1N2O5,326.79,N/A,75.288,Organic Compound
Adenosine triphosphate,C7H27N4O7,383.3,13.65,468.142,Hormone
Adrenaline,C3H29N3O4,218.48,9.86,931.087,Nucleotide
Adrenaline,C15H36N1O3,662.63,N/A,237.695,Organic Compound
Glucose,C19H33N2O3,894.24,7.71,771.344,Amide
Glucose,C18H18N3O8,109.73,1.68,462.484,Hormone
Dopamine,C10H15N5O6,832.01,1.2,651.11,Amide
Dopamine,C8H26N0O9,313.66,N/A,447.381,Nucleotide
Serotonin,C13H10N2O5,313.57,12.01,267.195,Alkaloid
Dopamine,C4H35N2O4,633.37,N/A,374.239,Neurotransmitter
Caffeine,C19H30N0O9,981.21,2.66,874.226,Amide
Caffeine,C5H17N2O7,89.28,N/A,893.033,Alkaloid
Dopamine,C1H21N5O9,983.08,13.46,942.342,Hormone
Serotonin,C14H11N4O10,784.84,5.1,727.03,Amide
Ethanol,C1H18N0O0,178.68,N/A,995.439,Lipid
Glucose,C5H21N2O8,719.63,3.84,480.347,Hormone
Urea,C17H36N4O6,534.0,5.1,800.745,Amide
Cholesterol,C20H31N3O2,526.28,3.79,997.182,Carbohydrate
Cholesterol,C1H40N5O8,229.01,12.83,837.958,Alkaloid
Serotonin,C9H2N3O10,936.59,4.88,521.697,Alkaloid
Ethanol,C13H15N1O6,510.85,8.25,645.394,Neurotransmitter
Dopamine,C4H38N1O10,192.16,3.8,486.71,Lipid
Caffeine,C3H34N2O1,892.8,7.96,982.968,Alcohol
Ethanol,C8H30N0O6,627.39,N/A,827.248,Nucleotide
Aspirin,C12H8N2O5,920.47,8.42,798.723,Hormone
Adenosine triphosphate,C9H29N4O2,107.52,4.8,254.452,Hormone
Dopamine,C1H11N4O9,785.19,7.22,130.029,Nucleotide
Adrenaline,C8H21N0O9,75.87,11.35,748.094,Alcohol
Cholesterol,C19H14N5O5,965.12,N/A,278.047,Organic Compound
Dopamine,C19H37N0O4,757.09,11.81,140.75,Nucleotide
Adrenaline,C11H9N5O3,251.57,N/A,481.705,Carbohydrate
Glucose,C13H39N5O1,502.53,1.92,206.963,Carbohydrate
Urea,C13H28N3O2,491.56,7.29,850.844,Carbohydrate
Cholesterol,C4H9N4O4,759.84,8.93,446.874,Alkaloid
Ethanol,C2H19N3O10,539.23,7.42,97.589,Organic Compound
Glucose,C13H33N3O9,341.57,N/A,14.991,Lipid
Caffeine,C20H26N3O9,720.12,5.81,735.851,Hormone
Serotonin,C15H14N2O0,889.61,10.64,267.91,Alcohol
Cholesterol,C16H25N5O6,927.09,12.63,304.483,Organic Compound
Dopamine,C12H20N3O4,434.11,8.96,915.152,Carbohydrate
Ethanol,C8H26N3O10,516.05,N/A,103.446,Organic Compound
Dopamine,C18H12N5O0,804.07,7.86,147.526,Alcohol
Ethanol,C20H35N4O6,392.45,1.9,825.715,Organic Compound
Adenosine triphosphate,C20H21N4O9,919.51,6.42,806.517,Neurotransmitter
Aspirin,C12H26N1O8,698.76,13.46,699.531,Lipid
Caffeine,C16H3N4O8,809.49,12.91,646.24,Alcohol
Cholesterol,C4H21N3O5,488.26,12.74,261.528,Neurotransmitter
Aspirin,C12H23N2O5,348.28,N/A,389.261,Hormone
Aspirin,C20H6N1O7,434.23,N/A,559.389,Hormone
Adrenaline,C7H32N0O9,269.3,5.65,290.158,Hormone
Adrenaline,C5H16N3O3,371.98,N/A,344.097,Alcohol
Adenosine triphosphate,C13H8N2O5,285.98,6.49,0.978,Amide
Adrenaline,C8H3N1O3,757.75,3.95,682.582,Hormone
Adenosine triphosphate,C1H24N5O0,580.96,7.21,850.326,Nucleotide
Dopamine,C14H10N0O5,153.22,N/A,944.913,Organic Compound
Ethanol,C12H36N0O7,806.67,7.11,709.0,Organic Compound
Adrenaline,C1H11N3O10,769.28,6.03,642.266,Carbohydrate
Dopamine,C10H28N0O5,747.19,1.97,98.119,Lipid
Adenosine triphosphate,C16H18N2O1,861.46,7.44,850.098,Alcohol
Cholesterol,C2H2N0O2,833.81,8.71,743.379,Alcohol
Serotonin,C12H17N3O4,857.67,5.47,808.536,Neurotransmitter
Urea,C15H25N1O7,903.3,6.48,653.75,Lipid
Serotonin,C15H21N0O8,887.86,6.65,962.854,Organic Compound
Dopamine,C2H15N5O8,194.26,N/A,711.145,Hormone
Caffeine,C14H31N2O10,408.46,8.83,349.395,Carbohydrate
Ethanol,C18H9N1O7,939.74,N/A,608.325,Hormone
Ethanol,C4H6N2O10,517.16,11.95,881.664,Lipid
