compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H20N1O3,298.6,3.5,89.439,Lipid
Urea,C19H31N5O3,256.38,8.16,524.847,Neurotransmitter
Serotonin,C13H34N1O9,573.91,5.91,894.414,Neurotransmitter
Caffeine,C18H30N4O4,406.11,N/A,416.885,Neurotransmitter
Ethanol,C17H7N5O4,800.06,6.79,166.381,Nucleotide
Caffeine,C4H16N5O1,299.86,3.22,103.31,Carbohydrate
Glucose,C4H5N3O2,460.21,7.81,123.679,Amide
Caffeine,C13H2N4O4,163.58,12.26,764.622,Nucleotide
Adrenaline,C12H10N0O1,688.61,8.16,411.766,Neurotransmitter
Adrenaline,C14H34N0O9,789.58,2.91,639.229,Neurotransmitter
Cholesterol,C12H5N4O5,114.32,7.34,144.86,Organic Compound
Cholesterol,C9H8N0O8,947.88,3.39,305.252,Amide
Ethanol,C6H29N1O9,337.29,N/A,977.635,Nucleotide
Ethanol,C18H13N2O9,863.32,6.2,586.621,Carbohydrate
Urea,C18H28N4O9,798.09,7.25,818.921,Amide
Serotonin,C18H40N4O3,405.36,12.36,700.083,Neurotransmitter
Glucose,C14H36N1O8,160.88,8.01,673.269,Alcohol
Adenosine triphosphate,C20H8N1O8,758.69,5.14,557.514,Carbohydrate
Urea,C20H22N2O1,110.73,12.76,445.422,Lipid
Dopamine,C2H40N1O6,291.6,11.75,170.77,Neurotransmitter
Caffeine,C16H15N2O3,309.34,3.34,621.094,Alkaloid
Adrenaline,C5H1N3O9,801.29,5.96,536.661,Hormone
Dopamine,C20H15N5O10,378.45,6.11,910.974,Hormone
Adrenaline,C4H21N4O6,553.67,2.36,446.804,Lipid
Aspirin,C16H36N0O10,731.06,5.62,310.571,Lipid
Urea,C11H16N0O6,585.76,6.06,623.948,Organic Compound
Urea,C10H13N0O6,949.86,5.09,196.131,Amide
Aspirin,C18H1N5O7,856.19,3.06,259.869,Lipid
Aspirin,C6H22N3O1,107.67,N/A,221.831,Organic Compound
Urea,C10H4N3O5,807.65,12.91,681.556,Carbohydrate
Adrenaline,C7H21N1O0,668.65,10.78,599.85,Amide
Glucose,C20H24N3O5,353.41,11.91,290.399,Hormone
Cholesterol,C4H6N4O8,198.15,N/A,425.802,Carbohydrate
Dopamine,C2H4N2O10,651.15,11.41,479.493,Hormone
Cholesterol,C12H17N0O9,365.96,10.09,645.807,Alkaloid
