compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H10N0O0,437.71,4.05,288.199,Alkaloid
Caffeine,C4H15N3O7,241.61,5.33,963.555,Hormone
Aspirin,C1H24N1O0,307.08,12.69,359.282,Alkaloid
Adrenaline,C7H17N4O3,426.86,13.2,945.549,Alcohol
Cholesterol,C19H29N1O0,664.6,N/A,679.019,Alkaloid
Ethanol,C15H38N5O9,247.2,12.29,379.183,Alkaloid
Ethanol,C13H14N2O10,987.23,7.46,76.666,Hormone
Adrenaline,C10H28N4O8,584.21,N/A,586.429,Lipid
Adrenaline,C4H17N3O4,57.48,3.42,498.939,Alkaloid
Ethanol,C11H23N1O3,339.01,10.34,468.61,Alcohol
Aspirin,C18H11N4O4,689.48,7.6,833.404,Alcohol
Serotonin,C14H32N3O4,366.25,10.6,247.085,Alkaloid
Adrenaline,C16H10N0O9,860.71,7.2,220.704,Amide
Adenosine triphosphate,C6H1N5O0,348.42,N/A,944.022,Alcohol
Cholesterol,C5H1N3O8,200.45,1.4,405.216,Carbohydrate
Cholesterol,C9H1N5O9,773.91,11.73,149.731,Amide
Caffeine,C12H4N3O3,539.25,10.28,611.461,Alcohol
Aspirin,C10H15N5O1,615.86,10.88,345.82,Amide
Serotonin,C13H12N0O1,801.28,12.18,401.607,Hormone
Adenosine triphosphate,C17H26N0O5,640.1,13.45,521.581,Alcohol
Dopamine,C7H34N0O1,468.04,9.24,324.999,Nucleotide
Urea,C4H4N3O9,808.68,11.03,525.2,Organic Compound
Urea,C19H38N2O1,325.8,3.32,920.157,Lipid
Serotonin,C18H22N4O3,435.53,2.22,445.66,Carbohydrate
Adrenaline,C1H12N5O4,458.59,10.99,452.255,Alcohol
Cholesterol,C9H2N1O2,731.45,6.27,956.729,Nucleotide
Adenosine triphosphate,C5H7N3O1,307.08,11.67,308.113,Carbohydrate
Adenosine triphosphate,C1H37N1O2,636.96,N/A,953.821,Carbohydrate
Dopamine,C16H33N1O4,529.06,7.08,8.34,Amide
Adrenaline,C18H39N2O9,323.17,1.88,605.86,Carbohydrate
Adrenaline,C19H30N1O7,674.61,N/A,178.022,Lipid
Adrenaline,C14H39N3O10,321.82,13.02,321.324,Hormone
Glucose,C19H31N1O9,841.29,8.47,176.997,Amide
Caffeine,C19H15N4O4,944.6,1.99,823.066,Hormone
Dopamine,C20H27N4O9,876.22,4.37,645.282,Carbohydrate
Adenosine triphosphate,C1H6N2O7,671.45,5.63,627.306,Nucleotide
Adenosine triphosphate,C1H11N3O1,737.92,N/A,286.182,Organic Compound
Ethanol,C13H36N4O9,163.01,N/A,786.399,Lipid
Caffeine,C14H29N3O5,943.83,9.45,847.785,Lipid
Glucose,C7H36N0O2,900.34,11.83,148.247,Carbohydrate
Urea,C11H2N0O1,565.19,5.15,187.808,Amide
Ethanol,C17H7N2O8,226.1,N/A,684.033,Carbohydrate
Glucose,C1H20N2O1,772.11,12.15,2.304,Amide
Caffeine,C5H12N0O7,51.26,9.07,236.654,Alkaloid
Cholesterol,C17H4N1O9,119.94,4.53,343.756,Alkaloid
Caffeine,C19H36N0O3,839.56,8.6,29.226,Lipid
Cholesterol,C3H21N4O1,335.79,N/A,221.575,Lipid
Aspirin,C8H16N0O7,325.25,N/A,946.647,Lipid
Aspirin,C1H30N2O10,952.16,N/A,474.987,Neurotransmitter
Adrenaline,C20H18N5O7,443.4,9.27,551.488,Carbohydrate
Adenosine triphosphate,C3H27N2O2,357.61,2.69,340.299,Lipid
Caffeine,C12H4N1O5,862.86,5.68,802.134,Organic Compound
Aspirin,C4H28N2O10,87.02,13.07,984.21,Alcohol
Ethanol,C12H31N1O3,923.06,2.57,602.476,Alcohol
Ethanol,C10H8N4O9,662.83,5.96,737.452,Alcohol
Cholesterol,C14H9N3O2,536.4,N/A,809.532,Hormone
Adrenaline,C5H26N5O7,292.89,N/A,142.199,Neurotransmitter
Serotonin,C1H3N2O1,325.7,1.78,722.83,Hormone
Aspirin,C7H5N1O1,815.43,8.46,412.908,Alcohol
Adrenaline,C1H13N5O1,848.41,11.86,700.272,Alkaloid
Ethanol,C17H10N0O8,188.98,8.83,619.204,Carbohydrate
Glucose,C17H32N1O8,950.51,2.08,784.724,Nucleotide
Urea,C9H23N0O10,978.08,4.29,906.68,Carbohydrate
Cholesterol,C14H6N1O4,284.2,3.06,494.32,Nucleotide
Aspirin,C1H28N0O9,612.32,7.66,213.812,Nucleotide
Adrenaline,C6H5N0O3,328.92,N/A,127.388,Alcohol
Caffeine,C19H24N2O3,119.89,10.62,17.182,Alcohol
Urea,C10H40N3O9,239.49,13.11,343.358,Lipid
Aspirin,C15H9N2O4,212.97,4.18,814.467,Carbohydrate
Adenosine triphosphate,C7H4N4O5,299.28,N/A,245.12,Carbohydrate
Aspirin,C3H37N2O3,692.38,6.35,710.631,Neurotransmitter
Caffeine,C14H23N0O7,851.92,8.58,423.31,Organic Compound
Dopamine,C20H24N5O5,189.07,2.1,508.76,Organic Compound
Adenosine triphosphate,C6H21N4O1,538.57,12.71,538.465,Hormone
Urea,C17H8N5O1,162.39,13.21,665.863,Alcohol
Glucose,C16H9N1O8,374.37,11.29,906.329,Nucleotide
Adenosine triphosphate,C13H16N3O10,571.05,N/A,174.376,Carbohydrate
Aspirin,C4H26N3O0,239.07,N/A,843.853,Hormone
Dopamine,C2H24N5O0,586.24,1.6,164.154,Organic Compound
Aspirin,C2H2N3O6,308.96,10.44,477.186,Alcohol
Urea,C7H28N5O7,428.41,8.38,979.529,Organic Compound
Glucose,C14H37N3O4,217.5,13.11,22.044,Alcohol
Ethanol,C13H28N0O8,908.9,N/A,80.846,Alkaloid
Adrenaline,C16H12N5O2,975.27,9.53,546.285,Neurotransmitter
Adenosine triphosphate,C3H6N5O8,532.88,13.12,951.689,Hormone
Adenosine triphosphate,C7H7N5O3,198.34,N/A,692.98,Amide
Ethanol,C20H10N4O2,71.07,N/A,376.645,Lipid
Serotonin,C8H16N0O7,528.88,N/A,145.068,Nucleotide
Ethanol,C14H18N0O7,432.88,7.89,335.944,Amide
Urea,C11H31N3O5,239.95,7.01,928.663,Hormone
Cholesterol,C20H16N5O1,437.48,13.4,145.58,Alkaloid
Adenosine triphosphate,C19H10N1O0,176.37,8.0,124.505,Hormone
Urea,C3H27N2O5,59.67,N/A,271.747,Lipid
Cholesterol,C13H21N1O8,593.73,2.19,29.897,Nucleotide
Ethanol,C3H30N0O7,407.69,11.57,344.331,Neurotransmitter
Aspirin,C9H23N1O1,566.44,N/A,138.068,Neurotransmitter
Caffeine,C11H23N4O5,217.53,3.67,150.289,Amide
Dopamine,C11H9N4O6,681.62,N/A,470.195,Hormone
Aspirin,C11H31N1O3,230.45,2.82,451.286,Amide
Glucose,C5H8N1O10,204.87,4.45,604.023,Amide
Adrenaline,C18H16N5O9,414.18,9.93,83.991,Organic Compound
Urea,C3H33N4O0,825.99,2.14,369.332,Hormone
Glucose,C19H26N4O10,477.72,13.65,157.332,Lipid
Dopamine,C4H36N0O3,209.43,12.63,418.491,Nucleotide
Adenosine triphosphate,C5H25N1O5,608.36,12.71,808.727,Alkaloid
Adrenaline,C9H34N3O1,996.82,12.86,784.682,Nucleotide
Urea,C2H8N3O2,329.64,5.47,104.96,Organic Compound
Adrenaline,C18H3N3O1,158.64,6.59,331.066,Nucleotide
Glucose,C9H16N4O0,617.06,2.22,892.757,Hormone
Serotonin,C5H13N1O7,113.74,N/A,314.439,Alkaloid
