compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H34N4O3,888.57,N/A,518.567,Carbohydrate
Ethanol,C4H16N2O3,782.77,2.19,21.1,Lipid
Urea,C6H6N5O6,917.89,6.34,826.137,Organic Compound
Ethanol,C15H33N5O2,231.12,5.24,783.728,Amide
Adenosine triphosphate,C1H30N4O0,741.91,10.37,521.025,Lipid
Adenosine triphosphate,C20H33N0O4,899.62,9.4,272.089,Nucleotide
Urea,C11H27N1O9,584.4,8.55,102.936,Neurotransmitter
Adenosine triphosphate,C19H21N5O10,517.96,9.57,416.929,Hormone
Glucose,C5H4N5O10,584.47,10.09,977.338,Amide
Ethanol,C15H19N1O0,285.48,N/A,608.397,Amide
Cholesterol,C2H40N1O6,277.09,4.58,790.991,Organic Compound
Urea,C5H33N4O0,189.02,11.55,692.844,Carbohydrate
Adrenaline,C5H34N5O8,108.51,5.2,719.582,Amide
Ethanol,C15H15N4O5,938.71,1.04,920.743,Alkaloid
Serotonin,C5H7N1O6,985.12,N/A,521.185,Neurotransmitter
Adenosine triphosphate,C3H9N0O7,312.3,N/A,483.167,Carbohydrate
Cholesterol,C7H3N5O5,657.56,5.42,374.719,Amide
Ethanol,C10H17N3O4,123.69,N/A,935.056,Neurotransmitter
Adrenaline,C5H9N0O7,853.39,11.83,90.457,Alcohol
Urea,C8H27N4O10,649.04,13.57,933.906,Hormone
Dopamine,C3H21N0O4,959.13,12.89,896.963,Alkaloid
Adenosine triphosphate,C4H2N5O7,603.72,11.85,630.347,Alkaloid
Dopamine,C13H39N1O7,311.28,13.58,721.152,Neurotransmitter
Adenosine triphosphate,C3H2N0O2,626.07,1.29,374.18,Alcohol
Cholesterol,C15H6N5O5,980.82,5.57,738.311,Alkaloid
Urea,C1H32N4O5,714.98,11.45,419.447,Alkaloid
Adenosine triphosphate,C19H40N5O7,191.5,6.74,920.925,Alcohol
Caffeine,C15H11N0O8,362.66,12.8,243.291,Neurotransmitter
Aspirin,C10H2N0O4,590.29,2.69,851.329,Hormone
Dopamine,C13H15N3O9,553.54,5.85,546.865,Alkaloid
Adrenaline,C1H11N0O7,152.53,N/A,556.797,Lipid
Glucose,C13H1N4O0,125.67,9.71,728.817,Hormone
Glucose,C18H37N5O6,264.74,12.4,229.202,Alkaloid
Glucose,C13H2N4O10,203.83,N/A,365.094,Lipid
Urea,C14H40N0O5,65.1,10.44,562.536,Hormone
Aspirin,C11H19N5O8,736.85,8.78,932.757,Amide
Serotonin,C19H4N1O1,961.45,3.16,251.72,Nucleotide
Cholesterol,C2H9N4O3,611.9,4.92,360.162,Lipid
Glucose,C13H30N3O4,331.22,1.13,49.845,Organic Compound
Urea,C2H24N5O6,915.19,N/A,185.078,Lipid
Dopamine,C2H8N3O9,371.62,N/A,253.786,Organic Compound
Adenosine triphosphate,C10H17N4O9,690.34,7.92,485.215,Carbohydrate
Adenosine triphosphate,C12H22N1O9,336.54,2.07,828.957,Hormone
Aspirin,C16H14N5O8,334.17,5.93,341.029,Nucleotide
Dopamine,C8H39N1O9,442.37,6.86,99.96,Alcohol
Urea,C8H18N5O3,298.45,7.74,374.421,Hormone
Caffeine,C7H26N0O3,990.27,4.45,796.9,Amide
Adenosine triphosphate,C1H32N1O4,786.54,N/A,725.64,Organic Compound
Adenosine triphosphate,C2H16N5O2,614.44,13.28,363.065,Alcohol
Caffeine,C14H39N3O0,259.81,12.34,764.57,Nucleotide
Aspirin,C13H19N4O5,357.29,6.79,2.001,Organic Compound
Urea,C18H24N2O4,842.77,11.15,553.014,Lipid
Glucose,C10H6N2O7,772.7,N/A,307.674,Amide
Adrenaline,C1H23N0O3,873.99,5.53,247.341,Alkaloid
Caffeine,C5H32N2O2,498.15,11.23,605.74,Alcohol
Aspirin,C9H9N3O9,514.82,4.34,573.246,Alcohol
Cholesterol,C3H30N5O1,660.66,3.13,701.939,Carbohydrate
Cholesterol,C13H37N1O6,292.78,N/A,491.444,Nucleotide
Urea,C1H17N0O5,366.82,7.32,706.469,Organic Compound
Dopamine,C11H37N5O0,374.33,2.54,100.47,Amide
Urea,C6H39N2O10,309.66,9.71,701.788,Hormone
Dopamine,C18H11N3O1,485.49,10.98,463.624,Nucleotide
Serotonin,C5H28N4O7,873.67,1.19,567.378,Nucleotide
Glucose,C10H15N4O8,191.85,7.73,709.424,Alkaloid
Caffeine,C6H5N3O4,626.22,N/A,324.444,Alkaloid
Cholesterol,C20H28N5O1,247.2,1.54,440.064,Hormone
Ethanol,C20H31N4O2,466.67,N/A,680.191,Alcohol
Cholesterol,C18H10N5O5,544.08,9.07,671.038,Hormone
Caffeine,C5H37N1O10,871.71,8.78,811.705,Nucleotide
Cholesterol,C11H3N3O9,388.49,6.49,641.497,Carbohydrate
Serotonin,C17H36N4O9,155.22,N/A,85.355,Hormone
Urea,C18H27N1O0,709.54,10.46,721.689,Carbohydrate
Glucose,C18H13N3O5,553.63,N/A,250.721,Lipid
Adenosine triphosphate,C11H30N2O4,159.55,N/A,444.287,Hormone
Dopamine,C8H8N0O3,887.36,N/A,433.32,Organic Compound
Dopamine,C13H19N1O5,317.24,3.59,662.852,Hormone
Aspirin,C3H2N4O3,662.16,N/A,576.715,Alcohol
Glucose,C7H8N2O1,567.23,2.51,286.029,Neurotransmitter
Urea,C1H32N2O6,387.54,7.63,588.371,Hormone
Aspirin,C13H32N3O3,244.47,N/A,163.531,Carbohydrate
Urea,C15H29N2O5,861.81,3.83,532.337,Hormone
Urea,C10H12N2O10,695.44,12.92,188.207,Hormone
Caffeine,C14H30N2O8,119.56,2.22,199.241,Lipid
Adrenaline,C16H16N3O4,892.99,11.99,489.209,Organic Compound
Ethanol,C5H23N4O9,262.59,N/A,993.484,Organic Compound
Dopamine,C5H3N5O9,244.21,1.81,477.53,Hormone
Aspirin,C4H22N2O9,438.49,11.54,265.937,Lipid
Aspirin,C1H40N3O5,533.59,13.81,795.27,Carbohydrate
Adrenaline,C16H24N4O8,698.64,5.34,200.805,Nucleotide
Cholesterol,C17H12N2O2,156.14,11.59,192.775,Carbohydrate
Glucose,C3H26N1O9,507.87,N/A,456.276,Nucleotide
Cholesterol,C17H9N4O2,628.52,9.55,312.291,Hormone
Glucose,C1H9N3O6,237.18,10.9,608.608,Organic Compound
Serotonin,C2H38N3O9,739.12,N/A,900.41,Alcohol
Cholesterol,C12H33N4O10,571.41,13.62,224.26,Lipid
Urea,C10H23N0O1,340.95,12.51,14.175,Nucleotide
Caffeine,C11H40N1O7,570.87,11.32,0.844,Neurotransmitter
Urea,C20H29N2O3,533.44,5.28,801.145,Alcohol
Aspirin,C4H24N1O7,603.15,2.18,471.257,Alkaloid
Serotonin,C4H9N2O0,474.7,N/A,369.545,Organic Compound
Serotonin,C7H8N2O7,902.31,4.42,183.211,Neurotransmitter
Dopamine,C5H40N5O9,646.05,N/A,697.859,Organic Compound
Serotonin,C10H30N4O6,698.35,9.68,591.205,Lipid
Cholesterol,C11H18N2O0,363.04,12.82,769.854,Carbohydrate
Dopamine,C9H28N1O7,880.12,6.48,129.436,Neurotransmitter
Cholesterol,C14H19N0O5,537.69,2.58,168.87,Organic Compound
Cholesterol,C5H25N2O4,141.65,4.56,546.095,Alcohol
Dopamine,C5H5N1O5,576.61,12.23,92.915,Carbohydrate
Ethanol,C16H12N5O3,563.96,6.62,194.305,Alkaloid
Dopamine,C15H36N2O8,648.38,N/A,723.763,Alcohol
Adenosine triphosphate,C4H29N5O6,744.57,3.03,752.617,Hormone
Dopamine,C9H7N3O2,187.21,3.4,293.112,Amide
Aspirin,C19H3N5O5,533.68,10.43,769.946,Organic Compound
Caffeine,C3H16N1O6,788.97,4.09,593.856,Alkaloid
Ethanol,C20H39N2O10,816.0,N/A,264.104,Organic Compound
Glucose,C7H15N4O4,460.51,3.18,775.377,Lipid
Aspirin,C12H21N0O3,281.11,11.37,754.843,Alcohol
Cholesterol,C13H8N2O8,189.78,12.36,141.678,Neurotransmitter
Ethanol,C15H37N3O2,223.3,11.52,415.075,Alcohol
Urea,C3H13N0O4,627.0,10.85,632.344,Hormone
Glucose,C8H27N1O7,189.46,11.02,927.934,Amide
Serotonin,C19H19N0O3,375.94,11.73,528.722,Neurotransmitter
Adenosine triphosphate,C13H22N1O2,423.32,12.65,403.811,Alcohol
Urea,C19H7N5O8,270.35,N/A,310.487,Amide
Caffeine,C14H24N5O3,828.95,6.62,496.386,Amide
Caffeine,C15H8N2O2,331.03,N/A,867.413,Alcohol
Adenosine triphosphate,C2H5N3O1,712.38,N/A,862.674,Organic Compound
Adrenaline,C13H15N3O6,381.72,5.32,632.359,Alkaloid
Urea,C15H31N5O7,844.88,2.17,570.889,Hormone
Adrenaline,C3H35N0O9,628.98,13.83,639.079,Hormone
Ethanol,C2H9N2O1,508.5,7.11,66.744,Organic Compound
Aspirin,C15H26N4O2,295.2,N/A,817.636,Amide
Dopamine,C19H10N2O5,396.43,N/A,500.497,Organic Compound
Urea,C14H15N0O0,313.96,1.99,472.986,Nucleotide
Caffeine,C10H14N1O10,460.25,4.4,682.041,Alcohol
Urea,C1H30N1O0,351.8,5.78,109.454,Organic Compound
Cholesterol,C9H23N3O6,754.66,13.71,233.67,Alcohol
Glucose,C15H7N2O5,818.96,N/A,684.269,Organic Compound
Ethanol,C15H39N3O2,396.18,N/A,228.143,Organic Compound
Caffeine,C4H32N3O4,942.84,N/A,999.223,Organic Compound
Aspirin,C13H19N4O3,189.98,N/A,925.435,Alkaloid
Serotonin,C15H2N1O5,227.61,4.53,357.728,Amide
Cholesterol,C14H22N3O5,656.32,10.25,135.11,Neurotransmitter
Serotonin,C13H27N1O0,719.43,N/A,447.683,Nucleotide
Glucose,C15H36N1O0,348.03,2.54,490.77,Nucleotide
Adrenaline,C18H26N3O6,634.32,N/A,867.706,Organic Compound
Adenosine triphosphate,C1H20N4O8,492.72,6.03,156.309,Alcohol
Urea,C19H26N3O2,540.72,N/A,924.795,Hormone
Adrenaline,C20H1N4O10,763.19,5.13,199.864,Nucleotide
Adrenaline,C3H40N4O6,121.89,6.58,908.955,Hormone
Adenosine triphosphate,C8H17N5O8,91.03,7.0,278.931,Organic Compound
Caffeine,C13H16N4O4,149.19,7.3,189.872,Nucleotide
Cholesterol,C17H30N2O8,59.2,3.9,91.986,Alkaloid
Urea,C12H30N5O0,652.06,N/A,413.104,Nucleotide
Ethanol,C9H14N2O7,695.07,1.25,61.728,Neurotransmitter
Serotonin,C10H31N4O9,726.77,5.96,896.115,Neurotransmitter
Adrenaline,C3H12N4O6,374.55,4.74,496.571,Nucleotide
Caffeine,C10H27N5O0,465.03,11.38,232.549,Alkaloid
Adrenaline,C11H21N0O1,481.89,N/A,12.021,Alkaloid
Dopamine,C16H31N1O5,395.43,6.25,488.026,Organic Compound
Dopamine,C12H5N1O1,519.73,1.97,256.503,Carbohydrate
Serotonin,C18H38N1O4,288.91,4.9,93.476,Carbohydrate
Dopamine,C13H27N0O8,160.89,N/A,596.942,Hormone
Urea,C19H32N5O9,656.66,N/A,744.347,Lipid
Glucose,C10H40N0O6,787.87,N/A,854.288,Lipid
Adenosine triphosphate,C9H25N5O4,530.43,8.99,135.052,Alcohol
Dopamine,C15H9N3O2,637.22,3.57,101.787,Hormone
Dopamine,C19H9N0O0,302.16,12.37,449.383,Organic Compound
Caffeine,C15H26N5O0,453.23,1.9,885.83,Alcohol
Cholesterol,C2H22N4O1,244.43,6.6,471.555,Nucleotide
Urea,C8H34N1O8,298.85,N/A,631.415,Alcohol
Ethanol,C17H27N2O3,217.39,N/A,585.058,Alkaloid
Aspirin,C7H35N0O5,948.23,N/A,834.316,Neurotransmitter
Adrenaline,C1H23N1O10,371.11,5.16,347.183,Amide
Adrenaline,C17H30N0O0,650.86,N/A,110.29,Nucleotide
Adenosine triphosphate,C4H36N0O1,784.24,7.43,344.907,Neurotransmitter
Cholesterol,C5H39N5O8,538.71,1.38,393.173,Carbohydrate
Caffeine,C15H35N0O8,437.49,3.26,105.095,Alkaloid
Urea,C4H15N1O6,54.87,7.28,549.737,Lipid
Glucose,C6H33N0O6,130.53,5.96,248.498,Neurotransmitter
Serotonin,C7H16N1O6,919.98,3.11,599.043,Nucleotide
Ethanol,C12H29N3O10,173.87,11.49,376.731,Lipid
Urea,C20H37N0O2,192.66,3.03,173.795,Lipid
Urea,C18H32N5O3,298.93,3.98,279.155,Carbohydrate
Glucose,C8H31N1O9,268.6,3.61,500.315,Hormone
Glucose,C12H34N1O7,335.04,12.46,212.954,Organic Compound
Dopamine,C15H21N0O1,906.93,N/A,751.078,Neurotransmitter
Serotonin,C20H18N4O5,286.14,11.04,901.993,Hormone
Cholesterol,C12H32N0O4,332.7,10.1,527.062,Carbohydrate
Glucose,C12H37N3O10,650.67,13.51,808.524,Neurotransmitter
Cholesterol,C2H37N5O10,592.64,12.43,867.111,Carbohydrate
Dopamine,C5H14N1O10,131.54,9.31,212.834,Organic Compound
Serotonin,C8H19N1O2,576.48,1.25,641.851,Hormone
Serotonin,C6H13N3O5,931.4,13.9,364.552,Alcohol
Serotonin,C16H27N5O5,621.03,6.02,206.127,Alkaloid
Adrenaline,C2H20N3O4,165.69,12.36,229.385,Neurotransmitter
Serotonin,C18H16N1O4,248.83,3.22,245.282,Lipid
Adrenaline,C19H13N5O8,176.62,N/A,162.679,Amide
Serotonin,C8H24N4O1,361.94,13.98,288.123,Amide
Ethanol,C7H1N5O2,293.63,4.09,409.493,Carbohydrate
Serotonin,C3H28N2O8,951.87,5.84,427.091,Nucleotide
Ethanol,C7H2N5O8,133.1,11.08,967.525,Organic Compound
Adenosine triphosphate,C8H39N2O4,400.41,1.03,294.959,Hormone
Serotonin,C13H36N4O3,588.31,9.74,578.785,Nucleotide
Caffeine,C12H8N2O5,316.51,N/A,491.494,Neurotransmitter
Cholesterol,C5H7N1O7,890.14,3.11,800.567,Lipid
Adrenaline,C17H38N4O5,635.19,9.48,349.919,Lipid
Aspirin,C5H22N1O9,492.03,7.65,828.851,Alcohol
Adenosine triphosphate,C4H22N0O3,705.14,2.28,121.663,Amide
Serotonin,C7H1N1O2,553.64,3.77,496.296,Alcohol
Adrenaline,C16H22N3O6,700.26,5.13,998.819,Alkaloid
Dopamine,C15H21N2O8,511.13,N/A,731.744,Carbohydrate
Ethanol,C11H5N2O4,432.84,10.47,247.585,Alkaloid
Adenosine triphosphate,C20H6N3O4,609.18,11.2,27.636,Amide
Aspirin,C1H20N3O7,584.86,5.66,480.288,Lipid
Glucose,C1H34N5O9,682.83,1.76,821.649,Neurotransmitter
Urea,C9H16N2O4,854.05,3.75,450.475,Neurotransmitter
Aspirin,C13H9N2O3,360.15,N/A,200.41,Alcohol
Ethanol,C11H19N3O9,972.82,10.85,186.53,Lipid
Caffeine,C3H40N2O8,503.03,10.19,924.09,Nucleotide
Adrenaline,C7H2N4O4,943.5,7.74,36.218,Lipid
Adenosine triphosphate,C20H16N4O1,816.73,13.39,857.692,Amide
Dopamine,C8H23N3O1,931.33,N/A,697.271,Nucleotide
Ethanol,C10H8N0O9,683.3,6.3,104.055,Lipid
Glucose,C11H15N1O2,862.02,1.19,971.851,Carbohydrate
Adrenaline,C4H22N3O2,224.93,12.92,298.246,Alkaloid
Aspirin,C17H5N0O8,131.7,N/A,206.45,Alcohol
Adrenaline,C17H28N5O6,700.21,8.74,84.359,Organic Compound
Urea,C19H29N2O1,363.68,7.02,723.919,Organic Compound
Adenosine triphosphate,C5H25N0O7,79.21,11.13,999.713,Alcohol
Ethanol,C10H27N1O6,872.75,3.26,238.574,Nucleotide
Ethanol,C11H14N3O4,887.82,5.82,978.907,Organic Compound
Ethanol,C16H18N2O5,225.55,N/A,399.444,Alcohol
Dopamine,C6H19N4O5,489.92,2.95,178.555,Alcohol
Cholesterol,C9H24N2O3,837.91,4.48,666.231,Hormone
Ethanol,C9H32N0O2,895.93,5.07,295.438,Amide
Adenosine triphosphate,C7H28N3O3,205.17,13.81,747.576,Nucleotide
Caffeine,C7H25N4O10,420.44,4.39,5.374,Lipid
Glucose,C1H19N2O10,742.66,10.05,794.977,Neurotransmitter
Urea,C14H10N3O4,411.11,8.22,3.908,Nucleotide
Urea,C1H1N1O8,600.03,6.86,821.365,Alkaloid
Serotonin,C7H13N4O9,552.52,2.92,459.749,Amide
Cholesterol,C4H4N2O6,346.93,12.67,142.742,Alcohol
Aspirin,C13H10N0O10,158.06,7.92,197.978,Nucleotide
Caffeine,C7H37N3O0,434.33,4.4,205.225,Neurotransmitter
Adenosine triphosphate,C13H3N2O1,498.99,1.19,707.204,Lipid
