compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H11N0O10,734.56,N/A,477.564,Neurotransmitter
Adenosine triphosphate,C16H24N2O2,953.68,2.92,882.496,Carbohydrate
Serotonin,C14H37N1O7,975.33,12.48,390.975,Alcohol
Adrenaline,C7H14N5O5,146.92,3.69,12.551,Carbohydrate
Adrenaline,C10H1N3O10,521.93,12.92,472.2,Nucleotide
Serotonin,C5H40N3O8,245.17,7.89,148.647,Alkaloid
Caffeine,C11H5N4O7,488.08,1.6,609.328,Alcohol
Urea,C9H22N4O1,83.36,12.38,265.693,Hormone
Glucose,C16H35N2O3,751.6,12.88,545.767,Carbohydrate
Ethanol,C6H16N4O6,629.1,N/A,137.432,Amide
Caffeine,C12H14N1O0,582.23,10.59,995.536,Neurotransmitter
Ethanol,C11H11N5O5,171.59,4.4,761.553,Amide
Aspirin,C7H37N3O2,644.08,1.1,862.424,Alkaloid
Ethanol,C7H14N3O4,882.95,7.8,668.751,Lipid
Adenosine triphosphate,C1H16N1O5,918.77,N/A,845.824,Organic Compound
Dopamine,C12H32N3O10,198.86,5.71,946.391,Carbohydrate
Cholesterol,C19H12N3O6,600.51,5.99,977.685,Alkaloid
Ethanol,C5H5N4O1,548.5,13.94,161.816,Amide
Adenosine triphosphate,C1H2N0O4,661.44,12.75,200.421,Lipid
Dopamine,C2H26N0O2,325.92,3.27,996.843,Organic Compound
Ethanol,C12H40N3O10,845.4,10.89,336.838,Amide
Adrenaline,C14H24N5O8,821.68,N/A,91.256,Lipid
Cholesterol,C13H2N2O6,572.94,7.55,114.923,Lipid
Urea,C3H12N1O8,317.39,N/A,438.056,Hormone
Caffeine,C16H18N4O4,808.92,6.14,771.316,Carbohydrate
Glucose,C10H12N5O7,782.06,11.4,191.992,Carbohydrate
Urea,C2H39N5O8,417.97,N/A,563.004,Carbohydrate
Aspirin,C16H39N0O7,502.19,10.18,224.83,Lipid
Dopamine,C15H24N1O0,159.69,10.19,210.142,Alcohol
Dopamine,C19H39N1O9,840.58,3.71,978.642,Alkaloid
Urea,C1H9N2O10,989.3,5.08,360.635,Alkaloid
Ethanol,C10H13N1O8,655.06,N/A,592.184,Carbohydrate
Adenosine triphosphate,C3H4N3O9,232.62,13.59,116.085,Carbohydrate
Adenosine triphosphate,C17H10N4O3,59.04,12.74,90.971,Hormone
Dopamine,C11H29N1O8,524.48,3.39,206.989,Amide
Dopamine,C11H8N5O10,141.47,5.29,437.902,Lipid
Adenosine triphosphate,C9H16N0O3,211.53,3.74,526.96,Organic Compound
Dopamine,C15H4N3O3,820.79,5.84,250.8,Alkaloid
Adenosine triphosphate,C6H31N2O0,977.34,12.18,231.796,Neurotransmitter
Ethanol,C8H3N1O1,912.58,N/A,170.389,Lipid
Urea,C8H2N4O8,80.14,12.83,124.495,Neurotransmitter
Adenosine triphosphate,C3H7N5O4,279.46,5.5,514.272,Alkaloid
Dopamine,C12H32N0O6,579.16,7.15,732.412,Organic Compound
Cholesterol,C8H39N5O5,362.16,12.78,686.278,Neurotransmitter
Ethanol,C16H8N3O0,201.68,N/A,302.587,Alkaloid
Adrenaline,C17H29N3O2,508.68,13.35,415.357,Lipid
Dopamine,C10H34N3O7,284.67,5.77,577.109,Nucleotide
Ethanol,C3H29N1O2,314.58,3.13,971.323,Alkaloid
Glucose,C2H29N2O10,987.7,6.25,587.116,Alkaloid
Aspirin,C16H1N5O4,119.73,N/A,49.702,Carbohydrate
Dopamine,C18H16N2O9,655.02,1.9,609.589,Hormone
Aspirin,C4H28N1O4,982.88,13.56,424.59,Alkaloid
Cholesterol,C19H25N2O9,793.86,1.04,329.362,Lipid
Glucose,C12H23N0O9,963.1,N/A,73.658,Alcohol
