compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H10N4O8,883.65,11.63,518.473,Amide
Caffeine,C12H31N5O5,486.65,13.62,224.224,Alcohol
Adenosine triphosphate,C18H17N1O2,988.9,N/A,517.765,Alcohol
Aspirin,C1H37N0O0,529.86,5.11,400.549,Lipid
Adrenaline,C16H21N3O6,344.53,2.98,772.69,Carbohydrate
Dopamine,C15H35N5O8,156.69,13.51,790.969,Carbohydrate
Cholesterol,C18H29N4O7,136.24,12.89,517.107,Lipid
Caffeine,C13H27N0O10,458.46,N/A,810.337,Amide
Urea,C11H27N2O7,318.49,2.55,624.62,Alcohol
Cholesterol,C6H28N5O6,186.91,9.52,673.609,Amide
Cholesterol,C11H1N2O2,920.24,N/A,878.806,Lipid
Dopamine,C11H24N0O10,232.34,5.35,692.852,Lipid
Ethanol,C11H40N3O4,656.68,13.17,946.084,Neurotransmitter
Urea,C6H35N3O3,730.21,N/A,48.918,Hormone
Dopamine,C2H33N5O10,345.77,5.54,983.396,Lipid
Ethanol,C12H8N0O6,784.52,6.91,194.08,Alkaloid
Adenosine triphosphate,C16H36N1O3,527.09,N/A,281.358,Nucleotide
Aspirin,C9H14N3O9,379.73,12.03,419.66,Organic Compound
Urea,C20H34N4O1,326.5,10.04,508.049,Amide
Adenosine triphosphate,C13H33N3O5,397.98,N/A,157.932,Amide
Serotonin,C18H15N1O4,467.28,10.44,376.352,Nucleotide
Aspirin,C19H6N0O1,902.22,8.66,544.743,Carbohydrate
Cholesterol,C14H36N2O10,452.72,3.53,535.201,Neurotransmitter
Urea,C15H24N2O0,676.47,12.24,333.613,Alcohol
Glucose,C7H16N0O7,73.21,2.45,119.599,Neurotransmitter
Adenosine triphosphate,C9H3N5O4,391.5,11.78,964.396,Carbohydrate
Urea,C3H38N1O6,719.3,13.33,184.805,Amide
Urea,C7H17N2O6,611.41,11.62,866.345,Nucleotide
Adenosine triphosphate,C8H15N2O1,553.93,6.29,258.567,Alcohol
Adenosine triphosphate,C2H14N1O9,463.01,1.21,352.015,Lipid
Adrenaline,C12H21N1O5,537.72,8.45,316.554,Alkaloid
Dopamine,C8H27N3O5,177.48,12.27,55.993,Organic Compound
Caffeine,C6H3N5O2,498.48,3.3,479.453,Alcohol
Dopamine,C13H26N0O4,69.73,10.68,837.049,Hormone
Glucose,C2H9N5O3,954.72,N/A,234.987,Amide
Serotonin,C1H2N5O2,211.43,4.32,238.436,Organic Compound
Serotonin,C6H21N1O8,121.8,4.37,217.87,Alkaloid
Adenosine triphosphate,C2H33N4O0,756.4,N/A,989.862,Hormone
Dopamine,C3H11N2O1,953.78,4.83,926.608,Carbohydrate
Glucose,C12H39N3O1,933.68,10.1,202.895,Hormone
Urea,C6H14N0O9,123.21,2.25,395.915,Lipid
Urea,C8H36N4O1,522.23,1.58,522.758,Lipid
Ethanol,C15H15N3O4,339.23,3.95,38.557,Nucleotide
Glucose,C19H34N5O3,402.83,7.02,509.061,Alkaloid
Serotonin,C14H16N2O1,858.17,1.05,379.55,Neurotransmitter
Cholesterol,C11H30N5O2,645.16,N/A,893.805,Neurotransmitter
Glucose,C12H11N0O7,310.32,6.23,583.236,Alcohol
Serotonin,C13H12N0O6,647.28,9.24,895.098,Alkaloid
Aspirin,C17H10N1O4,531.97,8.13,115.959,Alkaloid
Caffeine,C14H18N1O4,110.12,13.82,829.655,Neurotransmitter
Serotonin,C18H25N2O1,514.13,7.42,737.402,Nucleotide
Adrenaline,C9H16N1O3,376.32,N/A,33.529,Carbohydrate
Ethanol,C7H13N5O8,963.92,10.26,43.513,Amide
