compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H6N2O6,594.18,8.72,724.017,Lipid
Glucose,C12H7N0O5,971.2,N/A,194.991,Alcohol
Ethanol,C8H15N2O0,53.93,13.87,190.047,Lipid
Ethanol,C19H31N2O1,343.16,1.37,864.183,Alcohol
Adenosine triphosphate,C7H40N5O0,355.06,9.3,337.372,Alkaloid
Ethanol,C14H17N5O0,219.74,9.64,230.847,Hormone
Ethanol,C5H36N2O2,460.24,1.15,988.767,Nucleotide
Aspirin,C2H40N0O5,528.27,N/A,153.357,Neurotransmitter
Glucose,C13H23N1O2,966.51,6.41,882.983,Organic Compound
Aspirin,C11H34N2O6,350.69,9.91,24.7,Alkaloid
Cholesterol,C3H40N5O3,257.6,2.3,556.19,Organic Compound
Serotonin,C5H26N5O7,641.56,9.7,809.228,Organic Compound
Caffeine,C13H18N3O7,290.1,2.39,931.431,Alcohol
Adrenaline,C15H7N0O4,298.86,6.37,819.79,Hormone
Dopamine,C1H28N2O5,794.96,10.64,578.773,Nucleotide
Dopamine,C12H5N1O0,155.21,3.7,86.475,Nucleotide
Aspirin,C2H30N4O4,53.72,N/A,524.006,Neurotransmitter
Serotonin,C19H27N1O0,500.36,7.35,11.427,Hormone
Caffeine,C13H40N1O4,102.74,N/A,907.442,Nucleotide
Glucose,C7H12N5O3,844.03,8.54,793.679,Lipid
Caffeine,C6H32N3O6,370.11,5.74,649.275,Neurotransmitter
Glucose,C20H26N5O0,208.36,3.72,511.496,Organic Compound
Adenosine triphosphate,C16H8N0O8,524.72,8.84,150.11,Lipid
Adrenaline,C15H9N2O5,390.72,3.1,322.937,Neurotransmitter
Urea,C5H15N0O4,122.8,5.01,83.646,Nucleotide
Cholesterol,C13H27N3O6,521.53,5.12,208.866,Organic Compound
Caffeine,C19H34N0O1,522.55,10.77,343.085,Organic Compound
Serotonin,C16H33N3O10,317.31,1.96,660.44,Carbohydrate
Aspirin,C1H23N1O1,702.7,1.95,498.03,Hormone
Ethanol,C8H33N4O8,957.66,10.38,252.267,Organic Compound
Cholesterol,C8H40N0O1,74.25,12.7,998.538,Alcohol
Caffeine,C14H3N0O3,744.99,5.21,373.946,Alcohol
Caffeine,C13H7N2O10,546.49,N/A,432.783,Carbohydrate
Ethanol,C6H32N1O10,907.83,3.38,745.735,Hormone
Adrenaline,C19H18N0O0,763.26,6.87,243.77,Organic Compound
Caffeine,C6H2N3O2,263.24,9.87,703.206,Nucleotide
Adrenaline,C7H22N5O2,766.59,2.27,360.767,Alcohol
Cholesterol,C10H8N0O8,358.42,11.5,351.797,Amide
Glucose,C11H6N4O2,299.24,4.24,5.492,Neurotransmitter
Adenosine triphosphate,C8H20N4O4,199.42,N/A,862.558,Alcohol
Dopamine,C4H30N5O9,977.87,3.85,821.937,Organic Compound
Ethanol,C2H36N1O0,700.01,N/A,365.495,Nucleotide
Dopamine,C20H31N3O9,110.43,10.07,127.91,Amide
Aspirin,C4H7N5O10,538.89,5.68,320.144,Nucleotide
Adenosine triphosphate,C8H29N1O1,89.9,12.65,425.503,Nucleotide
Cholesterol,C18H35N5O1,196.16,N/A,975.982,Hormone
Serotonin,C17H37N1O2,750.94,9.45,133.237,Neurotransmitter
Adenosine triphosphate,C11H37N4O9,785.66,13.51,607.228,Organic Compound
Aspirin,C15H20N2O9,725.13,6.63,62.347,Organic Compound
Dopamine,C16H27N5O6,414.09,1.4,589.152,Nucleotide
Aspirin,C2H32N2O4,114.06,11.5,605.669,Lipid
Adenosine triphosphate,C20H38N3O1,493.97,10.06,832.885,Hormone
Aspirin,C15H1N2O7,69.83,1.23,481.31,Nucleotide
Adenosine triphosphate,C9H10N4O9,650.55,8.98,541.29,Nucleotide
