compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H6N2O4,633.81,N/A,457.613,Amide
Adenosine triphosphate,C14H31N2O6,540.96,10.5,427.033,Amide
Serotonin,C13H9N1O2,125.82,1.55,570.593,Organic Compound
Adenosine triphosphate,C12H11N1O0,568.41,6.67,73.504,Alcohol
Glucose,C9H20N2O6,400.3,11.74,109.601,Lipid
Serotonin,C11H36N1O3,684.85,N/A,496.786,Alkaloid
Glucose,C4H3N3O2,631.78,N/A,627.357,Amide
Urea,C7H29N2O6,396.61,4.97,655.067,Organic Compound
Aspirin,C16H17N2O2,388.7,1.07,207.991,Organic Compound
Dopamine,C14H37N4O1,90.89,N/A,598.011,Amide
Adrenaline,C18H4N2O6,763.8,N/A,20.966,Lipid
Urea,C3H4N0O4,364.08,3.46,846.38,Alkaloid
Adrenaline,C17H19N2O7,147.08,N/A,917.558,Carbohydrate
Caffeine,C13H26N4O1,309.52,N/A,600.916,Organic Compound
Caffeine,C7H30N1O5,808.43,N/A,461.438,Alkaloid
Serotonin,C14H37N2O2,285.91,8.69,100.666,Hormone
Serotonin,C5H23N5O4,601.11,2.53,876.898,Organic Compound
Adenosine triphosphate,C19H39N0O7,925.81,12.01,676.385,Neurotransmitter
Urea,C15H16N4O8,520.99,8.78,361.956,Lipid
Serotonin,C7H11N1O3,180.34,N/A,566.289,Lipid
Caffeine,C12H26N4O5,300.32,7.53,674.964,Alkaloid
Aspirin,C7H20N0O7,820.39,13.31,497.785,Organic Compound
Urea,C1H33N4O4,944.27,7.14,166.088,Organic Compound
Dopamine,C2H15N2O10,433.92,8.72,702.025,Neurotransmitter
Urea,C13H39N0O3,359.97,8.27,300.443,Hormone
Aspirin,C17H37N5O0,786.36,7.82,74.292,Nucleotide
Adenosine triphosphate,C5H9N1O2,92.18,7.59,852.091,Hormone
Glucose,C18H11N4O4,883.42,6.36,120.994,Alkaloid
Glucose,C11H19N0O2,362.51,3.03,815.926,Lipid
Serotonin,C2H19N3O2,544.69,13.27,73.881,Alkaloid
Dopamine,C3H3N2O0,268.43,2.07,319.917,Hormone
Cholesterol,C2H24N5O7,983.38,10.68,973.857,Neurotransmitter
Ethanol,C2H25N4O4,763.85,13.2,53.706,Carbohydrate
Urea,C5H31N3O1,860.41,7.58,110.943,Alkaloid
Adenosine triphosphate,C11H13N2O8,680.67,12.35,689.401,Nucleotide
Dopamine,C7H38N0O2,280.88,9.52,79.599,Lipid
Serotonin,C18H10N5O6,71.09,2.66,446.154,Amide
Aspirin,C15H30N5O9,349.18,N/A,849.199,Hormone
Aspirin,C16H8N0O7,872.02,12.55,377.222,Lipid
Glucose,C6H25N3O10,121.86,8.72,280.354,Amide
Urea,C17H34N3O1,592.23,7.37,984.9,Amide
Adenosine triphosphate,C19H19N4O8,155.92,N/A,19.89,Neurotransmitter
Urea,C5H23N0O5,918.7,12.14,618.874,Alkaloid
Cholesterol,C3H18N3O2,349.25,3.9,370.326,Alkaloid
Adrenaline,C12H32N1O4,545.23,2.79,972.001,Nucleotide
Glucose,C19H12N2O8,346.7,N/A,641.909,Carbohydrate
Ethanol,C4H19N3O2,186.91,N/A,985.798,Neurotransmitter
Cholesterol,C2H25N3O2,944.09,1.04,573.251,Nucleotide
Aspirin,C12H16N2O6,180.27,4.87,872.864,Amide
Cholesterol,C9H21N0O2,436.05,9.38,402.804,Alcohol
Cholesterol,C13H35N3O1,386.64,N/A,37.477,Organic Compound
Ethanol,C4H14N2O1,537.74,4.04,831.395,Organic Compound
Adrenaline,C7H19N4O3,204.15,9.55,471.203,Amide
Serotonin,C3H20N3O7,657.67,4.5,608.812,Lipid
Adenosine triphosphate,C11H33N2O1,111.86,N/A,915.671,Alkaloid
Ethanol,C18H9N0O5,379.65,2.85,539.483,Neurotransmitter
Urea,C3H29N5O8,841.06,6.53,896.791,Carbohydrate
Adrenaline,C12H19N3O9,858.88,6.25,495.68,Nucleotide
Adrenaline,C2H6N4O4,655.71,N/A,252.797,Nucleotide
Caffeine,C17H31N2O4,158.32,9.07,915.814,Amide
Urea,C15H5N5O3,128.38,4.94,409.41,Hormone
Cholesterol,C11H40N3O1,736.54,12.17,646.832,Amide
Caffeine,C8H35N1O5,972.38,N/A,105.603,Nucleotide
Adrenaline,C13H2N3O8,871.1,2.64,452.171,Lipid
Urea,C1H10N4O9,780.83,6.89,725.888,Carbohydrate
Glucose,C8H10N5O6,723.93,3.06,920.884,Carbohydrate
Glucose,C19H18N5O2,685.12,11.19,56.993,Neurotransmitter
Ethanol,C19H13N3O10,191.38,N/A,21.102,Amide
Glucose,C15H2N2O5,233.6,N/A,842.703,Neurotransmitter
Serotonin,C15H7N1O4,404.97,12.91,186.716,Neurotransmitter
Caffeine,C15H5N5O4,735.24,4.9,557.485,Lipid
Aspirin,C12H1N2O0,265.92,5.55,579.793,Carbohydrate
Adrenaline,C1H7N1O1,750.41,3.36,566.174,Lipid
Adrenaline,C19H15N4O9,459.55,9.92,651.981,Organic Compound
Ethanol,C13H28N4O4,910.63,N/A,874.601,Carbohydrate
Ethanol,C7H19N1O4,318.72,12.66,360.705,Neurotransmitter
Adrenaline,C10H18N1O5,674.9,2.87,150.334,Carbohydrate
Ethanol,C12H1N1O1,824.95,N/A,92.789,Alkaloid
Aspirin,C17H2N3O7,145.19,13.64,106.315,Alcohol
Cholesterol,C7H20N5O0,321.12,10.39,450.906,Alkaloid
Caffeine,C20H30N0O8,834.34,5.59,231.441,Lipid
Cholesterol,C9H28N4O1,914.51,12.63,871.866,Neurotransmitter
Caffeine,C6H4N2O7,682.64,7.78,516.587,Hormone
Adenosine triphosphate,C15H20N1O1,530.02,N/A,692.585,Alkaloid
Glucose,C15H28N1O9,690.72,7.56,209.954,Organic Compound
Serotonin,C17H6N1O5,866.35,9.89,561.877,Amide
Aspirin,C18H17N0O1,614.36,10.43,463.139,Neurotransmitter
Adrenaline,C13H3N1O8,636.86,8.85,369.206,Hormone
Cholesterol,C14H22N2O6,707.55,N/A,656.05,Alcohol
Ethanol,C12H24N4O4,900.53,11.37,823.115,Hormone
Adrenaline,C19H6N1O2,167.88,2.15,338.651,Carbohydrate
Dopamine,C10H26N0O10,198.3,3.14,591.071,Nucleotide
Adenosine triphosphate,C20H2N5O8,770.07,1.85,595.799,Carbohydrate
Dopamine,C3H30N3O0,96.22,7.33,114.662,Alcohol
Glucose,C16H30N2O10,962.36,N/A,197.136,Alkaloid
Adenosine triphosphate,C5H31N0O1,541.57,N/A,140.953,Hormone
Adenosine triphosphate,C12H31N4O10,206.69,13.0,431.681,Organic Compound
Urea,C5H30N0O0,984.55,5.17,467.236,Lipid
Adrenaline,C13H25N0O8,968.75,3.64,932.643,Neurotransmitter
Glucose,C5H32N0O1,918.26,7.24,789.89,Carbohydrate
Dopamine,C4H23N1O0,86.48,12.8,569.653,Lipid
Serotonin,C7H18N5O8,680.94,N/A,802.678,Nucleotide
Serotonin,C7H35N2O10,208.65,N/A,35.822,Amide
Caffeine,C16H20N4O9,373.01,8.44,477.816,Organic Compound
Glucose,C3H26N0O0,348.71,12.74,114.496,Hormone
Caffeine,C13H38N5O1,79.18,11.22,771.446,Neurotransmitter
Urea,C20H9N1O0,529.48,N/A,597.734,Lipid
Caffeine,C11H8N3O7,771.78,2.9,659.007,Organic Compound
Serotonin,C12H27N5O7,487.91,4.79,172.881,Nucleotide
Glucose,C7H32N5O7,51.73,12.8,673.631,Amide
Cholesterol,C18H17N0O5,444.31,12.28,8.212,Nucleotide
Serotonin,C7H21N4O8,472.74,2.79,246.877,Organic Compound
Urea,C4H30N1O9,97.78,N/A,606.806,Neurotransmitter
Dopamine,C13H21N0O3,426.07,8.35,12.821,Lipid
Adenosine triphosphate,C8H9N0O9,685.88,10.91,844.147,Alcohol
Adrenaline,C18H23N0O8,97.8,13.07,111.128,Alkaloid
Ethanol,C7H22N3O6,143.88,2.39,367.729,Alkaloid
Urea,C17H24N4O4,136.57,10.33,949.94,Nucleotide
Caffeine,C7H37N1O5,271.87,1.03,426.308,Nucleotide
Serotonin,C20H14N2O8,834.58,5.02,8.105,Organic Compound
Dopamine,C9H33N5O3,589.83,7.75,386.88,Lipid
Glucose,C5H32N2O7,134.94,9.36,357.033,Amide
Caffeine,C14H15N1O2,826.69,13.31,211.119,Organic Compound
Ethanol,C10H10N3O9,415.67,8.93,476.324,Amide
Caffeine,C18H19N1O0,465.32,11.97,390.552,Neurotransmitter
Caffeine,C8H4N4O7,525.26,1.29,712.982,Nucleotide
Urea,C19H8N1O10,134.27,N/A,591.901,Lipid
Adrenaline,C11H40N2O2,187.34,6.8,238.901,Carbohydrate
Cholesterol,C3H2N2O0,388.5,7.72,277.814,Hormone
Cholesterol,C6H6N5O9,145.28,N/A,950.317,Hormone
Ethanol,C10H10N0O3,601.44,12.28,60.958,Alcohol
Ethanol,C12H28N2O8,939.12,13.94,0.625,Organic Compound
Dopamine,C14H14N5O7,998.65,N/A,573.053,Hormone
Adrenaline,C20H35N4O5,563.2,N/A,192.736,Nucleotide
Serotonin,C7H37N1O4,588.88,9.73,218.367,Neurotransmitter
Caffeine,C11H16N1O0,250.23,N/A,867.786,Amide
Glucose,C8H3N0O4,550.46,6.76,241.508,Alcohol
Adrenaline,C19H34N0O2,934.33,N/A,666.157,Neurotransmitter
Adrenaline,C1H23N0O1,907.08,10.42,175.875,Amide
Serotonin,C3H18N0O10,572.68,N/A,338.513,Neurotransmitter
Adenosine triphosphate,C2H22N1O5,990.99,6.85,111.576,Alcohol
Aspirin,C2H30N5O8,490.79,13.17,770.553,Nucleotide
Adrenaline,C16H17N0O1,216.3,11.81,557.931,Carbohydrate
Adrenaline,C2H18N2O8,638.74,6.25,743.844,Hormone
Serotonin,C5H31N2O0,839.43,N/A,559.868,Organic Compound
Ethanol,C17H33N2O5,390.04,N/A,668.163,Alcohol
Glucose,C7H7N4O2,282.71,7.07,584.684,Alcohol
Aspirin,C12H35N3O7,195.03,5.78,636.884,Neurotransmitter
Cholesterol,C19H5N4O8,294.97,1.71,789.012,Hormone
Cholesterol,C18H9N0O7,439.01,N/A,737.38,Nucleotide
Dopamine,C19H3N0O4,501.97,3.67,836.927,Hormone
Serotonin,C14H30N5O5,227.17,3.39,171.416,Alcohol
Serotonin,C19H38N5O1,654.7,10.57,898.882,Alkaloid
Aspirin,C16H33N3O10,673.96,N/A,310.74,Hormone
Caffeine,C20H16N5O8,557.67,N/A,24.284,Organic Compound
Glucose,C11H28N5O5,502.63,11.05,857.795,Lipid
Aspirin,C8H25N3O9,278.03,11.52,618.554,Amide
Glucose,C6H35N5O6,770.4,7.58,686.927,Alcohol
Serotonin,C20H27N4O3,521.83,12.76,648.67,Hormone
Adenosine triphosphate,C4H13N1O9,646.88,13.53,403.287,Organic Compound
Glucose,C2H19N4O6,721.41,N/A,155.443,Neurotransmitter
Serotonin,C4H31N3O0,948.15,7.96,32.248,Alkaloid
Serotonin,C2H15N1O4,170.71,10.95,847.7,Neurotransmitter
Urea,C7H40N0O1,993.63,3.11,273.326,Organic Compound
Ethanol,C9H14N0O0,130.49,7.27,101.021,Hormone
Aspirin,C12H1N2O7,749.84,8.89,315.685,Amide
Aspirin,C17H16N0O9,652.93,8.45,703.647,Lipid
Urea,C1H31N5O9,171.6,N/A,934.244,Alcohol
Dopamine,C10H39N2O6,528.31,3.46,316.455,Neurotransmitter
Dopamine,C3H10N1O2,260.65,6.9,681.07,Lipid
Ethanol,C12H19N2O2,699.56,11.81,202.55,Neurotransmitter
Adenosine triphosphate,C5H18N2O3,983.54,6.78,139.697,Organic Compound
Cholesterol,C11H13N2O4,365.78,3.59,782.096,Alcohol
Serotonin,C12H6N5O2,306.71,12.76,750.768,Amide
Caffeine,C15H36N4O1,878.19,6.17,702.342,Carbohydrate
Dopamine,C5H25N2O6,843.67,2.78,682.05,Hormone
Aspirin,C16H21N0O0,637.0,8.84,200.331,Hormone
Serotonin,C11H22N5O9,110.83,4.52,742.601,Organic Compound
Cholesterol,C6H10N4O7,885.95,2.4,886.227,Alkaloid
Urea,C18H10N0O1,166.2,2.37,123.703,Nucleotide
Adenosine triphosphate,C3H32N4O8,90.56,8.38,333.78,Organic Compound
Cholesterol,C12H2N0O1,848.18,5.77,172.064,Amide
Adrenaline,C20H36N0O0,432.56,11.91,246.443,Alkaloid
Caffeine,C20H36N0O8,486.82,7.46,493.243,Nucleotide
Ethanol,C13H5N4O6,276.83,N/A,582.279,Alcohol
Adenosine triphosphate,C9H25N4O10,740.85,6.79,73.974,Alkaloid
Adenosine triphosphate,C15H8N3O5,327.41,13.84,792.549,Hormone
Ethanol,C19H20N0O5,890.32,10.99,260.23,Lipid
Adenosine triphosphate,C7H23N5O6,816.98,2.17,46.612,Neurotransmitter
Caffeine,C1H27N5O5,481.78,N/A,401.525,Lipid
Cholesterol,C20H33N5O7,231.35,9.19,666.336,Neurotransmitter
Urea,C10H25N1O4,77.1,4.98,700.989,Nucleotide
Glucose,C2H11N1O5,860.07,1.43,732.111,Organic Compound
Caffeine,C1H21N3O8,567.27,2.47,142.535,Amide
Serotonin,C4H12N5O3,368.44,6.42,84.889,Hormone
Aspirin,C2H34N0O8,550.54,2.98,932.643,Amide
Cholesterol,C19H22N2O3,439.24,9.57,698.796,Hormone
Urea,C15H22N2O5,251.82,N/A,977.305,Alkaloid
Ethanol,C11H8N1O8,762.77,1.04,579.396,Nucleotide
Caffeine,C16H34N3O4,474.4,12.21,570.295,Carbohydrate
Caffeine,C15H13N2O8,331.31,3.33,203.042,Alkaloid
Ethanol,C6H18N5O7,753.12,5.25,526.219,Neurotransmitter
Adenosine triphosphate,C3H30N2O1,877.71,N/A,955.522,Lipid
Caffeine,C16H36N3O3,974.68,N/A,382.233,Carbohydrate
Caffeine,C12H19N4O0,101.81,7.06,624.067,Hormone
Urea,C18H7N4O6,830.9,10.69,273.675,Amide
Aspirin,C14H29N5O2,517.79,1.44,315.386,Amide
Ethanol,C2H13N2O3,192.04,11.16,150.907,Alkaloid
Cholesterol,C18H18N4O2,255.19,N/A,80.214,Nucleotide
Aspirin,C17H14N4O4,338.62,1.18,393.11,Alkaloid
Adrenaline,C8H12N0O3,958.15,10.32,781.03,Alcohol
Ethanol,C7H27N5O8,588.97,4.45,290.907,Carbohydrate
Dopamine,C7H31N1O1,854.31,11.35,215.135,Nucleotide
Aspirin,C9H28N0O8,415.67,2.13,360.501,Amide
Adenosine triphosphate,C17H24N4O0,425.26,1.61,55.082,Carbohydrate
Ethanol,C19H11N5O1,873.62,5.59,942.23,Neurotransmitter
Cholesterol,C7H7N5O4,231.34,9.52,759.903,Neurotransmitter
Glucose,C13H9N0O9,127.54,10.52,220.213,Carbohydrate
Cholesterol,C19H14N0O8,991.83,5.47,10.094,Hormone
Aspirin,C10H21N1O9,157.82,N/A,56.258,Hormone
Caffeine,C14H20N1O1,793.82,11.25,349.21,Nucleotide
Glucose,C19H11N1O3,213.58,7.79,370.865,Organic Compound
Dopamine,C4H1N0O4,368.61,11.52,987.814,Carbohydrate
Caffeine,C13H28N1O2,378.25,4.68,966.098,Hormone
Ethanol,C16H31N0O6,318.18,4.12,850.704,Neurotransmitter
Adenosine triphosphate,C7H13N5O1,353.96,8.37,260.52,Alkaloid
Urea,C20H35N3O5,414.48,N/A,935.521,Amide
Caffeine,C19H20N5O3,868.76,N/A,117.814,Organic Compound
Serotonin,C6H33N3O4,960.13,1.65,384.885,Carbohydrate
Cholesterol,C16H27N2O8,279.89,2.72,572.061,Alcohol
Caffeine,C16H14N1O7,566.09,8.0,839.526,Alkaloid
Cholesterol,C14H27N1O4,316.56,3.24,942.411,Nucleotide
Adenosine triphosphate,C17H27N1O0,942.37,7.19,1.393,Organic Compound
Adrenaline,C14H20N2O2,592.24,8.47,897.649,Lipid
