compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H1N1O1,241.74,2.32,337.601,Alcohol
Glucose,C8H37N5O1,576.1,N/A,432.531,Organic Compound
Ethanol,C19H17N5O2,650.84,10.07,292.48,Alcohol
Aspirin,C19H40N3O3,185.94,5.79,561.944,Alkaloid
Serotonin,C3H14N0O0,958.24,2.31,66.925,Amide
Aspirin,C19H14N5O1,750.2,2.42,248.558,Nucleotide
Adenosine triphosphate,C16H36N5O6,936.76,5.58,491.714,Amide
Adenosine triphosphate,C15H32N4O7,865.04,10.11,307.319,Hormone
Serotonin,C6H8N1O6,543.16,4.58,213.027,Hormone
Serotonin,C8H11N5O8,700.16,N/A,901.936,Alkaloid
Adrenaline,C16H31N5O6,305.29,6.87,931.826,Amide
Cholesterol,C16H10N3O5,986.53,5.69,8.868,Organic Compound
Glucose,C8H22N4O10,345.72,N/A,507.012,Nucleotide
Cholesterol,C12H27N3O10,670.83,N/A,243.607,Nucleotide
Urea,C2H17N1O9,147.44,N/A,650.719,Amide
Adrenaline,C11H38N4O10,55.27,N/A,678.629,Carbohydrate
Cholesterol,C13H27N2O8,841.7,1.32,819.61,Hormone
Glucose,C18H19N5O3,951.7,9.26,784.198,Alcohol
Urea,C16H5N4O1,985.34,5.21,83.619,Nucleotide
Aspirin,C15H10N3O4,613.9,N/A,470.35,Amide
Aspirin,C2H18N5O1,979.23,12.01,576.469,Lipid
Dopamine,C18H30N2O5,888.29,9.29,565.419,Amide
Cholesterol,C8H12N1O0,476.95,3.63,958.56,Amide
Serotonin,C9H10N3O10,790.3,9.67,512.033,Nucleotide
Cholesterol,C17H20N1O7,862.41,7.23,791.478,Nucleotide
Urea,C11H2N0O3,230.48,2.0,607.99,Carbohydrate
Glucose,C10H21N3O10,249.83,3.14,603.117,Hormone
Caffeine,C18H32N0O5,801.9,1.17,910.612,Lipid
Ethanol,C9H18N4O3,840.81,N/A,36.258,Carbohydrate
Cholesterol,C15H10N5O5,816.55,11.18,120.449,Lipid
Glucose,C3H14N1O4,249.07,N/A,29.137,Nucleotide
Serotonin,C20H40N5O6,896.25,5.45,684.272,Amide
Adrenaline,C11H5N1O3,652.36,5.04,639.892,Organic Compound
Ethanol,C2H26N1O8,431.71,7.18,446.249,Amide
Adrenaline,C7H40N4O6,146.97,13.02,270.375,Amide
Caffeine,C7H15N1O0,261.14,6.06,789.237,Hormone
Adrenaline,C13H21N3O9,232.82,N/A,335.863,Hormone
Cholesterol,C7H6N5O6,808.21,6.71,918.647,Organic Compound
Serotonin,C19H33N1O8,803.91,7.18,471.449,Alcohol
Dopamine,C16H28N2O0,308.1,6.67,854.444,Nucleotide
Glucose,C10H14N5O3,90.22,8.96,537.649,Nucleotide
Glucose,C19H39N4O4,553.36,8.84,287.612,Organic Compound
Ethanol,C18H17N0O0,126.34,3.96,864.027,Nucleotide
Aspirin,C5H15N2O0,927.55,13.37,963.454,Alcohol
Adenosine triphosphate,C16H2N4O1,831.24,2.99,153.687,Organic Compound
Glucose,C18H6N0O5,713.32,3.85,336.7,Carbohydrate
Adrenaline,C12H36N0O4,805.82,N/A,881.131,Nucleotide
Serotonin,C2H8N2O0,520.77,13.52,196.414,Neurotransmitter
Adrenaline,C15H6N1O7,822.9,4.08,515.009,Lipid
Dopamine,C14H25N1O8,171.26,8.6,373.383,Organic Compound
Ethanol,C7H5N0O2,561.97,7.37,791.464,Alcohol
Cholesterol,C4H33N4O2,271.64,2.18,950.676,Hormone
Cholesterol,C19H7N5O0,861.69,N/A,210.668,Neurotransmitter
Dopamine,C19H24N0O10,334.0,12.48,890.526,Neurotransmitter
Cholesterol,C18H36N4O1,980.15,1.65,882.363,Nucleotide
Cholesterol,C3H26N5O1,577.25,8.76,990.479,Neurotransmitter
Cholesterol,C3H35N0O1,101.29,8.83,239.353,Neurotransmitter
Dopamine,C17H18N3O10,189.68,N/A,349.34,Organic Compound
Urea,C10H28N3O5,854.16,4.48,498.989,Hormone
Serotonin,C18H40N0O0,529.68,5.04,716.196,Alkaloid
Dopamine,C3H9N1O5,420.19,N/A,809.383,Carbohydrate
Adenosine triphosphate,C19H12N5O3,251.73,8.23,512.095,Carbohydrate
Ethanol,C1H9N1O3,444.21,N/A,814.416,Alkaloid
Aspirin,C17H6N5O8,550.2,13.41,924.057,Amide
Adenosine triphosphate,C12H16N4O6,441.13,9.15,297.353,Nucleotide
Dopamine,C1H13N1O2,420.73,9.93,15.422,Lipid
Glucose,C20H20N3O0,546.36,7.78,705.451,Alcohol
Cholesterol,C15H33N1O5,797.5,10.52,578.263,Nucleotide
Aspirin,C7H24N2O4,841.89,12.36,69.728,Carbohydrate
Serotonin,C6H28N2O7,643.11,11.9,471.228,Neurotransmitter
Caffeine,C6H37N3O9,538.41,N/A,959.291,Neurotransmitter
Urea,C14H15N4O3,890.94,6.35,260.619,Alcohol
Glucose,C13H17N4O0,757.46,2.89,865.341,Neurotransmitter
Glucose,C3H13N5O10,166.72,10.94,252.937,Hormone
Aspirin,C18H36N5O4,507.98,N/A,745.818,Lipid
Glucose,C10H5N0O1,879.29,3.28,603.167,Neurotransmitter
Urea,C7H32N5O7,747.27,N/A,287.928,Lipid
Cholesterol,C13H23N2O0,726.85,6.84,763.337,Neurotransmitter
Serotonin,C13H28N4O7,82.58,10.42,149.154,Hormone
Dopamine,C20H22N1O3,941.06,7.56,302.701,Neurotransmitter
Glucose,C18H37N4O5,118.01,5.05,772.61,Alkaloid
Ethanol,C5H33N5O4,784.03,N/A,36.81,Amide
Cholesterol,C17H23N5O7,494.45,11.97,944.87,Organic Compound
Caffeine,C19H35N3O1,629.34,N/A,979.949,Alcohol
Serotonin,C1H38N5O4,623.53,9.14,316.862,Lipid
Urea,C5H3N1O8,189.81,5.76,815.106,Amide
Serotonin,C1H11N2O8,380.5,N/A,540.198,Alkaloid
Glucose,C9H14N2O5,351.7,N/A,144.612,Carbohydrate
Adenosine triphosphate,C20H39N1O0,408.97,10.75,74.97,Amide
Serotonin,C12H23N4O0,456.7,10.1,712.445,Amide
Serotonin,C7H14N0O4,309.28,12.16,111.194,Amide
Aspirin,C2H9N2O3,516.28,7.62,650.816,Nucleotide
Serotonin,C19H1N3O4,465.17,N/A,29.158,Nucleotide
Aspirin,C11H17N2O3,633.1,11.75,498.183,Amide
Adrenaline,C13H17N2O4,753.52,6.38,62.443,Organic Compound
Adenosine triphosphate,C10H38N1O0,711.57,4.01,940.306,Nucleotide
Glucose,C3H4N5O2,391.66,4.49,314.772,Alkaloid
Cholesterol,C13H4N5O7,668.37,13.38,914.75,Alkaloid
Aspirin,C14H1N5O7,551.18,13.86,231.914,Alcohol
Adenosine triphosphate,C2H30N5O3,998.56,11.88,461.344,Alkaloid
Serotonin,C9H24N5O0,350.91,10.71,124.582,Alcohol
Glucose,C9H18N5O0,905.41,4.8,321.954,Hormone
Caffeine,C3H11N0O1,717.94,9.31,458.313,Hormone
Dopamine,C14H6N5O4,970.97,N/A,899.55,Carbohydrate
Adenosine triphosphate,C17H13N2O2,346.68,11.08,718.421,Amide
Aspirin,C9H12N1O0,782.84,7.57,141.073,Hormone
Glucose,C19H6N5O6,401.18,7.52,719.745,Amide
Aspirin,C19H21N1O6,822.3,2.35,600.803,Lipid
Caffeine,C5H31N4O9,566.46,4.4,401.666,Alcohol
Glucose,C20H4N5O2,465.38,4.18,926.843,Hormone
Urea,C16H8N5O2,568.03,13.88,212.91,Nucleotide
Caffeine,C13H25N3O10,715.82,8.96,617.963,Organic Compound
Cholesterol,C3H19N2O7,828.46,5.42,241.53,Nucleotide
Aspirin,C19H37N0O4,715.08,7.28,953.445,Lipid
Serotonin,C17H7N2O3,60.25,3.11,627.424,Nucleotide
Serotonin,C3H2N2O3,687.51,5.04,97.87,Alkaloid
Adrenaline,C7H31N4O4,920.45,6.71,173.539,Amide
Glucose,C14H3N0O5,413.71,5.67,737.09,Alkaloid
Ethanol,C11H3N1O9,283.37,7.31,603.277,Neurotransmitter
Dopamine,C6H34N4O10,769.77,10.43,911.486,Carbohydrate
Urea,C16H2N5O4,681.95,5.33,845.571,Neurotransmitter
Cholesterol,C7H25N0O2,238.24,8.68,600.461,Alcohol
Glucose,C13H18N1O1,808.85,1.45,187.608,Amide
Adenosine triphosphate,C16H14N0O8,470.22,10.88,846.223,Organic Compound
Adrenaline,C6H38N5O4,656.13,7.28,679.401,Carbohydrate
Adrenaline,C15H39N3O6,445.8,N/A,549.955,Carbohydrate
Aspirin,C19H38N4O7,276.14,6.68,819.13,Alkaloid
Cholesterol,C5H11N1O2,828.6,11.66,946.024,Alkaloid
Urea,C20H29N4O3,296.76,2.99,96.856,Alcohol
Caffeine,C18H9N5O5,744.69,4.24,232.959,Neurotransmitter
Urea,C20H6N5O5,744.41,9.69,440.088,Carbohydrate
Urea,C2H37N4O5,403.18,12.44,415.206,Carbohydrate
Urea,C19H29N4O1,113.45,N/A,13.789,Neurotransmitter
Aspirin,C16H20N1O1,276.95,4.11,511.183,Neurotransmitter
Dopamine,C3H23N0O2,475.75,5.3,405.317,Alcohol
Adrenaline,C4H33N0O6,107.03,6.99,581.743,Nucleotide
Adrenaline,C8H8N2O0,279.36,2.11,582.952,Carbohydrate
Urea,C13H13N5O7,496.35,7.36,483.227,Alcohol
Urea,C9H21N3O3,376.82,N/A,106.179,Organic Compound
Cholesterol,C7H27N3O0,963.29,1.56,260.956,Alcohol
Serotonin,C20H18N5O0,165.69,2.26,933.874,Alcohol
Aspirin,C8H23N0O9,919.97,7.68,259.833,Alcohol
Glucose,C10H27N1O4,400.04,11.31,38.125,Alkaloid
Adrenaline,C18H22N3O7,978.14,N/A,830.815,Alcohol
Dopamine,C3H4N5O1,852.1,1.88,55.698,Carbohydrate
