compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H26N1O5,747.64,N/A,11.039,Nucleotide
Caffeine,C8H38N2O8,315.21,N/A,622.548,Nucleotide
Cholesterol,C3H38N2O5,684.2,11.92,233.286,Carbohydrate
Dopamine,C3H7N3O2,60.7,9.39,260.713,Amide
Dopamine,C7H33N4O3,255.57,8.0,494.646,Nucleotide
Dopamine,C5H23N2O3,363.16,9.86,761.121,Nucleotide
Ethanol,C12H15N3O2,288.78,9.62,16.13,Alcohol
Glucose,C9H30N5O2,889.95,4.8,578.031,Hormone
Caffeine,C15H38N0O1,854.79,4.4,873.315,Carbohydrate
Caffeine,C12H25N0O3,893.3,8.52,647.889,Neurotransmitter
Cholesterol,C9H16N4O1,634.44,N/A,615.807,Neurotransmitter
Glucose,C13H23N4O8,271.35,N/A,636.32,Lipid
Glucose,C2H17N2O3,95.66,12.74,222.675,Carbohydrate
Glucose,C4H23N0O6,308.43,10.25,782.287,Organic Compound
Serotonin,C17H20N5O5,693.14,2.23,70.967,Amide
Aspirin,C13H13N4O8,215.17,13.68,381.047,Neurotransmitter
Serotonin,C18H38N0O8,220.28,4.12,393.365,Alkaloid
Caffeine,C12H31N3O4,306.39,12.82,528.892,Nucleotide
Aspirin,C12H20N0O2,67.45,5.11,148.291,Alcohol
Glucose,C16H6N2O1,645.7,9.87,50.746,Alcohol
Adrenaline,C9H36N2O0,706.6,9.94,890.013,Hormone
Glucose,C16H40N5O1,155.67,11.46,144.837,Alcohol
Aspirin,C16H36N1O4,443.58,12.12,244.452,Lipid
Dopamine,C3H36N3O8,925.29,12.31,103.015,Lipid
Dopamine,C13H28N5O2,544.38,1.82,852.954,Neurotransmitter
Dopamine,C3H11N0O3,378.94,4.23,753.188,Alcohol
Adenosine triphosphate,C3H31N0O8,63.67,8.09,848.078,Alcohol
Dopamine,C19H40N3O2,632.92,12.84,183.697,Nucleotide
Adenosine triphosphate,C14H33N3O9,126.76,4.91,28.37,Neurotransmitter
Adrenaline,C9H32N4O5,934.03,1.1,861.062,Nucleotide
