compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H29N2O4,294.23,5.16,808.106,Nucleotide
Caffeine,C17H24N1O7,229.7,9.59,259.734,Neurotransmitter
Serotonin,C19H3N4O0,694.57,5.16,115.049,Hormone
Cholesterol,C12H1N2O2,804.5,11.17,441.314,Amide
Adrenaline,C15H26N2O9,532.82,N/A,309.468,Amide
Ethanol,C5H34N5O9,642.99,8.29,269.921,Alcohol
Cholesterol,C15H29N1O3,614.74,3.61,119.964,Alcohol
Aspirin,C10H37N4O4,528.34,N/A,997.796,Hormone
Serotonin,C11H25N2O0,278.36,13.03,274.292,Nucleotide
Caffeine,C4H14N5O5,337.29,10.29,350.909,Organic Compound
Adenosine triphosphate,C5H10N4O8,596.69,N/A,188.951,Nucleotide
Adenosine triphosphate,C9H23N5O3,594.03,11.33,640.684,Hormone
Dopamine,C9H29N3O5,945.59,11.49,306.621,Alcohol
Dopamine,C17H40N3O6,646.76,10.24,942.884,Lipid
Caffeine,C8H29N4O0,67.53,7.43,117.54,Hormone
Caffeine,C14H15N5O4,322.39,N/A,757.025,Organic Compound
Urea,C20H24N5O2,517.64,4.86,799.692,Nucleotide
Adenosine triphosphate,C12H25N3O0,876.35,2.64,41.999,Organic Compound
Aspirin,C19H30N5O0,806.4,7.51,16.34,Nucleotide
Glucose,C12H20N2O0,775.91,6.84,757.804,Hormone
Glucose,C12H11N0O6,85.03,N/A,917.55,Carbohydrate
Urea,C16H13N2O1,304.7,11.64,918.436,Amide
Dopamine,C10H28N4O7,180.44,11.78,727.593,Alcohol
Adrenaline,C12H21N1O3,639.22,11.46,107.546,Neurotransmitter
Serotonin,C13H24N5O1,507.15,N/A,798.994,Amide
Adenosine triphosphate,C3H33N1O5,832.7,N/A,173.495,Alkaloid
Serotonin,C12H17N3O2,181.05,9.32,785.324,Carbohydrate
Adenosine triphosphate,C14H36N0O0,875.03,N/A,499.264,Carbohydrate
Dopamine,C4H40N3O7,753.75,2.5,754.326,Hormone
Adenosine triphosphate,C3H4N2O7,257.69,N/A,28.81,Carbohydrate
Ethanol,C2H39N3O9,505.32,5.2,68.813,Hormone
Adrenaline,C9H23N4O0,105.24,N/A,488.106,Lipid
Caffeine,C4H15N5O9,156.77,N/A,903.171,Organic Compound
Dopamine,C1H14N5O6,580.52,9.95,994.418,Hormone
Dopamine,C16H7N0O3,569.43,1.63,412.356,Organic Compound
Cholesterol,C15H13N1O6,504.09,3.91,307.341,Hormone
Cholesterol,C7H21N1O2,656.48,10.28,18.232,Neurotransmitter
Caffeine,C13H9N3O2,171.18,10.54,81.478,Alkaloid
Caffeine,C16H22N2O9,449.15,N/A,529.419,Hormone
Cholesterol,C7H24N5O5,578.11,9.75,641.832,Amide
Urea,C11H39N1O6,721.37,N/A,429.658,Carbohydrate
Caffeine,C16H19N5O3,579.08,5.94,325.381,Carbohydrate
Serotonin,C5H25N2O5,819.91,N/A,535.199,Alcohol
Glucose,C2H9N1O0,656.48,9.01,381.998,Alkaloid
Glucose,C14H15N2O9,697.24,3.97,506.394,Amide
Aspirin,C3H12N0O3,701.7,9.49,894.049,Organic Compound
Aspirin,C8H6N5O4,736.21,N/A,766.236,Nucleotide
Ethanol,C17H7N0O2,757.85,13.21,741.443,Hormone
Adenosine triphosphate,C13H17N5O2,918.8,N/A,961.615,Neurotransmitter
Urea,C14H15N4O7,661.38,N/A,910.4,Amide
Dopamine,C10H10N5O10,334.77,10.01,855.276,Nucleotide
Ethanol,C7H39N1O8,319.14,9.29,674.832,Organic Compound
Cholesterol,C7H32N5O5,328.24,10.75,503.777,Alcohol
Caffeine,C1H5N1O6,356.0,1.9,81.625,Alkaloid
Glucose,C11H15N2O10,277.1,1.14,716.301,Nucleotide
Glucose,C12H9N1O5,958.27,N/A,118.88,Lipid
Adrenaline,C2H20N3O5,729.5,12.43,721.008,Lipid
Aspirin,C11H26N4O0,171.02,10.92,208.616,Amide
Glucose,C3H5N4O5,369.97,9.71,754.77,Alkaloid
Caffeine,C1H31N0O3,525.58,12.76,137.087,Lipid
