compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H38N2O9,211.54,7.62,615.76,Neurotransmitter
Glucose,C7H1N5O7,968.78,N/A,171.428,Neurotransmitter
Dopamine,C2H1N0O5,286.91,13.92,99.265,Alcohol
Caffeine,C2H22N3O4,233.34,12.02,358.698,Hormone
Serotonin,C16H4N0O2,901.88,9.7,808.613,Alkaloid
Dopamine,C15H20N5O9,815.81,8.36,465.909,Neurotransmitter
Glucose,C4H36N4O9,518.15,6.99,989.988,Carbohydrate
Glucose,C15H18N1O10,292.11,13.37,530.51,Alkaloid
Serotonin,C15H32N4O3,676.58,N/A,135.424,Hormone
Cholesterol,C12H13N0O1,207.58,9.82,231.27,Hormone
Urea,C20H11N3O9,225.54,1.74,156.721,Organic Compound
Ethanol,C3H7N1O6,540.32,7.2,637.925,Organic Compound
Aspirin,C17H27N3O9,88.72,7.85,845.238,Carbohydrate
Glucose,C11H40N4O2,499.92,N/A,201.434,Lipid
Dopamine,C11H29N3O1,580.24,5.52,259.404,Alkaloid
Adenosine triphosphate,C2H1N1O9,257.25,2.53,265.016,Lipid
Aspirin,C11H22N2O6,861.55,11.56,205.389,Hormone
Caffeine,C2H40N0O10,481.33,N/A,781.863,Hormone
Adrenaline,C15H31N1O1,575.2,10.67,48.186,Organic Compound
Serotonin,C5H2N5O0,523.13,2.11,746.388,Amide
Caffeine,C5H18N2O5,190.15,3.17,79.939,Alkaloid
Dopamine,C7H5N0O3,604.8,7.97,744.062,Alcohol
Caffeine,C8H30N1O8,519.54,9.56,312.372,Hormone
Glucose,C11H19N2O4,490.81,11.17,958.567,Nucleotide
Serotonin,C2H32N2O0,724.47,9.28,124.62,Lipid
Ethanol,C12H22N2O3,72.93,5.07,161.879,Lipid
Serotonin,C8H28N5O5,354.23,N/A,709.227,Organic Compound
Urea,C14H8N2O0,327.3,8.24,25.963,Organic Compound
Adrenaline,C9H2N5O9,945.83,14.0,340.097,Amide
Ethanol,C14H2N2O9,612.06,N/A,736.067,Alcohol
Glucose,C8H19N3O0,128.24,6.11,626.663,Hormone
Glucose,C10H3N1O3,465.5,7.34,641.852,Alcohol
Cholesterol,C12H10N0O6,882.47,12.59,634.51,Organic Compound
Adenosine triphosphate,C16H8N4O1,910.25,3.48,322.953,Neurotransmitter
Adenosine triphosphate,C7H21N4O7,822.62,10.36,40.763,Hormone
Adenosine triphosphate,C7H9N2O10,290.4,8.1,516.802,Organic Compound
Adenosine triphosphate,C19H2N0O9,840.21,7.46,862.348,Alcohol
Adrenaline,C6H25N3O2,828.16,5.99,225.451,Carbohydrate
Ethanol,C7H26N0O4,122.51,4.18,431.828,Organic Compound
Adrenaline,C17H9N2O9,244.82,6.22,222.109,Hormone
Dopamine,C1H32N3O10,524.3,2.9,71.974,Amide
Urea,C10H34N5O1,742.83,N/A,816.228,Hormone
Adrenaline,C2H38N0O8,895.11,3.22,936.352,Alcohol
Caffeine,C13H12N4O2,912.43,N/A,29.83,Hormone
Ethanol,C7H15N0O5,955.05,N/A,796.903,Alcohol
Ethanol,C12H12N0O1,690.08,6.27,770.455,Lipid
