compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H5N3O8,852.0,8.15,200.873,Hormone
Urea,C11H14N5O3,856.33,13.45,800.734,Nucleotide
Adenosine triphosphate,C19H38N3O2,413.17,12.31,509.083,Hormone
Urea,C15H5N1O4,652.23,10.79,817.322,Neurotransmitter
Aspirin,C7H35N4O2,869.88,1.01,651.792,Organic Compound
Glucose,C11H23N1O1,309.03,6.76,204.872,Organic Compound
Dopamine,C4H22N3O9,375.68,N/A,971.308,Nucleotide
Dopamine,C10H17N4O9,926.78,5.09,43.364,Amide
Urea,C18H17N4O3,259.07,10.39,3.257,Amide
Adrenaline,C1H34N2O7,348.59,7.81,756.807,Carbohydrate
Adrenaline,C3H37N3O10,753.25,3.34,702.608,Alcohol
Cholesterol,C16H19N0O4,999.05,1.67,498.287,Neurotransmitter
Adrenaline,C20H18N3O7,304.93,N/A,429.725,Nucleotide
Aspirin,C2H14N4O7,961.15,N/A,45.216,Neurotransmitter
Caffeine,C19H5N3O6,127.18,12.07,712.607,Carbohydrate
Ethanol,C3H37N0O1,380.75,N/A,384.9,Lipid
Caffeine,C13H3N2O5,912.24,9.78,86.813,Carbohydrate
Aspirin,C3H21N1O2,545.68,8.45,163.564,Amide
Cholesterol,C5H17N1O5,519.19,1.88,431.515,Alkaloid
Caffeine,C18H38N2O2,730.89,10.15,865.07,Organic Compound
Serotonin,C19H5N1O2,891.5,7.66,377.575,Neurotransmitter
Serotonin,C12H9N5O2,755.05,10.67,35.839,Carbohydrate
Aspirin,C1H30N0O10,486.15,11.25,666.007,Carbohydrate
Adenosine triphosphate,C16H22N3O9,609.71,N/A,5.519,Amide
Ethanol,C4H7N4O6,759.14,7.63,965.819,Alcohol
Aspirin,C7H39N4O6,392.5,8.95,525.245,Alkaloid
Serotonin,C5H21N5O5,813.11,13.32,511.754,Organic Compound
Dopamine,C12H5N5O7,77.16,12.14,676.741,Hormone
Urea,C4H32N5O4,218.18,N/A,799.15,Alcohol
Cholesterol,C12H8N2O5,285.13,10.13,771.009,Amide
Caffeine,C2H6N5O7,521.5,6.1,781.607,Lipid
Aspirin,C7H10N3O8,683.79,10.67,453.913,Organic Compound
Glucose,C5H29N3O2,921.69,2.97,479.067,Organic Compound
Caffeine,C5H24N2O10,961.07,7.66,71.442,Alkaloid
Adenosine triphosphate,C19H8N3O9,646.22,6.49,905.933,Organic Compound
Glucose,C1H24N0O0,996.7,4.61,668.924,Amide
Serotonin,C10H6N0O6,765.61,6.09,491.362,Neurotransmitter
Glucose,C19H23N0O9,232.09,8.52,434.081,Alkaloid
