compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H39N0O10,294.02,3.01,657.926,Carbohydrate
Caffeine,C12H20N1O2,215.92,13.54,968.451,Nucleotide
Glucose,C3H34N4O6,295.18,13.4,119.795,Alkaloid
Adenosine triphosphate,C1H7N0O3,456.26,3.36,231.515,Organic Compound
Aspirin,C16H40N4O5,269.86,N/A,980.289,Alcohol
Adenosine triphosphate,C15H23N1O9,956.25,7.97,681.676,Alkaloid
Urea,C8H26N2O5,694.46,11.31,951.201,Neurotransmitter
Glucose,C2H8N3O8,752.01,3.89,426.135,Neurotransmitter
Adenosine triphosphate,C6H16N5O0,940.0,12.96,785.566,Alkaloid
Adrenaline,C18H3N5O7,748.84,1.03,149.601,Organic Compound
Dopamine,C14H40N5O9,439.97,10.45,569.137,Nucleotide
Glucose,C8H29N1O8,304.68,N/A,935.873,Alkaloid
Serotonin,C7H8N1O0,725.2,7.8,20.19,Lipid
Aspirin,C16H38N1O9,800.51,13.5,293.774,Organic Compound
Dopamine,C19H34N0O5,556.17,5.44,896.094,Hormone
Aspirin,C7H34N0O6,121.58,N/A,10.642,Hormone
Ethanol,C20H27N3O1,814.45,N/A,688.625,Lipid
Cholesterol,C13H7N3O9,964.08,N/A,509.191,Hormone
Adrenaline,C8H16N2O7,371.96,N/A,129.401,Alkaloid
Caffeine,C20H31N0O2,72.25,2.52,317.061,Amide
Urea,C5H14N4O2,937.82,5.2,678.94,Amide
Urea,C18H11N0O10,330.87,13.54,246.869,Organic Compound
Adenosine triphosphate,C6H19N4O0,503.73,2.84,340.414,Alkaloid
Serotonin,C9H11N1O3,255.29,4.16,702.447,Carbohydrate
Serotonin,C13H6N4O0,363.9,10.76,630.988,Neurotransmitter
Adenosine triphosphate,C19H6N0O2,964.01,6.73,126.487,Organic Compound
Dopamine,C3H24N2O5,331.54,9.23,614.089,Neurotransmitter
Serotonin,C16H31N2O8,138.55,N/A,75.037,Neurotransmitter
Dopamine,C13H20N1O3,532.66,3.8,796.689,Amide
Ethanol,C14H17N4O4,767.59,4.62,857.844,Nucleotide
Adrenaline,C13H31N1O2,280.85,12.53,733.634,Alcohol
Aspirin,C5H30N3O9,107.77,N/A,494.991,Organic Compound
Caffeine,C7H28N4O3,298.13,N/A,934.148,Carbohydrate
Adenosine triphosphate,C18H20N2O9,867.56,8.42,195.27,Hormone
Adrenaline,C11H1N2O8,305.74,12.19,331.567,Carbohydrate
Urea,C16H39N1O6,781.06,N/A,956.892,Neurotransmitter
Urea,C11H36N0O6,449.84,9.05,77.645,Hormone
Serotonin,C15H14N4O0,941.96,11.77,411.649,Carbohydrate
Aspirin,C2H26N4O8,428.2,10.91,499.858,Alcohol
Glucose,C13H38N5O10,215.75,13.29,754.321,Carbohydrate
Urea,C17H37N4O9,737.81,N/A,814.672,Hormone
Cholesterol,C6H19N2O5,962.05,N/A,164.988,Hormone
Urea,C12H11N1O4,355.52,7.16,268.398,Carbohydrate
Caffeine,C20H36N5O8,324.71,10.41,167.095,Hormone
Cholesterol,C3H1N4O5,75.99,10.22,65.704,Lipid
Aspirin,C6H19N3O9,946.96,N/A,970.043,Alcohol
Aspirin,C16H7N0O3,782.52,4.37,441.266,Alkaloid
Serotonin,C3H6N5O8,949.12,1.67,37.044,Carbohydrate
Adenosine triphosphate,C12H3N0O6,821.53,13.11,415.83,Carbohydrate
Glucose,C8H1N1O0,701.56,10.48,665.121,Organic Compound
Ethanol,C14H25N0O6,967.36,N/A,529.636,Hormone
Adenosine triphosphate,C16H21N1O6,361.67,N/A,222.54,Neurotransmitter
Aspirin,C14H22N0O9,818.68,12.18,591.234,Hormone
Adrenaline,C7H32N5O10,407.29,4.81,575.489,Neurotransmitter
Glucose,C16H22N2O2,534.44,9.29,982.355,Alcohol
Serotonin,C16H22N3O4,853.12,N/A,322.231,Organic Compound
Adenosine triphosphate,C1H16N2O0,164.95,10.18,934.179,Nucleotide
Ethanol,C13H25N0O7,809.67,2.41,112.013,Lipid
Adenosine triphosphate,C14H3N3O0,172.44,12.13,678.236,Lipid
Caffeine,C4H12N1O2,566.63,10.75,985.271,Lipid
Adenosine triphosphate,C9H1N1O8,171.73,9.67,485.926,Lipid
Adenosine triphosphate,C16H34N3O2,436.87,10.74,556.196,Lipid
Adenosine triphosphate,C16H40N4O9,690.52,13.55,649.463,Hormone
Urea,C2H6N2O10,520.84,3.26,226.784,Nucleotide
Serotonin,C4H9N5O6,340.25,9.89,736.802,Alcohol
Adenosine triphosphate,C8H30N0O3,436.57,12.43,820.871,Nucleotide
Adenosine triphosphate,C7H18N2O4,816.21,9.87,611.637,Nucleotide
Caffeine,C18H13N2O0,89.64,7.78,285.422,Nucleotide
Urea,C2H7N1O2,401.34,11.62,301.535,Hormone
Adenosine triphosphate,C2H27N3O0,752.69,12.77,229.341,Alkaloid
Caffeine,C9H24N2O2,91.83,N/A,758.443,Carbohydrate
Dopamine,C18H15N4O10,386.85,1.85,242.242,Amide
Cholesterol,C15H5N0O7,65.23,3.52,669.025,Nucleotide
Cholesterol,C1H37N3O7,452.34,10.96,246.794,Neurotransmitter
Adenosine triphosphate,C9H39N3O1,368.5,1.41,124.311,Hormone
Aspirin,C12H36N3O7,890.85,2.45,370.688,Carbohydrate
Serotonin,C3H5N3O1,959.79,4.77,175.144,Alkaloid
Ethanol,C7H29N2O10,673.89,8.53,103.06,Nucleotide
Caffeine,C19H10N4O6,772.57,N/A,661.129,Organic Compound
Caffeine,C20H16N2O0,514.07,N/A,763.86,Carbohydrate
Urea,C16H9N4O7,446.3,1.54,249.826,Alcohol
Urea,C16H3N4O5,970.35,5.21,20.279,Hormone
Adrenaline,C12H3N4O0,441.97,4.91,96.536,Carbohydrate
Ethanol,C14H32N3O8,257.53,7.69,913.542,Nucleotide
Caffeine,C18H36N4O2,786.8,11.53,472.049,Alkaloid
Aspirin,C4H17N1O0,405.4,3.37,490.132,Nucleotide
Glucose,C8H22N0O8,67.59,10.3,404.309,Lipid
Serotonin,C10H11N1O6,334.84,3.26,641.923,Nucleotide
Urea,C18H8N0O3,842.51,4.7,154.101,Amide
Adrenaline,C9H30N5O6,409.55,N/A,826.862,Carbohydrate
Urea,C15H19N0O10,500.36,9.26,222.212,Amide
Glucose,C16H14N1O6,771.86,6.69,317.033,Organic Compound
Ethanol,C17H10N3O6,937.0,N/A,922.638,Alcohol
Urea,C1H8N1O10,551.9,12.52,248.333,Lipid
Glucose,C4H38N3O0,880.9,6.03,922.574,Organic Compound
Adrenaline,C7H1N5O2,240.47,3.35,997.599,Amide
Aspirin,C1H12N3O4,466.29,11.53,81.534,Carbohydrate
Aspirin,C17H30N2O6,456.58,5.39,850.661,Nucleotide
Cholesterol,C12H2N0O9,497.48,N/A,238.387,Nucleotide
Adrenaline,C3H27N0O10,147.01,7.03,796.011,Nucleotide
Urea,C20H30N4O3,416.03,N/A,782.992,Amide
Dopamine,C15H3N5O0,156.69,9.38,9.427,Hormone
Glucose,C5H39N0O0,303.09,11.91,453.309,Neurotransmitter
Urea,C18H28N4O7,56.41,N/A,585.472,Hormone
Adrenaline,C7H19N2O2,239.22,9.16,198.845,Lipid
Adenosine triphosphate,C7H13N0O1,63.68,10.91,376.547,Lipid
Adrenaline,C11H3N4O4,241.25,8.48,672.94,Lipid
Dopamine,C7H20N1O1,361.1,10.28,20.619,Amide
Cholesterol,C5H35N3O0,514.73,1.05,386.438,Nucleotide
Serotonin,C4H13N5O3,952.3,N/A,29.013,Hormone
Glucose,C12H7N5O7,340.94,9.48,757.392,Alkaloid
Adenosine triphosphate,C18H33N5O9,338.48,10.54,737.08,Lipid
Serotonin,C1H18N5O5,527.23,2.94,418.788,Amide
Serotonin,C20H18N5O10,490.5,N/A,715.439,Nucleotide
Serotonin,C5H27N5O6,710.25,10.51,587.605,Alkaloid
Urea,C18H6N1O3,920.88,N/A,602.859,Lipid
Aspirin,C14H38N2O0,720.37,3.83,3.619,Hormone
Ethanol,C10H38N4O3,504.12,2.06,287.885,Alcohol
Ethanol,C10H20N1O7,622.18,5.85,323.435,Organic Compound
Adenosine triphosphate,C5H13N0O2,805.67,5.32,885.879,Neurotransmitter
Cholesterol,C2H30N1O8,528.41,7.36,549.189,Carbohydrate
Cholesterol,C11H36N2O1,857.17,N/A,291.149,Alkaloid
Urea,C1H22N5O10,382.2,2.97,609.305,Neurotransmitter
