compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H15N0O3,184.46,12.78,567.276,Alkaloid
Serotonin,C8H27N2O8,355.28,5.65,969.983,Alcohol
Glucose,C14H6N5O10,608.73,13.45,663.712,Carbohydrate
Adrenaline,C5H27N4O7,77.35,7.33,560.898,Neurotransmitter
Cholesterol,C1H10N4O9,350.71,N/A,414.474,Organic Compound
Dopamine,C5H33N1O7,189.59,N/A,762.531,Nucleotide
Urea,C8H11N5O8,339.03,1.8,615.385,Hormone
Adrenaline,C7H9N4O8,905.42,N/A,309.025,Alkaloid
Cholesterol,C1H14N3O7,981.71,8.31,522.285,Nucleotide
Ethanol,C11H35N4O7,229.58,8.33,292.947,Carbohydrate
Glucose,C17H9N4O6,743.67,7.02,455.629,Carbohydrate
Aspirin,C12H12N2O1,399.58,N/A,932.706,Neurotransmitter
Aspirin,C2H15N4O4,926.17,8.13,733.414,Nucleotide
Ethanol,C6H24N0O5,807.62,11.81,978.681,Neurotransmitter
Dopamine,C16H27N3O3,276.7,N/A,434.227,Nucleotide
Adrenaline,C1H30N4O3,695.93,8.26,700.714,Hormone
Dopamine,C20H21N0O5,640.99,N/A,316.5,Alkaloid
Glucose,C4H23N2O4,282.56,13.57,914.844,Carbohydrate
Adenosine triphosphate,C14H12N2O6,201.67,11.72,781.845,Lipid
Adrenaline,C8H16N0O2,552.05,7.81,908.925,Carbohydrate
Adenosine triphosphate,C13H18N1O6,606.72,1.54,987.688,Nucleotide
Ethanol,C19H14N1O6,499.85,6.37,243.064,Amide
Caffeine,C6H24N5O4,891.85,11.6,442.023,Lipid
Urea,C3H23N3O9,411.14,4.85,478.495,Alkaloid
Adenosine triphosphate,C8H15N4O1,833.89,8.02,477.292,Alcohol
Serotonin,C15H18N0O8,974.67,9.59,890.719,Alcohol
Caffeine,C5H23N4O10,552.21,4.61,286.791,Neurotransmitter
Caffeine,C6H35N3O2,485.71,4.79,685.115,Carbohydrate
Cholesterol,C7H2N3O0,683.05,10.93,182.41,Amide
Glucose,C18H23N5O2,179.49,5.69,561.286,Organic Compound
Aspirin,C11H21N5O7,934.61,12.9,626.261,Amide
Cholesterol,C7H3N1O7,947.87,7.09,6.283,Organic Compound
Serotonin,C10H37N5O6,553.6,11.64,454.301,Neurotransmitter
Caffeine,C12H19N4O0,104.15,3.02,65.262,Nucleotide
Urea,C18H23N3O8,490.8,9.44,826.069,Hormone
Caffeine,C11H31N5O5,466.52,N/A,30.067,Carbohydrate
Adenosine triphosphate,C2H14N2O6,902.7,5.82,681.753,Lipid
Cholesterol,C7H2N4O3,210.24,9.15,77.898,Organic Compound
Aspirin,C19H24N5O9,315.12,7.69,154.847,Neurotransmitter
Glucose,C4H36N3O6,974.99,12.28,123.126,Alcohol
Aspirin,C16H29N2O4,769.26,6.75,72.283,Nucleotide
Glucose,C11H12N2O6,962.82,1.25,422.229,Alkaloid
Dopamine,C15H2N2O1,236.98,1.4,970.3,Nucleotide
Adrenaline,C17H3N4O0,768.99,7.79,237.633,Alcohol
Ethanol,C4H1N3O9,557.21,11.36,766.327,Alcohol
Dopamine,C11H16N3O3,729.51,6.18,461.78,Amide
Adrenaline,C8H12N4O2,266.39,8.94,282.767,Neurotransmitter
Adenosine triphosphate,C4H2N1O9,126.69,9.61,376.709,Amide
Adenosine triphosphate,C15H27N4O0,837.44,12.62,823.324,Neurotransmitter
Urea,C6H28N1O10,493.52,10.31,343.938,Hormone
Adrenaline,C15H1N3O10,146.42,11.51,633.266,Lipid
Serotonin,C19H21N5O1,799.91,5.89,523.73,Alcohol
Dopamine,C6H31N1O1,984.27,1.05,122.832,Lipid
Ethanol,C16H34N5O1,799.03,8.5,593.954,Organic Compound
Ethanol,C1H18N0O6,779.69,13.11,71.714,Carbohydrate
Adrenaline,C3H12N5O2,987.17,3.04,491.777,Organic Compound
Aspirin,C4H7N5O2,763.03,6.02,69.217,Hormone
Caffeine,C10H21N2O7,332.33,3.98,963.77,Carbohydrate
Caffeine,C8H34N1O3,858.28,10.36,441.894,Organic Compound
Urea,C17H3N3O0,56.39,1.55,419.495,Neurotransmitter
Adrenaline,C4H18N0O9,908.48,12.86,698.298,Lipid
Adenosine triphosphate,C1H2N0O7,92.03,5.19,400.274,Lipid
Dopamine,C15H24N0O10,952.11,12.26,984.395,Nucleotide
Urea,C3H19N4O8,468.72,9.02,555.84,Carbohydrate
Caffeine,C2H30N4O3,961.5,N/A,319.578,Neurotransmitter
Caffeine,C18H7N2O1,701.77,N/A,857.401,Nucleotide
Aspirin,C4H36N1O2,86.74,9.2,936.984,Carbohydrate
