compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H5N1O1,877.5,11.66,362.544,Hormone
Ethanol,C6H24N1O3,572.09,11.95,253.856,Alcohol
Caffeine,C11H2N3O5,943.75,12.92,50.955,Neurotransmitter
Dopamine,C9H37N3O7,895.81,1.55,393.221,Lipid
Adenosine triphosphate,C5H7N3O1,240.25,7.87,330.395,Neurotransmitter
Glucose,C5H25N2O2,369.36,12.95,655.122,Lipid
Dopamine,C16H4N1O6,582.92,3.98,231.389,Nucleotide
Caffeine,C3H6N1O9,327.89,9.83,393.058,Nucleotide
Aspirin,C3H1N0O4,873.72,13.71,908.559,Alcohol
Glucose,C14H20N4O10,79.07,7.97,952.75,Carbohydrate
Dopamine,C9H22N0O10,757.98,7.63,232.701,Amide
Cholesterol,C13H19N3O3,533.0,1.74,63.8,Amide
Urea,C11H38N5O2,838.88,N/A,388.181,Lipid
Serotonin,C6H39N0O0,529.02,4.2,201.625,Hormone
Dopamine,C1H21N4O2,436.61,9.04,306.261,Hormone
Caffeine,C13H32N5O4,930.13,N/A,780.499,Hormone
Caffeine,C15H34N2O8,464.13,5.36,961.619,Alcohol
Dopamine,C7H26N1O10,874.03,12.0,989.994,Alcohol
Serotonin,C9H23N5O1,383.27,N/A,376.002,Lipid
Adrenaline,C16H3N3O8,90.81,6.38,825.391,Lipid
Glucose,C16H2N5O5,792.43,11.77,8.268,Amide
Ethanol,C10H12N0O7,510.99,1.14,188.118,Lipid
Serotonin,C18H39N4O1,666.58,7.18,322.643,Organic Compound
Glucose,C20H15N2O10,527.11,7.13,373.674,Carbohydrate
Serotonin,C15H10N2O7,59.82,5.94,556.237,Carbohydrate
Adrenaline,C17H18N3O8,255.42,2.98,85.4,Hormone
Cholesterol,C10H36N4O5,670.73,N/A,861.393,Alcohol
Cholesterol,C18H38N0O4,372.15,N/A,619.061,Organic Compound
Dopamine,C3H39N4O1,747.01,2.06,280.478,Carbohydrate
Serotonin,C9H17N1O7,671.34,N/A,636.919,Alcohol
Urea,C20H39N3O8,438.61,4.08,351.497,Hormone
Adenosine triphosphate,C8H21N3O9,780.64,N/A,248.148,Organic Compound
Adrenaline,C10H19N5O5,463.23,4.77,37.466,Organic Compound
Dopamine,C3H39N1O3,866.4,13.8,787.649,Alkaloid
Adrenaline,C6H39N5O5,440.19,1.13,785.146,Alkaloid
Cholesterol,C10H38N1O9,522.72,11.93,861.242,Nucleotide
Adenosine triphosphate,C18H33N1O10,267.54,2.56,411.482,Alkaloid
Adenosine triphosphate,C2H20N5O1,450.46,5.63,826.045,Alcohol
Serotonin,C19H3N1O7,704.95,5.73,399.465,Organic Compound
Urea,C12H1N4O7,518.48,3.27,429.558,Alkaloid
Cholesterol,C6H37N1O2,880.07,12.75,878.727,Organic Compound
Cholesterol,C19H34N5O1,839.22,4.38,572.511,Nucleotide
Serotonin,C20H26N0O6,844.06,13.92,266.498,Neurotransmitter
Ethanol,C6H3N5O0,85.92,3.55,510.192,Alcohol
Glucose,C2H33N5O8,625.41,10.4,983.844,Alcohol
Dopamine,C4H38N3O4,565.67,7.63,227.674,Amide
Aspirin,C10H6N4O5,147.53,9.71,283.347,Organic Compound
Dopamine,C9H18N2O1,811.61,8.11,473.389,Amide
Serotonin,C7H36N4O1,342.79,3.73,916.288,Neurotransmitter
Cholesterol,C15H33N5O8,707.23,12.76,284.768,Amide
Glucose,C10H31N4O1,834.76,9.08,922.387,Carbohydrate
Aspirin,C6H32N1O8,254.75,3.33,476.035,Alkaloid
Caffeine,C11H35N5O5,651.9,2.92,689.693,Lipid
Glucose,C11H39N1O10,937.69,5.44,535.457,Alcohol
Serotonin,C7H13N3O8,955.68,6.06,982.868,Nucleotide
Dopamine,C8H5N2O2,732.28,9.95,619.337,Carbohydrate
Caffeine,C7H18N0O7,759.23,13.93,706.567,Alkaloid
Cholesterol,C17H31N4O10,531.17,6.8,694.759,Amide
Adrenaline,C9H14N4O4,392.5,5.2,618.3,Alcohol
Ethanol,C13H39N2O4,450.96,7.48,111.694,Alkaloid
Aspirin,C4H33N2O3,374.14,3.46,166.557,Neurotransmitter
Caffeine,C6H4N2O8,86.14,9.85,502.172,Carbohydrate
Adenosine triphosphate,C7H30N0O7,202.53,11.14,984.412,Neurotransmitter
Dopamine,C2H35N3O7,845.72,10.25,481.894,Carbohydrate
Adenosine triphosphate,C12H14N5O2,874.7,2.95,901.145,Neurotransmitter
Urea,C7H22N0O8,803.44,6.78,548.59,Alcohol
Adenosine triphosphate,C6H31N5O0,992.51,N/A,24.873,Carbohydrate
Ethanol,C4H15N1O6,358.44,9.98,696.608,Carbohydrate
Dopamine,C3H32N1O4,936.57,1.01,266.024,Amide
Aspirin,C9H4N3O9,227.8,10.08,379.045,Organic Compound
Adenosine triphosphate,C6H28N2O10,731.36,11.68,127.384,Lipid
Cholesterol,C14H31N4O6,450.82,N/A,598.589,Neurotransmitter
Ethanol,C3H13N4O2,710.05,1.38,642.959,Lipid
Ethanol,C4H23N0O4,381.22,N/A,683.901,Lipid
Aspirin,C2H14N3O4,876.39,11.5,574.85,Nucleotide
Adenosine triphosphate,C20H20N0O1,782.86,12.4,891.901,Organic Compound
Ethanol,C2H3N5O9,979.42,N/A,554.022,Alkaloid
Ethanol,C4H18N4O6,754.46,9.05,546.485,Neurotransmitter
Cholesterol,C5H23N2O0,177.71,9.06,592.311,Hormone
Cholesterol,C11H3N1O1,95.79,2.54,457.345,Nucleotide
Ethanol,C13H38N0O1,275.49,N/A,375.091,Nucleotide
Glucose,C10H32N2O1,309.61,12.85,863.042,Neurotransmitter
Aspirin,C19H20N1O2,280.0,8.7,627.934,Carbohydrate
Adenosine triphosphate,C8H5N2O2,974.54,N/A,151.673,Nucleotide
Glucose,C12H33N3O10,920.23,2.77,654.909,Hormone
Dopamine,C1H13N3O1,525.65,5.34,638.907,Organic Compound
Cholesterol,C18H39N4O3,326.99,8.29,850.105,Amide
Glucose,C18H1N5O2,542.87,5.26,250.886,Lipid
Glucose,C2H37N3O4,780.88,10.07,356.066,Alcohol
Aspirin,C12H31N3O5,243.21,12.62,761.197,Nucleotide
Urea,C16H28N3O6,966.41,N/A,223.253,Nucleotide
Caffeine,C15H14N1O2,691.18,3.03,256.019,Alcohol
Dopamine,C9H13N5O8,304.85,1.67,891.194,Alcohol
Ethanol,C8H37N3O9,723.88,N/A,587.121,Carbohydrate
Ethanol,C13H11N5O3,489.46,4.06,201.081,Lipid
Ethanol,C5H8N0O4,988.02,10.31,716.591,Lipid
Serotonin,C2H25N5O4,450.71,12.35,297.843,Alkaloid
Adenosine triphosphate,C8H36N5O5,293.63,6.85,915.82,Organic Compound
Cholesterol,C14H37N3O8,564.0,6.64,154.978,Amide
Caffeine,C12H6N3O2,375.58,N/A,4.576,Carbohydrate
Aspirin,C12H3N3O9,598.78,4.46,797.705,Hormone
Aspirin,C6H15N2O5,723.26,11.77,627.676,Lipid
Caffeine,C1H18N1O0,593.35,10.63,604.567,Amide
Serotonin,C11H25N3O10,222.66,2.91,694.731,Hormone
Adrenaline,C8H25N4O7,736.29,N/A,616.474,Carbohydrate
Urea,C15H29N1O3,852.7,2.32,376.535,Alkaloid
Dopamine,C17H35N2O10,984.74,3.86,135.958,Neurotransmitter
Urea,C6H17N3O4,970.56,3.08,80.827,Organic Compound
Serotonin,C19H35N3O7,394.3,9.47,191.81,Alkaloid
Glucose,C15H39N3O3,549.57,9.71,202.223,Hormone
Glucose,C16H2N4O1,182.28,2.0,165.316,Neurotransmitter
Dopamine,C3H29N0O0,786.51,8.49,670.503,Carbohydrate
Dopamine,C14H16N5O1,156.65,7.78,809.068,Alcohol
Aspirin,C14H11N2O4,242.57,11.5,822.041,Alcohol
Serotonin,C20H34N0O4,889.17,5.57,716.079,Nucleotide
Dopamine,C19H35N5O10,382.61,N/A,982.608,Neurotransmitter
Glucose,C7H8N3O1,693.23,6.33,391.614,Carbohydrate
Cholesterol,C18H32N0O0,978.08,13.48,555.631,Carbohydrate
Cholesterol,C14H23N0O5,918.79,3.58,535.923,Carbohydrate
Serotonin,C16H21N5O5,429.97,1.98,590.4,Carbohydrate
Adenosine triphosphate,C7H39N2O0,304.5,7.56,941.983,Alkaloid
Adrenaline,C15H6N4O7,853.36,4.57,583.85,Nucleotide
Caffeine,C3H22N2O7,112.06,3.24,709.489,Hormone
Adrenaline,C17H20N0O10,84.85,4.01,422.981,Nucleotide
Urea,C5H28N0O3,952.89,4.12,456.869,Organic Compound
Glucose,C9H31N0O10,564.27,2.28,499.851,Carbohydrate
Adrenaline,C20H33N1O3,471.48,N/A,952.616,Lipid
Cholesterol,C13H24N5O10,327.59,N/A,791.467,Amide
Adenosine triphosphate,C20H18N3O8,795.26,11.76,684.951,Alkaloid
Serotonin,C4H33N2O2,386.26,5.89,390.438,Alcohol
Serotonin,C14H17N4O4,75.48,13.54,785.356,Nucleotide
Cholesterol,C16H39N0O9,332.2,9.23,985.509,Organic Compound
Cholesterol,C5H38N2O0,308.18,6.49,831.647,Neurotransmitter
Dopamine,C5H32N2O6,153.06,7.23,844.069,Amide
Aspirin,C10H23N4O0,261.26,8.58,679.485,Organic Compound
Adenosine triphosphate,C14H31N5O9,103.56,11.17,69.109,Carbohydrate
Dopamine,C14H34N0O4,941.04,13.78,49.261,Carbohydrate
Caffeine,C7H37N0O7,654.59,11.96,150.578,Amide
Glucose,C10H15N0O8,567.78,8.49,538.479,Hormone
Glucose,C13H26N0O0,886.64,11.75,706.263,Hormone
Aspirin,C14H3N5O9,782.72,5.04,614.944,Amide
Cholesterol,C7H14N2O2,703.38,8.11,285.857,Carbohydrate
Adenosine triphosphate,C13H18N3O9,274.92,9.5,23.899,Carbohydrate
Dopamine,C14H29N4O0,144.51,6.45,283.485,Alcohol
Urea,C4H20N2O0,589.13,6.52,963.817,Nucleotide
Caffeine,C17H21N0O0,872.84,5.31,199.371,Organic Compound
Adenosine triphosphate,C5H22N2O4,147.34,9.77,609.48,Neurotransmitter
Adenosine triphosphate,C20H2N2O8,316.1,2.53,486.535,Hormone
Aspirin,C15H2N3O2,875.36,N/A,795.413,Neurotransmitter
Caffeine,C11H5N0O6,981.6,11.36,262.202,Nucleotide
Adrenaline,C13H37N3O10,236.75,2.58,107.691,Hormone
Adrenaline,C16H31N3O7,755.1,N/A,581.962,Lipid
Adrenaline,C2H12N5O2,200.37,N/A,281.148,Lipid
Dopamine,C6H34N0O9,540.66,10.3,843.006,Carbohydrate
Caffeine,C8H9N3O1,600.92,8.59,917.002,Alcohol
Adenosine triphosphate,C14H7N5O3,318.56,7.21,330.398,Carbohydrate
Ethanol,C16H15N2O4,196.8,4.37,843.995,Alcohol
Adrenaline,C19H19N2O10,130.57,4.89,895.907,Lipid
Urea,C4H2N2O8,602.36,9.96,544.336,Lipid
Aspirin,C10H26N4O9,919.93,9.05,547.584,Hormone
Ethanol,C12H27N5O1,644.83,N/A,648.647,Carbohydrate
Urea,C13H37N2O6,64.11,N/A,471.915,Nucleotide
Glucose,C8H18N1O2,917.59,5.07,530.435,Hormone
Serotonin,C13H11N2O5,590.54,12.34,163.607,Organic Compound
Urea,C20H40N2O7,544.87,N/A,168.6,Neurotransmitter
Adenosine triphosphate,C5H9N3O6,960.5,11.16,277.997,Neurotransmitter
Ethanol,C20H18N1O9,968.1,11.95,350.693,Organic Compound
Dopamine,C3H37N4O10,651.39,7.38,486.514,Hormone
Serotonin,C7H31N0O6,367.76,12.05,932.525,Alkaloid
Adenosine triphosphate,C10H30N5O7,330.56,9.7,103.612,Hormone
Ethanol,C13H18N5O2,861.28,3.01,318.03,Nucleotide
Dopamine,C20H2N2O10,311.66,10.72,879.902,Nucleotide
Adenosine triphosphate,C5H9N1O5,238.25,1.41,165.01,Alcohol
Adenosine triphosphate,C13H5N4O1,763.51,1.31,14.121,Alcohol
Urea,C5H32N5O4,218.68,2.64,459.216,Alkaloid
Serotonin,C5H19N4O8,972.34,11.8,458.923,Lipid
Adenosine triphosphate,C10H8N0O2,579.97,7.74,853.476,Neurotransmitter
Adenosine triphosphate,C18H17N3O1,199.51,N/A,643.946,Alkaloid
Cholesterol,C14H16N3O7,417.39,10.74,692.748,Nucleotide
Aspirin,C13H31N0O1,56.58,N/A,977.826,Alcohol
Urea,C5H8N0O8,879.59,1.61,530.907,Alkaloid
Aspirin,C7H29N4O8,906.18,1.61,441.277,Neurotransmitter
Cholesterol,C13H31N3O2,523.37,8.24,897.144,Neurotransmitter
Dopamine,C19H11N0O6,827.12,8.23,104.794,Carbohydrate
Dopamine,C11H16N0O8,374.49,11.84,431.672,Lipid
Dopamine,C9H23N0O1,754.69,9.14,801.541,Carbohydrate
Cholesterol,C13H35N5O2,971.43,1.37,780.822,Nucleotide
Ethanol,C6H4N5O4,378.32,12.6,572.1,Amide
Caffeine,C10H4N4O4,768.34,2.86,513.823,Hormone
Urea,C2H39N5O5,108.63,11.16,324.903,Nucleotide
Ethanol,C18H7N3O2,306.55,N/A,221.245,Carbohydrate
Aspirin,C15H23N5O9,312.21,9.81,684.514,Organic Compound
Adrenaline,C10H7N1O1,168.18,1.12,111.512,Carbohydrate
