compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H36N5O2,430.57,7.38,542.135,Alcohol
Serotonin,C16H36N0O3,534.85,10.75,879.82,Carbohydrate
Dopamine,C3H26N2O3,585.23,7.5,0.385,Carbohydrate
Urea,C14H4N1O3,390.42,3.12,412.195,Carbohydrate
Glucose,C9H25N4O1,582.79,9.7,880.327,Hormone
Adrenaline,C3H18N1O1,572.86,N/A,36.961,Alcohol
Cholesterol,C11H9N5O2,94.52,N/A,965.021,Alcohol
Adenosine triphosphate,C5H11N2O5,223.88,12.7,894.939,Hormone
Ethanol,C19H2N2O7,786.36,4.8,268.412,Alcohol
Adrenaline,C8H35N2O3,227.34,1.0,909.032,Lipid
Serotonin,C2H27N2O7,879.33,13.68,864.632,Lipid
Urea,C19H14N3O10,303.81,N/A,473.49,Lipid
Urea,C16H33N1O10,686.4,2.71,643.991,Organic Compound
Ethanol,C13H20N1O9,453.88,12.34,273.813,Alkaloid
Caffeine,C1H22N0O5,527.35,11.44,925.024,Alkaloid
Dopamine,C15H35N2O9,746.66,9.06,388.839,Alcohol
Adrenaline,C8H19N5O5,323.3,10.78,872.031,Alcohol
Adrenaline,C9H16N2O4,634.87,N/A,80.549,Organic Compound
Serotonin,C11H4N5O5,181.41,N/A,550.08,Amide
Dopamine,C3H6N2O5,229.41,12.52,286.355,Amide
Caffeine,C9H26N5O5,606.08,12.65,828.526,Carbohydrate
Caffeine,C1H26N3O4,108.14,13.33,838.613,Organic Compound
Adrenaline,C2H28N3O3,162.36,13.03,289.007,Amide
Glucose,C1H2N0O8,870.43,N/A,27.401,Alkaloid
Cholesterol,C13H6N5O0,179.7,4.24,484.12,Carbohydrate
Dopamine,C9H11N0O9,432.66,12.03,576.242,Carbohydrate
Adrenaline,C19H2N3O8,566.78,2.29,353.134,Alcohol
Caffeine,C14H4N5O3,94.59,N/A,225.263,Hormone
Serotonin,C2H28N5O3,973.74,9.06,79.273,Alcohol
Dopamine,C16H6N2O6,432.65,N/A,143.233,Hormone
Cholesterol,C4H38N4O5,454.84,10.56,568.046,Nucleotide
Aspirin,C11H7N2O3,682.89,12.91,488.41,Lipid
Adrenaline,C7H2N2O7,350.91,4.2,764.575,Organic Compound
Cholesterol,C11H34N1O1,341.6,N/A,49.394,Carbohydrate
Adrenaline,C11H17N5O2,529.33,10.13,128.924,Organic Compound
Ethanol,C3H32N2O3,834.02,2.16,945.887,Amide
Cholesterol,C1H30N5O8,513.22,N/A,639.722,Lipid
Adenosine triphosphate,C9H36N2O4,278.36,8.4,118.048,Organic Compound
Dopamine,C6H17N1O4,836.06,3.29,468.041,Carbohydrate
Glucose,C7H3N5O3,562.77,10.71,587.305,Nucleotide
Dopamine,C11H27N5O0,981.98,7.86,282.811,Nucleotide
Urea,C8H3N2O7,979.27,N/A,163.326,Carbohydrate
Dopamine,C3H24N2O4,380.2,2.06,465.389,Hormone
Cholesterol,C18H13N0O4,377.09,N/A,868.432,Nucleotide
Adenosine triphosphate,C16H39N2O10,424.43,10.45,62.753,Nucleotide
Ethanol,C11H14N5O10,166.85,2.37,639.626,Organic Compound
Cholesterol,C5H10N1O7,554.6,2.65,520.573,Alkaloid
Adrenaline,C9H40N0O3,58.93,N/A,135.196,Organic Compound
Caffeine,C9H11N3O3,510.25,3.9,410.547,Carbohydrate
Caffeine,C4H22N2O9,248.78,N/A,505.654,Organic Compound
Serotonin,C18H22N0O10,972.9,2.13,841.319,Carbohydrate
Serotonin,C8H40N0O1,927.89,N/A,42.85,Lipid
Adenosine triphosphate,C16H26N1O9,248.39,5.71,744.835,Amide
Urea,C7H31N3O8,604.59,N/A,369.392,Alcohol
Dopamine,C3H28N1O4,88.81,12.13,869.884,Amide
Caffeine,C7H6N2O5,771.37,13.83,814.497,Carbohydrate
Serotonin,C6H24N1O4,625.26,1.47,187.475,Alkaloid
Caffeine,C6H32N1O0,249.46,1.19,351.367,Alcohol
Aspirin,C11H8N0O4,378.86,5.57,244.2,Organic Compound
Adenosine triphosphate,C20H7N2O8,798.47,12.0,501.488,Alkaloid
Urea,C5H24N0O3,715.97,9.85,5.837,Alkaloid
Glucose,C17H22N5O5,106.16,11.81,947.037,Nucleotide
Serotonin,C5H9N0O0,626.19,3.85,144.694,Hormone
Dopamine,C10H24N1O6,810.93,2.11,77.817,Alkaloid
Dopamine,C12H38N4O1,455.72,6.16,58.487,Alkaloid
Glucose,C8H22N1O5,457.32,N/A,524.377,Neurotransmitter
Adenosine triphosphate,C4H29N5O3,534.02,8.65,624.916,Alkaloid
Aspirin,C9H21N1O7,756.7,10.17,106.084,Alcohol
Caffeine,C19H5N5O8,540.88,6.26,476.826,Alcohol
Dopamine,C5H21N2O2,733.23,N/A,443.55,Alkaloid
Urea,C13H7N4O5,408.79,10.29,387.876,Alcohol
Dopamine,C16H7N3O4,260.36,5.82,957.33,Alkaloid
