compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H38N5O4,828.37,7.17,454.132,Lipid
Ethanol,C2H1N2O1,777.74,10.49,864.628,Alkaloid
Urea,C16H30N3O10,764.74,2.6,759.115,Organic Compound
Cholesterol,C9H13N5O10,544.61,7.84,162.813,Alcohol
Adenosine triphosphate,C20H17N3O6,725.89,12.04,634.708,Hormone
Ethanol,C11H12N5O4,262.5,6.28,922.45,Nucleotide
Caffeine,C12H27N0O10,348.95,6.19,959.388,Hormone
Urea,C18H27N0O1,137.81,1.65,864.313,Hormone
Serotonin,C7H21N2O10,158.82,N/A,490.501,Hormone
Adrenaline,C19H10N4O8,967.59,8.66,288.175,Carbohydrate
Adrenaline,C2H8N0O8,549.63,13.99,419.321,Amide
Urea,C6H21N4O9,103.01,N/A,628.054,Alkaloid
Ethanol,C9H25N4O2,961.56,6.85,651.038,Neurotransmitter
Cholesterol,C5H17N5O6,281.44,10.61,139.481,Neurotransmitter
Ethanol,C7H2N0O0,656.09,N/A,161.933,Amide
Adrenaline,C13H9N4O9,288.71,11.13,539.204,Carbohydrate
Aspirin,C20H1N4O3,913.59,13.1,865.437,Nucleotide
Aspirin,C4H38N4O10,877.42,1.14,559.898,Neurotransmitter
Dopamine,C11H6N4O0,220.07,10.78,20.459,Nucleotide
Caffeine,C5H30N2O10,909.95,N/A,945.702,Amide
Cholesterol,C11H3N1O8,298.25,N/A,66.421,Hormone
Serotonin,C16H9N4O4,296.26,4.43,112.072,Alkaloid
Adenosine triphosphate,C9H8N2O3,196.24,N/A,580.591,Organic Compound
Cholesterol,C5H4N4O10,953.83,N/A,962.321,Alkaloid
Cholesterol,C17H2N5O0,455.45,5.15,653.32,Carbohydrate
Dopamine,C5H19N4O10,635.6,10.76,957.924,Amide
Ethanol,C13H18N3O7,124.6,8.31,191.066,Organic Compound
Caffeine,C9H36N5O4,673.04,3.96,310.292,Carbohydrate
Ethanol,C12H18N1O1,458.33,N/A,587.133,Amide
Aspirin,C1H15N2O10,924.28,N/A,499.321,Amide
Aspirin,C15H31N2O3,439.82,N/A,456.448,Organic Compound
Glucose,C12H3N4O0,150.94,3.37,303.723,Amide
Adrenaline,C7H26N3O10,833.1,2.41,764.921,Carbohydrate
Dopamine,C14H31N2O0,896.75,6.25,74.143,Alkaloid
Glucose,C1H25N2O4,977.56,11.43,273.68,Organic Compound
Serotonin,C18H29N0O0,768.75,1.65,937.573,Hormone
Dopamine,C3H23N1O2,769.99,10.35,748.3,Nucleotide
Adrenaline,C5H4N4O1,895.2,3.17,887.197,Amide
Glucose,C15H29N4O7,126.09,9.89,117.543,Carbohydrate
Aspirin,C12H33N0O6,831.54,12.94,191.43,Amide
Dopamine,C2H7N3O0,812.38,10.3,304.426,Carbohydrate
Caffeine,C20H23N4O9,405.41,9.14,817.588,Amide
Dopamine,C12H40N3O2,674.82,6.04,247.462,Hormone
Dopamine,C18H39N0O7,617.52,8.01,110.16,Amide
Urea,C3H2N1O6,630.4,3.49,377.131,Lipid
Urea,C10H40N2O2,848.95,N/A,322.308,Alcohol
Dopamine,C4H5N0O1,406.3,4.39,94.299,Hormone
Serotonin,C3H8N1O5,553.96,6.12,68.845,Alkaloid
Aspirin,C6H22N4O5,275.82,10.76,416.991,Amide
Serotonin,C11H37N2O9,107.03,11.49,13.557,Carbohydrate
Aspirin,C12H32N4O2,519.13,12.58,77.551,Organic Compound
Serotonin,C8H25N1O4,677.85,3.15,539.892,Amide
Adenosine triphosphate,C7H32N0O6,574.57,6.18,224.227,Lipid
Serotonin,C2H10N2O9,162.53,8.6,247.008,Neurotransmitter
Ethanol,C15H9N0O3,877.88,10.11,72.3,Lipid
Dopamine,C18H29N1O4,472.91,N/A,288.397,Alkaloid
Caffeine,C7H11N5O6,669.08,8.89,337.752,Alcohol
Aspirin,C13H9N4O6,406.66,13.31,228.194,Lipid
Glucose,C12H35N4O7,237.68,2.84,375.217,Organic Compound
Glucose,C19H21N1O7,672.85,4.44,161.818,Lipid
Urea,C2H4N0O7,983.13,N/A,561.109,Amide
Adenosine triphosphate,C20H6N3O5,70.39,N/A,113.002,Alcohol
Dopamine,C18H27N5O4,718.29,N/A,236.442,Alkaloid
Urea,C7H22N2O10,204.22,N/A,887.592,Alkaloid
Adenosine triphosphate,C2H17N4O2,913.6,N/A,592.566,Amide
Dopamine,C14H11N4O5,910.21,9.69,184.278,Hormone
Urea,C3H37N1O6,895.96,11.99,879.11,Hormone
Dopamine,C6H3N1O5,693.16,13.53,523.372,Hormone
Adrenaline,C16H26N4O10,975.52,9.08,105.138,Neurotransmitter
Dopamine,C10H15N0O5,137.87,6.8,619.474,Neurotransmitter
Aspirin,C13H19N3O9,728.16,4.39,866.945,Carbohydrate
Ethanol,C16H22N1O6,161.85,8.14,101.785,Alcohol
Urea,C17H3N2O7,741.35,N/A,354.665,Neurotransmitter
Urea,C3H1N1O6,151.86,4.11,370.426,Neurotransmitter
Ethanol,C3H3N3O10,940.3,12.9,372.12,Carbohydrate
Caffeine,C14H4N2O3,296.5,N/A,852.038,Hormone
Cholesterol,C10H28N5O10,154.73,4.92,967.886,Amide
Dopamine,C12H23N5O7,634.7,6.26,767.754,Lipid
Ethanol,C11H8N3O10,527.28,4.51,835.522,Alcohol
Dopamine,C8H1N0O2,811.9,N/A,679.035,Alkaloid
Adenosine triphosphate,C6H35N1O0,319.43,N/A,588.982,Nucleotide
Dopamine,C4H5N2O10,918.68,5.38,90.619,Nucleotide
Dopamine,C3H16N5O0,364.06,11.2,514.136,Alkaloid
Dopamine,C14H37N4O1,421.96,12.01,270.383,Carbohydrate
Caffeine,C17H12N0O10,836.92,4.37,346.524,Lipid
Serotonin,C16H3N0O2,58.59,N/A,113.57,Lipid
Aspirin,C3H8N0O0,267.63,13.83,480.863,Alkaloid
Adenosine triphosphate,C15H24N1O8,847.89,8.36,605.641,Neurotransmitter
Serotonin,C17H20N2O3,304.87,4.51,739.849,Neurotransmitter
Adenosine triphosphate,C9H39N2O1,190.13,6.36,665.378,Carbohydrate
Serotonin,C10H20N0O2,317.84,1.94,376.05,Lipid
Cholesterol,C9H19N2O1,700.94,N/A,658.973,Carbohydrate
Aspirin,C10H23N3O1,983.06,13.98,647.071,Nucleotide
Serotonin,C16H2N4O6,389.43,3.83,669.234,Neurotransmitter
Aspirin,C2H4N2O3,108.75,13.54,156.609,Alkaloid
Caffeine,C6H6N4O9,368.5,12.41,640.835,Alkaloid
Ethanol,C13H36N3O10,786.85,10.4,884.767,Hormone
Aspirin,C14H17N5O8,983.24,1.85,122.568,Hormone
Adrenaline,C10H31N1O10,523.25,9.51,350.18,Amide
Dopamine,C10H5N4O2,870.22,N/A,457.147,Organic Compound
