compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H12N2O3,938.09,5.95,890.669,Amide
Cholesterol,C6H19N2O10,943.6,N/A,786.18,Neurotransmitter
Adrenaline,C10H23N2O2,162.58,4.29,421.552,Alkaloid
Caffeine,C15H35N0O1,584.57,4.3,15.429,Lipid
Caffeine,C8H15N4O9,262.16,2.57,229.151,Amide
Aspirin,C6H11N4O6,220.78,7.71,682.124,Carbohydrate
Dopamine,C17H36N3O8,50.64,8.46,740.426,Hormone
Caffeine,C20H9N3O4,332.16,5.95,922.241,Organic Compound
Cholesterol,C6H17N0O9,347.12,1.31,429.541,Alkaloid
Caffeine,C12H22N5O10,754.57,10.5,530.854,Alcohol
Urea,C8H10N0O5,365.55,6.84,193.69,Carbohydrate
Serotonin,C20H26N2O3,355.11,13.21,19.164,Lipid
Ethanol,C9H33N1O5,471.52,4.9,13.111,Nucleotide
Aspirin,C1H16N5O0,753.69,11.16,738.087,Carbohydrate
Cholesterol,C5H8N0O5,207.13,7.18,587.428,Organic Compound
Adenosine triphosphate,C1H24N3O2,186.93,2.72,713.16,Organic Compound
Dopamine,C15H39N1O4,110.77,6.44,85.645,Hormone
Ethanol,C7H39N5O7,694.54,10.93,476.097,Nucleotide
Cholesterol,C13H11N5O9,841.38,N/A,45.686,Carbohydrate
Dopamine,C16H4N5O5,580.16,11.88,303.327,Alkaloid
Ethanol,C14H26N4O5,828.28,8.01,371.482,Lipid
Adrenaline,C16H12N0O7,603.62,N/A,578.315,Alkaloid
Glucose,C4H14N4O6,428.67,N/A,691.578,Organic Compound
Aspirin,C13H23N0O4,457.55,2.98,614.078,Amide
Caffeine,C3H37N0O8,667.86,12.62,529.147,Hormone
Aspirin,C15H31N0O8,462.23,10.09,466.757,Amide
Dopamine,C12H9N2O5,595.52,7.63,31.854,Organic Compound
Caffeine,C7H31N5O2,380.77,13.37,478.632,Nucleotide
Ethanol,C6H12N2O9,103.05,9.88,916.36,Organic Compound
Caffeine,C9H5N1O4,154.52,N/A,89.038,Alkaloid
Ethanol,C3H15N2O1,211.92,5.62,770.993,Amide
Dopamine,C16H17N1O2,596.27,11.65,930.178,Neurotransmitter
Dopamine,C2H30N1O6,109.59,6.39,354.777,Hormone
Dopamine,C8H37N4O0,600.24,9.13,507.717,Neurotransmitter
Adenosine triphosphate,C14H7N0O2,575.89,13.4,47.499,Amide
Ethanol,C4H25N5O6,701.21,2.69,723.396,Alkaloid
Caffeine,C16H32N5O6,849.47,N/A,872.858,Nucleotide
Cholesterol,C6H32N2O7,141.56,10.53,104.935,Organic Compound
Cholesterol,C2H27N2O2,637.42,2.63,336.726,Hormone
Caffeine,C17H22N0O6,970.63,9.37,284.142,Lipid
Adrenaline,C9H23N2O0,314.64,12.97,582.272,Carbohydrate
Cholesterol,C2H12N1O0,927.46,4.12,400.509,Alkaloid
Urea,C4H14N4O4,470.91,N/A,894.989,Carbohydrate
Adrenaline,C9H4N3O1,79.6,8.64,431.036,Amide
Cholesterol,C20H9N4O0,835.17,11.28,727.456,Hormone
Aspirin,C15H39N0O8,190.1,8.04,302.609,Lipid
Ethanol,C14H6N1O7,846.22,9.78,198.506,Amide
Caffeine,C12H8N0O8,384.22,8.71,645.14,Carbohydrate
Urea,C12H31N0O0,119.99,N/A,993.607,Nucleotide
Dopamine,C2H18N2O3,323.01,4.43,161.459,Carbohydrate
Dopamine,C6H40N4O3,494.37,11.72,37.314,Organic Compound
Aspirin,C10H1N1O5,910.25,1.07,529.476,Alkaloid
Cholesterol,C17H39N3O7,418.8,6.32,331.5,Alcohol
Adenosine triphosphate,C18H3N0O0,732.92,9.46,315.398,Carbohydrate
Glucose,C19H17N1O3,861.35,4.05,826.017,Alcohol
Glucose,C3H28N1O5,156.25,3.48,533.298,Hormone
Adrenaline,C5H38N1O3,437.74,4.19,377.271,Amide
Cholesterol,C14H13N1O7,369.88,12.69,52.445,Alcohol
Serotonin,C17H23N1O9,655.75,N/A,529.845,Amide
Cholesterol,C15H4N1O7,358.05,4.51,334.998,Alcohol
Cholesterol,C9H8N4O0,144.95,2.19,821.534,Organic Compound
Dopamine,C6H7N4O7,849.33,N/A,120.616,Lipid
Caffeine,C4H22N0O10,566.54,N/A,536.536,Amide
Serotonin,C7H25N1O0,171.04,6.43,429.674,Lipid
Serotonin,C3H7N1O6,57.18,N/A,234.486,Alkaloid
Adrenaline,C8H35N3O4,981.66,5.57,526.668,Carbohydrate
Glucose,C13H13N0O1,249.02,2.06,839.012,Nucleotide
Adenosine triphosphate,C11H7N2O10,647.51,N/A,761.025,Alkaloid
Adenosine triphosphate,C7H9N0O6,753.27,7.62,955.093,Carbohydrate
Glucose,C2H19N2O10,740.19,13.55,333.382,Organic Compound
Ethanol,C11H10N5O3,279.93,12.88,571.646,Neurotransmitter
Cholesterol,C17H37N0O9,447.47,7.61,614.932,Carbohydrate
Adrenaline,C13H26N1O6,162.38,9.2,878.762,Nucleotide
Ethanol,C15H17N1O4,879.47,2.81,339.474,Lipid
Aspirin,C6H18N2O2,87.58,N/A,911.21,Hormone
Cholesterol,C9H38N1O5,721.75,10.72,168.328,Neurotransmitter
Ethanol,C18H18N5O0,584.15,1.38,697.455,Amide
Adenosine triphosphate,C9H6N1O6,402.66,11.24,651.197,Alcohol
Urea,C20H5N3O9,545.19,6.75,247.856,Amide
Adrenaline,C17H1N4O10,600.6,7.38,86.827,Carbohydrate
Dopamine,C4H30N2O1,500.56,11.09,149.95,Alcohol
Glucose,C19H32N4O0,289.09,2.9,676.897,Amide
Glucose,C15H17N1O7,782.23,5.76,802.581,Alkaloid
Adenosine triphosphate,C8H25N1O8,794.0,4.25,789.076,Amide
Adrenaline,C5H4N2O0,614.65,11.28,925.033,Nucleotide
Urea,C10H24N5O2,136.88,N/A,227.83,Nucleotide
Adrenaline,C12H8N1O8,372.97,8.58,22.718,Lipid
Serotonin,C3H17N4O3,457.79,2.7,662.167,Hormone
Urea,C9H37N1O7,396.87,13.36,82.281,Nucleotide
Adenosine triphosphate,C12H11N1O10,887.54,7.15,969.774,Neurotransmitter
Serotonin,C7H3N3O7,381.37,9.96,140.567,Alcohol
Adrenaline,C11H5N1O2,491.49,5.52,952.114,Nucleotide
Aspirin,C17H35N1O9,532.04,4.16,396.276,Alkaloid
Glucose,C18H16N1O0,188.71,1.81,102.424,Neurotransmitter
Caffeine,C10H35N4O1,566.78,N/A,211.934,Nucleotide
Cholesterol,C3H4N2O3,282.4,10.42,662.127,Amide
Dopamine,C18H9N4O1,94.59,11.49,745.281,Organic Compound
Glucose,C14H19N0O6,138.81,2.65,122.063,Amide
Adrenaline,C8H12N2O1,755.71,9.57,513.413,Alcohol
Cholesterol,C10H21N5O9,855.26,11.61,765.532,Carbohydrate
Adrenaline,C17H38N5O10,658.55,4.3,431.392,Lipid
Caffeine,C5H11N4O2,259.33,13.64,817.884,Amide
Adenosine triphosphate,C11H17N4O10,731.28,9.34,534.845,Amide
Adrenaline,C18H31N4O9,575.92,11.67,940.043,Amide
Cholesterol,C15H13N1O6,94.98,2.44,835.055,Neurotransmitter
Aspirin,C11H38N1O10,728.46,N/A,455.319,Carbohydrate
Adenosine triphosphate,C10H32N3O3,653.22,10.21,698.716,Lipid
Glucose,C14H13N5O5,721.7,10.52,715.983,Organic Compound
Aspirin,C16H31N1O3,303.86,3.9,944.648,Lipid
Adenosine triphosphate,C3H18N3O4,972.19,4.63,202.404,Organic Compound
Urea,C6H35N4O1,340.76,N/A,230.295,Alkaloid
Adenosine triphosphate,C5H25N4O4,227.76,11.42,608.9,Organic Compound
Urea,C8H24N4O10,666.54,6.85,824.008,Alkaloid
Dopamine,C7H30N3O5,412.21,11.66,766.973,Neurotransmitter
Caffeine,C10H26N4O7,188.52,2.72,882.064,Alkaloid
Ethanol,C13H12N2O8,803.28,N/A,957.592,Hormone
Caffeine,C6H34N1O7,979.21,12.91,473.686,Organic Compound
Dopamine,C7H25N0O0,496.08,7.97,300.151,Nucleotide
Ethanol,C12H31N4O8,285.24,9.74,375.729,Amide
Adrenaline,C17H31N1O1,190.02,N/A,371.963,Carbohydrate
Adrenaline,C3H18N0O2,89.1,5.52,290.457,Organic Compound
Dopamine,C7H2N2O2,550.69,10.0,713.244,Amide
Ethanol,C8H3N3O7,286.35,4.01,347.726,Alcohol
Ethanol,C13H32N5O1,792.67,2.37,648.002,Nucleotide
Cholesterol,C9H12N0O1,369.14,2.79,163.099,Organic Compound
Adenosine triphosphate,C17H35N0O7,297.45,N/A,3.509,Neurotransmitter
Adrenaline,C3H10N0O6,972.62,12.92,71.627,Alcohol
Caffeine,C11H38N5O9,634.05,N/A,146.855,Carbohydrate
Serotonin,C3H10N4O1,618.14,7.47,931.199,Neurotransmitter
Caffeine,C16H38N4O2,662.72,9.45,951.134,Lipid
Caffeine,C9H11N4O9,936.93,5.76,581.407,Alkaloid
Glucose,C17H39N0O1,405.11,11.73,460.232,Lipid
Caffeine,C10H27N0O0,349.44,N/A,58.11,Amide
Cholesterol,C2H29N1O7,219.22,4.55,286.636,Hormone
Ethanol,C9H26N3O6,814.22,13.66,763.303,Alkaloid
Cholesterol,C8H37N2O9,219.84,11.2,215.964,Alcohol
Dopamine,C13H39N1O6,452.48,11.91,438.834,Carbohydrate
Urea,C1H38N5O2,395.8,8.34,232.192,Amide
Serotonin,C1H10N3O5,438.81,11.41,562.47,Neurotransmitter
Dopamine,C15H35N1O2,284.24,1.43,979.374,Organic Compound
Glucose,C6H40N2O9,353.91,9.13,840.272,Carbohydrate
Cholesterol,C13H38N0O4,937.04,N/A,109.171,Nucleotide
Aspirin,C19H11N0O3,988.15,5.96,409.705,Lipid
Glucose,C10H24N2O2,734.45,3.45,486.365,Lipid
Dopamine,C2H35N0O9,794.81,5.3,974.128,Alcohol
Cholesterol,C20H18N5O8,419.23,2.08,700.739,Carbohydrate
Urea,C10H24N0O8,446.66,N/A,236.787,Alcohol
Urea,C19H11N3O0,654.9,11.6,6.386,Alkaloid
Adenosine triphosphate,C9H33N5O1,315.11,5.47,914.089,Alkaloid
Urea,C19H20N4O7,447.74,6.69,877.038,Carbohydrate
Serotonin,C3H27N3O9,346.83,5.93,378.968,Carbohydrate
Glucose,C15H32N3O2,514.87,9.81,729.466,Amide
Glucose,C1H10N3O6,499.19,7.87,417.86,Organic Compound
Caffeine,C18H32N3O10,851.16,N/A,988.433,Hormone
Ethanol,C6H4N0O4,669.77,13.75,435.067,Alkaloid
Ethanol,C12H1N2O3,999.31,11.19,498.755,Alkaloid
Dopamine,C13H4N2O6,641.84,N/A,912.434,Hormone
Caffeine,C15H33N1O10,547.35,N/A,320.569,Carbohydrate
Ethanol,C6H32N4O9,303.47,10.14,846.649,Organic Compound
Serotonin,C12H20N1O4,908.27,7.43,624.178,Nucleotide
Adenosine triphosphate,C16H31N1O9,395.73,N/A,381.868,Amide
Serotonin,C13H16N0O9,119.31,10.04,680.546,Hormone
Adenosine triphosphate,C3H25N2O10,112.87,4.76,140.326,Carbohydrate
Serotonin,C14H27N3O8,778.38,7.58,156.385,Lipid
Dopamine,C17H3N5O1,304.74,N/A,734.811,Organic Compound
Adrenaline,C9H2N2O8,73.93,3.51,104.861,Nucleotide
Cholesterol,C8H28N1O1,951.5,8.88,78.771,Neurotransmitter
Urea,C5H14N2O3,886.26,N/A,893.757,Alkaloid
Dopamine,C9H39N5O6,727.04,13.8,882.033,Amide
Dopamine,C14H40N3O4,551.38,11.38,258.557,Amide
Ethanol,C20H11N0O8,606.64,9.85,571.616,Carbohydrate
Serotonin,C4H24N4O2,495.6,N/A,231.608,Neurotransmitter
Dopamine,C11H30N5O8,951.61,1.91,879.461,Organic Compound
Adrenaline,C16H27N3O0,812.53,11.23,319.97,Organic Compound
Serotonin,C11H8N5O6,293.11,N/A,213.578,Nucleotide
Urea,C4H40N0O8,133.74,4.83,370.652,Organic Compound
Ethanol,C3H10N5O9,871.24,7.22,816.77,Hormone
Adrenaline,C20H18N5O2,331.38,11.36,125.809,Alcohol
Adenosine triphosphate,C6H5N0O4,614.12,2.66,150.676,Organic Compound
Serotonin,C4H9N3O2,707.83,N/A,200.192,Alcohol
Cholesterol,C8H7N3O1,192.04,8.24,919.248,Lipid
Ethanol,C10H31N4O7,482.92,11.95,27.215,Lipid
Ethanol,C15H1N0O2,140.29,N/A,931.357,Lipid
Aspirin,C1H24N5O6,269.45,11.64,8.176,Neurotransmitter
Adenosine triphosphate,C16H14N2O2,417.2,6.11,758.44,Alcohol
Glucose,C3H36N2O8,865.83,4.56,927.554,Carbohydrate
Glucose,C19H23N1O3,738.9,10.77,292.617,Amide
Aspirin,C1H39N3O5,483.93,12.37,444.803,Hormone
Adenosine triphosphate,C13H31N3O3,919.78,9.14,695.204,Carbohydrate
Aspirin,C7H9N4O3,236.64,6.56,428.305,Carbohydrate
Urea,C4H37N3O7,935.6,3.61,218.179,Neurotransmitter
Adenosine triphosphate,C5H9N2O0,176.48,1.4,248.95,Carbohydrate
Urea,C15H7N0O2,382.17,3.99,196.467,Carbohydrate
Aspirin,C10H28N2O4,70.17,3.7,989.095,Lipid
Ethanol,C3H1N2O1,57.95,8.22,133.759,Carbohydrate
Caffeine,C14H25N0O10,343.59,4.4,17.233,Amide
Adenosine triphosphate,C12H12N3O10,270.87,5.35,874.683,Neurotransmitter
Serotonin,C5H12N0O1,991.88,6.42,366.523,Lipid
Glucose,C13H10N3O9,68.03,12.44,98.351,Carbohydrate
Cholesterol,C7H24N2O8,72.57,10.24,168.537,Carbohydrate
Adenosine triphosphate,C19H21N4O5,810.84,2.41,811.992,Carbohydrate
Serotonin,C5H7N5O3,245.84,3.95,353.855,Alcohol
Glucose,C4H33N2O8,135.58,3.43,275.89,Neurotransmitter
Cholesterol,C6H31N2O8,758.47,12.96,634.18,Hormone
Urea,C17H26N0O0,505.59,4.93,296.105,Organic Compound
Glucose,C8H34N2O9,758.68,4.05,320.081,Amide
Adrenaline,C4H2N2O2,459.6,9.48,969.409,Carbohydrate
Caffeine,C19H21N5O5,358.04,9.83,733.23,Lipid
Adrenaline,C7H11N2O5,191.53,N/A,765.074,Alcohol
Caffeine,C11H15N4O5,400.69,N/A,308.92,Carbohydrate
Serotonin,C7H5N3O6,140.83,2.47,634.368,Nucleotide
Glucose,C10H7N0O7,772.03,4.67,863.795,Nucleotide
Caffeine,C15H21N0O0,520.26,N/A,868.455,Alcohol
Ethanol,C8H9N1O7,419.78,9.91,921.338,Carbohydrate
Serotonin,C6H13N4O2,769.87,11.18,606.758,Lipid
Aspirin,C15H13N4O1,74.79,9.32,206.108,Alkaloid
Glucose,C15H20N4O6,869.79,10.39,142.595,Alcohol
Dopamine,C5H24N1O0,653.83,7.98,324.927,Alkaloid
Glucose,C12H4N2O6,715.59,12.32,534.946,Hormone
Cholesterol,C3H31N2O0,896.38,7.51,142.551,Neurotransmitter
Serotonin,C4H38N5O9,367.32,N/A,361.808,Carbohydrate
Glucose,C13H18N1O2,873.93,4.21,517.198,Alkaloid
Dopamine,C6H13N1O3,462.14,N/A,233.798,Alkaloid
Glucose,C18H32N5O8,547.11,8.3,674.047,Alkaloid
Adrenaline,C7H29N1O2,733.96,6.59,99.98,Carbohydrate
Adenosine triphosphate,C11H32N2O3,286.04,10.61,579.235,Alkaloid
Ethanol,C1H20N4O4,680.23,2.21,620.421,Lipid
Serotonin,C10H37N2O0,934.36,13.29,933.557,Hormone
Urea,C6H27N3O7,315.75,1.15,257.971,Neurotransmitter
Adrenaline,C17H29N3O8,113.25,N/A,460.03,Amide
Adrenaline,C8H14N4O10,514.21,N/A,671.215,Alcohol
Aspirin,C10H34N2O8,84.63,6.41,753.819,Organic Compound
Adrenaline,C2H31N3O2,98.08,N/A,981.501,Nucleotide
Cholesterol,C18H38N5O4,537.34,4.12,391.61,Hormone
Adrenaline,C2H10N0O7,890.26,5.86,524.582,Carbohydrate
Dopamine,C1H11N0O3,846.39,5.3,923.316,Nucleotide
Serotonin,C5H22N5O5,213.32,N/A,503.707,Hormone
Urea,C9H35N0O6,494.45,4.68,962.867,Organic Compound
Serotonin,C13H33N0O2,427.5,1.31,289.109,Amide
Urea,C18H16N2O3,510.95,8.41,177.434,Organic Compound
Dopamine,C5H6N4O3,806.34,N/A,257.225,Organic Compound
Ethanol,C2H24N1O6,913.6,8.03,606.667,Alkaloid
Dopamine,C7H39N1O10,685.79,11.52,747.83,Carbohydrate
Cholesterol,C9H29N5O8,811.87,2.63,452.637,Hormone
Ethanol,C1H26N2O4,336.03,4.64,943.739,Amide
Cholesterol,C9H25N3O9,77.86,7.22,238.608,Neurotransmitter
Glucose,C16H38N4O0,208.79,2.0,237.097,Nucleotide
Caffeine,C18H36N2O8,201.92,N/A,560.513,Hormone
Aspirin,C15H13N2O0,714.87,N/A,49.151,Neurotransmitter
Urea,C16H19N1O4,509.85,11.66,663.304,Neurotransmitter
Caffeine,C10H12N2O3,804.77,3.22,731.15,Alkaloid
Ethanol,C10H37N1O0,324.61,N/A,716.276,Organic Compound
Caffeine,C12H5N1O7,523.14,N/A,579.669,Nucleotide
Cholesterol,C13H1N5O6,88.4,10.45,205.219,Alkaloid
Aspirin,C12H6N1O3,850.78,2.4,812.515,Hormone
Dopamine,C6H13N5O2,498.48,10.24,822.94,Carbohydrate
Adrenaline,C19H34N4O9,594.05,4.27,54.53,Hormone
Adrenaline,C18H31N3O1,134.85,N/A,156.382,Amide
Caffeine,C11H1N3O6,238.9,N/A,574.295,Organic Compound
Serotonin,C5H11N1O3,276.13,N/A,752.582,Organic Compound
Caffeine,C4H20N4O5,946.76,7.15,743.897,Lipid
Glucose,C15H21N1O9,584.38,4.94,227.345,Nucleotide
Ethanol,C12H8N4O0,362.73,13.17,875.189,Nucleotide
Cholesterol,C17H14N3O0,715.43,8.8,26.793,Organic Compound
Dopamine,C3H15N3O9,972.37,7.82,525.588,Carbohydrate
Adrenaline,C17H17N0O6,828.8,6.09,658.735,Alkaloid
Serotonin,C14H37N4O9,850.91,N/A,334.459,Hormone
Adenosine triphosphate,C10H33N3O0,189.91,5.32,179.87,Lipid
Adenosine triphosphate,C18H10N0O2,721.45,6.33,632.423,Alcohol
Serotonin,C11H11N2O3,62.11,11.06,36.392,Nucleotide
Caffeine,C15H14N5O1,81.05,N/A,745.657,Neurotransmitter
Urea,C20H6N5O10,644.56,6.43,699.264,Nucleotide
Adrenaline,C7H14N2O6,345.7,1.46,321.107,Amide
Adrenaline,C11H23N5O2,591.03,N/A,59.697,Alkaloid
