compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H36N5O3,146.12,12.7,188.931,Organic Compound
Caffeine,C15H26N5O9,938.66,8.42,494.343,Alcohol
Caffeine,C11H3N2O1,325.68,1.99,666.383,Organic Compound
Dopamine,C13H40N5O0,788.59,8.39,418.824,Hormone
Ethanol,C2H25N5O0,386.5,7.31,586.801,Alkaloid
Aspirin,C17H39N4O6,553.21,3.22,59.076,Hormone
Dopamine,C9H8N1O0,937.33,4.99,909.413,Hormone
Serotonin,C14H30N3O6,369.48,4.51,116.944,Alkaloid
Glucose,C3H9N2O2,538.91,N/A,902.488,Amide
Adrenaline,C4H16N0O6,653.2,N/A,312.917,Organic Compound
Ethanol,C12H31N0O6,957.32,1.58,369.024,Organic Compound
Serotonin,C20H33N3O6,113.81,4.58,862.655,Lipid
Dopamine,C8H13N5O4,147.91,12.02,662.315,Alkaloid
Urea,C10H26N3O8,336.77,N/A,424.326,Organic Compound
Urea,C9H24N5O3,593.34,8.42,208.368,Nucleotide
Caffeine,C20H9N0O8,575.3,12.75,74.408,Amide
Ethanol,C14H35N5O3,474.23,12.43,881.39,Hormone
Caffeine,C10H38N4O8,806.67,N/A,476.112,Carbohydrate
Urea,C3H28N5O10,330.34,6.51,359.952,Alkaloid
Ethanol,C5H31N2O9,208.9,9.76,329.697,Alkaloid
Cholesterol,C8H29N3O6,61.97,7.14,9.804,Hormone
Adrenaline,C20H18N0O0,687.66,5.29,813.212,Neurotransmitter
Urea,C20H36N1O6,641.74,13.31,750.562,Alcohol
Glucose,C9H33N4O10,248.86,6.5,660.777,Hormone
Aspirin,C14H12N0O3,420.4,5.97,37.174,Carbohydrate
Dopamine,C7H18N1O0,314.32,5.21,611.238,Alcohol
Glucose,C1H36N0O7,486.41,11.65,113.736,Neurotransmitter
Ethanol,C17H9N1O9,469.91,10.38,423.905,Neurotransmitter
Adenosine triphosphate,C7H36N3O2,522.56,1.27,904.106,Alkaloid
Dopamine,C3H6N0O7,219.89,N/A,193.361,Amide
Serotonin,C12H18N4O3,925.61,N/A,482.755,Carbohydrate
Aspirin,C14H27N4O1,310.01,3.45,908.303,Neurotransmitter
Dopamine,C5H33N2O5,92.72,4.07,724.764,Amide
Dopamine,C10H18N0O10,364.3,12.69,343.148,Amide
Aspirin,C12H26N5O0,818.17,12.3,425.247,Alkaloid
Aspirin,C9H31N0O5,645.73,9.77,255.443,Alcohol
Dopamine,C2H11N4O2,138.17,10.7,210.081,Carbohydrate
Caffeine,C2H15N5O0,333.21,2.53,811.474,Hormone
Caffeine,C14H3N4O2,196.65,N/A,500.633,Carbohydrate
Aspirin,C19H31N4O10,457.26,12.9,298.084,Alcohol
Glucose,C16H14N1O9,466.42,3.43,819.377,Organic Compound
Urea,C16H28N0O0,99.38,N/A,428.607,Hormone
Urea,C1H28N3O9,611.27,N/A,623.862,Alkaloid
Adrenaline,C9H24N4O4,841.09,10.07,572.503,Nucleotide
Glucose,C6H18N2O0,694.92,11.77,343.632,Amide
Ethanol,C6H21N4O8,506.7,6.94,646.586,Nucleotide
Serotonin,C10H5N3O7,60.19,6.19,345.068,Nucleotide
Aspirin,C3H5N2O8,413.39,6.83,135.452,Organic Compound
Cholesterol,C7H12N2O3,768.79,3.57,938.767,Amide
Ethanol,C15H7N3O2,669.08,10.89,544.549,Hormone
Urea,C1H15N5O10,761.25,5.22,632.894,Organic Compound
Serotonin,C11H7N0O3,551.61,N/A,290.819,Alkaloid
Urea,C10H22N2O2,105.38,N/A,697.981,Carbohydrate
Caffeine,C11H25N1O9,108.52,5.21,884.343,Nucleotide
Ethanol,C11H7N1O1,564.34,N/A,42.537,Alcohol
Ethanol,C5H39N4O10,55.09,N/A,312.924,Organic Compound
Adenosine triphosphate,C2H14N5O1,884.02,10.49,992.499,Amide
Adrenaline,C1H30N0O8,173.0,12.03,402.869,Lipid
Urea,C18H10N5O9,671.21,2.76,22.297,Alkaloid
Aspirin,C11H26N2O8,267.73,9.03,605.389,Carbohydrate
Glucose,C12H5N1O0,281.6,12.12,971.656,Neurotransmitter
Adrenaline,C7H17N3O6,624.12,4.97,371.43,Hormone
Ethanol,C3H5N1O6,501.08,7.63,136.967,Amide
Urea,C17H36N5O6,682.06,13.53,543.158,Neurotransmitter
Aspirin,C16H20N3O4,142.47,7.22,864.055,Alkaloid
Cholesterol,C15H6N3O0,976.17,2.55,492.483,Organic Compound
Dopamine,C6H7N0O10,223.36,N/A,519.319,Carbohydrate
Glucose,C16H15N3O8,341.38,6.1,24.181,Hormone
Cholesterol,C9H27N0O0,186.33,9.11,934.796,Lipid
