compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H24N5O5,570.13,4.38,985.355,Organic Compound
Ethanol,C17H3N0O10,812.74,9.71,458.469,Alkaloid
Urea,C12H23N5O7,964.97,12.13,402.808,Lipid
Adenosine triphosphate,C7H6N3O4,597.67,6.23,655.67,Lipid
Adrenaline,C12H31N4O6,469.23,7.68,714.332,Organic Compound
Adenosine triphosphate,C19H35N4O1,720.69,10.23,338.914,Hormone
Aspirin,C5H38N5O3,869.44,10.56,845.833,Carbohydrate
Glucose,C10H40N0O3,432.67,8.25,406.427,Lipid
Ethanol,C16H25N5O3,120.75,13.48,983.939,Nucleotide
Dopamine,C20H17N3O4,835.47,13.49,100.442,Hormone
Caffeine,C19H21N2O1,826.78,4.33,947.723,Lipid
Serotonin,C10H24N2O10,430.36,N/A,507.838,Organic Compound
Glucose,C17H4N1O1,987.99,2.26,36.73,Alkaloid
Ethanol,C4H35N4O4,654.56,10.05,272.917,Alcohol
Adrenaline,C14H7N4O4,125.67,10.1,169.918,Neurotransmitter
Serotonin,C4H40N2O3,516.85,2.29,589.261,Nucleotide
Urea,C17H15N4O10,977.23,N/A,190.888,Carbohydrate
Aspirin,C12H38N2O8,339.21,12.91,410.862,Carbohydrate
Cholesterol,C14H7N1O8,118.99,1.86,894.883,Amide
Ethanol,C7H1N2O4,836.21,12.4,996.73,Alkaloid
Serotonin,C5H29N1O4,413.89,11.88,478.246,Alcohol
Serotonin,C2H38N0O8,360.16,7.24,235.857,Carbohydrate
Adenosine triphosphate,C3H5N0O7,98.36,5.24,391.327,Neurotransmitter
Dopamine,C10H2N5O0,227.14,1.76,433.5,Alkaloid
Urea,C12H27N3O5,780.08,8.47,183.144,Nucleotide
Aspirin,C20H32N5O3,935.25,4.15,657.879,Amide
Aspirin,C8H24N3O0,553.08,1.52,702.312,Organic Compound
Serotonin,C12H38N2O3,97.48,6.66,147.564,Nucleotide
Cholesterol,C11H18N4O3,456.88,10.39,353.853,Alcohol
Aspirin,C1H7N0O1,635.92,7.69,288.676,Organic Compound
Adrenaline,C12H13N1O9,985.91,N/A,753.254,Alkaloid
Adrenaline,C14H24N2O9,58.95,11.7,641.487,Alkaloid
Caffeine,C17H3N0O8,834.62,6.09,102.487,Hormone
Glucose,C20H25N0O4,605.85,2.5,925.988,Alcohol
Ethanol,C1H38N1O1,269.12,N/A,295.7,Neurotransmitter
Adrenaline,C20H7N2O3,640.2,1.66,783.021,Hormone
Serotonin,C4H26N0O1,448.83,11.45,6.898,Nucleotide
Caffeine,C4H11N4O6,704.02,10.52,466.977,Nucleotide
Adrenaline,C2H8N1O1,611.0,7.48,387.106,Carbohydrate
Cholesterol,C18H18N5O10,388.29,10.53,362.472,Carbohydrate
Dopamine,C7H19N2O9,870.35,N/A,976.981,Hormone
Serotonin,C7H5N2O7,319.05,3.16,567.173,Alcohol
Cholesterol,C18H10N5O0,565.17,8.87,66.579,Amide
Adenosine triphosphate,C14H4N4O6,906.83,N/A,838.842,Amide
Adrenaline,C11H15N5O3,913.97,10.2,303.193,Alcohol
Adrenaline,C6H37N1O7,653.43,8.46,641.831,Alcohol
Ethanol,C5H9N5O4,685.15,12.36,334.996,Alkaloid
Serotonin,C8H16N3O5,55.1,12.58,70.649,Lipid
Dopamine,C1H32N3O3,432.82,1.83,574.538,Organic Compound
Serotonin,C10H31N3O5,643.79,5.06,416.017,Organic Compound
Adrenaline,C14H23N4O3,725.49,7.58,696.541,Alcohol
Ethanol,C7H23N1O4,324.23,9.72,857.46,Alkaloid
Adrenaline,C18H29N0O10,77.28,N/A,223.408,Lipid
Cholesterol,C1H21N2O6,860.54,N/A,465.832,Amide
Urea,C19H6N1O9,795.86,5.76,558.017,Neurotransmitter
Adrenaline,C1H33N1O1,677.13,6.16,676.503,Nucleotide
Dopamine,C8H16N5O10,550.24,7.14,298.055,Hormone
Caffeine,C3H7N3O0,100.81,N/A,581.139,Nucleotide
Aspirin,C7H22N0O10,652.74,7.85,935.884,Hormone
Caffeine,C18H29N5O0,582.96,7.23,265.353,Amide
Adenosine triphosphate,C10H28N1O9,750.19,N/A,231.999,Nucleotide
Ethanol,C5H38N4O1,530.26,5.0,112.115,Lipid
Aspirin,C20H18N4O8,425.54,N/A,301.247,Organic Compound
Urea,C19H17N4O9,677.31,9.02,42.264,Carbohydrate
Dopamine,C19H29N1O4,697.24,11.55,912.012,Carbohydrate
Urea,C1H39N3O3,365.36,8.48,483.627,Nucleotide
Adrenaline,C14H40N5O2,528.59,N/A,531.229,Alkaloid
Serotonin,C14H29N3O1,454.43,2.62,286.219,Organic Compound
Urea,C19H16N5O3,406.17,13.22,469.461,Neurotransmitter
Glucose,C10H9N2O5,662.96,N/A,25.528,Alkaloid
Cholesterol,C5H27N4O4,461.04,7.06,532.181,Alcohol
Ethanol,C9H24N4O8,489.46,11.93,382.334,Hormone
Aspirin,C17H38N0O1,494.88,5.06,120.292,Organic Compound
Adenosine triphosphate,C14H37N0O2,277.96,2.03,396.641,Neurotransmitter
Aspirin,C16H29N3O9,478.22,5.1,755.357,Alkaloid
Glucose,C13H39N4O7,517.4,2.96,619.747,Neurotransmitter
Adrenaline,C10H21N1O7,854.08,11.5,788.68,Alcohol
Glucose,C4H20N0O5,689.9,2.17,422.509,Nucleotide
Adenosine triphosphate,C10H5N0O2,270.99,7.67,144.383,Organic Compound
Ethanol,C8H20N2O7,908.57,2.5,709.344,Hormone
Urea,C20H35N1O10,680.23,4.81,287.054,Nucleotide
Serotonin,C11H32N4O2,741.67,N/A,717.493,Lipid
Glucose,C18H34N0O6,652.45,9.71,92.568,Lipid
Ethanol,C2H29N2O8,127.38,9.04,812.919,Carbohydrate
Cholesterol,C12H34N0O7,55.51,N/A,368.813,Alcohol
Urea,C2H15N1O4,341.31,10.95,99.577,Neurotransmitter
Adrenaline,C14H4N5O5,625.3,3.93,261.543,Amide
Aspirin,C19H19N5O10,250.89,8.31,393.722,Nucleotide
Glucose,C7H25N5O7,739.72,N/A,153.095,Alcohol
Adrenaline,C13H31N2O10,931.39,12.22,190.921,Alcohol
Glucose,C16H15N2O8,741.14,9.16,663.733,Organic Compound
Cholesterol,C9H5N3O2,414.81,10.04,905.143,Hormone
Adrenaline,C15H17N2O9,521.57,2.35,85.68,Alcohol
Caffeine,C14H11N2O7,805.86,12.47,835.696,Alcohol
Cholesterol,C17H2N2O8,998.74,10.46,4.196,Alkaloid
Adrenaline,C18H22N1O8,357.12,4.58,848.634,Alkaloid
Adenosine triphosphate,C19H25N5O8,475.14,N/A,728.271,Neurotransmitter
Glucose,C5H38N3O7,966.54,7.74,12.037,Neurotransmitter
Aspirin,C8H19N0O6,963.88,10.36,567.633,Nucleotide
Ethanol,C17H20N5O2,487.05,N/A,545.324,Carbohydrate
Urea,C1H13N1O8,510.37,4.56,269.154,Nucleotide
Ethanol,C10H6N4O8,666.12,N/A,331.567,Alcohol
Adrenaline,C19H17N3O1,180.45,4.88,140.361,Neurotransmitter
Glucose,C1H27N0O2,564.71,N/A,532.556,Lipid
Glucose,C4H3N0O8,922.39,8.4,659.18,Lipid
Urea,C10H8N0O1,150.08,12.07,407.026,Neurotransmitter
Cholesterol,C1H39N1O10,691.96,1.13,87.949,Alkaloid
Serotonin,C15H35N0O1,321.03,N/A,576.484,Nucleotide
Glucose,C11H3N5O8,913.64,12.36,831.09,Organic Compound
Aspirin,C14H5N4O5,228.98,2.94,223.034,Organic Compound
Ethanol,C14H3N0O6,727.03,3.88,433.657,Amide
Ethanol,C6H35N5O9,150.77,7.1,780.504,Alkaloid
Serotonin,C20H26N2O4,947.37,10.61,777.588,Organic Compound
Cholesterol,C2H33N4O8,327.59,9.1,497.472,Neurotransmitter
Cholesterol,C3H36N5O3,80.67,N/A,823.902,Amide
Adenosine triphosphate,C5H39N3O7,978.21,1.35,163.649,Carbohydrate
Caffeine,C12H14N2O6,497.07,4.94,748.359,Organic Compound
Caffeine,C3H40N4O3,426.08,11.37,593.983,Neurotransmitter
Glucose,C12H9N2O5,74.84,N/A,313.2,Lipid
Caffeine,C9H20N0O10,996.31,10.6,291.212,Lipid
