compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H14N0O3,173.91,N/A,293.222,Lipid
Cholesterol,C10H5N1O7,708.48,N/A,810.264,Nucleotide
Aspirin,C12H15N3O9,497.66,10.69,627.463,Alcohol
Caffeine,C8H11N0O8,442.9,5.68,921.459,Amide
Glucose,C20H28N5O3,632.22,N/A,122.299,Carbohydrate
Adrenaline,C12H2N5O10,377.27,4.24,82.041,Neurotransmitter
Adenosine triphosphate,C19H1N2O0,203.36,7.92,706.069,Hormone
Adenosine triphosphate,C18H23N1O6,391.99,N/A,819.779,Hormone
Dopamine,C7H34N1O2,469.95,13.45,582.368,Hormone
Urea,C6H7N1O0,310.75,9.92,619.568,Amide
Urea,C16H20N4O2,358.0,9.87,520.574,Hormone
Urea,C14H20N1O9,912.08,4.27,40.999,Amide
Caffeine,C10H36N0O1,764.94,N/A,457.271,Neurotransmitter
Ethanol,C16H34N4O6,573.21,11.77,112.225,Alcohol
Adrenaline,C12H33N5O8,755.04,N/A,279.205,Nucleotide
Adrenaline,C6H3N3O9,52.19,12.15,980.439,Organic Compound
Aspirin,C15H32N5O3,905.0,7.26,700.064,Lipid
Ethanol,C1H20N2O4,332.23,8.43,837.233,Alcohol
Cholesterol,C12H16N0O2,652.25,11.91,735.338,Lipid
Adrenaline,C8H28N0O0,786.08,6.92,601.244,Organic Compound
Serotonin,C6H38N4O4,83.11,6.89,786.613,Amide
Glucose,C6H28N0O9,147.23,6.56,543.207,Alcohol
Dopamine,C9H30N0O7,557.14,3.83,798.388,Organic Compound
Urea,C1H12N3O1,716.9,N/A,907.801,Amide
Dopamine,C8H11N4O3,99.53,7.28,789.922,Amide
Dopamine,C16H22N1O2,738.48,N/A,242.09,Lipid
Glucose,C11H35N4O0,367.86,6.18,211.025,Hormone
Dopamine,C10H1N4O10,830.17,7.73,858.237,Neurotransmitter
Serotonin,C2H32N0O2,707.39,N/A,407.0,Neurotransmitter
Aspirin,C17H30N2O1,855.85,1.2,379.5,Organic Compound
Adenosine triphosphate,C9H11N3O4,969.42,12.96,432.044,Nucleotide
Caffeine,C12H39N3O7,448.06,11.36,208.95,Alkaloid
Adrenaline,C16H22N3O9,891.99,5.01,867.485,Alkaloid
Adrenaline,C13H26N1O10,749.38,8.05,685.01,Carbohydrate
Urea,C7H3N1O7,689.64,5.56,601.59,Organic Compound
Urea,C9H25N3O5,603.63,1.93,828.104,Alkaloid
Dopamine,C19H32N0O3,483.02,4.24,47.995,Amide
Adrenaline,C8H13N3O9,227.74,5.81,502.626,Amide
Caffeine,C2H33N0O9,507.98,N/A,42.314,Alkaloid
Dopamine,C4H14N3O4,302.64,8.65,681.174,Neurotransmitter
Serotonin,C19H38N3O3,521.3,4.83,913.161,Hormone
Ethanol,C8H13N5O7,448.86,1.9,282.535,Alkaloid
Cholesterol,C2H32N4O1,493.44,N/A,846.415,Nucleotide
Adrenaline,C6H32N4O7,74.44,4.15,564.112,Neurotransmitter
