compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H25N1O4,971.21,13.13,423.181,Organic Compound
Aspirin,C7H15N0O9,876.82,6.54,253.838,Alkaloid
Glucose,C20H6N2O1,753.19,N/A,858.793,Neurotransmitter
Cholesterol,C5H38N4O1,95.13,1.47,97.775,Hormone
Cholesterol,C5H17N3O2,886.34,12.75,374.876,Alcohol
Urea,C20H27N1O10,772.96,N/A,87.328,Hormone
Dopamine,C16H31N2O9,246.3,4.34,34.357,Carbohydrate
Adrenaline,C17H3N0O0,994.18,10.67,821.431,Hormone
Ethanol,C4H23N0O2,624.64,10.88,97.823,Neurotransmitter
Urea,C7H30N2O5,344.67,8.88,574.821,Neurotransmitter
Aspirin,C11H36N4O10,756.75,5.65,180.502,Hormone
Caffeine,C8H23N3O9,725.97,10.98,476.816,Amide
Adrenaline,C17H6N1O2,244.25,N/A,802.844,Carbohydrate
Aspirin,C11H38N3O0,303.74,10.63,151.403,Amide
Serotonin,C2H10N2O8,345.62,N/A,660.617,Amide
Serotonin,C16H36N0O1,894.78,N/A,314.128,Alcohol
Dopamine,C6H22N2O4,728.2,8.08,998.62,Neurotransmitter
Aspirin,C11H16N0O6,416.9,10.91,723.949,Neurotransmitter
Urea,C17H20N0O9,734.22,6.69,575.769,Alcohol
Dopamine,C4H30N5O7,425.17,2.77,885.999,Hormone
Aspirin,C13H40N4O3,217.1,N/A,300.486,Nucleotide
Serotonin,C2H16N3O3,208.73,10.18,59.6,Carbohydrate
Serotonin,C13H29N4O6,162.57,6.66,452.865,Alkaloid
Adenosine triphosphate,C18H7N0O10,574.43,N/A,619.564,Carbohydrate
Glucose,C4H7N0O7,917.38,2.41,334.733,Amide
Caffeine,C6H40N1O10,741.19,7.89,648.212,Lipid
Adenosine triphosphate,C14H8N3O7,93.35,13.96,444.833,Organic Compound
Cholesterol,C8H27N5O3,159.31,5.39,252.626,Neurotransmitter
Urea,C1H2N5O1,524.41,6.47,256.808,Alcohol
Dopamine,C5H18N5O0,554.76,7.89,853.252,Alkaloid
Cholesterol,C11H8N1O10,694.22,9.38,886.542,Organic Compound
Adrenaline,C12H9N3O6,376.11,9.77,15.47,Lipid
Urea,C6H21N0O4,530.22,10.99,979.469,Alcohol
Glucose,C16H13N2O10,806.65,N/A,479.845,Alkaloid
Caffeine,C16H18N3O9,53.96,12.11,600.912,Nucleotide
Ethanol,C7H33N2O2,55.72,13.09,328.476,Hormone
Adrenaline,C20H11N4O2,518.0,10.04,378.77,Alcohol
Ethanol,C3H26N1O7,434.78,3.2,734.854,Organic Compound
Urea,C17H33N1O0,596.62,N/A,470.845,Hormone
Serotonin,C6H32N1O1,842.94,3.06,758.9,Lipid
Dopamine,C16H12N2O8,718.43,10.31,465.903,Alcohol
Ethanol,C11H34N4O2,576.49,4.6,869.18,Lipid
Dopamine,C17H15N5O1,666.02,2.95,561.52,Alcohol
