compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H3N0O6,662.32,N/A,148.997,Nucleotide
Adenosine triphosphate,C1H23N3O2,894.18,7.36,246.896,Alkaloid
Caffeine,C7H19N2O5,737.4,12.76,209.128,Hormone
Cholesterol,C20H9N3O6,706.18,2.21,901.769,Carbohydrate
Urea,C5H39N4O1,623.98,10.68,384.566,Alkaloid
Urea,C9H29N5O1,985.6,6.15,116.61,Neurotransmitter
Ethanol,C3H40N1O6,104.71,8.84,620.055,Amide
Glucose,C3H8N2O1,837.38,13.57,453.293,Carbohydrate
Aspirin,C9H31N3O0,780.99,8.45,616.902,Carbohydrate
Cholesterol,C9H16N1O3,556.3,3.46,134.188,Neurotransmitter
Ethanol,C17H29N0O4,922.47,9.04,641.613,Carbohydrate
Aspirin,C10H8N2O4,594.12,7.99,375.243,Hormone
Serotonin,C14H5N2O7,631.97,2.96,551.195,Carbohydrate
Serotonin,C8H38N0O5,667.04,N/A,337.099,Amide
Cholesterol,C13H8N5O4,936.09,11.54,367.619,Amide
Caffeine,C17H39N1O4,770.18,13.48,573.037,Neurotransmitter
Urea,C5H24N2O10,100.42,2.98,563.095,Alkaloid
Urea,C3H15N3O6,144.1,10.39,451.49,Organic Compound
Aspirin,C15H28N4O8,668.95,4.64,471.067,Amide
Urea,C5H13N4O8,416.77,N/A,755.618,Alcohol
Cholesterol,C9H40N0O6,767.87,3.73,893.905,Lipid
Aspirin,C15H16N3O7,752.6,6.92,585.691,Organic Compound
Dopamine,C9H13N5O5,391.22,6.89,651.154,Alkaloid
Serotonin,C12H5N1O10,265.41,9.37,214.009,Lipid
Glucose,C20H21N1O0,366.74,11.18,352.928,Alkaloid
Glucose,C18H28N0O3,958.74,5.34,597.451,Nucleotide
Glucose,C6H20N1O8,739.83,3.28,944.664,Lipid
Urea,C16H27N4O3,613.8,2.12,582.996,Hormone
Adrenaline,C11H33N2O0,748.06,3.68,938.804,Alcohol
Cholesterol,C16H38N0O1,549.52,13.94,691.779,Alcohol
Caffeine,C3H19N3O2,542.98,5.88,962.695,Lipid
Caffeine,C6H23N0O0,832.49,N/A,615.13,Amide
Adenosine triphosphate,C11H35N4O5,496.91,8.65,459.609,Alkaloid
Glucose,C1H24N5O10,86.66,10.52,312.88,Lipid
Aspirin,C19H3N4O0,519.53,5.05,930.174,Hormone
Dopamine,C18H40N5O4,624.58,N/A,889.751,Neurotransmitter
Adenosine triphosphate,C17H7N4O6,870.93,5.59,847.4,Lipid
Caffeine,C19H14N4O9,556.65,5.04,497.86,Carbohydrate
Urea,C4H11N3O3,763.69,N/A,195.99,Lipid
Adrenaline,C17H15N2O9,262.95,6.93,961.787,Hormone
Adenosine triphosphate,C13H6N3O4,719.54,9.96,182.756,Carbohydrate
Cholesterol,C19H3N3O3,767.75,5.5,190.084,Amide
Caffeine,C10H34N2O3,394.01,10.63,888.402,Alcohol
Aspirin,C7H30N2O4,878.81,8.57,382.851,Organic Compound
Aspirin,C15H7N4O1,56.39,5.16,697.195,Lipid
Aspirin,C3H31N2O7,719.0,9.47,718.404,Organic Compound
Adrenaline,C17H27N1O4,264.94,11.85,46.453,Lipid
Adrenaline,C17H23N1O10,57.67,2.27,417.407,Carbohydrate
Dopamine,C10H33N5O6,152.67,N/A,62.424,Neurotransmitter
Adrenaline,C6H20N0O0,289.06,12.84,711.716,Organic Compound
Serotonin,C20H11N1O6,999.43,3.16,508.788,Hormone
Glucose,C5H26N4O10,723.19,1.23,87.714,Neurotransmitter
Cholesterol,C18H40N4O8,509.98,1.03,687.996,Carbohydrate
Adenosine triphosphate,C13H2N2O4,256.43,N/A,228.766,Hormone
Ethanol,C13H37N0O2,409.86,3.37,879.371,Hormone
Caffeine,C17H39N0O1,628.36,9.01,191.496,Lipid
Urea,C19H18N1O3,471.05,5.61,727.786,Carbohydrate
Urea,C15H14N4O10,444.11,12.27,660.775,Amide
Caffeine,C18H38N0O8,869.44,4.7,613.379,Alkaloid
Cholesterol,C9H38N3O0,301.49,N/A,217.964,Lipid
Urea,C8H4N4O4,437.74,11.27,338.768,Neurotransmitter
Ethanol,C6H11N5O4,399.95,8.1,951.365,Nucleotide
Caffeine,C14H22N0O2,818.67,N/A,135.563,Amide
Glucose,C8H25N1O9,641.13,7.52,276.599,Neurotransmitter
Urea,C16H38N4O8,850.37,5.15,819.643,Alcohol
Caffeine,C17H21N1O8,793.9,9.07,266.758,Organic Compound
Caffeine,C11H34N5O10,83.98,11.99,147.401,Lipid
Dopamine,C17H33N2O0,671.88,5.82,478.406,Amide
Caffeine,C8H25N5O6,492.93,4.24,652.475,Carbohydrate
Glucose,C9H19N3O5,399.45,10.16,831.463,Organic Compound
Serotonin,C16H25N3O1,753.16,7.6,993.422,Alkaloid
Serotonin,C16H5N2O3,864.51,1.25,997.934,Hormone
Ethanol,C12H29N2O1,816.19,10.81,945.686,Alcohol
Glucose,C13H13N1O6,389.84,3.94,3.676,Neurotransmitter
Cholesterol,C19H20N3O6,467.55,N/A,370.442,Carbohydrate
Glucose,C15H9N1O0,369.5,N/A,670.63,Neurotransmitter
Adrenaline,C12H19N4O7,923.75,8.38,923.918,Lipid
Serotonin,C7H10N0O1,138.32,8.46,156.129,Nucleotide
Caffeine,C1H7N5O9,964.32,10.55,197.943,Amide
