compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H30N1O2,841.41,3.13,595.235,Lipid
Dopamine,C6H13N5O3,518.33,N/A,594.078,Lipid
Urea,C6H21N5O7,946.67,9.72,924.285,Alcohol
Cholesterol,C17H36N0O4,246.55,2.41,758.1,Carbohydrate
Ethanol,C6H40N2O1,810.29,N/A,261.185,Organic Compound
Glucose,C15H34N3O9,560.41,10.34,171.195,Hormone
Aspirin,C7H10N5O1,857.0,8.8,580.814,Alcohol
Urea,C20H33N4O3,869.52,1.76,618.064,Nucleotide
Serotonin,C20H17N3O1,960.35,3.16,751.397,Carbohydrate
Aspirin,C15H38N0O0,845.11,7.35,853.936,Carbohydrate
Serotonin,C5H23N2O10,917.14,1.79,843.073,Amide
Cholesterol,C20H2N3O6,238.43,8.45,596.063,Hormone
Adrenaline,C7H18N3O3,655.62,10.53,933.352,Alcohol
Dopamine,C17H5N3O3,299.48,13.99,302.043,Lipid
Aspirin,C12H33N3O9,515.14,1.58,924.36,Amide
Adrenaline,C16H30N3O6,594.36,2.36,180.849,Neurotransmitter
Glucose,C2H34N0O3,965.4,11.02,599.574,Carbohydrate
Serotonin,C13H17N3O4,879.45,9.43,959.273,Neurotransmitter
Adrenaline,C10H22N0O9,832.56,3.89,305.168,Lipid
Cholesterol,C2H15N1O10,317.34,2.56,882.31,Lipid
Caffeine,C4H28N3O4,67.69,9.98,735.813,Carbohydrate
Caffeine,C2H6N0O2,445.37,9.82,587.901,Hormone
Cholesterol,C6H23N2O5,979.78,3.33,600.955,Hormone
Urea,C20H30N4O1,957.67,2.67,772.27,Lipid
Caffeine,C15H15N5O4,253.4,N/A,772.356,Amide
Serotonin,C13H34N2O2,846.87,11.96,13.199,Nucleotide
Urea,C15H3N5O7,474.89,N/A,119.552,Nucleotide
Urea,C17H21N4O3,968.67,6.59,584.843,Alcohol
Dopamine,C4H23N0O8,449.23,11.15,722.469,Carbohydrate
Adrenaline,C2H23N0O3,604.4,10.49,329.391,Amide
Serotonin,C2H8N3O3,376.06,N/A,439.33,Hormone
Aspirin,C1H20N3O0,312.39,N/A,261.732,Alcohol
Caffeine,C16H24N2O3,308.88,4.34,587.253,Amide
Adenosine triphosphate,C13H38N5O6,82.81,8.29,550.274,Alkaloid
Serotonin,C19H16N0O9,300.56,4.33,354.226,Lipid
Adrenaline,C8H27N2O5,752.65,N/A,173.851,Amide
Adenosine triphosphate,C10H2N4O9,747.56,11.85,366.987,Nucleotide
Ethanol,C13H12N4O3,867.98,7.37,231.308,Alkaloid
Aspirin,C5H6N0O8,336.07,2.01,843.993,Organic Compound
Aspirin,C11H12N2O4,510.91,8.82,857.708,Lipid
Caffeine,C4H15N5O10,362.23,3.06,493.373,Hormone
Cholesterol,C19H12N4O8,552.4,13.54,394.831,Hormone
Serotonin,C20H15N0O1,830.96,N/A,703.189,Amide
Serotonin,C2H23N4O4,376.12,3.62,772.453,Nucleotide
Serotonin,C11H17N4O8,403.76,4.2,85.682,Carbohydrate
Ethanol,C2H18N2O4,881.12,N/A,734.802,Alcohol
Ethanol,C10H24N1O4,648.6,4.26,223.448,Organic Compound
Serotonin,C5H31N2O4,794.45,9.2,423.995,Nucleotide
Cholesterol,C13H24N4O2,230.49,1.37,811.005,Amide
Ethanol,C3H34N0O8,884.17,N/A,220.272,Carbohydrate
Aspirin,C12H27N4O3,427.89,4.15,734.514,Lipid
Adenosine triphosphate,C19H25N0O4,289.26,8.95,661.666,Alkaloid
Ethanol,C13H21N2O0,934.6,1.34,162.855,Nucleotide
Ethanol,C14H9N0O10,248.09,9.36,270.177,Carbohydrate
Aspirin,C13H25N0O10,299.02,2.02,520.046,Organic Compound
Glucose,C11H9N3O9,354.02,3.4,834.942,Alcohol
Adenosine triphosphate,C19H10N1O2,449.94,9.0,285.549,Nucleotide
Glucose,C3H20N2O6,800.32,4.44,803.243,Amide
Glucose,C13H30N5O6,465.5,N/A,985.187,Lipid
Urea,C10H6N2O4,384.76,1.52,698.175,Nucleotide
Urea,C7H38N4O6,657.83,3.24,957.938,Lipid
Serotonin,C20H35N4O9,268.72,12.54,115.423,Neurotransmitter
Cholesterol,C12H18N4O7,673.67,N/A,962.881,Amide
Glucose,C16H1N2O9,66.33,6.5,894.999,Lipid
Adenosine triphosphate,C6H24N2O9,274.98,N/A,702.96,Organic Compound
Aspirin,C11H21N3O2,873.99,6.56,94.393,Alkaloid
Adenosine triphosphate,C3H9N2O5,737.19,11.01,360.562,Neurotransmitter
Adenosine triphosphate,C17H29N4O8,481.2,3.25,717.382,Neurotransmitter
Dopamine,C5H21N4O6,987.55,5.08,679.441,Carbohydrate
