compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H14N5O4,825.59,12.12,214.259,Amide
Glucose,C9H15N2O8,64.41,13.65,277.465,Carbohydrate
Glucose,C18H34N3O3,551.85,N/A,184.511,Alkaloid
Caffeine,C1H16N0O3,607.91,9.73,337.553,Neurotransmitter
Cholesterol,C16H22N5O10,504.03,N/A,726.845,Alcohol
Adrenaline,C11H30N5O8,860.36,3.48,169.92,Alkaloid
Aspirin,C13H37N5O8,749.17,7.0,379.571,Neurotransmitter
Cholesterol,C4H31N4O7,864.44,5.77,639.017,Lipid
Ethanol,C16H21N1O2,935.79,9.11,464.815,Organic Compound
Ethanol,C16H32N4O2,270.64,8.49,967.021,Amide
Serotonin,C14H37N5O5,453.85,N/A,217.171,Alkaloid
Cholesterol,C17H30N0O3,598.02,7.92,988.426,Organic Compound
Aspirin,C6H4N4O7,426.25,10.78,486.591,Amide
Adenosine triphosphate,C14H7N4O1,524.87,N/A,195.875,Nucleotide
Aspirin,C9H20N1O7,455.46,9.45,54.025,Nucleotide
Cholesterol,C6H4N2O9,918.34,N/A,579.833,Hormone
Serotonin,C5H32N2O9,244.62,N/A,125.755,Alkaloid
Cholesterol,C4H38N1O7,920.13,3.18,211.938,Neurotransmitter
Caffeine,C2H4N0O5,503.61,N/A,499.139,Hormone
Dopamine,C8H24N4O4,513.21,6.28,516.217,Neurotransmitter
Adenosine triphosphate,C4H34N4O5,821.87,10.6,286.691,Lipid
Dopamine,C18H18N0O4,773.01,N/A,903.37,Organic Compound
Adenosine triphosphate,C11H4N2O1,343.62,N/A,528.556,Organic Compound
Caffeine,C1H37N4O6,838.09,N/A,74.756,Amide
Aspirin,C14H31N1O1,157.81,8.12,555.289,Organic Compound
Adrenaline,C3H25N4O2,740.47,3.03,199.396,Carbohydrate
Caffeine,C13H24N3O2,682.99,N/A,144.557,Alkaloid
Caffeine,C1H9N1O2,385.07,1.56,134.766,Alcohol
Glucose,C17H2N4O9,866.25,N/A,190.445,Lipid
Ethanol,C6H1N0O1,305.86,N/A,941.059,Neurotransmitter
Cholesterol,C12H33N5O6,893.85,N/A,677.232,Lipid
Serotonin,C7H35N4O9,578.16,N/A,518.167,Organic Compound
Ethanol,C18H19N2O1,528.24,13.94,28.303,Amide
Ethanol,C2H6N2O7,363.73,4.11,921.539,Amide
Glucose,C6H10N4O1,759.77,5.07,842.756,Neurotransmitter
Serotonin,C2H9N4O7,584.56,8.69,522.898,Alcohol
Aspirin,C15H23N5O6,470.18,2.68,624.946,Organic Compound
Aspirin,C5H25N3O3,122.0,10.98,559.602,Organic Compound
Adrenaline,C4H1N3O1,495.93,2.05,632.065,Hormone
Caffeine,C5H7N5O10,245.12,9.07,447.532,Amide
Aspirin,C5H35N0O5,461.11,11.53,239.882,Amide
