compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H22N4O6,999.64,4.18,567.352,Hormone
Adrenaline,C18H9N4O0,461.46,7.31,669.811,Neurotransmitter
Urea,C16H40N4O5,703.85,10.36,467.227,Amide
Caffeine,C19H12N3O6,695.03,N/A,131.041,Organic Compound
Dopamine,C6H11N5O2,360.37,N/A,581.432,Alcohol
Cholesterol,C13H24N2O6,805.65,12.86,518.184,Carbohydrate
Urea,C5H36N5O9,789.37,2.82,571.558,Alcohol
Ethanol,C17H30N0O1,160.92,7.12,704.404,Alkaloid
Urea,C3H5N0O6,607.54,7.7,680.9,Organic Compound
Ethanol,C7H25N4O7,177.59,11.85,436.595,Lipid
Caffeine,C3H4N5O7,148.37,6.93,185.211,Carbohydrate
Urea,C13H20N4O9,415.79,N/A,465.816,Organic Compound
Urea,C9H21N3O8,270.3,5.17,367.212,Lipid
Adenosine triphosphate,C2H21N5O6,629.49,9.47,631.382,Hormone
Cholesterol,C7H10N0O7,86.59,10.81,268.982,Alkaloid
Caffeine,C1H26N5O0,909.48,13.86,44.575,Hormone
Aspirin,C19H23N1O1,218.92,6.87,570.267,Alcohol
Serotonin,C12H3N4O6,988.4,N/A,849.614,Neurotransmitter
Caffeine,C6H27N3O2,899.79,8.98,931.767,Carbohydrate
Ethanol,C9H38N0O3,683.42,N/A,886.248,Amide
Serotonin,C12H20N3O3,618.35,2.38,966.176,Alcohol
Glucose,C13H37N1O7,435.8,7.05,257.677,Organic Compound
Aspirin,C20H9N0O0,331.91,N/A,969.633,Alcohol
Serotonin,C19H14N2O5,75.8,10.7,330.107,Amide
Cholesterol,C15H15N1O6,363.69,4.66,10.391,Carbohydrate
Glucose,C9H36N1O10,861.4,2.41,608.158,Lipid
Aspirin,C15H9N4O1,153.26,N/A,610.334,Neurotransmitter
Dopamine,C9H40N2O5,716.54,13.2,558.542,Carbohydrate
Cholesterol,C17H19N0O9,259.16,8.59,455.673,Organic Compound
Dopamine,C12H39N1O9,447.09,11.24,563.658,Neurotransmitter
Aspirin,C16H18N4O8,649.4,N/A,908.012,Hormone
Urea,C7H22N0O10,599.95,11.97,468.272,Carbohydrate
Adenosine triphosphate,C18H11N5O1,216.46,12.19,391.13,Alcohol
Urea,C11H12N0O7,842.87,N/A,227.454,Carbohydrate
Urea,C18H32N0O4,421.72,13.59,597.108,Carbohydrate
Dopamine,C6H24N0O0,933.87,9.96,92.242,Alcohol
Dopamine,C3H34N1O7,336.88,6.14,251.338,Organic Compound
Ethanol,C6H7N0O7,890.14,3.22,199.518,Hormone
Cholesterol,C6H36N2O3,975.35,11.58,934.904,Neurotransmitter
Caffeine,C17H3N1O2,958.6,1.23,7.862,Organic Compound
Ethanol,C4H29N2O6,95.76,N/A,319.948,Amide
Serotonin,C5H13N1O3,427.93,N/A,994.841,Lipid
Aspirin,C17H11N1O5,444.31,N/A,3.687,Nucleotide
Serotonin,C7H12N0O2,296.75,8.99,380.763,Alkaloid
Cholesterol,C17H39N2O2,305.96,2.97,516.628,Alkaloid
Caffeine,C17H34N4O6,716.97,10.62,349.773,Hormone
Ethanol,C2H39N0O1,109.21,5.57,333.527,Alkaloid
Caffeine,C20H17N3O8,83.54,11.23,405.031,Alcohol
Cholesterol,C6H37N2O7,748.28,1.84,849.317,Alkaloid
Glucose,C12H31N4O9,869.72,2.1,314.544,Amide
Adenosine triphosphate,C19H22N4O8,684.6,N/A,290.093,Alkaloid
Ethanol,C9H7N1O5,313.66,7.81,5.028,Lipid
Caffeine,C1H16N3O6,349.63,N/A,888.058,Carbohydrate
Glucose,C5H21N0O1,127.34,12.82,189.979,Carbohydrate
Cholesterol,C6H21N1O1,389.87,12.67,440.271,Amide
Glucose,C16H7N5O2,167.21,11.02,616.218,Alkaloid
Aspirin,C18H28N0O8,769.49,12.57,950.847,Nucleotide
Dopamine,C19H26N5O3,878.91,N/A,144.064,Alkaloid
Cholesterol,C17H25N4O0,395.87,8.61,823.833,Carbohydrate
Aspirin,C4H14N3O6,533.0,11.9,283.938,Alkaloid
Serotonin,C7H34N2O7,777.22,12.92,614.356,Amide
Caffeine,C18H27N0O6,136.92,11.89,365.835,Alkaloid
Ethanol,C7H23N2O7,111.96,2.14,528.898,Carbohydrate
Adenosine triphosphate,C17H13N1O7,653.58,5.86,914.743,Carbohydrate
Ethanol,C17H11N3O2,421.23,11.29,959.815,Organic Compound
Aspirin,C5H1N2O2,823.52,11.64,758.279,Nucleotide
Glucose,C10H2N1O8,381.24,3.85,60.27,Neurotransmitter
Adenosine triphosphate,C16H8N2O9,478.17,9.42,614.664,Alcohol
Aspirin,C4H21N0O4,638.69,8.9,978.499,Alkaloid
Dopamine,C16H37N3O1,303.21,5.83,799.72,Amide
Adenosine triphosphate,C13H39N0O9,736.37,6.78,638.611,Nucleotide
Adenosine triphosphate,C15H15N4O9,206.52,8.22,977.555,Amide
Glucose,C13H32N1O10,434.84,N/A,334.609,Neurotransmitter
Aspirin,C3H14N5O4,285.52,11.95,679.272,Alkaloid
Ethanol,C14H25N4O9,695.46,N/A,704.986,Alcohol
Glucose,C20H35N2O1,715.02,10.47,611.451,Amide
Adenosine triphosphate,C12H29N2O5,733.54,1.27,124.793,Hormone
Aspirin,C3H36N2O2,314.33,1.29,941.293,Nucleotide
Cholesterol,C11H28N0O5,252.17,N/A,38.82,Lipid
Adrenaline,C15H40N1O10,510.53,4.16,556.483,Hormone
Adenosine triphosphate,C6H3N5O4,481.72,13.38,667.619,Alcohol
Aspirin,C7H31N0O8,57.52,N/A,931.398,Organic Compound
Adenosine triphosphate,C11H40N3O3,249.75,10.96,685.659,Alkaloid
Serotonin,C4H15N3O10,616.58,4.75,225.495,Amide
Adrenaline,C17H37N2O5,273.67,4.23,966.615,Nucleotide
Aspirin,C15H8N3O8,992.1,13.85,375.932,Alcohol
Aspirin,C4H26N1O10,212.52,4.89,808.158,Neurotransmitter
Cholesterol,C17H5N0O3,527.64,7.01,500.033,Alkaloid
Aspirin,C20H15N2O10,719.65,N/A,200.432,Neurotransmitter
Urea,C7H17N4O6,878.86,5.7,197.369,Organic Compound
Cholesterol,C11H1N3O8,854.2,13.56,808.33,Hormone
Caffeine,C6H35N5O5,855.02,N/A,996.292,Hormone
Aspirin,C14H20N0O10,127.56,10.94,469.269,Carbohydrate
Caffeine,C5H21N2O8,477.01,5.72,523.924,Nucleotide
Glucose,C8H5N3O2,292.51,5.05,408.115,Lipid
Dopamine,C6H30N4O6,673.09,11.25,553.272,Alcohol
Ethanol,C17H6N2O2,868.52,5.56,949.484,Organic Compound
Aspirin,C14H17N3O7,204.13,N/A,438.064,Organic Compound
Urea,C2H26N2O4,97.55,8.55,856.655,Amide
