compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H13N1O7,461.26,10.6,393.998,Lipid
Dopamine,C10H3N4O5,817.1,N/A,282.568,Neurotransmitter
Adrenaline,C3H33N1O8,607.51,5.93,121.101,Hormone
Adrenaline,C9H36N4O5,487.93,7.8,314.372,Alcohol
Ethanol,C2H11N4O5,443.87,4.24,834.426,Hormone
Glucose,C20H21N1O5,88.75,6.0,70.529,Organic Compound
Cholesterol,C9H39N2O1,631.48,2.6,911.479,Organic Compound
Glucose,C11H39N5O7,884.44,3.53,593.158,Organic Compound
Aspirin,C18H26N5O9,170.27,10.22,245.31,Amide
Aspirin,C10H35N3O3,701.65,3.19,325.237,Hormone
Urea,C4H38N3O7,493.9,4.9,985.833,Lipid
Caffeine,C6H28N0O8,548.99,3.76,35.815,Amide
Caffeine,C19H19N1O1,708.55,7.11,304.505,Alkaloid
Glucose,C20H15N1O6,229.69,10.91,946.2,Lipid
Cholesterol,C15H19N4O7,850.42,4.4,670.605,Alcohol
Serotonin,C19H18N0O6,909.04,8.2,470.085,Organic Compound
Ethanol,C1H12N4O3,673.42,6.28,349.357,Alcohol
Urea,C3H13N0O2,972.23,7.45,632.139,Amide
Adrenaline,C11H39N0O7,273.35,N/A,760.669,Neurotransmitter
Ethanol,C9H39N1O9,741.67,12.16,24.235,Organic Compound
Glucose,C20H28N5O9,321.74,9.7,77.643,Lipid
Adrenaline,C9H26N0O9,148.67,2.82,870.583,Lipid
Caffeine,C4H19N2O2,804.64,N/A,350.65,Alcohol
Cholesterol,C11H27N0O3,146.06,7.36,341.242,Alcohol
Glucose,C16H19N1O5,400.6,8.2,731.378,Nucleotide
Aspirin,C14H21N2O4,756.48,12.19,969.449,Alcohol
Glucose,C8H13N4O10,488.17,7.65,679.353,Carbohydrate
Serotonin,C11H3N2O1,412.87,9.88,813.839,Carbohydrate
Aspirin,C13H14N4O6,360.94,N/A,190.954,Lipid
Adenosine triphosphate,C10H27N4O7,637.97,N/A,86.583,Lipid
Aspirin,C13H6N5O5,275.13,4.92,423.475,Amide
Caffeine,C19H5N1O4,750.33,11.52,49.82,Neurotransmitter
Adenosine triphosphate,C16H16N0O0,335.02,10.87,966.225,Alkaloid
Aspirin,C12H31N2O8,423.14,N/A,595.284,Neurotransmitter
Glucose,C15H30N3O5,911.44,7.01,718.529,Organic Compound
Adrenaline,C10H7N0O9,802.03,12.88,163.711,Alkaloid
Caffeine,C16H36N1O7,587.8,7.73,447.809,Lipid
Ethanol,C10H39N0O6,428.19,10.36,22.405,Carbohydrate
Ethanol,C18H19N0O7,599.73,7.09,553.463,Carbohydrate
Adenosine triphosphate,C1H37N5O7,838.36,5.2,118.698,Amide
Serotonin,C7H20N3O10,305.93,1.81,919.963,Nucleotide
Cholesterol,C18H5N0O5,722.35,2.11,963.216,Carbohydrate
Adenosine triphosphate,C12H22N2O4,330.8,7.33,599.484,Alkaloid
Caffeine,C20H7N3O10,392.98,10.27,536.479,Amide
Cholesterol,C9H31N5O4,337.74,4.04,677.69,Nucleotide
Aspirin,C5H29N4O6,961.02,2.0,750.36,Lipid
Glucose,C20H12N5O10,93.94,3.05,821.111,Neurotransmitter
Adenosine triphosphate,C15H32N3O7,768.69,2.32,262.784,Alcohol
Glucose,C9H3N5O2,974.69,6.27,896.618,Lipid
Dopamine,C4H29N1O6,341.33,9.55,996.14,Neurotransmitter
