compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H11N3O7,164.57,1.45,429.231,Alcohol
Adrenaline,C3H15N2O8,619.55,5.12,718.845,Alkaloid
Aspirin,C16H26N0O2,544.82,13.64,882.288,Alcohol
Serotonin,C15H19N5O4,461.62,11.59,622.339,Hormone
Glucose,C16H4N3O3,267.69,1.24,480.984,Amide
Adenosine triphosphate,C13H6N3O2,465.57,9.21,731.897,Alkaloid
Adenosine triphosphate,C10H32N4O10,310.99,6.61,500.09,Hormone
Ethanol,C3H32N3O7,164.82,13.41,165.646,Neurotransmitter
Urea,C2H39N1O6,905.47,11.9,544.879,Carbohydrate
Adenosine triphosphate,C12H29N1O1,553.22,2.35,600.197,Carbohydrate
Aspirin,C14H12N3O3,171.96,4.39,543.323,Hormone
Aspirin,C7H31N2O5,79.5,N/A,316.025,Amide
Adrenaline,C15H28N0O4,363.23,10.9,739.025,Alcohol
Ethanol,C8H24N0O0,116.14,2.3,938.846,Alkaloid
Cholesterol,C15H16N4O2,700.5,8.16,349.79,Hormone
Adrenaline,C19H34N5O3,503.65,10.91,557.308,Nucleotide
Urea,C14H14N2O2,390.0,2.79,66.827,Alkaloid
Ethanol,C17H29N3O4,918.19,4.49,239.208,Carbohydrate
Ethanol,C3H7N3O1,314.49,3.67,412.626,Alkaloid
Aspirin,C17H10N2O0,352.79,4.08,880.978,Lipid
Aspirin,C17H6N1O5,394.49,11.49,388.797,Organic Compound
Serotonin,C1H4N0O6,536.45,4.41,378.971,Hormone
Aspirin,C19H20N1O10,335.56,6.94,561.761,Alkaloid
Serotonin,C11H20N2O2,86.58,7.47,874.051,Amide
Serotonin,C4H19N1O2,869.91,N/A,682.281,Alcohol
Dopamine,C6H39N3O8,836.35,7.1,844.096,Carbohydrate
Ethanol,C6H24N1O7,905.97,4.42,740.658,Hormone
Adrenaline,C15H29N3O4,905.92,3.68,726.612,Lipid
Aspirin,C7H29N3O1,830.96,9.6,815.624,Alkaloid
Urea,C13H1N5O3,207.93,2.17,563.769,Organic Compound
Cholesterol,C9H21N0O10,547.59,1.37,919.569,Alkaloid
Dopamine,C19H33N2O6,568.36,5.52,491.972,Amide
Ethanol,C2H14N4O8,758.13,3.65,533.129,Neurotransmitter
Cholesterol,C10H17N4O1,159.84,N/A,153.403,Hormone
Adenosine triphosphate,C12H5N1O5,879.45,4.81,249.441,Nucleotide
Adenosine triphosphate,C14H32N4O4,575.5,N/A,737.132,Hormone
Dopamine,C8H34N2O10,757.75,10.13,673.349,Carbohydrate
Dopamine,C5H37N0O2,840.98,7.46,116.099,Neurotransmitter
Urea,C5H26N5O5,132.46,12.9,818.28,Neurotransmitter
Glucose,C15H16N4O8,713.01,13.22,762.05,Organic Compound
