compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H7N4O10,215.64,8.99,736.52,Neurotransmitter
Aspirin,C19H13N0O10,694.96,2.77,513.029,Amide
Adenosine triphosphate,C5H19N0O3,366.02,N/A,965.799,Lipid
Caffeine,C2H38N2O5,481.99,6.7,379.826,Nucleotide
Serotonin,C2H33N2O5,991.49,11.3,559.941,Hormone
Adenosine triphosphate,C1H31N1O7,807.69,1.93,238.118,Alcohol
Urea,C18H40N5O8,354.9,9.33,365.002,Carbohydrate
Dopamine,C17H31N0O7,335.08,2.42,691.515,Nucleotide
Ethanol,C12H19N5O7,390.38,N/A,731.625,Lipid
Caffeine,C10H39N1O8,166.3,N/A,139.163,Alkaloid
Urea,C9H2N4O5,548.48,N/A,948.04,Neurotransmitter
Ethanol,C15H40N0O9,128.2,10.66,839.587,Organic Compound
Dopamine,C12H5N2O4,513.91,N/A,916.861,Neurotransmitter
Adrenaline,C14H11N1O2,569.66,13.18,707.623,Alkaloid
Aspirin,C8H12N3O2,313.28,3.74,607.322,Neurotransmitter
Dopamine,C16H36N2O7,119.49,11.74,330.9,Hormone
Adrenaline,C5H28N3O3,623.13,N/A,533.616,Alkaloid
Cholesterol,C15H13N1O0,202.95,13.67,773.636,Alkaloid
Cholesterol,C3H3N0O9,758.23,N/A,242.919,Carbohydrate
Adrenaline,C8H11N1O8,342.85,N/A,925.098,Carbohydrate
Cholesterol,C18H26N3O6,845.98,8.83,739.176,Amide
Cholesterol,C2H35N1O0,172.17,10.65,370.955,Organic Compound
Glucose,C3H24N3O8,735.7,N/A,164.422,Carbohydrate
Serotonin,C2H20N2O7,987.61,7.45,875.992,Nucleotide
Serotonin,C19H8N1O5,194.2,3.86,944.253,Alcohol
Ethanol,C19H22N5O4,549.47,1.38,134.219,Hormone
Ethanol,C8H18N5O1,254.26,10.85,441.199,Alcohol
Dopamine,C20H35N5O2,646.05,8.82,58.673,Nucleotide
Urea,C2H16N2O8,530.32,2.39,736.117,Lipid
Serotonin,C17H30N2O5,544.45,1.39,638.831,Organic Compound
Adrenaline,C12H14N5O0,512.23,7.72,187.178,Amide
Ethanol,C1H7N2O5,710.97,12.05,92.187,Amide
Urea,C14H37N3O4,921.88,10.35,202.019,Carbohydrate
Aspirin,C5H19N3O8,561.91,N/A,955.54,Carbohydrate
Dopamine,C12H31N3O8,940.62,6.16,147.884,Nucleotide
Adenosine triphosphate,C14H31N1O0,479.63,13.87,666.751,Lipid
Urea,C14H36N0O10,134.26,11.17,225.82,Organic Compound
Caffeine,C10H38N4O8,763.33,7.94,433.605,Carbohydrate
Urea,C5H14N5O10,130.23,2.81,883.043,Alcohol
Caffeine,C18H40N3O10,637.43,8.13,555.7,Neurotransmitter
Caffeine,C17H8N2O2,988.6,9.98,304.087,Carbohydrate
Cholesterol,C6H35N1O0,671.0,N/A,856.774,Amide
Cholesterol,C12H20N5O0,597.8,9.35,71.347,Alcohol
Adenosine triphosphate,C8H26N5O6,773.06,N/A,941.892,Nucleotide
Adrenaline,C20H6N4O7,642.19,3.92,325.934,Alkaloid
Glucose,C10H35N1O3,322.48,N/A,289.159,Organic Compound
Urea,C17H4N2O6,949.28,12.89,498.809,Alkaloid
Urea,C9H3N4O8,260.67,N/A,459.227,Alcohol
Adenosine triphosphate,C18H28N1O9,430.34,6.19,38.545,Organic Compound
Cholesterol,C15H18N2O8,948.93,7.33,810.283,Amide
Glucose,C1H26N3O0,786.63,11.71,673.751,Alkaloid
Glucose,C3H21N0O5,276.07,13.13,559.929,Carbohydrate
Glucose,C6H4N5O4,79.02,9.01,692.959,Nucleotide
Serotonin,C10H18N1O7,843.26,12.4,127.74,Carbohydrate
Caffeine,C6H8N5O7,157.42,N/A,952.959,Hormone
Aspirin,C3H26N0O6,260.54,N/A,100.829,Alkaloid
Serotonin,C13H11N3O0,72.72,N/A,613.043,Nucleotide
Adenosine triphosphate,C8H6N2O4,353.36,10.82,22.301,Amide
Glucose,C11H19N5O7,992.2,4.1,797.413,Organic Compound
Glucose,C18H21N5O9,928.85,10.23,818.357,Amide
Adrenaline,C9H24N1O10,991.52,6.99,190.569,Neurotransmitter
Adrenaline,C7H31N3O9,968.06,12.37,733.684,Alcohol
Aspirin,C6H34N5O10,532.47,6.59,764.519,Alcohol
Aspirin,C16H21N5O0,717.27,4.87,718.683,Hormone
Urea,C13H27N0O10,327.37,6.68,811.534,Hormone
Aspirin,C13H28N3O8,336.92,2.0,182.721,Neurotransmitter
Ethanol,C2H20N3O2,925.47,N/A,674.954,Organic Compound
Cholesterol,C4H26N3O9,322.87,11.12,878.319,Nucleotide
Glucose,C10H33N0O8,786.89,4.88,4.346,Carbohydrate
Adenosine triphosphate,C12H34N0O7,433.71,N/A,159.975,Nucleotide
Adenosine triphosphate,C16H16N3O5,398.92,13.93,293.393,Hormone
Glucose,C18H23N4O4,691.03,11.37,332.1,Hormone
Adrenaline,C4H33N2O1,152.25,5.13,326.387,Lipid
Cholesterol,C5H16N1O5,110.27,12.42,340.261,Alkaloid
Ethanol,C4H2N5O9,578.51,N/A,414.039,Alcohol
Adrenaline,C14H5N4O4,861.95,1.43,434.433,Hormone
Serotonin,C14H9N3O0,936.53,10.3,607.458,Amide
Adrenaline,C14H24N2O2,912.32,4.43,282.846,Organic Compound
Aspirin,C7H8N0O1,131.07,3.89,35.918,Hormone
Adrenaline,C2H28N1O3,187.38,6.73,91.85,Alcohol
Serotonin,C10H17N1O7,150.63,4.89,330.173,Nucleotide
Adenosine triphosphate,C2H25N0O3,970.93,10.94,649.544,Nucleotide
Urea,C5H18N2O1,777.63,8.76,671.345,Hormone
Aspirin,C15H16N4O4,846.94,7.29,222.168,Carbohydrate
Dopamine,C9H33N2O7,152.5,N/A,238.879,Neurotransmitter
Adenosine triphosphate,C17H36N2O9,543.95,10.15,46.09,Organic Compound
Dopamine,C9H14N2O7,497.13,2.62,276.241,Amide
Adenosine triphosphate,C20H7N5O7,63.15,1.9,591.306,Alkaloid
Aspirin,C5H32N0O3,533.77,1.8,931.23,Amide
Caffeine,C8H18N0O0,248.77,13.65,403.37,Carbohydrate
Urea,C18H5N1O1,262.99,13.98,364.38,Hormone
Ethanol,C2H4N3O6,803.34,8.29,702.883,Carbohydrate
Cholesterol,C16H27N0O9,877.63,10.45,123.536,Alcohol
Serotonin,C5H1N1O1,442.2,3.2,450.224,Neurotransmitter
Aspirin,C1H32N5O8,269.15,8.23,917.877,Alkaloid
Dopamine,C2H19N5O1,761.22,4.42,274.938,Alkaloid
Cholesterol,C20H6N1O3,528.63,N/A,410.789,Amide
Aspirin,C17H13N1O10,120.59,11.09,331.861,Lipid
Glucose,C9H4N4O1,853.24,10.7,779.461,Alkaloid
Ethanol,C8H33N0O1,975.34,5.59,259.324,Alkaloid
Urea,C7H12N5O6,982.77,4.09,405.773,Carbohydrate
Caffeine,C7H19N3O10,251.16,13.45,301.973,Hormone
Caffeine,C5H18N5O9,783.38,12.91,956.882,Organic Compound
Aspirin,C5H20N5O1,147.6,5.86,690.206,Carbohydrate
Glucose,C7H35N2O2,90.16,3.44,318.682,Alkaloid
Ethanol,C11H3N3O1,941.75,N/A,608.71,Hormone
Adenosine triphosphate,C5H27N2O6,594.97,10.29,778.063,Alkaloid
Serotonin,C1H36N5O4,685.07,4.63,350.159,Lipid
Adrenaline,C2H14N1O9,57.76,4.56,329.527,Nucleotide
Adrenaline,C20H7N0O0,634.43,N/A,579.316,Alcohol
Ethanol,C12H3N1O2,943.69,13.31,457.662,Lipid
Aspirin,C19H13N2O1,113.16,N/A,86.587,Hormone
Caffeine,C6H19N5O8,390.86,N/A,496.094,Nucleotide
Dopamine,C5H33N5O9,830.02,10.94,997.356,Alcohol
Adenosine triphosphate,C18H40N5O8,112.43,3.56,617.164,Organic Compound
Adrenaline,C8H2N3O3,496.01,N/A,470.469,Neurotransmitter
Dopamine,C8H16N0O5,488.63,2.7,368.313,Lipid
Serotonin,C5H26N4O2,732.94,3.14,852.753,Lipid
Adenosine triphosphate,C3H12N3O6,676.81,7.35,942.286,Alcohol
Serotonin,C19H12N4O7,228.62,10.17,585.203,Nucleotide
Serotonin,C10H39N3O0,491.73,N/A,917.749,Amide
Adenosine triphosphate,C2H11N5O2,229.61,11.97,208.184,Organic Compound
Caffeine,C6H4N2O0,736.8,1.19,500.118,Amide
Glucose,C7H24N5O6,555.91,12.22,898.235,Nucleotide
Cholesterol,C5H33N2O2,183.26,N/A,878.227,Carbohydrate
Ethanol,C14H13N3O6,890.99,12.97,920.366,Organic Compound
Aspirin,C15H28N4O8,828.42,4.5,413.881,Hormone
Caffeine,C19H33N5O8,718.51,N/A,518.671,Hormone
Adenosine triphosphate,C2H18N0O3,122.78,7.74,503.126,Alkaloid
Urea,C20H12N0O6,914.62,1.92,139.871,Alkaloid
Cholesterol,C13H24N5O9,852.48,7.24,361.062,Organic Compound
Glucose,C15H39N5O2,688.27,7.96,52.211,Carbohydrate
Serotonin,C16H16N1O10,752.38,N/A,775.906,Nucleotide
Caffeine,C2H37N0O4,958.51,3.28,304.441,Amide
Serotonin,C8H25N0O10,657.83,5.51,375.983,Carbohydrate
Dopamine,C19H9N5O1,720.0,10.37,7.702,Alcohol
Ethanol,C10H36N1O7,470.38,1.33,742.423,Amide
Cholesterol,C13H15N3O4,743.32,1.05,863.471,Hormone
Caffeine,C1H7N0O0,54.78,N/A,703.582,Alkaloid
Cholesterol,C9H32N2O8,815.26,13.16,660.008,Alcohol
Glucose,C15H9N5O0,514.47,8.29,703.754,Alcohol
Dopamine,C3H2N4O9,917.58,13.74,483.337,Organic Compound
Adrenaline,C10H11N3O2,709.93,11.07,539.423,Alkaloid
Adrenaline,C17H5N0O10,430.67,12.92,55.824,Alkaloid
Ethanol,C20H27N0O9,791.06,2.99,591.861,Lipid
Ethanol,C9H6N5O5,964.75,13.93,552.76,Carbohydrate
Serotonin,C5H9N5O2,517.06,6.58,979.272,Neurotransmitter
Glucose,C9H21N1O1,884.87,N/A,769.636,Nucleotide
Dopamine,C10H5N5O1,320.56,10.01,769.363,Alkaloid
Dopamine,C11H4N1O10,926.76,9.14,768.682,Carbohydrate
Ethanol,C12H35N5O3,801.83,10.48,680.034,Neurotransmitter
Aspirin,C14H3N2O3,510.85,2.26,387.49,Carbohydrate
Cholesterol,C11H14N0O1,62.11,N/A,911.31,Alcohol
Serotonin,C18H2N2O5,218.47,12.33,75.601,Alkaloid
Dopamine,C18H7N0O0,346.18,13.47,270.894,Hormone
Glucose,C12H17N1O10,453.06,2.53,73.24,Hormone
Aspirin,C8H12N2O2,406.79,10.58,893.565,Organic Compound
Cholesterol,C10H16N1O9,100.41,9.13,351.153,Lipid
Adrenaline,C10H5N5O4,245.83,10.18,404.554,Alcohol
Caffeine,C14H38N1O4,408.89,13.95,279.173,Neurotransmitter
Ethanol,C10H22N4O10,550.83,13.48,54.487,Hormone
Caffeine,C18H28N2O10,575.22,11.84,912.93,Neurotransmitter
Aspirin,C4H15N2O1,292.72,N/A,757.621,Amide
