compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H1N5O1,204.8,N/A,703.851,Nucleotide
Adrenaline,C12H29N1O8,458.74,8.69,266.914,Neurotransmitter
Glucose,C19H2N0O8,642.09,13.79,208.882,Amide
Caffeine,C17H29N5O5,778.33,3.74,36.129,Carbohydrate
Adenosine triphosphate,C9H40N0O5,98.21,11.26,7.622,Organic Compound
Urea,C6H1N3O0,296.55,1.59,371.156,Amide
Cholesterol,C14H8N1O9,584.8,N/A,651.434,Alkaloid
Cholesterol,C16H25N5O8,675.64,12.23,73.021,Organic Compound
Urea,C11H4N2O9,773.04,4.93,570.595,Organic Compound
Glucose,C20H3N0O0,105.42,9.84,227.19,Carbohydrate
Dopamine,C13H38N3O7,391.49,11.74,631.9,Amide
Ethanol,C1H23N3O2,447.28,9.1,926.327,Alkaloid
Adrenaline,C15H3N1O1,545.06,4.12,345.464,Nucleotide
Cholesterol,C10H22N0O7,517.5,N/A,505.915,Neurotransmitter
Cholesterol,C8H29N4O9,427.36,8.11,789.712,Hormone
Adenosine triphosphate,C3H7N3O10,904.19,8.14,139.672,Hormone
Aspirin,C9H35N0O3,899.76,9.54,34.337,Nucleotide
Caffeine,C1H26N5O9,935.15,6.6,539.965,Lipid
Caffeine,C17H28N5O5,671.54,6.01,570.894,Organic Compound
Aspirin,C19H37N3O2,84.3,1.68,402.126,Neurotransmitter
Cholesterol,C3H14N2O0,720.53,4.78,133.041,Amide
Aspirin,C1H1N3O4,435.53,13.99,309.571,Alkaloid
Serotonin,C20H4N4O10,307.31,N/A,656.359,Amide
Serotonin,C4H17N0O10,909.06,1.55,591.047,Neurotransmitter
Adenosine triphosphate,C4H27N4O10,155.25,N/A,111.802,Carbohydrate
Adrenaline,C6H36N3O5,70.69,13.44,286.423,Organic Compound
Cholesterol,C9H7N1O9,90.8,N/A,780.189,Lipid
Adrenaline,C11H20N1O1,839.23,8.37,900.475,Nucleotide
Aspirin,C20H22N2O1,497.64,8.93,799.002,Hormone
Dopamine,C2H15N4O3,688.24,5.14,650.644,Carbohydrate
Dopamine,C8H2N1O10,699.38,10.05,681.41,Amide
Serotonin,C8H38N2O2,881.51,3.29,254.499,Organic Compound
Serotonin,C2H18N0O9,698.74,13.4,120.199,Alcohol
Urea,C18H38N4O10,868.58,N/A,986.144,Alcohol
Serotonin,C1H31N3O0,293.74,N/A,342.18,Hormone
Aspirin,C15H9N2O8,216.92,6.53,119.037,Carbohydrate
Cholesterol,C7H14N3O2,834.1,4.82,257.08,Lipid
Glucose,C17H5N0O0,649.78,5.76,899.446,Neurotransmitter
Dopamine,C5H20N1O10,658.93,N/A,940.583,Alcohol
Adrenaline,C5H38N2O0,930.4,N/A,780.725,Neurotransmitter
Serotonin,C16H34N2O2,648.87,13.0,239.268,Alkaloid
Caffeine,C2H40N5O10,660.67,6.35,699.945,Organic Compound
Caffeine,C7H24N4O2,644.06,2.9,513.754,Neurotransmitter
Serotonin,C9H31N5O2,509.94,11.77,946.195,Lipid
Urea,C17H24N2O9,574.54,3.68,972.008,Alkaloid
Dopamine,C11H35N1O10,466.25,13.88,752.369,Hormone
Cholesterol,C11H38N2O3,629.53,1.99,961.998,Carbohydrate
Dopamine,C16H34N2O2,607.91,1.42,349.497,Alcohol
Serotonin,C19H17N5O4,383.61,N/A,252.921,Amide
