compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H5N5O1,70.59,5.93,153.856,Organic Compound
Glucose,C17H30N2O4,681.61,N/A,123.302,Alkaloid
Serotonin,C17H2N4O1,425.36,2.67,163.758,Lipid
Cholesterol,C19H37N3O10,706.7,N/A,47.288,Organic Compound
Adrenaline,C8H37N4O2,163.22,13.58,888.988,Hormone
Cholesterol,C2H4N5O9,539.07,11.66,690.281,Carbohydrate
Dopamine,C2H19N3O1,324.3,9.44,326.706,Hormone
Caffeine,C5H3N4O7,536.44,N/A,700.131,Carbohydrate
Adrenaline,C5H13N4O6,333.0,3.17,175.146,Amide
Ethanol,C14H31N3O1,969.2,10.94,664.287,Alcohol
Ethanol,C15H37N4O4,70.22,4.47,340.028,Alkaloid
Adenosine triphosphate,C11H18N1O4,729.2,3.44,321.799,Amide
Caffeine,C12H7N2O7,826.55,3.74,191.382,Carbohydrate
Dopamine,C3H33N5O6,424.45,13.97,555.492,Neurotransmitter
Ethanol,C20H4N0O8,418.43,12.13,428.892,Nucleotide
Adenosine triphosphate,C6H12N5O4,901.51,12.89,768.34,Neurotransmitter
Adrenaline,C2H14N2O2,882.91,7.34,301.872,Alcohol
Cholesterol,C19H11N2O8,316.95,N/A,166.886,Neurotransmitter
Ethanol,C9H28N1O5,349.62,4.4,707.905,Organic Compound
Caffeine,C12H22N1O5,641.68,N/A,386.544,Alkaloid
Caffeine,C5H15N1O1,960.57,13.92,975.813,Amide
Urea,C15H5N0O0,734.9,4.72,803.192,Alcohol
Cholesterol,C20H29N3O3,375.99,N/A,198.499,Lipid
Urea,C8H20N3O6,267.42,4.01,785.733,Alcohol
Caffeine,C8H3N2O2,782.14,N/A,420.479,Lipid
Adenosine triphosphate,C13H30N3O7,476.13,10.12,419.457,Alcohol
Cholesterol,C11H19N4O7,365.64,1.32,156.187,Alkaloid
Dopamine,C9H1N5O1,932.32,13.87,854.544,Neurotransmitter
Adrenaline,C13H7N1O6,597.0,1.39,259.064,Alcohol
Serotonin,C14H4N0O3,351.55,7.03,89.455,Hormone
Serotonin,C10H24N1O0,807.06,6.78,685.731,Alkaloid
Caffeine,C16H13N1O6,359.25,7.74,107.045,Organic Compound
Dopamine,C15H10N2O6,177.55,13.93,464.588,Amide
Dopamine,C6H21N4O1,523.34,8.21,974.533,Alcohol
Glucose,C7H31N2O7,335.17,N/A,633.024,Organic Compound
Cholesterol,C16H33N2O6,217.26,1.52,816.782,Organic Compound
Dopamine,C15H23N5O3,613.5,N/A,321.063,Nucleotide
Dopamine,C12H25N2O8,694.01,10.95,569.217,Alkaloid
Aspirin,C3H25N2O8,433.62,5.46,825.302,Organic Compound
Dopamine,C9H20N0O3,980.81,N/A,123.209,Lipid
Ethanol,C4H32N1O4,163.44,9.78,316.737,Hormone
Serotonin,C8H38N0O4,381.8,8.57,875.558,Hormone
