compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H14N3O5,402.63,2.34,494.464,Organic Compound
Urea,C12H19N5O6,101.09,9.07,636.98,Nucleotide
Urea,C4H33N2O7,196.92,6.8,399.402,Lipid
Serotonin,C11H22N0O1,313.51,2.6,393.544,Alcohol
Adenosine triphosphate,C10H19N4O3,209.66,N/A,402.978,Alkaloid
Cholesterol,C1H5N4O9,850.55,5.25,710.785,Neurotransmitter
Caffeine,C5H29N5O7,593.04,4.28,540.457,Hormone
Cholesterol,C7H26N3O3,146.88,N/A,437.344,Organic Compound
Adrenaline,C17H7N4O0,283.77,10.49,556.252,Organic Compound
Caffeine,C8H20N0O8,576.98,2.56,282.029,Nucleotide
Serotonin,C11H4N3O5,384.07,4.77,668.176,Organic Compound
Dopamine,C18H39N2O7,724.49,10.68,98.804,Neurotransmitter
Urea,C3H30N1O4,742.83,6.41,80.391,Nucleotide
Dopamine,C2H36N2O4,241.21,3.24,86.07,Neurotransmitter
Adenosine triphosphate,C7H5N4O7,290.69,1.77,190.197,Alcohol
Dopamine,C10H13N3O9,86.4,N/A,290.546,Neurotransmitter
Cholesterol,C9H40N3O10,168.81,N/A,52.485,Alkaloid
Adenosine triphosphate,C5H3N3O9,64.17,6.0,987.675,Lipid
Adenosine triphosphate,C5H37N1O9,774.97,4.7,201.941,Amide
Adenosine triphosphate,C7H5N1O0,322.29,N/A,346.58,Lipid
Urea,C19H36N2O8,972.45,11.91,896.418,Alkaloid
Dopamine,C2H8N0O6,107.51,10.2,706.292,Alkaloid
Glucose,C7H10N1O8,337.3,2.45,52.934,Amide
Aspirin,C6H33N0O10,617.6,N/A,935.306,Alkaloid
Adrenaline,C20H33N2O7,697.42,7.6,762.534,Carbohydrate
Ethanol,C12H17N0O8,584.18,10.67,487.444,Alkaloid
Adenosine triphosphate,C11H39N2O9,886.98,N/A,654.029,Hormone
Ethanol,C9H6N5O4,729.01,N/A,340.093,Hormone
Adrenaline,C11H4N5O5,839.33,2.51,48.974,Nucleotide
Aspirin,C18H10N0O0,285.44,2.39,454.005,Carbohydrate
Caffeine,C20H6N5O0,518.74,N/A,328.056,Alkaloid
Aspirin,C17H22N3O9,455.14,4.26,639.58,Organic Compound
Glucose,C17H2N2O4,503.55,12.83,279.1,Carbohydrate
Dopamine,C20H30N0O2,757.56,2.34,815.298,Lipid
Adrenaline,C20H12N0O8,834.95,N/A,143.54,Amide
Serotonin,C3H6N0O3,520.72,N/A,690.221,Hormone
Dopamine,C3H20N2O2,889.77,10.32,866.733,Amide
Cholesterol,C20H6N0O2,564.34,6.08,72.022,Organic Compound
Cholesterol,C1H22N4O6,335.39,13.73,330.7,Nucleotide
Urea,C4H8N0O0,52.91,1.56,923.912,Alcohol
Glucose,C19H12N1O6,189.13,6.73,910.229,Carbohydrate
Cholesterol,C18H3N0O1,271.22,6.76,71.959,Hormone
Aspirin,C7H7N2O9,540.71,2.32,259.616,Lipid
Caffeine,C12H16N5O2,965.23,N/A,972.88,Amide
Glucose,C5H17N3O7,275.38,7.53,352.964,Organic Compound
Dopamine,C5H25N4O1,893.63,N/A,700.529,Organic Compound
Dopamine,C7H21N5O4,938.34,N/A,487.337,Amide
Ethanol,C4H30N0O10,375.81,12.61,890.571,Organic Compound
Cholesterol,C10H21N2O7,179.43,1.28,310.03,Amide
Ethanol,C18H17N0O0,474.46,9.78,906.782,Nucleotide
Dopamine,C18H17N3O7,590.2,5.9,421.297,Carbohydrate
Serotonin,C5H15N3O1,175.59,13.22,489.252,Alkaloid
Glucose,C3H13N2O2,355.65,4.76,456.486,Neurotransmitter
Adenosine triphosphate,C16H11N2O2,707.78,13.9,33.364,Organic Compound
Ethanol,C5H6N3O5,227.55,N/A,843.194,Lipid
Aspirin,C18H30N1O1,624.29,9.04,118.205,Nucleotide
Serotonin,C7H2N3O8,522.55,1.41,290.557,Carbohydrate
Aspirin,C5H13N5O3,464.82,10.65,256.537,Alkaloid
Serotonin,C10H13N3O0,194.72,5.79,155.343,Hormone
Serotonin,C16H40N2O2,192.91,9.86,978.298,Nucleotide
Urea,C5H26N2O4,850.9,N/A,487.708,Alkaloid
Cholesterol,C7H25N2O10,999.92,3.95,340.908,Neurotransmitter
Ethanol,C5H10N4O0,317.59,N/A,193.24,Carbohydrate
Aspirin,C11H12N4O1,167.24,N/A,226.569,Carbohydrate
Urea,C3H17N1O3,555.42,2.31,841.016,Carbohydrate
Glucose,C1H36N4O5,361.08,N/A,612.964,Lipid
Dopamine,C3H13N3O2,858.09,N/A,979.394,Alkaloid
Glucose,C16H18N0O7,326.65,11.01,901.444,Organic Compound
