compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H2N1O8,56.92,11.03,591.229,Amide
Dopamine,C6H1N4O10,970.89,11.55,22.968,Lipid
Cholesterol,C6H36N5O4,57.61,8.61,847.374,Alcohol
Adenosine triphosphate,C2H40N3O9,174.18,4.7,497.238,Lipid
Serotonin,C16H40N1O7,800.05,1.57,437.107,Lipid
Glucose,C16H26N4O10,499.8,7.69,531.931,Lipid
Adenosine triphosphate,C15H34N4O6,357.36,11.12,53.64,Neurotransmitter
Caffeine,C15H9N3O8,473.65,10.74,471.088,Hormone
Adrenaline,C15H38N0O5,885.45,12.23,680.177,Neurotransmitter
Aspirin,C3H20N3O4,867.8,N/A,709.819,Neurotransmitter
Caffeine,C9H33N5O4,823.08,3.24,497.913,Carbohydrate
Ethanol,C7H24N5O6,422.53,N/A,745.603,Nucleotide
Dopamine,C17H8N4O3,950.22,N/A,61.272,Carbohydrate
Cholesterol,C12H30N3O5,243.87,7.49,815.245,Alkaloid
Ethanol,C17H9N0O1,825.89,1.86,163.636,Alcohol
Dopamine,C2H17N5O3,349.62,N/A,920.931,Nucleotide
Serotonin,C19H23N2O3,298.19,6.32,206.293,Nucleotide
Serotonin,C17H4N3O7,962.91,9.9,96.105,Nucleotide
Glucose,C20H24N1O4,769.16,N/A,751.099,Amide
Adenosine triphosphate,C11H8N5O10,665.23,10.67,598.934,Lipid
Adenosine triphosphate,C14H2N4O4,681.12,12.88,83.696,Amide
Ethanol,C15H13N0O10,474.66,N/A,898.005,Alcohol
Adenosine triphosphate,C15H22N2O2,529.31,4.84,976.814,Alkaloid
Caffeine,C10H27N4O6,380.66,9.03,472.588,Organic Compound
Serotonin,C12H1N5O6,97.42,N/A,984.176,Alcohol
Cholesterol,C16H9N2O1,569.88,N/A,275.044,Carbohydrate
Serotonin,C14H6N0O4,430.92,N/A,158.706,Organic Compound
Urea,C12H12N5O3,77.89,1.79,44.302,Alkaloid
Caffeine,C2H10N4O10,542.69,10.53,64.47,Lipid
Adrenaline,C15H18N2O9,278.59,13.66,281.555,Alcohol
Caffeine,C3H32N0O1,650.05,8.03,158.703,Carbohydrate
Adrenaline,C7H8N2O4,66.14,10.32,860.147,Amide
Caffeine,C8H15N1O3,608.98,N/A,399.743,Alcohol
Glucose,C4H25N4O2,744.58,13.19,325.412,Alcohol
Caffeine,C10H40N5O6,335.75,13.4,471.845,Alcohol
Serotonin,C15H33N5O10,279.41,9.8,8.315,Alkaloid
Glucose,C17H20N0O2,545.09,N/A,150.418,Carbohydrate
Dopamine,C4H27N2O7,956.42,1.94,416.526,Organic Compound
Serotonin,C7H29N1O10,781.4,6.57,10.526,Organic Compound
Glucose,C2H38N4O0,797.48,4.1,46.698,Hormone
Urea,C15H20N5O2,54.14,2.96,284.788,Lipid
Adrenaline,C9H16N1O3,936.94,3.03,550.608,Lipid
Glucose,C15H21N4O10,996.16,9.26,279.532,Alcohol
Glucose,C14H11N0O4,391.04,13.6,351.139,Alkaloid
Ethanol,C7H23N4O7,252.76,1.36,166.412,Lipid
Ethanol,C17H9N0O6,170.53,7.18,512.741,Organic Compound
Adenosine triphosphate,C14H15N4O1,786.43,13.51,18.328,Alcohol
Cholesterol,C17H37N0O1,945.9,4.19,316.292,Organic Compound
Aspirin,C8H39N3O6,211.61,11.64,686.143,Neurotransmitter
Dopamine,C3H9N1O0,913.21,7.56,942.398,Alcohol
Urea,C17H16N0O9,198.46,9.2,35.487,Neurotransmitter
Caffeine,C17H26N4O4,468.53,13.48,313.619,Lipid
Adenosine triphosphate,C6H24N4O0,527.79,3.61,406.496,Alkaloid
Adrenaline,C7H5N0O2,313.19,8.23,288.75,Alkaloid
Caffeine,C10H1N1O2,242.24,11.6,16.851,Hormone
Ethanol,C1H29N2O10,758.3,6.06,358.484,Hormone
Serotonin,C16H29N5O0,703.28,5.69,880.14,Lipid
Adrenaline,C2H36N0O2,622.51,2.77,228.329,Nucleotide
Serotonin,C12H6N3O4,497.39,5.61,935.196,Alkaloid
Caffeine,C8H30N0O8,676.22,N/A,645.791,Nucleotide
Cholesterol,C13H23N0O9,812.67,N/A,387.185,Lipid
