compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H2N0O10,803.22,N/A,718.786,Alkaloid
Urea,C18H16N1O7,906.37,N/A,191.294,Nucleotide
Serotonin,C18H12N4O8,374.83,12.74,500.769,Neurotransmitter
Adenosine triphosphate,C1H11N5O1,983.01,3.6,210.165,Organic Compound
Urea,C4H37N4O5,607.88,1.07,954.449,Nucleotide
Ethanol,C4H34N5O9,218.21,12.11,660.638,Carbohydrate
Cholesterol,C16H40N4O4,676.15,N/A,846.609,Alcohol
Serotonin,C17H33N3O1,672.15,10.9,760.21,Hormone
Adrenaline,C9H25N4O2,644.71,3.4,904.153,Lipid
Ethanol,C10H26N4O4,933.54,12.22,337.938,Amide
Serotonin,C16H38N5O7,259.61,8.98,132.303,Organic Compound
Adenosine triphosphate,C16H30N3O10,343.15,4.19,851.64,Lipid
Dopamine,C8H6N5O5,568.65,N/A,2.44,Alkaloid
Cholesterol,C15H30N3O8,453.01,1.55,678.188,Carbohydrate
Cholesterol,C13H31N4O7,185.64,3.84,88.661,Lipid
Cholesterol,C3H8N0O3,458.49,13.73,538.6,Carbohydrate
Adenosine triphosphate,C13H10N0O6,437.1,3.35,999.431,Amide
Ethanol,C10H39N5O2,369.04,9.47,274.06,Lipid
Adenosine triphosphate,C20H11N0O4,856.68,2.62,107.395,Carbohydrate
Dopamine,C18H16N4O5,185.07,13.24,26.884,Alkaloid
Ethanol,C9H36N4O7,644.01,2.64,273.12,Alkaloid
Dopamine,C12H21N0O2,485.49,4.51,9.928,Alkaloid
Urea,C10H36N5O5,669.1,7.8,922.028,Amide
Caffeine,C17H14N5O2,598.86,9.25,92.186,Lipid
Urea,C2H2N0O8,516.46,3.09,908.335,Alkaloid
Serotonin,C5H38N3O5,713.11,6.48,493.257,Alkaloid
Serotonin,C16H16N4O6,444.66,10.56,494.171,Organic Compound
Adenosine triphosphate,C13H22N0O2,359.64,13.65,756.193,Hormone
Dopamine,C2H19N1O8,198.54,13.79,300.046,Hormone
Serotonin,C5H18N2O0,938.91,11.56,217.942,Amide
Aspirin,C13H37N3O0,401.28,5.74,171.422,Nucleotide
