compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H40N1O4,922.54,11.7,576.544,Lipid
Serotonin,C8H9N3O1,92.49,7.0,65.519,Carbohydrate
Aspirin,C18H5N3O9,525.07,13.9,846.97,Lipid
Urea,C12H4N2O9,858.81,8.95,777.278,Alkaloid
Ethanol,C3H32N0O4,787.9,N/A,732.418,Neurotransmitter
Serotonin,C12H40N5O3,507.98,1.29,168.566,Lipid
Cholesterol,C4H21N3O7,859.52,2.65,189.275,Nucleotide
Adrenaline,C17H3N0O6,410.73,4.6,953.66,Carbohydrate
Serotonin,C10H34N3O2,834.61,7.72,54.077,Hormone
Cholesterol,C6H33N2O6,613.18,6.25,642.296,Lipid
Glucose,C5H29N2O5,209.58,7.07,642.119,Organic Compound
Dopamine,C6H26N4O0,528.43,3.01,662.391,Carbohydrate
Serotonin,C8H32N4O10,662.09,N/A,656.455,Nucleotide
Ethanol,C8H25N5O4,958.31,10.81,517.406,Hormone
Dopamine,C18H22N3O4,163.93,1.6,803.667,Organic Compound
Glucose,C14H4N3O8,755.52,8.68,518.387,Nucleotide
Caffeine,C9H6N1O8,459.16,N/A,263.322,Nucleotide
Adenosine triphosphate,C20H8N3O1,677.22,5.64,468.214,Alcohol
Adrenaline,C6H33N2O6,897.42,N/A,670.073,Nucleotide
Serotonin,C20H5N5O4,434.42,5.77,491.213,Organic Compound
Caffeine,C13H40N5O4,373.55,6.76,543.109,Alkaloid
Cholesterol,C16H38N2O0,652.95,9.68,180.287,Amide
Urea,C19H7N3O9,724.52,5.17,659.605,Organic Compound
Caffeine,C2H32N4O0,545.48,8.05,542.439,Alcohol
Adrenaline,C15H12N3O1,252.81,N/A,361.506,Neurotransmitter
Aspirin,C14H30N3O1,239.62,5.95,411.099,Lipid
Urea,C2H23N2O8,253.49,11.3,754.21,Neurotransmitter
Ethanol,C11H32N2O0,699.03,N/A,54.563,Alkaloid
Glucose,C15H37N1O0,532.96,8.15,467.114,Alkaloid
Cholesterol,C4H29N0O3,463.29,8.76,768.773,Organic Compound
Aspirin,C6H13N3O10,413.69,2.58,505.527,Carbohydrate
Adrenaline,C1H15N2O4,61.78,4.68,775.432,Lipid
