compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H9N4O8,532.31,9.04,214.951,Carbohydrate
Adenosine triphosphate,C20H3N2O6,799.81,11.72,851.836,Organic Compound
Adrenaline,C8H29N0O9,768.75,2.38,331.973,Alcohol
Caffeine,C18H16N0O8,878.76,9.48,659.657,Hormone
Dopamine,C3H32N1O5,961.06,7.18,778.469,Alkaloid
Adrenaline,C6H27N3O9,181.21,1.31,198.495,Alkaloid
Ethanol,C16H5N3O0,529.84,7.94,22.711,Hormone
Caffeine,C4H3N0O4,319.25,12.39,16.196,Neurotransmitter
Cholesterol,C5H10N4O4,426.33,2.54,520.157,Carbohydrate
Ethanol,C15H14N5O10,900.09,N/A,531.602,Hormone
Aspirin,C8H29N3O0,694.69,11.17,530.845,Lipid
Adenosine triphosphate,C20H14N1O2,51.44,13.37,70.839,Alkaloid
Dopamine,C4H7N1O0,563.39,12.2,169.137,Lipid
Ethanol,C15H6N3O10,71.13,N/A,780.68,Carbohydrate
Caffeine,C12H12N4O8,534.32,4.69,302.442,Alcohol
Serotonin,C19H1N4O4,268.54,4.49,149.048,Organic Compound
Glucose,C14H3N4O5,769.02,10.41,426.869,Lipid
Ethanol,C11H22N4O6,726.05,9.61,179.73,Alcohol
Aspirin,C20H25N4O8,732.67,N/A,618.819,Nucleotide
Aspirin,C20H8N3O3,882.19,N/A,922.108,Neurotransmitter
Adrenaline,C13H35N0O7,429.93,11.81,468.502,Lipid
Glucose,C14H37N4O6,805.61,1.27,534.24,Neurotransmitter
Adrenaline,C8H29N3O6,954.55,N/A,853.196,Organic Compound
Adenosine triphosphate,C18H19N1O7,782.92,7.02,347.975,Hormone
Adenosine triphosphate,C18H33N3O9,545.86,2.27,252.351,Alcohol
Dopamine,C13H1N2O6,159.87,13.55,342.721,Neurotransmitter
Cholesterol,C18H2N2O3,465.3,3.31,421.603,Alkaloid
Adrenaline,C15H32N4O7,316.52,N/A,927.097,Alkaloid
Aspirin,C13H33N1O7,94.27,10.64,128.117,Organic Compound
Aspirin,C11H27N2O9,69.21,N/A,134.89,Alcohol
Caffeine,C2H26N0O7,692.24,N/A,395.953,Carbohydrate
Aspirin,C8H26N4O10,622.89,13.68,388.927,Carbohydrate
Aspirin,C9H14N2O9,828.74,9.7,321.765,Alkaloid
Urea,C18H13N0O9,934.4,N/A,224.642,Alcohol
Caffeine,C4H38N4O0,927.67,13.99,869.503,Lipid
Dopamine,C18H12N0O2,513.61,6.59,392.039,Lipid
Dopamine,C16H21N2O5,995.39,1.02,389.247,Organic Compound
Urea,C8H12N1O5,547.08,8.24,23.8,Amide
Adrenaline,C1H22N1O9,376.59,13.34,885.089,Carbohydrate
Glucose,C18H11N4O10,308.65,8.21,112.598,Nucleotide
Urea,C6H36N2O7,182.29,N/A,224.379,Neurotransmitter
Urea,C12H28N0O5,294.96,9.28,223.46,Neurotransmitter
Urea,C17H2N5O7,240.49,12.69,517.161,Amide
Glucose,C17H39N5O10,853.4,4.26,61.689,Alcohol
Adenosine triphosphate,C4H20N5O9,985.57,1.29,24.376,Alcohol
Caffeine,C6H34N0O4,489.59,3.08,748.085,Carbohydrate
Urea,C17H36N4O10,639.54,1.45,847.964,Alcohol
Adrenaline,C8H25N2O6,132.31,13.79,233.457,Organic Compound
Cholesterol,C1H14N3O9,126.85,N/A,254.862,Nucleotide
Adenosine triphosphate,C20H34N3O2,724.82,11.51,869.562,Organic Compound
Urea,C4H17N3O5,435.36,6.2,311.845,Amide
Dopamine,C4H16N4O10,139.49,10.92,34.47,Carbohydrate
Adrenaline,C2H27N4O2,686.21,3.68,339.475,Carbohydrate
Aspirin,C5H32N3O2,996.0,9.73,30.087,Nucleotide
Serotonin,C11H25N3O8,466.82,8.5,800.204,Neurotransmitter
Adrenaline,C14H14N5O10,434.16,1.58,150.771,Alcohol
Glucose,C9H10N1O6,439.62,4.55,650.282,Neurotransmitter
Cholesterol,C8H7N4O7,588.73,N/A,69.119,Neurotransmitter
Adenosine triphosphate,C6H7N2O6,413.86,9.5,142.083,Lipid
Glucose,C15H39N0O1,563.72,N/A,721.477,Alcohol
Cholesterol,C5H30N2O8,507.98,2.08,702.728,Hormone
Glucose,C8H21N4O4,516.34,5.13,115.153,Carbohydrate
Caffeine,C14H7N2O3,537.41,3.98,294.131,Lipid
Dopamine,C11H15N2O9,184.87,12.02,676.065,Hormone
Dopamine,C12H40N3O4,775.53,6.78,64.914,Nucleotide
Caffeine,C1H10N5O1,233.26,5.89,528.548,Nucleotide
Caffeine,C6H13N4O9,196.04,12.94,591.774,Alkaloid
Adrenaline,C8H15N0O9,720.04,5.74,758.923,Neurotransmitter
Dopamine,C9H10N2O5,726.12,1.13,818.773,Organic Compound
Urea,C18H29N0O0,625.9,N/A,319.243,Alcohol
Aspirin,C4H19N4O10,701.16,12.68,716.106,Carbohydrate
Ethanol,C17H36N5O10,470.09,1.27,475.903,Carbohydrate
Serotonin,C6H20N4O0,298.53,10.33,816.223,Neurotransmitter
Aspirin,C14H35N3O9,207.94,7.98,40.064,Neurotransmitter
Serotonin,C12H34N5O10,645.24,1.67,420.355,Organic Compound
Urea,C9H20N2O8,777.29,6.32,33.081,Hormone
Adrenaline,C20H4N4O7,661.05,8.43,535.308,Neurotransmitter
Glucose,C1H17N2O0,193.48,7.38,183.298,Carbohydrate
Dopamine,C9H9N5O8,857.83,9.07,756.223,Carbohydrate
Caffeine,C11H31N0O10,718.62,13.63,544.517,Lipid
Glucose,C12H33N5O8,416.62,12.3,81.953,Organic Compound
Serotonin,C6H30N3O8,265.0,2.13,62.989,Amide
Adenosine triphosphate,C20H29N3O0,546.98,8.08,866.61,Alcohol
Caffeine,C7H3N0O6,222.57,N/A,780.437,Carbohydrate
Dopamine,C18H34N1O9,742.75,6.63,709.668,Alcohol
Aspirin,C1H12N3O9,164.65,N/A,465.246,Organic Compound
Adenosine triphosphate,C20H1N0O2,461.67,7.95,856.09,Organic Compound
Ethanol,C19H30N2O4,707.23,2.27,594.099,Nucleotide
Aspirin,C14H15N5O7,719.15,10.55,444.086,Neurotransmitter
Cholesterol,C3H40N5O6,683.84,6.33,509.683,Alcohol
Ethanol,C12H10N3O6,324.37,5.0,263.602,Alcohol
Aspirin,C10H10N5O6,409.57,2.87,269.072,Organic Compound
Dopamine,C1H32N2O1,805.35,5.33,728.126,Hormone
Caffeine,C4H25N2O0,672.43,2.17,172.067,Alkaloid
Serotonin,C18H36N4O3,578.77,12.7,648.112,Neurotransmitter
Dopamine,C7H37N5O5,715.62,4.07,377.321,Alcohol
Adenosine triphosphate,C20H13N2O7,208.05,11.22,232.634,Neurotransmitter
Glucose,C10H6N0O0,421.27,5.92,200.825,Nucleotide
Adrenaline,C14H22N2O3,874.5,N/A,771.08,Neurotransmitter
Glucose,C7H16N5O1,423.79,1.71,965.115,Carbohydrate
Dopamine,C17H10N1O6,481.89,7.82,832.446,Carbohydrate
Glucose,C8H15N4O4,988.45,N/A,499.789,Hormone
Caffeine,C9H37N0O6,678.69,9.75,576.584,Alcohol
Glucose,C9H38N2O10,782.14,6.28,842.189,Organic Compound
Adrenaline,C8H22N2O5,77.34,1.67,810.657,Alkaloid
Caffeine,C7H23N1O3,64.16,10.96,180.445,Alkaloid
Adrenaline,C18H13N0O10,317.78,N/A,949.02,Alcohol
Adrenaline,C4H22N0O9,326.89,N/A,679.294,Carbohydrate
Glucose,C7H17N0O4,373.07,6.27,45.136,Neurotransmitter
Caffeine,C14H8N3O6,453.43,11.62,795.016,Carbohydrate
Glucose,C5H12N5O8,812.86,7.43,127.206,Hormone
Dopamine,C5H2N5O0,503.61,6.19,17.557,Alcohol
Caffeine,C16H24N4O7,72.81,2.8,252.152,Alkaloid
Glucose,C13H32N5O7,407.48,3.36,832.236,Neurotransmitter
Cholesterol,C18H23N3O8,789.9,11.46,408.748,Nucleotide
Cholesterol,C9H19N3O5,943.79,11.46,473.447,Hormone
Adrenaline,C15H40N0O0,510.8,N/A,668.665,Alkaloid
Aspirin,C19H8N5O5,848.52,12.86,745.157,Amide
Caffeine,C10H34N0O9,558.54,12.52,925.042,Amide
Adrenaline,C1H9N0O5,995.48,N/A,632.292,Hormone
Glucose,C6H12N5O3,647.63,12.96,440.452,Amide
Ethanol,C5H4N4O0,455.77,N/A,878.24,Amide
Caffeine,C15H19N2O7,451.62,6.07,410.47,Carbohydrate
Glucose,C4H28N1O7,131.53,N/A,916.395,Neurotransmitter
Glucose,C14H35N5O0,467.0,N/A,42.758,Nucleotide
Caffeine,C17H30N0O9,197.27,9.49,959.82,Hormone
Ethanol,C16H22N1O1,490.24,8.08,529.362,Organic Compound
Dopamine,C9H37N0O1,298.56,7.11,444.732,Nucleotide
Urea,C4H28N0O1,553.95,5.01,466.597,Nucleotide
Ethanol,C15H8N4O5,101.0,11.83,898.854,Carbohydrate
Adenosine triphosphate,C4H4N2O6,225.36,8.57,134.4,Carbohydrate
Ethanol,C7H28N1O8,880.61,5.41,297.046,Alkaloid
Caffeine,C14H8N0O5,142.5,7.34,49.786,Amide
Caffeine,C12H40N3O9,845.26,11.05,276.233,Alcohol
Ethanol,C10H4N5O9,958.84,4.72,17.464,Carbohydrate
Aspirin,C17H15N4O0,852.78,10.6,677.182,Organic Compound
Glucose,C7H10N4O10,994.71,N/A,897.131,Alkaloid
Cholesterol,C20H1N1O5,399.88,9.7,153.602,Alcohol
Aspirin,C7H22N5O0,404.14,8.65,575.372,Hormone
Ethanol,C20H24N2O7,450.96,N/A,150.935,Neurotransmitter
Ethanol,C3H20N0O3,976.72,9.31,384.718,Carbohydrate
Serotonin,C18H26N0O6,88.49,3.97,218.039,Neurotransmitter
Ethanol,C3H9N4O4,524.7,7.8,71.869,Organic Compound
Glucose,C6H4N1O7,917.13,6.66,543.214,Organic Compound
Adrenaline,C4H34N2O0,806.31,4.82,346.166,Hormone
Serotonin,C16H23N4O1,754.85,N/A,427.162,Neurotransmitter
Aspirin,C11H1N5O8,563.79,4.09,929.738,Nucleotide
Cholesterol,C14H1N2O5,505.62,7.86,566.366,Carbohydrate
Glucose,C4H13N3O6,261.43,1.67,487.128,Organic Compound
Serotonin,C12H20N5O0,585.13,13.82,619.547,Alkaloid
Glucose,C8H25N4O8,607.0,3.75,236.702,Neurotransmitter
Cholesterol,C17H17N5O7,862.02,N/A,227.841,Alkaloid
Adenosine triphosphate,C3H31N3O6,236.18,1.39,634.717,Amide
Glucose,C6H7N5O10,588.34,N/A,623.676,Alcohol
Dopamine,C3H22N4O1,374.78,7.57,792.567,Organic Compound
Serotonin,C4H22N1O3,698.3,6.06,494.693,Alcohol
Caffeine,C6H27N3O8,445.41,4.66,813.462,Neurotransmitter
Adenosine triphosphate,C11H15N2O6,323.63,8.25,336.123,Organic Compound
Caffeine,C8H38N0O6,831.75,8.77,484.377,Lipid
Adrenaline,C15H22N2O4,739.66,12.75,127.614,Alcohol
Adenosine triphosphate,C15H18N2O7,995.52,4.14,800.793,Neurotransmitter
Ethanol,C19H19N0O10,680.8,3.5,460.991,Organic Compound
Cholesterol,C1H11N4O9,811.35,11.81,110.886,Carbohydrate
Aspirin,C19H35N5O1,261.21,11.72,975.953,Alkaloid
Glucose,C13H2N5O7,736.33,6.92,657.675,Carbohydrate
Glucose,C16H4N4O9,987.31,6.29,693.39,Alkaloid
Aspirin,C19H8N5O10,996.72,10.33,333.83,Amide
Ethanol,C5H30N0O1,919.61,8.4,262.346,Hormone
Urea,C20H33N2O10,556.78,5.55,724.084,Carbohydrate
Dopamine,C20H16N0O6,371.96,5.6,490.075,Nucleotide
Caffeine,C8H12N0O6,325.64,13.54,414.859,Amide
Caffeine,C19H9N3O6,434.09,2.05,524.711,Lipid
Caffeine,C19H27N2O3,250.24,13.65,704.902,Alkaloid
Ethanol,C20H39N0O0,458.27,8.82,874.823,Organic Compound
Aspirin,C12H28N0O10,750.84,N/A,387.335,Lipid
Cholesterol,C2H30N0O2,271.05,6.58,882.394,Carbohydrate
Glucose,C8H8N4O0,676.42,10.18,814.244,Alcohol
Aspirin,C13H36N4O6,814.36,9.05,252.649,Amide
Glucose,C2H19N5O1,373.94,9.39,507.157,Alkaloid
Urea,C17H7N1O3,544.72,5.55,773.758,Neurotransmitter
Ethanol,C1H4N3O9,737.87,2.15,368.658,Alkaloid
Cholesterol,C19H7N5O3,100.24,8.12,220.149,Alkaloid
Glucose,C18H16N1O5,951.72,2.51,557.425,Organic Compound
Cholesterol,C16H21N4O0,55.47,N/A,624.588,Nucleotide
Urea,C9H38N1O1,189.7,8.64,300.82,Amide
Ethanol,C10H11N1O4,279.24,3.74,374.515,Hormone
Adenosine triphosphate,C20H28N4O5,598.6,13.34,707.204,Lipid
Adenosine triphosphate,C8H31N1O6,940.51,10.08,580.435,Amide
Glucose,C1H36N4O9,855.38,12.46,820.811,Lipid
Adrenaline,C1H32N3O0,130.7,N/A,619.151,Nucleotide
Cholesterol,C2H9N0O6,398.52,N/A,775.857,Hormone
Ethanol,C5H10N5O10,138.8,N/A,884.426,Alkaloid
Adrenaline,C2H34N2O7,95.57,N/A,365.013,Carbohydrate
Dopamine,C11H5N2O3,879.96,12.03,576.492,Nucleotide
Urea,C3H31N5O8,629.32,8.44,844.597,Alcohol
Caffeine,C13H40N0O8,684.09,7.49,1.777,Hormone
Urea,C4H32N2O6,617.76,11.68,758.038,Carbohydrate
Adenosine triphosphate,C14H11N5O2,609.23,6.14,254.491,Amide
Cholesterol,C13H33N3O3,52.48,9.73,721.762,Lipid
Adenosine triphosphate,C19H1N0O10,783.03,5.58,830.611,Hormone
Cholesterol,C10H7N3O1,529.07,12.1,691.623,Organic Compound
Urea,C11H23N2O9,636.26,6.65,655.83,Organic Compound
Dopamine,C13H30N5O4,450.05,N/A,881.584,Alcohol
Glucose,C13H8N1O4,556.36,12.23,824.775,Neurotransmitter
Adenosine triphosphate,C2H27N5O1,859.14,7.6,813.398,Nucleotide
Adrenaline,C17H22N4O4,934.4,11.4,348.895,Hormone
Ethanol,C5H30N3O1,284.35,9.14,595.568,Alcohol
Adenosine triphosphate,C4H9N4O1,273.16,12.6,413.119,Nucleotide
Adenosine triphosphate,C14H37N0O0,714.51,10.38,1.708,Hormone
Caffeine,C15H4N3O4,590.56,3.72,768.52,Organic Compound
Ethanol,C1H7N1O10,512.06,1.04,676.566,Organic Compound
Aspirin,C11H7N0O0,558.48,5.43,157.585,Organic Compound
Glucose,C18H21N1O5,898.45,13.77,459.124,Carbohydrate
Dopamine,C19H35N0O1,887.64,5.02,329.034,Lipid
Aspirin,C2H26N5O4,537.96,N/A,265.909,Alcohol
Ethanol,C1H22N0O1,196.25,12.74,784.705,Carbohydrate
Aspirin,C14H12N4O6,990.55,9.17,186.162,Lipid
Urea,C3H8N3O7,913.77,6.68,614.731,Nucleotide
Aspirin,C9H34N5O8,616.77,6.32,335.059,Organic Compound
Cholesterol,C1H28N5O2,772.25,3.21,817.458,Amide
Aspirin,C5H37N1O0,555.56,2.58,282.052,Carbohydrate
Adenosine triphosphate,C19H33N0O4,938.59,10.82,943.514,Carbohydrate
