compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H34N0O7,943.79,10.8,678.282,Hormone
Dopamine,C8H36N1O9,771.45,7.22,912.101,Neurotransmitter
Glucose,C20H5N2O7,504.64,12.97,143.379,Amide
Aspirin,C12H6N1O1,643.48,8.14,826.451,Nucleotide
Dopamine,C7H4N2O1,978.87,7.79,361.303,Hormone
Serotonin,C17H8N4O3,596.56,7.97,980.517,Nucleotide
Cholesterol,C4H20N2O8,684.91,8.24,237.917,Alcohol
Dopamine,C1H5N4O0,425.05,N/A,757.357,Carbohydrate
Urea,C17H29N2O3,818.74,9.25,921.769,Organic Compound
Serotonin,C4H9N3O8,298.47,11.71,630.256,Carbohydrate
Adrenaline,C9H6N5O6,338.7,N/A,76.294,Alcohol
Dopamine,C14H38N4O5,319.87,8.86,378.117,Amide
Aspirin,C4H25N5O1,300.17,N/A,412.129,Carbohydrate
Ethanol,C6H34N5O6,465.33,5.52,263.005,Carbohydrate
Caffeine,C2H22N0O2,397.83,11.14,227.752,Amide
Ethanol,C5H24N1O3,146.58,5.5,664.735,Amide
Caffeine,C6H32N5O10,948.75,2.22,936.643,Alcohol
Serotonin,C12H34N0O5,536.09,12.4,464.429,Alkaloid
Adenosine triphosphate,C13H37N5O9,417.7,N/A,749.396,Alcohol
Serotonin,C14H18N0O10,603.95,9.01,456.174,Amide
Glucose,C6H5N1O2,136.11,2.63,71.447,Carbohydrate
Adenosine triphosphate,C13H22N2O1,428.14,13.98,350.853,Alkaloid
Adenosine triphosphate,C13H1N4O3,220.66,N/A,744.929,Alcohol
Urea,C3H4N3O4,942.54,N/A,515.338,Organic Compound
Serotonin,C15H1N3O0,317.72,11.74,374.564,Alkaloid
Dopamine,C3H31N1O8,604.28,3.13,794.377,Neurotransmitter
Urea,C7H33N0O8,369.14,11.42,121.607,Neurotransmitter
Glucose,C8H29N0O2,311.88,10.46,3.862,Amide
Serotonin,C12H39N4O2,637.29,1.17,258.428,Lipid
Cholesterol,C2H21N3O5,911.05,11.6,127.363,Alcohol
Cholesterol,C16H13N1O3,59.19,7.04,277.117,Carbohydrate
Aspirin,C6H6N0O2,959.91,3.85,199.697,Neurotransmitter
Glucose,C10H35N3O9,498.66,11.49,236.556,Hormone
Caffeine,C14H21N5O8,783.02,N/A,911.628,Lipid
Glucose,C10H1N0O1,259.88,12.46,559.782,Carbohydrate
Urea,C18H4N3O3,248.69,12.95,42.201,Neurotransmitter
Aspirin,C9H32N4O4,339.61,8.76,250.783,Carbohydrate
Glucose,C5H17N0O8,263.64,12.51,710.711,Hormone
Glucose,C7H37N0O3,293.0,N/A,324.056,Neurotransmitter
Ethanol,C13H37N1O6,897.7,12.85,439.446,Alcohol
Adenosine triphosphate,C1H14N1O10,490.53,12.3,893.255,Carbohydrate
Urea,C7H18N3O4,750.87,9.58,300.117,Nucleotide
Dopamine,C16H23N3O2,152.51,9.19,957.75,Amide
Ethanol,C8H12N2O4,295.07,8.61,698.111,Hormone
Aspirin,C2H4N3O6,179.6,13.33,775.574,Alcohol
Ethanol,C4H21N2O7,888.3,11.15,112.584,Alkaloid
Caffeine,C7H39N0O10,775.35,10.44,800.764,Neurotransmitter
Dopamine,C3H15N4O0,634.03,N/A,537.443,Lipid
Aspirin,C8H39N4O3,519.11,4.82,378.874,Carbohydrate
Adenosine triphosphate,C16H27N5O8,105.59,13.23,762.141,Lipid
Dopamine,C8H21N0O5,895.48,13.26,947.239,Alkaloid
Adenosine triphosphate,C4H10N5O10,946.34,3.43,790.718,Neurotransmitter
Adrenaline,C13H10N5O3,998.9,2.22,125.364,Alcohol
Dopamine,C9H36N0O6,263.78,N/A,132.095,Hormone
Urea,C11H31N3O0,843.17,6.24,198.783,Organic Compound
Serotonin,C11H28N3O0,937.39,4.33,766.102,Carbohydrate
Cholesterol,C12H30N0O10,53.91,4.73,969.371,Alcohol
Caffeine,C12H39N4O7,367.79,N/A,931.16,Alcohol
Glucose,C6H27N5O3,275.51,13.04,148.922,Nucleotide
Adenosine triphosphate,C12H31N5O4,260.41,9.63,479.582,Amide
Cholesterol,C20H28N0O0,76.46,4.24,815.108,Alcohol
Cholesterol,C10H20N1O5,581.45,9.57,646.815,Alkaloid
Urea,C17H7N5O1,610.01,7.91,384.154,Lipid
