compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H28N4O0,923.68,N/A,771.117,Alcohol
Aspirin,C12H16N4O5,836.57,9.26,534.262,Nucleotide
Cholesterol,C10H5N4O7,961.13,5.57,989.23,Alcohol
Caffeine,C3H24N2O10,722.76,4.56,170.114,Carbohydrate
Caffeine,C19H31N1O5,493.34,4.11,796.943,Nucleotide
Serotonin,C1H32N5O6,822.86,N/A,619.811,Nucleotide
Caffeine,C8H11N2O3,906.58,N/A,292.158,Alkaloid
Glucose,C10H38N2O6,490.45,7.65,996.958,Amide
Ethanol,C13H15N4O4,115.5,11.61,892.26,Nucleotide
Adenosine triphosphate,C8H4N4O5,361.35,N/A,172.09,Neurotransmitter
Serotonin,C3H25N0O4,307.72,6.17,304.65,Hormone
Urea,C20H35N3O9,966.51,3.9,671.862,Alkaloid
Serotonin,C9H26N3O7,898.71,N/A,232.756,Nucleotide
Glucose,C18H22N2O1,934.35,7.24,610.721,Nucleotide
Serotonin,C19H8N3O5,902.39,7.59,147.794,Carbohydrate
Caffeine,C10H35N1O1,381.8,13.29,138.159,Alcohol
Adrenaline,C13H14N2O4,250.36,1.24,274.926,Alcohol
Urea,C9H33N4O2,896.06,8.02,244.283,Lipid
Dopamine,C16H27N5O9,369.23,9.94,18.012,Lipid
Dopamine,C14H18N4O0,681.61,N/A,820.872,Organic Compound
Glucose,C16H19N5O1,865.82,12.02,472.598,Lipid
Dopamine,C17H19N4O10,293.07,9.69,761.082,Lipid
Adenosine triphosphate,C12H3N4O2,511.62,N/A,444.091,Neurotransmitter
Urea,C1H36N1O8,566.62,4.16,3.767,Nucleotide
Adenosine triphosphate,C4H7N1O9,357.71,7.95,120.878,Organic Compound
Aspirin,C4H2N2O7,251.07,12.33,871.168,Organic Compound
Aspirin,C19H8N1O9,536.0,N/A,347.94,Neurotransmitter
Caffeine,C9H39N3O6,625.74,6.77,596.257,Hormone
Caffeine,C1H36N4O2,127.41,N/A,668.137,Alcohol
Adrenaline,C1H13N0O4,566.3,2.79,573.526,Hormone
Aspirin,C3H18N2O3,628.19,9.54,437.551,Neurotransmitter
Urea,C14H30N4O0,950.61,N/A,133.106,Nucleotide
Adrenaline,C11H33N3O9,241.78,5.99,607.259,Lipid
Adrenaline,C10H14N4O4,747.27,13.12,160.115,Carbohydrate
Caffeine,C19H1N2O8,985.38,N/A,667.356,Neurotransmitter
Urea,C1H2N3O7,999.03,N/A,665.492,Neurotransmitter
Caffeine,C9H26N4O6,621.32,5.07,148.042,Amide
Adrenaline,C9H31N5O0,816.26,10.61,843.362,Alcohol
Adrenaline,C14H11N4O8,755.97,4.94,506.978,Nucleotide
Adrenaline,C2H1N3O3,120.98,N/A,640.887,Lipid
Cholesterol,C10H23N2O0,315.31,N/A,341.135,Organic Compound
Adenosine triphosphate,C4H33N4O7,375.46,5.41,732.664,Organic Compound
