compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H16N1O8,850.79,13.77,599.953,Alkaloid
Aspirin,C4H32N5O8,58.14,N/A,503.816,Nucleotide
Cholesterol,C9H23N4O4,867.71,1.14,407.303,Organic Compound
Adrenaline,C10H11N4O1,855.53,8.95,635.921,Neurotransmitter
Urea,C2H10N1O5,711.29,N/A,575.096,Lipid
Adrenaline,C5H32N1O0,985.96,13.72,915.999,Hormone
Glucose,C9H31N1O6,109.1,12.57,21.043,Amide
Urea,C16H21N5O1,833.92,2.7,412.421,Carbohydrate
Serotonin,C7H30N3O6,667.97,13.46,300.535,Nucleotide
Urea,C14H17N4O1,627.43,N/A,824.849,Neurotransmitter
Serotonin,C7H12N4O10,490.74,N/A,98.216,Lipid
Dopamine,C3H10N4O2,425.39,5.35,648.242,Carbohydrate
Cholesterol,C3H20N4O6,63.02,11.63,209.866,Neurotransmitter
Cholesterol,C12H23N5O6,142.32,9.05,220.644,Organic Compound
Adrenaline,C9H14N4O0,54.85,N/A,585.84,Carbohydrate
Serotonin,C18H25N3O4,642.93,6.67,649.408,Carbohydrate
Caffeine,C5H31N0O2,999.79,8.24,719.337,Alcohol
Serotonin,C19H22N1O2,160.1,11.24,254.041,Organic Compound
Adenosine triphosphate,C6H34N0O10,436.29,12.28,642.126,Hormone
Caffeine,C13H16N5O1,307.74,3.69,534.229,Lipid
Adrenaline,C3H39N3O7,835.76,2.65,863.91,Neurotransmitter
Serotonin,C14H30N2O2,545.09,3.91,118.933,Neurotransmitter
Cholesterol,C11H25N0O10,217.75,13.07,311.377,Amide
Serotonin,C5H34N3O10,978.01,N/A,275.78,Hormone
Serotonin,C9H23N1O0,639.41,6.51,562.819,Organic Compound
Glucose,C7H40N5O8,604.09,8.91,515.854,Lipid
Caffeine,C5H10N1O3,581.95,7.81,580.115,Alcohol
Ethanol,C15H31N3O8,397.55,N/A,794.514,Nucleotide
Aspirin,C1H12N4O9,372.24,1.53,555.05,Neurotransmitter
Serotonin,C8H14N1O6,998.58,N/A,254.749,Nucleotide
Aspirin,C13H30N2O9,217.35,11.8,704.358,Alcohol
Ethanol,C20H22N0O9,887.48,5.86,578.413,Lipid
Aspirin,C1H17N4O10,436.41,7.0,591.778,Alkaloid
Adrenaline,C17H27N1O4,512.37,3.98,560.917,Amide
Caffeine,C15H4N1O4,164.51,N/A,606.395,Alkaloid
Caffeine,C20H10N3O9,633.97,2.67,210.271,Lipid
Cholesterol,C11H14N3O1,106.36,N/A,7.589,Carbohydrate
Cholesterol,C10H8N1O5,292.39,7.97,203.552,Nucleotide
Adenosine triphosphate,C2H24N3O4,230.09,5.6,522.409,Alkaloid
Ethanol,C4H4N3O5,136.29,5.48,900.614,Alcohol
Cholesterol,C7H22N3O9,566.49,10.7,952.905,Alkaloid
Adrenaline,C18H35N0O4,459.72,N/A,104.203,Nucleotide
