compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H18N1O1,397.84,12.94,910.163,Lipid
Serotonin,C19H34N3O3,651.77,5.75,893.616,Hormone
Caffeine,C5H20N5O4,172.6,2.22,988.589,Organic Compound
Ethanol,C2H30N2O3,563.61,7.82,329.979,Nucleotide
Aspirin,C8H35N1O10,432.9,2.11,316.241,Carbohydrate
Caffeine,C4H37N3O4,232.02,9.36,751.161,Lipid
Urea,C19H40N5O7,820.06,9.37,241.775,Amide
Aspirin,C7H14N3O4,386.86,N/A,202.488,Lipid
Glucose,C16H20N4O3,89.88,N/A,254.21,Hormone
Serotonin,C20H38N3O3,198.56,11.46,709.51,Amide
Urea,C10H35N4O8,217.42,12.43,536.111,Organic Compound
Dopamine,C8H31N3O1,484.86,12.71,666.169,Organic Compound
Dopamine,C2H7N4O4,642.42,7.6,177.115,Organic Compound
Ethanol,C10H35N4O10,622.31,N/A,110.721,Carbohydrate
Serotonin,C15H6N0O7,736.76,12.58,853.268,Hormone
Adrenaline,C6H39N3O1,492.49,8.03,459.649,Organic Compound
Serotonin,C6H7N0O10,618.44,6.69,732.62,Nucleotide
Glucose,C1H6N4O1,573.06,8.77,485.023,Organic Compound
Caffeine,C20H18N2O1,766.2,N/A,672.388,Alkaloid
Caffeine,C14H9N3O2,118.91,N/A,438.291,Alkaloid
Dopamine,C8H28N2O0,338.62,N/A,499.138,Alkaloid
Dopamine,C16H38N4O1,799.93,6.57,247.723,Hormone
Adrenaline,C2H22N2O9,763.24,N/A,518.294,Organic Compound
Cholesterol,C16H23N1O8,733.6,10.18,859.559,Hormone
Ethanol,C17H35N2O1,104.5,8.82,944.475,Hormone
Glucose,C11H17N1O3,492.37,13.42,814.288,Amide
Glucose,C4H38N3O10,118.69,5.4,580.597,Hormone
Adrenaline,C14H31N5O5,66.49,11.0,60.282,Hormone
Ethanol,C20H8N1O6,78.28,3.78,228.438,Hormone
Caffeine,C3H25N3O5,236.97,13.16,295.306,Amide
Cholesterol,C4H20N2O1,884.97,7.18,168.769,Alcohol
Serotonin,C1H23N3O5,864.22,8.15,303.234,Neurotransmitter
Serotonin,C1H14N2O10,763.98,11.68,335.662,Lipid
Aspirin,C18H25N1O9,338.04,11.73,464.329,Organic Compound
Dopamine,C19H24N4O10,495.85,3.49,873.273,Carbohydrate
Cholesterol,C17H39N3O6,733.93,5.95,485.179,Hormone
Glucose,C15H39N4O1,469.54,13.59,228.577,Alcohol
Ethanol,C5H1N1O5,567.46,1.89,512.961,Amide
Caffeine,C19H38N5O0,518.93,N/A,376.055,Hormone
Ethanol,C1H4N4O0,822.79,5.39,949.627,Hormone
Ethanol,C12H4N2O6,420.4,4.52,825.768,Lipid
Dopamine,C4H29N5O1,57.75,13.18,195.703,Lipid
Adenosine triphosphate,C8H2N0O4,989.69,N/A,345.541,Hormone
Caffeine,C12H28N1O1,836.73,7.98,268.327,Lipid
Aspirin,C9H15N3O1,930.49,10.09,448.556,Organic Compound
Cholesterol,C20H33N5O0,319.73,8.1,65.111,Alcohol
Cholesterol,C3H17N5O0,380.44,8.7,117.949,Alcohol
Adenosine triphosphate,C6H38N4O2,891.0,N/A,557.841,Alcohol
Dopamine,C2H28N5O5,965.36,1.79,5.041,Carbohydrate
Aspirin,C18H15N1O2,787.04,2.96,546.917,Nucleotide
Caffeine,C20H14N2O9,185.28,5.48,338.762,Hormone
Caffeine,C4H8N1O9,814.95,N/A,599.49,Neurotransmitter
Caffeine,C7H6N4O10,154.84,11.58,143.775,Hormone
Caffeine,C11H6N2O10,678.47,6.6,390.067,Alcohol
Aspirin,C16H4N3O7,382.51,8.52,285.031,Alkaloid
Glucose,C6H31N1O2,736.76,12.71,579.502,Neurotransmitter
Glucose,C14H21N3O8,543.5,9.05,373.503,Alcohol
Cholesterol,C19H1N2O7,226.43,12.57,81.317,Nucleotide
Serotonin,C6H31N5O0,476.17,11.78,257.452,Carbohydrate
Glucose,C12H17N3O7,747.21,1.84,374.252,Organic Compound
Urea,C5H33N0O6,911.04,N/A,933.844,Organic Compound
Aspirin,C1H21N4O7,483.81,3.14,450.706,Nucleotide
Dopamine,C11H32N4O6,385.0,4.39,833.019,Hormone
Ethanol,C9H22N5O2,360.96,4.83,695.508,Nucleotide
Dopamine,C1H1N0O0,973.2,10.74,78.506,Neurotransmitter
Urea,C5H14N3O0,778.27,N/A,636.386,Hormone
Glucose,C2H37N3O7,428.57,10.76,521.118,Lipid
Adrenaline,C19H12N5O2,754.64,1.43,254.141,Hormone
Serotonin,C9H23N4O7,934.67,N/A,838.055,Alkaloid
Adenosine triphosphate,C18H2N4O7,645.54,N/A,842.366,Alkaloid
Caffeine,C20H2N5O8,63.0,6.79,720.508,Lipid
Serotonin,C20H32N3O6,240.72,7.13,680.39,Organic Compound
Adenosine triphosphate,C3H13N2O0,295.15,1.81,459.395,Alkaloid
Caffeine,C3H16N4O2,118.3,7.81,836.777,Alkaloid
Ethanol,C1H24N1O9,125.01,2.68,292.753,Nucleotide
Glucose,C19H3N3O9,208.81,N/A,598.877,Carbohydrate
Ethanol,C10H33N4O3,772.55,13.73,448.31,Carbohydrate
Serotonin,C12H34N1O2,385.91,11.2,980.298,Lipid
Adrenaline,C14H2N3O0,774.44,6.96,531.961,Organic Compound
Caffeine,C1H11N2O3,410.89,10.9,99.868,Nucleotide
Cholesterol,C11H15N1O1,146.99,7.16,770.775,Alcohol
Ethanol,C15H12N1O10,281.2,4.31,72.825,Alkaloid
Aspirin,C4H22N1O0,895.44,5.01,556.918,Hormone
Urea,C4H3N5O5,139.88,13.49,289.737,Amide
Cholesterol,C4H18N3O1,696.49,13.02,642.957,Nucleotide
Glucose,C10H14N4O8,488.41,1.11,357.969,Carbohydrate
Glucose,C1H39N3O6,542.95,1.85,945.783,Lipid
Cholesterol,C10H31N3O7,541.88,3.69,984.82,Hormone
Cholesterol,C20H17N1O0,602.23,5.54,788.108,Alkaloid
Serotonin,C19H9N3O2,237.78,8.99,924.805,Organic Compound
Serotonin,C15H9N4O6,156.23,1.87,217.022,Lipid
Cholesterol,C11H32N3O2,180.37,2.38,672.453,Nucleotide
Caffeine,C10H22N2O3,941.22,N/A,745.399,Hormone
Urea,C17H6N0O9,681.03,7.29,766.639,Carbohydrate
Cholesterol,C20H10N5O8,388.97,N/A,119.665,Lipid
Caffeine,C18H21N1O9,692.71,1.39,35.534,Neurotransmitter
Serotonin,C14H36N2O6,138.86,12.02,611.023,Alkaloid
Serotonin,C2H34N4O0,422.09,7.98,823.986,Carbohydrate
Adenosine triphosphate,C10H10N1O3,345.35,N/A,918.206,Alkaloid
Aspirin,C20H36N0O10,77.04,12.75,559.778,Hormone
Adenosine triphosphate,C15H35N4O5,770.28,9.35,11.544,Neurotransmitter
Urea,C15H19N2O6,772.19,5.13,831.328,Neurotransmitter
Glucose,C4H30N4O2,409.11,8.66,618.695,Nucleotide
Urea,C13H28N1O8,488.45,1.13,92.955,Neurotransmitter
Ethanol,C18H12N5O1,816.28,N/A,422.099,Hormone
Adenosine triphosphate,C19H6N2O1,754.74,7.96,701.926,Amide
Caffeine,C11H21N3O8,90.11,N/A,952.903,Alcohol
Aspirin,C6H9N4O10,411.86,N/A,254.43,Neurotransmitter
Dopamine,C12H27N3O10,768.15,N/A,748.856,Lipid
Dopamine,C18H34N0O7,516.82,12.09,807.127,Neurotransmitter
Ethanol,C15H29N4O2,363.92,3.27,509.217,Alcohol
Adrenaline,C20H4N0O1,204.5,N/A,414.925,Hormone
Cholesterol,C5H1N4O0,494.07,1.81,308.22,Amide
Ethanol,C1H17N3O6,404.73,13.33,590.041,Neurotransmitter
Caffeine,C17H31N4O3,85.54,N/A,376.935,Lipid
Adrenaline,C19H5N1O8,267.72,11.5,391.367,Nucleotide
Dopamine,C1H14N3O10,456.9,13.37,693.492,Organic Compound
Dopamine,C9H16N0O10,522.76,3.85,659.861,Hormone
Aspirin,C1H37N5O7,140.0,4.11,649.826,Carbohydrate
Adrenaline,C20H32N5O9,634.25,7.53,609.168,Alcohol
Adrenaline,C14H14N0O8,211.86,2.46,799.717,Carbohydrate
Urea,C18H2N2O7,475.24,6.54,703.331,Nucleotide
Dopamine,C3H3N2O5,90.8,8.59,817.222,Hormone
Cholesterol,C7H12N2O5,896.63,2.12,851.746,Amide
Ethanol,C13H11N3O10,903.23,N/A,444.251,Amide
Serotonin,C13H37N4O2,710.65,8.42,917.074,Alkaloid
Aspirin,C7H24N2O3,911.76,12.65,234.827,Organic Compound
Adenosine triphosphate,C5H38N5O2,743.61,7.84,927.028,Amide
Glucose,C17H1N5O6,877.31,N/A,892.133,Alcohol
Serotonin,C17H39N2O6,230.85,12.07,132.364,Nucleotide
Glucose,C3H15N1O6,876.49,7.8,589.063,Alcohol
Urea,C14H5N5O5,683.86,1.22,447.613,Lipid
Glucose,C5H35N1O3,622.95,N/A,85.318,Lipid
Ethanol,C11H28N5O8,974.07,5.52,743.29,Alcohol
Dopamine,C15H36N4O4,931.29,8.19,986.881,Neurotransmitter
Dopamine,C6H33N4O4,408.65,N/A,234.177,Alkaloid
Aspirin,C1H7N0O1,700.17,N/A,721.939,Nucleotide
Adrenaline,C17H24N2O0,867.48,N/A,913.363,Alcohol
Urea,C19H17N3O7,534.64,3.05,475.29,Neurotransmitter
Dopamine,C11H25N3O5,601.02,4.0,327.074,Lipid
Caffeine,C2H6N0O8,549.4,2.84,880.509,Lipid
Aspirin,C19H15N5O10,674.36,13.3,36.345,Lipid
Urea,C10H40N2O10,949.36,3.03,367.853,Carbohydrate
Dopamine,C9H39N3O9,501.99,N/A,865.24,Alcohol
Aspirin,C8H4N5O10,335.12,12.59,403.829,Lipid
Dopamine,C16H21N2O5,701.34,5.92,931.781,Alkaloid
Dopamine,C10H36N4O0,877.1,N/A,118.826,Hormone
Cholesterol,C5H2N4O10,235.08,N/A,159.294,Neurotransmitter
Aspirin,C17H3N3O9,72.74,9.64,519.619,Lipid
Cholesterol,C3H37N1O6,895.23,4.62,5.146,Carbohydrate
Serotonin,C9H9N0O6,712.31,5.23,681.303,Lipid
Glucose,C6H3N3O8,726.79,10.34,919.951,Lipid
Adrenaline,C1H19N3O8,246.53,9.95,663.432,Alcohol
Cholesterol,C19H6N3O0,896.94,7.2,671.697,Carbohydrate
Caffeine,C8H3N0O9,543.61,13.76,192.909,Carbohydrate
Serotonin,C14H25N1O7,949.16,3.98,513.217,Nucleotide
Cholesterol,C3H8N1O7,714.25,N/A,536.845,Neurotransmitter
Aspirin,C2H23N3O2,529.3,11.56,113.231,Neurotransmitter
Caffeine,C5H31N0O2,483.62,2.38,779.377,Lipid
Ethanol,C10H28N1O0,190.37,8.7,86.854,Alkaloid
Adenosine triphosphate,C5H33N5O3,398.09,N/A,311.188,Lipid
Adrenaline,C18H29N4O6,300.04,7.66,864.343,Lipid
Glucose,C16H19N4O5,699.49,2.09,216.426,Carbohydrate
Dopamine,C9H26N1O7,686.34,13.6,839.304,Amide
Serotonin,C9H40N1O9,490.83,8.75,730.696,Organic Compound
Dopamine,C7H7N0O6,326.97,N/A,987.956,Nucleotide
Caffeine,C1H5N0O4,795.02,2.49,553.476,Organic Compound
Glucose,C15H29N1O6,409.01,8.81,344.798,Neurotransmitter
Cholesterol,C2H14N2O1,654.05,5.55,203.921,Hormone
Glucose,C6H18N4O3,725.47,N/A,323.187,Hormone
Dopamine,C3H19N5O6,508.86,12.17,145.726,Organic Compound
Aspirin,C1H32N3O5,548.3,4.14,399.949,Alcohol
Dopamine,C6H15N2O4,515.84,10.06,619.54,Nucleotide
Adrenaline,C4H35N1O0,695.83,3.27,120.886,Carbohydrate
Adrenaline,C9H10N1O8,595.76,12.53,315.073,Alcohol
Cholesterol,C20H7N4O4,153.2,5.98,888.217,Hormone
Serotonin,C14H24N1O10,531.4,7.88,170.646,Lipid
Aspirin,C16H36N1O6,184.35,2.15,30.95,Carbohydrate
Ethanol,C13H28N2O9,182.57,10.95,520.248,Alcohol
Glucose,C13H11N5O5,396.32,11.5,151.125,Alkaloid
Dopamine,C16H24N4O9,762.66,N/A,862.031,Nucleotide
Caffeine,C10H33N5O9,972.16,10.12,468.455,Carbohydrate
Adenosine triphosphate,C2H15N0O1,517.47,6.98,881.467,Organic Compound
Dopamine,C5H35N0O5,905.77,2.27,710.779,Lipid
Cholesterol,C2H11N3O5,862.64,10.88,848.072,Hormone
Cholesterol,C20H36N5O10,90.32,11.43,592.39,Nucleotide
Caffeine,C19H9N5O1,519.11,9.92,26.529,Carbohydrate
Caffeine,C9H1N5O7,187.71,13.41,521.239,Organic Compound
Dopamine,C7H30N0O7,865.42,4.4,698.365,Organic Compound
Caffeine,C14H5N1O5,433.64,2.74,81.131,Organic Compound
Dopamine,C18H9N4O6,859.69,9.49,644.158,Carbohydrate
Adenosine triphosphate,C8H18N1O4,711.24,6.82,596.697,Nucleotide
Cholesterol,C12H32N0O5,253.04,3.46,332.511,Alcohol
Ethanol,C13H10N1O7,470.2,5.13,766.898,Nucleotide
Ethanol,C1H16N2O7,568.48,11.08,536.233,Alkaloid
Urea,C11H13N4O6,922.12,9.07,966.247,Hormone
Adrenaline,C19H27N3O6,834.33,3.03,157.184,Alcohol
Adenosine triphosphate,C5H40N3O5,758.77,7.65,309.604,Neurotransmitter
Aspirin,C1H22N4O7,157.34,13.22,591.003,Organic Compound
Aspirin,C16H20N0O2,218.44,11.06,650.127,Amide
Adrenaline,C15H16N1O5,484.0,2.75,114.359,Neurotransmitter
Aspirin,C15H15N3O9,406.01,6.8,45.625,Nucleotide
Cholesterol,C10H12N3O1,825.0,12.2,136.514,Carbohydrate
Serotonin,C5H21N2O1,301.49,7.3,13.557,Organic Compound
Aspirin,C20H22N3O3,904.63,5.17,219.598,Organic Compound
Adenosine triphosphate,C11H24N3O0,681.66,N/A,695.165,Organic Compound
Glucose,C16H17N0O10,732.04,11.94,537.23,Alcohol
Urea,C10H16N4O7,799.73,4.4,226.593,Amide
Dopamine,C10H20N3O9,560.14,12.82,362.652,Hormone
Ethanol,C3H18N1O6,639.76,11.76,996.929,Amide
Adrenaline,C3H31N2O5,783.86,N/A,790.598,Organic Compound
Aspirin,C11H35N5O2,159.81,6.98,646.622,Carbohydrate
Cholesterol,C7H17N1O0,224.32,N/A,945.201,Hormone
Serotonin,C16H36N3O3,725.93,3.02,617.752,Carbohydrate
Cholesterol,C3H31N0O0,90.97,11.1,10.033,Carbohydrate
Cholesterol,C7H21N0O4,681.95,11.73,779.107,Organic Compound
Urea,C11H7N4O6,653.84,5.75,510.972,Organic Compound
Urea,C19H40N5O7,944.5,N/A,345.963,Lipid
Adenosine triphosphate,C6H14N1O0,158.04,5.27,212.481,Organic Compound
Serotonin,C8H6N2O3,113.11,7.79,640.626,Hormone
Serotonin,C1H18N2O5,602.04,5.06,260.563,Carbohydrate
Aspirin,C8H20N2O9,816.33,2.29,767.32,Amide
Caffeine,C18H16N4O6,80.49,6.61,509.359,Organic Compound
Urea,C6H17N5O4,361.57,N/A,921.837,Neurotransmitter
Urea,C12H8N4O8,200.24,10.39,155.212,Neurotransmitter
Serotonin,C9H40N5O10,317.26,13.6,985.794,Carbohydrate
Adrenaline,C19H21N2O7,418.56,3.29,240.826,Carbohydrate
Caffeine,C14H16N5O10,683.07,10.14,144.856,Carbohydrate
Glucose,C14H19N0O10,387.4,4.91,786.242,Alcohol
Cholesterol,C2H22N1O8,396.43,N/A,747.195,Organic Compound
Cholesterol,C9H21N3O9,163.47,N/A,633.974,Alkaloid
