compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H1N1O9,64.48,5.77,255.999,Nucleotide
Glucose,C4H6N1O2,245.03,3.25,450.465,Carbohydrate
Adrenaline,C19H22N3O0,104.67,4.55,738.497,Hormone
Aspirin,C14H28N0O2,575.9,6.76,611.847,Alkaloid
Urea,C10H39N5O10,329.47,3.06,994.99,Alcohol
Dopamine,C15H31N1O4,289.58,4.63,669.798,Alcohol
Glucose,C12H29N3O5,395.1,5.66,992.053,Lipid
Serotonin,C16H1N0O2,422.73,1.27,843.973,Nucleotide
Glucose,C16H15N2O7,336.03,9.78,873.758,Alcohol
Urea,C7H1N5O9,307.17,6.96,520.6,Organic Compound
Urea,C8H8N2O6,309.4,12.57,507.592,Hormone
Serotonin,C13H27N1O8,389.34,N/A,222.018,Alcohol
Adenosine triphosphate,C17H5N4O9,393.84,N/A,816.238,Hormone
Adenosine triphosphate,C12H11N0O5,741.61,13.46,62.402,Alcohol
Glucose,C18H22N4O10,304.94,2.23,378.125,Organic Compound
Adrenaline,C19H27N2O10,218.84,6.45,918.886,Neurotransmitter
Ethanol,C17H2N1O0,732.13,1.53,701.445,Carbohydrate
Caffeine,C15H15N2O9,228.3,N/A,243.43,Carbohydrate
Cholesterol,C17H21N1O6,298.2,5.09,260.119,Neurotransmitter
Urea,C3H40N2O7,945.24,11.2,24.177,Organic Compound
Adrenaline,C8H39N3O4,202.69,N/A,800.894,Hormone
Serotonin,C12H29N0O8,809.67,6.26,734.19,Amide
Aspirin,C3H12N2O7,675.71,3.16,133.652,Neurotransmitter
Ethanol,C18H22N1O7,705.84,12.9,760.798,Alcohol
Serotonin,C11H3N1O4,51.05,N/A,567.858,Carbohydrate
Adenosine triphosphate,C7H16N4O4,254.63,8.98,88.395,Alkaloid
Serotonin,C15H21N4O0,236.33,13.57,441.584,Nucleotide
Aspirin,C5H15N0O0,361.47,N/A,657.69,Hormone
Aspirin,C18H8N1O10,959.01,4.7,82.25,Organic Compound
Adrenaline,C10H30N2O3,722.97,11.09,716.666,Neurotransmitter
