compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H26N0O7,295.58,10.66,763.159,Alkaloid
Serotonin,C10H4N5O9,521.9,8.09,84.227,Nucleotide
Caffeine,C13H26N3O1,530.59,N/A,450.971,Alcohol
Ethanol,C8H23N3O1,520.62,N/A,291.538,Carbohydrate
Dopamine,C18H13N3O9,321.09,13.61,424.076,Nucleotide
Caffeine,C20H30N3O7,302.56,9.99,161.185,Amide
Glucose,C12H15N5O3,603.53,12.0,13.275,Hormone
Cholesterol,C16H6N4O5,889.96,6.87,247.75,Carbohydrate
Dopamine,C11H38N1O9,660.8,7.93,66.339,Neurotransmitter
Dopamine,C15H24N4O5,992.84,11.52,759.169,Lipid
Urea,C9H5N3O10,664.23,2.94,141.799,Alkaloid
Ethanol,C15H15N4O1,221.54,9.55,755.045,Alcohol
Caffeine,C17H17N1O0,62.7,7.07,578.783,Carbohydrate
Adenosine triphosphate,C6H32N2O8,311.39,9.77,917.605,Hormone
Ethanol,C12H32N0O9,189.21,10.04,764.844,Nucleotide
Glucose,C10H28N2O1,516.81,4.98,97.315,Neurotransmitter
Serotonin,C11H18N0O3,928.43,13.02,7.269,Amide
Glucose,C12H11N0O5,644.65,13.05,624.798,Carbohydrate
Serotonin,C17H37N3O7,189.67,1.18,719.521,Carbohydrate
Serotonin,C3H8N1O8,371.51,10.06,645.391,Alcohol
Adrenaline,C16H8N2O9,271.43,N/A,505.107,Carbohydrate
Ethanol,C9H31N2O4,638.03,N/A,255.524,Amide
Urea,C15H18N4O9,144.55,10.91,70.516,Alkaloid
Cholesterol,C7H23N4O7,925.75,5.06,181.874,Nucleotide
Serotonin,C11H35N0O4,774.61,4.37,830.741,Nucleotide
Adrenaline,C18H28N2O5,675.03,11.39,44.991,Nucleotide
Urea,C12H36N3O0,99.84,11.51,831.268,Alcohol
Adenosine triphosphate,C17H35N0O6,73.99,N/A,374.578,Carbohydrate
Adrenaline,C16H35N1O3,414.66,7.37,379.035,Organic Compound
Cholesterol,C11H35N2O3,745.93,4.72,15.295,Amide
Dopamine,C11H17N3O7,496.39,N/A,486.36,Amide
Caffeine,C1H29N1O1,188.43,6.76,410.041,Carbohydrate
Adrenaline,C14H11N3O4,537.9,11.09,61.167,Nucleotide
Aspirin,C1H8N1O1,416.7,5.71,273.631,Alkaloid
Caffeine,C2H28N5O3,648.63,12.43,356.889,Alkaloid
Serotonin,C11H14N2O6,925.82,5.46,12.104,Carbohydrate
Cholesterol,C12H1N5O9,128.69,N/A,643.679,Neurotransmitter
Caffeine,C15H22N5O3,622.4,3.88,892.26,Organic Compound
Caffeine,C3H40N0O8,546.44,10.24,10.253,Amide
Adrenaline,C15H1N1O2,835.12,10.28,401.624,Lipid
Urea,C4H34N5O8,434.99,2.6,734.357,Lipid
Caffeine,C12H24N2O2,670.65,12.63,258.035,Carbohydrate
Adenosine triphosphate,C8H31N2O9,907.26,9.67,577.578,Lipid
Ethanol,C17H14N1O2,128.32,10.78,318.889,Lipid
Caffeine,C14H22N1O5,876.52,5.92,336.709,Lipid
Adenosine triphosphate,C5H23N0O1,200.09,1.17,55.761,Lipid
Glucose,C1H1N4O5,215.83,11.41,504.748,Organic Compound
Glucose,C13H5N4O2,831.5,5.83,441.084,Carbohydrate
Serotonin,C16H37N0O0,221.72,7.92,167.485,Hormone
Cholesterol,C4H35N2O10,622.06,3.27,21.05,Lipid
Caffeine,C17H36N5O10,280.12,N/A,432.406,Nucleotide
Adrenaline,C3H3N4O9,121.93,2.4,435.046,Organic Compound
Urea,C10H4N3O4,204.35,9.68,734.706,Alkaloid
Adrenaline,C11H3N3O7,272.78,N/A,665.876,Lipid
Urea,C7H1N4O6,714.6,8.68,14.833,Neurotransmitter
Adenosine triphosphate,C16H9N2O4,752.09,5.38,541.451,Organic Compound
Serotonin,C4H3N5O2,634.96,9.77,617.852,Alcohol
Caffeine,C2H39N5O5,908.76,7.08,583.581,Carbohydrate
Serotonin,C16H27N4O9,729.89,6.26,543.422,Lipid
Adrenaline,C1H7N5O10,290.82,N/A,49.571,Organic Compound
Cholesterol,C12H16N1O10,257.23,2.66,757.714,Carbohydrate
