compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H4N1O2,66.93,3.78,592.824,Neurotransmitter
Adenosine triphosphate,C4H35N3O2,408.77,11.47,891.526,Carbohydrate
Caffeine,C15H36N2O0,984.99,5.44,215.475,Carbohydrate
Urea,C19H29N5O10,784.58,N/A,276.448,Carbohydrate
Glucose,C17H20N3O10,517.73,6.65,411.155,Nucleotide
Ethanol,C17H24N1O10,310.05,2.19,318.343,Hormone
Serotonin,C11H4N2O3,245.51,7.9,675.207,Nucleotide
Adenosine triphosphate,C14H10N5O1,753.59,9.71,826.407,Organic Compound
Adrenaline,C12H33N4O3,429.14,6.96,645.743,Organic Compound
Ethanol,C15H26N2O9,905.2,7.61,865.16,Neurotransmitter
Dopamine,C2H4N1O5,952.41,6.49,708.722,Nucleotide
Adenosine triphosphate,C20H23N5O6,894.6,10.18,616.015,Hormone
Caffeine,C7H8N5O7,592.3,11.16,753.533,Neurotransmitter
Serotonin,C14H10N5O7,179.8,8.94,2.91,Hormone
Caffeine,C18H6N3O10,294.01,6.18,311.804,Alkaloid
Ethanol,C12H35N2O6,431.49,6.56,781.43,Carbohydrate
Caffeine,C18H8N4O1,621.36,4.52,801.46,Nucleotide
Glucose,C4H15N5O4,438.15,1.86,603.191,Nucleotide
Aspirin,C10H35N1O4,431.2,2.89,34.105,Lipid
Adenosine triphosphate,C12H12N1O9,871.47,7.32,183.276,Alcohol
Caffeine,C12H14N2O4,230.06,13.72,354.691,Amide
Glucose,C6H1N1O7,90.74,11.54,338.939,Amide
Adenosine triphosphate,C15H11N3O8,795.96,12.01,931.719,Alcohol
Adenosine triphosphate,C8H28N3O10,537.2,2.26,314.417,Alcohol
Aspirin,C4H1N0O5,83.47,13.63,317.26,Organic Compound
Dopamine,C2H9N2O6,239.93,1.94,497.149,Hormone
Cholesterol,C4H33N3O8,934.3,12.97,858.635,Carbohydrate
Serotonin,C10H38N4O10,931.27,8.23,510.773,Hormone
Glucose,C13H23N1O0,226.79,7.64,834.722,Neurotransmitter
Glucose,C5H14N5O3,519.28,3.33,732.573,Alkaloid
Adrenaline,C6H10N3O4,229.9,12.88,544.554,Hormone
Cholesterol,C2H10N0O8,536.42,N/A,633.936,Carbohydrate
Cholesterol,C6H14N3O5,846.53,13.24,636.99,Nucleotide
Adrenaline,C18H22N2O4,976.09,2.43,46.604,Hormone
Dopamine,C3H13N1O4,425.53,9.62,335.654,Organic Compound
Cholesterol,C18H27N5O0,393.88,N/A,91.555,Organic Compound
