compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H18N4O0,117.43,10.07,719.184,Alcohol
Aspirin,C16H22N1O8,612.24,3.2,51.654,Nucleotide
Glucose,C1H4N4O9,238.34,8.88,725.787,Alkaloid
Glucose,C4H7N1O1,401.46,9.4,191.995,Alcohol
Ethanol,C1H30N4O1,899.72,5.97,803.686,Lipid
Ethanol,C11H6N5O10,88.5,7.97,968.044,Amide
Glucose,C11H27N5O4,752.24,N/A,747.076,Alkaloid
Adrenaline,C12H23N4O2,438.68,8.09,410.803,Organic Compound
Dopamine,C18H28N2O2,606.29,12.97,595.245,Lipid
Glucose,C17H40N5O5,274.06,4.38,924.758,Organic Compound
Adrenaline,C16H31N1O7,466.44,12.6,291.868,Lipid
Urea,C19H14N2O7,971.53,7.87,383.496,Neurotransmitter
Cholesterol,C17H21N3O6,836.31,2.54,168.634,Hormone
Dopamine,C18H37N0O10,434.96,6.88,130.705,Alkaloid
Adenosine triphosphate,C13H14N4O9,981.12,2.89,22.357,Amide
Cholesterol,C4H8N2O5,494.91,1.92,750.59,Amide
Caffeine,C11H7N0O5,818.44,6.31,990.164,Alkaloid
Ethanol,C15H10N4O6,995.09,3.36,224.385,Organic Compound
Cholesterol,C20H30N2O0,140.75,12.73,215.149,Amide
Urea,C3H31N1O1,626.1,12.32,911.899,Neurotransmitter
Adenosine triphosphate,C18H17N2O5,364.83,N/A,605.801,Amide
Glucose,C2H12N1O0,358.75,3.34,450.783,Carbohydrate
Aspirin,C1H20N5O6,798.84,13.07,902.864,Carbohydrate
Cholesterol,C17H17N0O10,391.29,8.82,64.978,Alkaloid
Ethanol,C10H17N0O9,449.07,N/A,14.659,Neurotransmitter
Ethanol,C14H27N2O6,698.32,10.92,674.787,Nucleotide
Ethanol,C5H15N2O4,761.8,7.25,651.905,Organic Compound
Urea,C19H2N2O1,683.59,11.27,197.822,Neurotransmitter
Cholesterol,C3H12N2O5,963.79,N/A,856.258,Neurotransmitter
Dopamine,C5H25N1O2,699.62,4.02,98.687,Lipid
Glucose,C15H7N4O4,354.25,2.32,343.754,Hormone
Cholesterol,C4H8N5O6,955.26,13.19,799.155,Nucleotide
Glucose,C12H25N5O6,551.76,6.25,204.544,Alcohol
Serotonin,C12H13N0O1,99.12,7.48,69.257,Alkaloid
