compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H11N0O6,927.13,N/A,901.328,Organic Compound
Caffeine,C14H27N1O2,630.78,2.66,837.626,Hormone
Cholesterol,C4H10N0O9,333.6,7.88,721.203,Lipid
Serotonin,C3H7N0O7,336.32,1.83,714.037,Carbohydrate
Adenosine triphosphate,C12H33N3O8,481.67,2.59,630.013,Organic Compound
Adrenaline,C11H15N5O9,897.0,2.58,18.912,Neurotransmitter
Adenosine triphosphate,C12H10N2O2,609.45,11.18,57.56,Carbohydrate
Cholesterol,C13H22N3O4,539.23,2.7,258.502,Amide
Serotonin,C19H8N5O6,226.99,8.35,706.546,Organic Compound
Aspirin,C9H30N5O3,875.43,8.54,324.135,Amide
Ethanol,C13H27N2O5,176.3,7.06,177.174,Neurotransmitter
Serotonin,C3H22N4O3,188.08,12.69,708.017,Hormone
Glucose,C18H14N3O5,877.15,12.2,93.154,Lipid
Aspirin,C11H1N4O4,393.07,N/A,743.429,Organic Compound
Glucose,C20H10N3O3,226.47,10.08,361.522,Hormone
Adrenaline,C14H17N0O10,651.37,6.29,535.073,Neurotransmitter
Serotonin,C12H23N5O0,906.46,13.07,400.352,Amide
Caffeine,C13H4N4O0,441.4,10.15,570.25,Hormone
Aspirin,C14H28N5O7,813.55,N/A,887.326,Lipid
Adrenaline,C4H33N0O10,961.34,N/A,170.686,Nucleotide
Cholesterol,C8H19N1O4,173.44,N/A,389.702,Nucleotide
Glucose,C7H2N5O1,689.91,5.8,221.948,Organic Compound
Aspirin,C7H36N4O5,762.73,10.16,478.629,Organic Compound
Urea,C1H3N4O9,238.43,N/A,214.643,Neurotransmitter
Dopamine,C13H9N5O10,61.29,1.33,863.202,Alkaloid
Serotonin,C2H20N4O3,231.39,N/A,159.405,Alkaloid
Dopamine,C3H20N0O7,357.18,N/A,253.167,Amide
Caffeine,C18H31N5O10,423.77,6.82,414.797,Amide
Ethanol,C20H1N5O0,187.25,N/A,623.382,Carbohydrate
Caffeine,C18H7N5O4,69.53,N/A,727.29,Lipid
Urea,C10H37N0O1,94.96,2.01,856.675,Amide
