compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H27N4O8,943.03,N/A,605.093,Carbohydrate
Dopamine,C11H3N1O7,457.42,N/A,262.137,Lipid
Aspirin,C16H24N3O9,67.36,10.61,88.95,Neurotransmitter
Caffeine,C17H7N2O4,841.42,N/A,241.896,Hormone
Adrenaline,C13H18N0O9,507.65,N/A,546.144,Organic Compound
Adrenaline,C3H4N1O8,639.27,8.04,580.809,Neurotransmitter
Caffeine,C8H18N5O10,555.9,1.07,595.682,Organic Compound
Adenosine triphosphate,C11H5N3O1,715.23,N/A,693.004,Carbohydrate
Glucose,C20H15N5O5,837.24,7.31,396.482,Organic Compound
Serotonin,C16H37N5O1,295.64,N/A,243.671,Carbohydrate
Cholesterol,C7H2N0O5,900.29,7.66,59.777,Nucleotide
Adenosine triphosphate,C1H1N3O0,742.05,1.87,120.477,Amide
Glucose,C3H26N3O5,494.13,N/A,352.535,Alcohol
Dopamine,C7H2N1O10,238.67,N/A,120.601,Alcohol
Dopamine,C14H30N5O9,990.92,5.45,273.528,Nucleotide
Caffeine,C3H32N4O8,373.68,N/A,615.9,Carbohydrate
Caffeine,C14H35N4O7,528.59,10.71,668.897,Amide
Aspirin,C14H22N2O9,993.47,7.19,251.732,Alcohol
Aspirin,C3H4N0O3,462.86,13.38,438.364,Amide
Aspirin,C13H40N0O7,119.43,9.78,545.414,Organic Compound
Aspirin,C7H27N4O9,640.55,6.92,202.687,Carbohydrate
Aspirin,C8H23N0O8,870.78,8.77,31.634,Lipid
Adenosine triphosphate,C3H39N2O9,465.15,10.16,846.404,Lipid
Glucose,C12H5N5O1,868.99,9.48,351.95,Carbohydrate
Cholesterol,C16H36N4O4,843.41,N/A,967.962,Lipid
Adrenaline,C19H33N4O6,977.06,N/A,965.847,Hormone
Adenosine triphosphate,C16H4N0O1,175.7,N/A,255.535,Alcohol
Ethanol,C6H39N1O7,398.29,8.57,251.458,Alkaloid
Aspirin,C16H28N4O7,732.43,N/A,42.288,Organic Compound
Ethanol,C20H40N2O8,249.74,1.96,410.002,Amide
Adrenaline,C3H35N1O3,387.49,3.88,529.252,Nucleotide
Ethanol,C2H15N0O9,472.0,5.04,867.911,Neurotransmitter
Glucose,C8H34N1O1,570.31,2.97,534.903,Alkaloid
Caffeine,C10H14N4O5,264.42,11.09,167.614,Neurotransmitter
Caffeine,C13H14N2O6,853.77,6.26,214.023,Alkaloid
Caffeine,C4H27N3O9,746.75,N/A,800.706,Hormone
Urea,C16H23N4O2,354.23,3.82,713.248,Neurotransmitter
Glucose,C3H30N3O0,498.05,7.14,794.846,Carbohydrate
Caffeine,C3H9N1O6,944.92,13.52,35.265,Hormone
Dopamine,C1H31N4O0,966.12,11.09,136.737,Carbohydrate
